lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,63da6_00007,2023-11-10_15-18-14,1699600694,723.8319575786591,7918.578457593918,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,7918.578457593918,11,79128,0.27425646781921387,1,3.690002202987671,12.0,0.0001696128601906821,3.481753446976654e-05,0.007401081267744303,0.0038220600690692663,0.0044955043122172356,0.005900638479839833,0.0001696128601906821,3.481753446976654e-05,0.007401081267744303,0.0038220600690692663,0.0044955043122172356,0,0,0,0,0,723.5501413345337,2000,7915.461163282394,22000.0,1.1981502388119698,0.29421145386993885,0.6255044145882129,0.33524469296634196,0.42639974361658095,0.5424126232582893,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,2,2,2,2,7,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.765625e-06],11,False,12,63da6_00007,2023-11-10_15-30-06,1699601406,712.4860053062439,8631.064462900162,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,8631.064462900162,12,79128,0.2576127052307129,1,3.947614908218384,13.0,0.0002960785641334951,4.1446055547567084e-05,0.009246144443750381,0.0042456937953829765,0.004839455708861351,0.006437861100362999,0.0001696128601906821,3.481753446976654e-05,0.007401081267744303,0.0038220600690692663,0.0044955043122172356,1,1,1,1,1,712.2185530662537,2000,8627.679716348648,24000.0,1.1982642489671707,0.2941998730748892,0.6254877315163613,0.335240990832448,0.42638917502760887,0.5424019478900212,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,3,3,3,3,8,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[2.44140625e-06],12,False,13,63da6_00007,2023-11-10_15-41-28,1699602088,681.7628960609436,9312.827358961105,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,9312.827358961105,13,79128,0.2602074146270752,1,4.207822322845459,14.0,0.00018304114928469062,3.37425408361014e-05,0.00751066580414772,0.003730691969394684,0.004452486988157034,0.005808833001223344,0.0001696128601906821,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,2,0,2,0,0,681.494154214859,2000,9309.173870563507,26000.0,1.1987340767979622,0.2943870900720358,0.62561469450593,0.3353141603916883,0.4265514969676733,0.5425745018631412,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,4,4,4,4,9,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[2.44140625e-06],13,False,14,63da6_00007,2023-11-10_15-53-18,1699602798,709.3726985454559,10022.200057506561,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,10022.200057506561,14,79128,0.24371051788330078,1,4.45153284072876,15.0,0.0002692533889785409,4.746241756947711e-05,0.009269504807889462,0.004520819988101721,0.005198540631681681,0.006889297320444017,0.0001696128601906821,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,3,1,3,1,1,709.1222112178802,2000,10018.296081781387,28000.0,1.1989678711891174,0.2943235700428486,0.6255754955112934,0.33525525239109993,0.4265238586366177,0.5425159629382794,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,5,5,5,5,10,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[6.103515625e-07],14,False,15,63da6_00007,2023-11-10_16-05-09,1699603509,711.0660555362701,10733.266113042831,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,10733.266113042831,15,79128,0.2757267951965332,1,4.727259635925293,16.0,0.00016674379003234208,3.6233275750419125e-05,0.007796538062393665,0.003933744039386511,0.004556216299533844,0.006019408255835379,0.00016674379003234208,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,0,2,4,2,2,710.7838253974915,2000,10729.079907178879,30000.0,1.1981458547711372,0.2943084082454443,0.6254479586184025,0.3352282228320837,0.4265270029604435,0.5425019891626613,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,6,6,6,6,11,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[6.103515625e-07],15,False,16,63da6_00007,2023-11-10_16-17-05,1699604225,716.1785659790039,11449.444679021835,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,11449.444679021835,16,79128,0.270794153213501,1,4.998053789138794,17.0,0.00017505433061160147,4.009254553238861e-05,0.008021242916584015,0.00407352764159441,0.004847588017582893,0.006331867460109112,0.00016674379003234208,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,1,3,5,3,3,715.8994233608246,2000,11444.979330539703,32000.0,1.1983155730366706,0.2941771277934313,0.6255517611503602,0.335231388643384,0.4263703220784664,0.542380980302067,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,7,7,7,7,12,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[1.52587890625e-07],16,False,17,63da6_00007,2023-11-10_16-29-04,1699604944,719.0716631412506,12168.516342163086,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,12168.516342163086,17,79128,0.2628176212310791,1,5.260871410369873,18.0,0.00041855467134155333,5.085500015411526e-05,0.010353876277804375,0.00458923913538456,0.005458400584757328,0.007131269182558969,0.00016674379003234208,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,2,4,6,4,4,718.8001220226288,2000,12163.779452562332,34000.0,1.1986558089256287,0.2943542732745409,0.6256083104014397,0.3353078000545502,0.42651833990216254,0.5425442592771035,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,8,8,8,8,13,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[1.52587890625e-07],17,False,18,63da6_00007,2023-11-10_16-41-03,1699605663,718.8838112354279,12887.400153398514,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,12887.400153398514,18,79128,0.2702043056488037,1,5.531075716018677,19.0,0.00015502113092225045,3.653776002465747e-05,0.0076148719526827335,0.003944201860576868,0.004580524284392595,0.006044647220860575,0.00015502113092225045,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,0,5,7,5,5,718.6047554016113,2000,12882.384207963943,36000.0,1.1984006872177124,0.29422638468444345,0.6255225568115711,0.3352593011856079,0.4264057577997446,0.5424263864198011,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,9,9,9,9,14,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[3.814697265625e-08],18,False,19,63da6_00007,2023-11-10_16-52-59,1699606379,716.2439653873444,13603.644118785858,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,13603.644118785858,19,79128,0.27256011962890625,1,5.803635835647583,20.0,0.0005891756736673415,5.062918717158027e-05,0.01095803827047348,0.004612573888152838,0.005417895503342152,0.0071154189737203995,0.00015502113092225045,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,1,6,8,6,6,715.9621849060059,2000,13598.34639286995,38000.0,1.1982331939935684,0.2943080628067255,0.6255147374272346,0.33527799397706987,0.42648731587827204,0.5425016707870359,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,10,10,10,10,15,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[3.814697265625e-08],19,False,20,63da6_00007,2023-11-10_17-04-54,1699607094,714.7913954257965,14318.435514211655,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,14318.435514211655,20,79128,0.2696492671966553,1,6.073285102844238,21.0,0.00019337212143000215,3.6733323213411495e-05,0.007727077230811119,0.003868621541187167,0.0046655405312776566,0.0060608021922359005,0.00015502113092225045,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,2,7,9,7,7,714.5128767490387,2000,14312.859269618988,40000.0,1.1984073677659035,0.2942793722003698,0.6255304389595986,0.33527427588403225,0.4264563880264759,0.542475227268831,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,11,11,11,11,16,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.5367431640625e-09],20,False,21,63da6_00007,2023-11-10_17-16-48,1699607808,713.707710981369,15032.143225193024,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,15032.143225193024,21,79128,0.2668342590332031,1,6.340119361877441,22.0,0.0002939070691354573,3.922650284948759e-05,0.008494280278682709,0.004016742575913668,0.004805462900549173,0.006263106485561904,0.00015502113092225045,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,3,8,10,8,8,713.4325640201569,2000,15026.291833639145,42000.0,1.1982094657421112,0.29413186940550806,0.6254801883101463,0.3352187067121267,0.42632725374400615,0.5423392567438836,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,12,12,12,12,17,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.5367431640625e-09],21,False,22,63da6_00007,2023-11-10_17-28-41,1699608521,713.5502665042877,15745.693491697311,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,15745.693491697311,22,79128,0.26947641372680664,1,6.609595775604248,23.0,0.00016539456555619836,3.6707067920360714e-05,0.007486480753868818,0.0038021469954401255,0.004717089701443911,0.0060586358134782055,0.00015502113092225045,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,4,9,11,9,9,713.2719812393188,2000,15739.563814878464,44000.0,1.1982462352514267,0.2943545735180378,0.6255058403909206,0.3352873626798391,0.42653415766358377,0.5425445359765756,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,13,13,13,13,18,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.5367431640625e-09],22,False,23,63da6_00007,2023-11-10_17-40-36,1699609236,714.3899021148682,16460.08339381218,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,16460.08339381218,23,79128,0.2678232192993164,1,6.8774189949035645,24.0,0.00014549614570569247,3.469371949904598e-05,0.0074041313491761684,0.0037826544139534235,0.004515020176768303,0.005890137477092193,0.00014549614570569247,3.37425408361014e-05,0.007401081267744303,0.003730691969394684,0.004452486988157034,0,10,12,10,10,714.1132774353027,2000,16453.677092313766,46000.0,1.1981638307571412,0.29418117098510266,0.6255072437524796,0.33522214598953726,0.4263820427209139,0.5423847075509252,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,14,14,14,14,19,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.5367431640625e-09],23,False,24,63da6_00007,2023-11-10_17-52-28,1699609948,711.7807919979095,17171.86418581009,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,17171.86418581009,24,79128,0.2699744701385498,1,7.147393465042114,25.0,0.0001593625347595662,3.493953408906236e-05,0.007380738388746977,0.0037858805153518915,0.004539472982287407,0.005910967271865271,0.00014549614570569247,3.37425408361014e-05,0.007380738388746977,0.003730691969394684,0.004452486988157034,1,11,0,11,11,711.5019207000732,2000,17165.17901301384,48000.0,1.198299299120903,0.2941286382675171,0.6255489435493946,0.3352056913971901,0.42633382248878476,0.5423362778456897,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,15,15,15,15,20,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.5367431640625e-09],24,False,25,63da6_00007,2023-11-10_18-04-22,1699610662,714.6960546970367,17886.560240507126,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,17886.560240507126,25,79128,0.29238414764404297,1,7.439777612686157,26.0,0.00027566333301365376,4.1822877392405644e-05,0.00848307739943266,0.0040710438042879105,0.005024907179176807,0.0064670609547464175,0.00014549614570569247,3.37425408361014e-05,0.007380738388746977,0.003730691969394684,0.004452486988157034,2,12,1,12,12,714.3949656486511,2000,17879.57397866249,50000.0,1.1981099229454995,0.29421735502779484,0.6254070937931537,0.33522902961075307,0.42641921882331374,0.5424180629623195,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,16,16,16,16,21,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.5367431640625e-09],25,False,26,63da6_00007,2023-11-10_18-16-19,1699611379,716.9686243534088,18603.528864860535,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,18603.528864860535,26,79128,0.2724277973175049,1,7.712205410003662,27.0,0.0002603024186100811,3.968186501879245e-05,0.008729984983801842,0.004133052192628384,0.004753938876092434,0.006299354333484698,0.00014549614570569247,3.37425408361014e-05,0.007380738388746977,0.003730691969394684,0.004452486988157034,3,13,2,13,13,716.6876873970032,2000,18596.261666059494,52000.0,1.1979695855975152,0.29412925472855567,0.6254653618335724,0.33520052501559255,0.42633877421915534,0.5423368461837677,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,17,17,17,17,22,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.5367431640625e-09],26,False,27,63da6_00007,2023-11-10_18-28-15,1699612095,716.1506037712097,19319.679468631744,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,19319.679468631744,27,79128,0.2713968753814697,1,7.983602285385132,28.0,0.00016707820759620517,3.5791719710687175e-05,0.0073444414883852005,0.0037779775448143482,0.00463883439078927,0.0059826181317786924,0.00014549614570569247,3.37425408361014e-05,0.0073444414883852005,0.003730691969394684,0.004452486988157034,4,14,0,14,14,715.8709623813629,2000,19312.132628440857,54000.0,1.198435372889042,0.29419859759509565,0.6254733948111534,0.33522224153578284,0.42640278047323227,0.5424007721188233,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,18,18,18,18,23,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
[9.5367431640625e-09],27,False,28,63da6_00007,2023-11-10_18-40-10,1699612810,714.9678773880005,20034.647346019745,70712,sepc622.se.cuhk.edu.hk,137.189.58.22,20034.647346019745,28,79128,0.2795689105987549,1,8.263171195983887,29.0,0.00015962126781232655,3.571070192265324e-05,0.007438271306455135,0.003799944184720516,0.004612082615494728,0.005975843197629373,0.00014549614570569247,3.37425408361014e-05,0.0073444414883852005,0.003730691969394684,0.004452486988157034,5,15,1,15,15,714.6799883842468,2000,20026.812616825104,56000.0,1.1984661667943002,0.29424567107856275,0.6255667309761047,0.3352678367048502,0.4264218311160803,0.5424441640192682,1.1975580013394356,0.2940213272422552,0.6253113518059253,0.33515308700501917,0.4261275034993887,19,19,19,19,24,0.6582229137420654,1,0.6582229137420654,1.0,1.9518941640853882,0.1612730473279953,0.8483538031578064,0.3185303509235382,0.24456484615802765,0.40158815635921746
