lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,54976_00001,2023-10-30_15-38-02,1698651482,35.23715019226074,390.8137056827545,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,390.8137056827545,11,13155,0.010408878326416016,1,0.44431209564208984,12.0,0.00015921719023026526,4.0846847696229815e-05,0.008155263029038906,0.003733897116035223,0.005187010858207941,0.0063911538626628146,0.0001573465415276587,4.0846847696229815e-05,0.007988655008375645,0.0037334158550947905,0.005187010858207941,2,0,2,2,0,35.22630763053894,2000,390.6921591758728,22000.0,4.790622771263123,0.898670346647501,1.1852620881199836,0.5648578854501247,0.7612999347150325,0.9479822501753401,4.789312168836593,0.898670346647501,1.1851310814023017,0.564856584250927,0.7609020392894745,3,0,3,3,9,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.765625e-06],11,False,12,54976_00001,2023-10-30_15-38-37,1698651517,35.299790143966675,426.1134958267212,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,426.1134958267212,12,13155,0.010709762573242188,1,0.45502185821533203,13.0,0.0005065571749582887,5.06215583300218e-05,0.012246711179614067,0.004424655344337225,0.005571736488491297,0.0071148828753551385,0.0001573465415276587,4.0846847696229815e-05,0.007988655008375645,0.0037334158550947905,0.005187010858207941,3,1,3,3,1,35.28862643241882,2000,425.9807856082916,24000.0,4.796064892053604,0.8993422217965126,1.1854994521737099,0.5649395248293877,0.7616802219748497,0.948336555130357,4.789312168836593,0.898670346647501,1.1851310814023017,0.564856584250927,0.7609020392894745,4,1,4,4,10,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[2.44140625e-06],12,False,13,54976_00001,2023-10-30_15-39-12,1698651552,35.146536350250244,461.26003217697144,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,461.26003217697144,13,13155,0.010748147964477539,1,0.46577000617980957,14.0,0.00017481960821896791,3.955393913201988e-05,0.007989049889147282,0.0036433159839361906,0.005126441828906536,0.006289192247977468,0.0001573465415276587,3.955393913201988e-05,0.007988655008375645,0.0036433159839361906,0.005126441828906536,4,0,4,0,0,35.13537359237671,2000,461.11615920066833,26000.0,4.79526130437851,0.8992742692530156,1.1853989071249962,0.5649176130592823,0.7616523378789425,0.9483007272237092,4.789312168836593,0.898670346647501,1.1851310814023017,0.564856584250927,0.7609020392894745,5,2,5,5,11,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[2.44140625e-06],13,False,14,54976_00001,2023-10-30_15-39-47,1698651587,35.047898054122925,496.30793023109436,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,496.30793023109436,14,13155,0.01044464111328125,1,0.4762146472930908,15.0,0.0017297681188210845,7.978241046657786e-05,0.020508693531155586,0.006191087421029806,0.006438415497541428,0.008932100003167109,0.0001573465415276587,3.955393913201988e-05,0.007988655008375645,0.0036433159839361906,0.005126441828906536,5,1,5,1,1,35.037044286727905,2000,496.15320348739624,28000.0,4.791227313518524,0.899289723843336,1.1854963616132737,0.5650198801755905,0.7615877130925656,0.9483088757590198,4.789312168836593,0.898670346647501,1.1851310814023017,0.564856584250927,0.7609020392894745,6,3,6,6,12,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[6.103515625e-07],14,False,15,54976_00001,2023-10-30_15-40-22,1698651622,34.9691207408905,531.2770509719849,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,531.2770509719849,15,13155,0.010486602783203125,1,0.48670125007629395,16.0,0.00015940668527036905,4.250123674864881e-05,0.00801799912005663,0.003765703411772847,0.005321742966771126,0.006519297258803959,0.0001573465415276587,3.955393913201988e-05,0.007988655008375645,0.0036433159839361906,0.005126441828906536,6,2,6,2,2,34.958186626434326,2000,531.1113901138306,30000.0,4.792380071401596,0.8988983643054962,1.1853593825101851,0.5649451517164708,0.7613847658932209,0.9481025072772966,4.789312168836593,0.898670346647501,1.1851310814023017,0.564856584250927,0.7609020392894745,7,4,7,7,13,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[6.103515625e-07],15,False,16,54976_00001,2023-10-30_15-40-58,1698651658,35.205597162246704,566.4826481342316,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,566.4826481342316,16,13155,0.010784387588500977,1,0.4974856376647949,17.0,0.00019795644038822502,4.5300756028154865e-05,0.009600474499166012,0.004268760327249765,0.005203716456890106,0.006730583632060066,0.0001573465415276587,3.955393913201988e-05,0.007988655008375645,0.0036433159839361906,0.005126441828906536,7,3,7,3,3,35.194361448287964,2000,566.3057515621185,32000.0,4.791810497522354,0.8988320854306221,1.185203882098198,0.5648475930690765,0.7614153162837028,0.9480675531999933,4.789312168836593,0.898670346647501,1.1851310814023017,0.5648475930690765,0.7609020392894745,8,5,8,0,14,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[1.52587890625e-07],16,False,17,54976_00001,2023-10-30_15-41-33,1698651693,35.4720561504364,601.954704284668,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,601.954704284668,17,13155,0.010519266128540039,1,0.508004903793335,18.0,0.0003366561431903392,4.625677320291288e-05,0.010257177986204624,0.004111224319785833,0.005418011918663979,0.006801233211919209,0.0001573465415276587,3.955393913201988e-05,0.007988655008375645,0.0036433159839361906,0.005126441828906536,8,4,8,4,4,35.46118426322937,2000,601.7669358253479,34000.0,4.790438562393189,0.8986809517443181,1.1852758018374443,0.5647953715920448,0.7613541224300862,0.9479878436690621,4.789312168836593,0.898670346647501,1.1851310814023017,0.5647953715920448,0.7609020392894745,9,6,9,0,15,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[1.52587890625e-07],17,False,18,54976_00001,2023-10-30_15-42-08,1698651728,35.08359169960022,637.0382959842682,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,637.0382959842682,18,13155,0.01050877571105957,1,0.5185136795043945,19.0,0.0002384140098001808,5.255084761301987e-05,0.011042592115700245,0.004694453906267881,0.005523875821381807,0.007249196342562386,0.0001573465415276587,3.955393913201988e-05,0.007988655008375645,0.0036433159839361906,0.005126441828906536,9,5,9,5,5,35.07263374328613,2000,636.839569568634,36000.0,4.7898360500335695,0.899552680015564,1.1852363438606262,0.5649902391731739,0.7617815524339676,0.9484475104166619,4.789312168836593,0.898670346647501,1.1851310814023017,0.5647953715920448,0.7609020392894745,10,7,10,1,16,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[3.814697265625e-08],18,False,19,54976_00001,2023-10-30_15-42-44,1698651764,35.38273596763611,672.4210319519043,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,672.4210319519043,19,13155,0.010470390319824219,1,0.5289840698242188,20.0,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035451448056846857,0.005191703327000141,0.006286621672435845,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035451448056846857,0.005126441828906536,0,0,0,0,6,35.37180495262146,2000,672.2113745212555,38000.0,4.793019293546677,0.8984137029051781,1.1852211291193961,0.5647485610246659,0.7612137674987316,0.9478468773515994,4.789312168836593,0.8984137029051781,1.1851310814023017,0.5647485610246659,0.7609020392894745,11,0,11,0,17,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[3.814697265625e-08],19,False,20,54976_00001,2023-10-30_15-43-19,1698651799,35.291815996170044,707.7128479480743,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,707.7128479480743,20,13155,0.010482549667358398,1,0.5394666194915771,21.0,0.00027315071201883256,4.675919990404509e-05,0.010134688578546047,0.00415631290525198,0.005429964046925306,0.0068380698961070215,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035451448056846857,0.005126441828906536,1,1,1,1,7,35.28070831298828,2000,707.4920828342438,40000.0,4.790666351079941,0.8987360018491745,1.1851576603651046,0.5648515590429306,0.7613474062383175,0.9480168784621793,4.789312168836593,0.8984137029051781,1.1851310814023017,0.5647485610246659,0.7609020392894745,12,1,12,1,18,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],20,False,21,54976_00001,2023-10-30_15-43-54,1698651834,35.247716665267944,742.9605646133423,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,742.9605646133423,21,13155,0.010577917098999023,1,0.5500445365905762,22.0,0.0005647048819810152,4.891967910225503e-05,0.012742544524371624,0.004530731122940779,0.005328451283276081,0.006994260439978985,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035451448056846857,0.005126441828906536,2,2,2,2,8,35.23676109313965,2000,742.7288439273834,42000.0,4.7904379670619965,0.8990299293994903,1.18519557005167,0.5649226869642735,0.7614884805977344,0.9481718881086332,4.789312168836593,0.8984137029051781,1.1851310814023017,0.5647485610246659,0.7609020392894745,13,2,13,2,19,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],21,False,22,54976_00001,2023-10-30_15-44-29,1698651869,35.23635935783386,778.1969239711761,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,778.1969239711761,22,13155,0.010397195816040039,1,0.5604417324066162,23.0,0.003054944798350334,0.00013503532682079822,0.02815774455666542,0.008325375616550446,0.008107033558189869,0.011620470163500193,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035451448056846857,0.005126441828906536,3,3,3,3,9,35.22557020187378,2000,777.9544141292572,44000.0,4.796420468330384,0.8988894036412239,1.1854141708016395,0.5648804174363613,0.7614277054965496,0.9480977816877455,4.789312168836593,0.8984137029051781,1.1851310814023017,0.5647485610246659,0.7609020392894745,14,3,14,3,20,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],22,False,23,54976_00001,2023-10-30_15-45-05,1698651905,35.26435112953186,813.461275100708,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,813.461275100708,23,13155,0.010497570037841797,1,0.570939302444458,24.0,0.000491173064801842,5.0678729166975245e-05,0.012917105108499527,0.00467019435018301,0.005372918210923672,0.007118899435093549,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035451448056846857,0.005126441828906536,4,4,4,4,10,35.253435134887695,2000,813.2078492641449,46000.0,4.790256058931351,0.8996222267746925,1.1852340232729912,0.5650057544708252,0.7618158884048462,0.9484841731809195,4.789312168836593,0.8984137029051781,1.1851310814023017,0.5647485610246659,0.7609020392894745,15,4,15,4,21,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],23,False,24,54976_00001,2023-10-30_15-45-40,1698651940,35.20753455162048,848.6688096523285,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,848.6688096523285,24,13155,0.010579586029052734,1,0.5815188884735107,25.0,0.00019085232634097338,4.0696366340853274e-05,0.008241872303187847,0.003620564704760909,0.005252438131719828,0.006379370371819877,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035451448056846857,0.005126441828906536,5,5,5,5,11,35.19654059410095,2000,848.4043898582458,48000.0,4.793983247995377,0.8989947793781757,1.1854238265752792,0.564878414452076,0.7614985676109791,0.9481533522475021,4.789312168836593,0.8984137029051781,1.1851310814023017,0.5647485610246659,0.7609020392894745,16,5,16,5,22,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],24,False,25,54976_00001,2023-10-30_15-46-15,1698651975,35.152048110961914,883.8208577632904,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,883.8208577632904,25,13155,0.010722875595092773,1,0.5922417640686035,26.0,0.00014282428310252726,4.640408587874845e-05,0.008268492296338081,0.004056239500641823,0.005472774151712656,0.006812054453595365,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035451448056846857,0.005126441828906536,6,6,6,6,12,35.14090180397034,2000,883.5452916622162,50000.0,4.790001228094101,0.8988429890871048,1.1851990264058112,0.5648554163575172,0.7614158964157105,0.9480733036464558,4.789312168836593,0.8984137029051781,1.1851310814023017,0.5647485610246659,0.7609020392894745,17,6,17,6,23,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],25,False,26,54976_00001,2023-10-30_15-46-50,1698652010,35.19939732551575,919.0202550888062,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,919.0202550888062,26,13155,0.010540008544921875,1,0.6027817726135254,27.0,0.0001420655462425202,3.983292481279932e-05,0.007470644079148769,0.0035258422140032053,0.0052346521988511086,0.006311333045625094,0.000133438385091722,3.952161205234006e-05,0.007305436301976442,0.0035258422140032053,0.005126441828906536,7,7,7,0,13,35.18844962120056,2000,918.7337412834167,52000.0,4.791311397314072,0.898388743698597,1.1852465783953667,0.5647710112035275,0.7611801191866397,0.9478337109950231,4.789312168836593,0.898388743698597,1.1851310814023017,0.5647485610246659,0.7609020392894745,18,0,18,7,24,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],26,False,27,54976_00001,2023-10-30_15-47-26,1698652046,35.28904986381531,954.3093049526215,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,954.3093049526215,27,13155,0.01057124137878418,1,0.6133530139923096,28.0,0.00011732690472854301,3.715543061844073e-05,0.007046676706522703,0.0034184115938842297,0.005046791862696409,0.006095525458764054,0.00011732690472854301,3.715543061844073e-05,0.007046676706522703,0.0034184115938842297,0.005046791862696409,0,0,0,0,0,35.278053998947144,2000,954.0117952823639,54000.0,4.790068120002746,0.8989086762070656,1.185206120312214,0.564881850540638,0.7614400189220906,0.9481079454403204,4.789312168836593,0.898388743698597,1.1851310814023017,0.5647485610246659,0.7609020392894745,19,1,19,8,25,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],27,False,28,54976_00001,2023-10-30_15-48-01,1698652081,35.32408046722412,989.6333854198456,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,989.6333854198456,28,13155,0.010474920272827148,1,0.6238279342651367,29.0,0.0001817823649616912,4.640488623408601e-05,0.00944052916020155,0.004341285675764084,0.005249605048447847,0.006812113198860248,0.00011732690472854301,3.715543061844073e-05,0.007046676706522703,0.0034184115938842297,0.005046791862696409,1,1,1,1,1,35.31325078010559,2000,989.3250460624695,56000.0,4.792313542366028,0.8987138867080212,1.1853495063781738,0.5648380378186703,0.761343777000904,0.9480052144941088,4.789312168836593,0.898388743698597,1.1851310814023017,0.5647485610246659,0.7609020392894745,20,2,20,9,26,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
[9.5367431640625e-09],28,False,29,54976_00001,2023-10-30_15-48-36,1698652116,35.55033755302429,1025.1837229728699,142164,sepc622.se.cuhk.edu.hk,137.189.58.22,1025.1837229728699,29,13155,0.010625839233398438,1,0.6344537734985352,30.0,0.0002619950973894447,4.128018190385774e-05,0.009157623164355755,0.0037719719111919403,0.005201214458793402,0.006424965517717409,0.00011732690472854301,3.715543061844073e-05,0.007046676706522703,0.0034184115938842297,0.005046791862696409,2,2,2,2,2,35.53928351402283,2000,1024.8643295764923,58000.0,4.793966248989105,0.8988747724294662,1.1855244010090829,0.5648723913729191,0.7614237642586231,0.9480900655683858,4.789312168836593,0.898388743698597,1.1851310814023017,0.5647485610246659,0.7609020392894745,21,3,21,10,27,0.32793474197387695,1,0.32793474197387695,1.0,3.488788604736328,0.4170576333999634,1.3312435150146484,0.5102106928825378,0.39590898156166077,0.6457999948900305
