lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,aca64_00000,2023-10-21_21-50-56,1697896256,46.21685171127319,501.54375314712524,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,501.54375314712524,11,10895,0.01210474967956543,1,0.4528827667236328,12.0,9.801516716834158e-05,2.945978667412419e-05,0.006478805560618639,0.0032489236909896135,0.004347923677414656,0.0054276870464429125,7.799567538313568e-05,2.945978667412419e-05,0.0060882181860506535,0.0032489236909896135,0.0043124305084347725,1,0,1,0,1,46.20411038398743,2000,501.407546043396,22000.0,1.2717741646170617,0.4459017338305712,0.7475495731830597,0.40802614809572696,0.5285917274653912,0.6677587392393837,1.2716389393210412,0.4458639487922192,0.7475085827708244,0.4079933127462864,0.5284452062547207,2,4,4,4,10,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.765625e-06],11,False,12,aca64_00000,2023-10-21_21-51-40,1697896300,44.52709889411926,546.0708520412445,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,546.0708520412445,12,10895,0.011839628219604492,1,0.4647223949432373,13.0,7.053846638882533e-05,2.9002714654779993e-05,0.005639833863824606,0.0031463648192584515,0.004370727576315403,0.005385416850604973,7.053846638882533e-05,2.9002714654779993e-05,0.005639833863824606,0.0031463648192584515,0.0043124305084347725,0,0,0,0,2,44.514641761779785,2000,545.9221878051758,24000.0,1.2717522487044335,0.44587852941453454,0.7474928307235241,0.4079835243523121,0.5286027265489102,0.6677413641632024,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,3,5,0,0,11,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[2.44140625e-06],12,False,13,aca64_00000,2023-10-21_21-52-26,1697896346,45.72697567939758,591.7978277206421,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,591.7978277206421,13,10895,0.011207818984985352,1,0.47593021392822266,14.0,9.877450065687299e-05,3.231447044527158e-05,0.007015095092356205,0.003596952185034752,0.00440188217908144,0.0056845818179767265,7.053846638882533e-05,2.9002714654779993e-05,0.005639833863824606,0.0031463648192584515,0.0043124305084347725,1,1,1,1,3,45.71535515785217,2000,591.637542963028,26000.0,1.2720057923793793,0.4459766957759857,0.7475628539919853,0.40801585887372493,0.5286707350313663,0.6678148663933633,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,4,6,1,1,12,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[2.44140625e-06],13,False,14,aca64_00000,2023-10-21_21-53-11,1697896391,45.52326154708862,637.3210892677307,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,637.3210892677307,14,10895,0.011749744415283203,1,0.48767995834350586,15.0,0.00010245502198813483,3.5176588426111266e-05,0.006998055148869753,0.0036123981699347496,0.004703972022980452,0.005930985451517418,7.053846638882533e-05,2.9002714654779993e-05,0.005639833863824606,0.0031463648192584515,0.0043124305084347725,2,2,2,2,4,45.51099753379822,2000,637.1485404968262,28000.0,1.2719326040148735,0.4459469036906958,0.74754085034132,0.40804073424637316,0.5286235118806362,0.6677925603738752,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,5,7,2,2,13,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[6.103515625e-07],14,False,15,aca64_00000,2023-10-21_21-53-58,1697896438,46.225016355514526,683.5461056232452,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,683.5461056232452,15,10895,0.011822700500488281,1,0.49950265884399414,16.0,9.195084567181766e-05,2.7758605938288383e-05,0.006281417794525623,0.003142902161926031,0.004228584002703428,0.005268643652619561,7.053846638882533e-05,2.7758605938288383e-05,0.005639833863824606,0.003142902161926031,0.004228584002703428,3,0,3,0,0,46.21257138252258,2000,683.3611118793488,30000.0,1.2720453944802284,0.4460337533503771,0.7475952816307545,0.4080436808168888,0.5287032665908337,0.6678575846319161,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,6,8,3,3,14,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[6.103515625e-07],15,False,16,aca64_00000,2023-10-21_21-54-44,1697896484,46.696065187454224,730.2421708106995,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,730.2421708106995,16,10895,0.011943578720092773,1,0.5114462375640869,17.0,0.00013676683010999113,3.6186203942634165e-05,0.008387596346437931,0.004080904182046652,0.004419568460434675,0.006015496982181453,7.053846638882533e-05,2.7758605938288383e-05,0.005639833863824606,0.003142902161926031,0.004228584002703428,4,1,4,1,1,46.683369398117065,2000,730.0444812774658,32000.0,1.2722637104988097,0.4460863857120275,0.7476210274398327,0.4080381227880716,0.5287571249604225,0.667896987350615,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,7,9,4,4,15,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[1.52587890625e-07],16,False,17,aca64_00000,2023-10-21_21-55-31,1697896531,46.32538604736328,776.5675568580627,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,776.5675568580627,17,10895,0.010960102081298828,1,0.5224063396453857,18.0,0.00022202065156307071,3.8578487874474376e-05,0.009600868448615074,0.00415078504011035,0.00462056789547205,0.006211158335968773,7.053846638882533e-05,2.7758605938288383e-05,0.005639833863824606,0.003142902161926031,0.004228584002703428,5,2,5,2,2,46.31373047828674,2000,776.3582117557526,34000.0,1.2718892842531204,0.4460701025277376,0.7475851985514164,0.40807942751049997,0.52870952886343,0.66788479734737,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,8,10,5,5,16,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[1.52587890625e-07],17,False,18,aca64_00000,2023-10-21_21-56-15,1697896575,44.438533782958984,821.0060906410217,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,821.0060906410217,18,10895,0.01198577880859375,1,0.5343921184539795,19.0,6.738863157806918e-05,2.8169195502414368e-05,0.005432857200503349,0.0030180627945810556,0.004365850239992142,0.005307466015191654,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0030180627945810556,0.004228584002703428,0,3,0,0,3,44.42602729797363,2000,820.7842390537262,36000.0,1.2718684489130974,0.44592643447220326,0.7475909965932369,0.40801620987057685,0.5286226268708706,0.6677772341673556,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,9,11,6,6,17,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[3.814697265625e-08],18,False,19,aca64_00000,2023-10-21_21-56-59,1697896619,43.61310839653015,864.6191990375519,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,864.6191990375519,19,10895,0.010581731796264648,1,0.5449738502502441,20.0,0.00018282300152350217,3.8182766729732975e-05,0.009498991072177887,0.0042935325764119625,0.004443930462002754,0.006179220560049057,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0030180627945810556,0.004228584002703428,1,4,1,1,4,43.602051973342896,2000,864.3862910270691,38000.0,1.271831919848919,0.44612542966008184,0.7475514614284039,0.4080936720520258,0.5287517276406288,0.6679262157305116,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,10,12,7,7,18,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[3.814697265625e-08],19,False,20,aca64_00000,2023-10-21_21-57-42,1697896662,43.52439737319946,908.1435964107513,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,908.1435964107513,20,10895,0.010674715042114258,1,0.5556485652923584,21.0,8.199331205105409e-05,3.0092180168139748e-05,0.006022594403475523,0.0031787033658474684,0.0044708154164254665,0.005485633980511254,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0030180627945810556,0.004228584002703428,2,5,2,2,5,43.51310586929321,2000,907.8993968963623,40000.0,1.271830796957016,0.4460899155288935,0.747563029050827,0.40806089919805527,0.5287431095242501,0.6678996298313793,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,11,13,8,8,19,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.5367431640625e-09],20,False,21,aca64_00000,2023-10-21_21-58-19,1697896699,36.141273736953735,944.2848701477051,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,944.2848701477051,21,10895,0.011566400527954102,1,0.5672149658203125,22.0,0.00010415274300612509,3.655932960100472e-05,0.007045556791126728,0.003715861588716507,0.004769894294440746,0.006046431145808635,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0030180627945810556,0.004228584002703428,3,6,3,3,6,36.129191875457764,2000,944.0285887718201,42000.0,1.2719203127026557,0.4460455540716648,0.7475542513728142,0.4080270071327686,0.5287271300852299,0.667866419332238,1.2716389393210412,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,12,14,9,9,20,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.5367431640625e-09],21,False,22,aca64_00000,2023-10-21_21-59-03,1697896743,44.04838752746582,988.3332576751709,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,988.3332576751709,22,10895,0.011905908584594727,1,0.5791208744049072,23.0,0.00010702664440032095,3.6967769119655713e-05,0.007384633645415306,0.0039038772229105234,0.0046612974256277084,0.006080112591034455,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0030180627945810556,0.004228584002703428,4,7,4,4,7,44.03605270385742,2000,988.0646414756775,44000.0,1.271618396639824,0.4460110470503569,0.7475696486532688,0.4080886863619089,0.5286470379531384,0.6678405850578092,1.271618396639824,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,0,15,10,10,21,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.5367431640625e-09],22,False,23,aca64_00000,2023-10-21_21-59-48,1697896788,45.049131870269775,1033.3823895454407,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,1033.3823895454407,23,10895,0.011136293411254883,1,0.5902571678161621,24.0,7.086269761202857e-05,2.9134846045053564e-05,0.005482938606292009,0.0029842755757272243,0.004497678950428963,0.005397670427606113,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0029842755757272243,0.004228584002703428,5,8,5,0,8,45.037461042404175,2000,1033.1021025180817,46000.0,1.2719578176736832,0.44600149635970593,0.7475919026136398,0.4080330076366663,0.5286806846559048,0.667833434592568,1.271618396639824,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,1,16,11,11,22,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.5367431640625e-09],23,False,24,aca64_00000,2023-10-21_22-00-33,1697896833,45.66299486160278,1079.0453844070435,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,1079.0453844070435,24,10895,0.0110626220703125,1,0.6013197898864746,25.0,8.989385969471186e-05,3.2549221941735595e-05,0.006579552311450243,0.0034465102944523096,0.004546532407402992,0.00570519254203884,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0029842755757272243,0.004228584002703428,6,9,6,1,9,45.65141940116882,2000,1078.7535219192505,48000.0,1.271834353029728,0.4461696553826332,0.7475025875270367,0.40808353638648986,0.5288010883033276,0.6679593216526237,1.271618396639824,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,2,17,12,12,23,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.5367431640625e-09],24,False,25,aca64_00000,2023-10-21_22-01-16,1697896876,43.059067249298096,1122.1044516563416,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,1122.1044516563416,25,10895,0.01084136962890625,1,0.6121611595153809,26.0,8.778896153671667e-05,3.389752600924112e-05,0.006319820880889893,0.0034266531001776457,0.004706990905106068,0.005822158191705299,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0029842755757272243,0.004228584002703428,7,10,7,2,10,43.04780578613281,2000,1121.8013277053833,50000.0,1.2719802677035332,0.44605785159766675,0.7475690315067768,0.40804791583120825,0.5287224843502044,0.6678756258448625,1.271618396639824,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,3,18,13,13,24,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.5367431640625e-09],25,False,26,aca64_00000,2023-10-21_22-02-00,1697896920,43.23437261581421,1165.3388242721558,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,1165.3388242721558,26,10895,0.011259794235229492,1,0.6234209537506104,27.0,9.986749500967562e-05,2.998917807417456e-05,0.006376281846314669,0.0031501390039920807,0.004479505587369204,0.005476237583795517,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0029842755757272243,0.004228584002703428,8,11,8,3,11,43.222402811050415,2000,1165.0237305164337,52000.0,1.271658062517643,0.4461167510598898,0.7475261127650737,0.4080832654386759,0.5287513041794301,0.6679197190230948,1.271618396639824,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,4,19,14,14,25,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.5367431640625e-09],26,False,27,aca64_00000,2023-10-21_22-02-43,1697896963,43.59561824798584,1208.9344425201416,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,1208.9344425201416,27,10895,0.01084136962890625,1,0.6342623233795166,28.0,6.912358367117122e-05,2.7955786208622158e-05,0.005652617663145065,0.0031131699215620756,0.004273653496056795,0.005287323160978735,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0029842755757272243,0.004228584002703428,9,12,9,4,12,43.58439302444458,2000,1208.6081235408783,54000.0,1.2716999145150185,0.44609417685866354,0.7475033396184444,0.4080691567659378,0.5287407860457897,0.6679028199211795,1.271618396639824,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,5,20,15,15,26,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
[9.5367431640625e-09],27,False,28,aca64_00000,2023-10-21_22-03-29,1697897009,45.99764609336853,1254.9320886135101,125670,sepc622.se.cuhk.edu.hk,137.189.58.22,1254.9320886135101,28,10895,0.011361122131347656,1,0.6456234455108643,29.0,0.0001433307770639658,3.865561666316353e-05,0.008251002058386803,0.003954162355512381,0.004797958303242922,0.006217364125026258,6.738863157806918e-05,2.7758605938288383e-05,0.005432857200503349,0.0029842755757272243,0.004228584002703428,10,13,10,5,13,45.985780000686646,2000,1254.593903541565,56000.0,1.271766330420971,0.4460671582967043,0.7475269423723221,0.4080550623834133,0.5287265014350414,0.6678825931978646,1.271618396639824,0.4458639487922192,0.7474928307235241,0.4079835243523121,0.5284452062547207,6,21,16,16,27,0.32320404052734375,1,0.32320404052734375,1.0,2.9443297386169434,0.22413547337055206,1.1558101177215576,0.3920110762119293,0.26544931530952454,0.47342948088448406
