lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,83a84_00001,2023-10-18_21-03-09,1697634189,44.01860976219177,496.9463541507721,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,496.9463541507721,11,25915,0.011635541915893555,1,0.4445364475250244,12.0,5.00188471050933e-05,1.8190956325270236e-05,0.0036925070453435183,0.0023279369343072176,0.0035737615544348955,0.004265085734808884,5.00188471050933e-05,1.8190956325270236e-05,0.0036925070453435183,0.0023279369343072176,0.0035737615544348955,0,0,0,0,0,44.006473541259766,2000,496.81255292892456,22000.0,0.422110615208745,0.1427324996367097,0.30354777705669406,0.18141357074677944,0.331385093703866,0.37779954954540335,0.422110615208745,0.14272421023994683,0.30354777705669406,0.18141357074677944,0.3312890834957361,0,7,0,0,7,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.765625e-06],11,False,12,83a84_00001,2023-10-18_21-03-54,1697634234,44.377179861068726,541.3235340118408,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,541.3235340118408,12,25915,0.011639118194580078,1,0.4561755657196045,13.0,8.461827383143827e-05,2.2788461137679406e-05,0.0049569690600037575,0.0028401841409504414,0.003836917458102107,0.004773726127217544,5.00188471050933e-05,1.8190956325270236e-05,0.0036925070453435183,0.0023279369343072176,0.0035737615544348955,1,1,1,1,1,44.365169286727905,2000,541.1777222156525,24000.0,0.4220417452007532,0.14276459926366805,0.3035347424149513,0.18143167384713887,0.3314246705919504,0.37784202950924883,0.4220417452007532,0.14272421023994683,0.3035347424149513,0.18141357074677944,0.3312890834957361,0,8,0,1,8,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[2.44140625e-06],12,False,13,83a84_00001,2023-10-18_21-04-38,1697634278,44.37461304664612,585.6981470584869,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,585.6981470584869,13,25915,0.012285947799682617,1,0.4684615135192871,14.0,6.0957456298638135e-05,1.837435229390394e-05,0.004105848725885153,0.002449660561978817,0.0035176153760403395,0.00428653149923151,5.00188471050933e-05,1.8190956325270236e-05,0.0036925070453435183,0.0023279369343072176,0.0035176153760403395,2,2,2,2,0,44.36182689666748,2000,585.53954911232,26000.0,0.42217413295805456,0.14272341798990965,0.3035790508389473,0.18143356689810752,0.33136109171807765,0.3777875302202412,0.4220417452007532,0.14272341798990965,0.3035347424149513,0.18141357074677944,0.3312890834957361,1,0,1,2,9,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[2.44140625e-06],13,False,14,83a84_00001,2023-10-18_21-05-21,1697634321,43.48294711112976,629.1810941696167,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,629.1810941696167,14,25915,0.011709213256835938,1,0.48017072677612305,15.0,3.865853068418801e-05,1.669286393735092e-05,0.0033360905945301056,0.002221875125542283,0.0034287364687770605,0.004085690142111969,3.865853068418801e-05,1.669286393735092e-05,0.0033360905945301056,0.002221875125542283,0.0034287364687770605,0,0,0,0,0,43.470755100250244,2000,629.0103042125702,28000.0,0.4221887249648571,0.1427492130547762,0.3035402659624815,0.18140621954202651,0.3314155914634466,0.3778216683235309,0.4220417452007532,0.14272341798990965,0.3035347424149513,0.18140621954202651,0.3312890834957361,2,1,2,0,10,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[6.103515625e-07],14,False,15,83a84_00001,2023-10-18_21-06-07,1697634367,45.422771692276,674.6038658618927,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,674.6038658618927,15,25915,0.011464357376098633,1,0.4916350841522217,16.0,4.856750092585571e-05,1.8203472791356035e-05,0.0037415088154375553,0.0023636033292859793,0.0035520356614142656,0.004266552799550949,3.865853068418801e-05,1.669286393735092e-05,0.0033360905945301056,0.002221875125542283,0.0034287364687770605,1,1,1,1,1,45.410829305648804,2000,674.421133518219,30000.0,0.42217581625282763,0.14279622849822043,0.3035412879139185,0.18141946708410978,0.33147873973846437,0.37788388229483993,0.4220417452007532,0.14272341798990965,0.3035347424149513,0.18140621954202651,0.3312890834957361,3,2,3,1,11,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[6.103515625e-07],15,False,16,83a84_00001,2023-10-18_21-06-53,1697634413,45.94038724899292,720.5442531108856,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,720.5442531108856,16,25915,0.011369943618774414,1,0.5030050277709961,17.0,5.1383300160523504e-05,2.0097335436730646e-05,0.004021854139864445,0.0025786515325307846,0.0036671520210802555,0.004483005179199623,3.865853068418801e-05,1.669286393735092e-05,0.0033360905945301056,0.002221875125542283,0.0034287364687770605,2,2,2,2,2,45.92858123779297,2000,720.349714756012,32000.0,0.42205364809930324,0.1427070218846202,0.303512411236763,0.1813905642926693,0.33136024735867975,0.3777658294295822,0.4220417452007532,0.1427070218846202,0.303512411236763,0.1813905642926693,0.3312890834957361,4,0,0,0,12,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[1.52587890625e-07],16,False,17,83a84_00001,2023-10-18_21-07-37,1697634457,44.55018711090088,765.0944402217865,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,765.0944402217865,17,25915,0.011559247970581055,1,0.5145642757415771,18.0,8.271867409348488e-05,2.187751124438364e-05,0.004584244918078184,0.0026501810643821955,0.003854111535474658,0.004677340189080076,3.865853068418801e-05,1.669286393735092e-05,0.0033360905945301056,0.002221875125542283,0.0034287364687770605,3,3,3,3,3,44.538185358047485,2000,764.8879001140594,34000.0,0.422162539601326,0.14276107846200467,0.30356043599545957,0.18143807633221148,0.33141479639709,0.37783737038837845,0.4220417452007532,0.1427070218846202,0.303512411236763,0.1813905642926693,0.3312890834957361,5,1,1,1,13,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[1.52587890625e-07],17,False,18,83a84_00001,2023-10-18_21-08-22,1697634502,44.78030180931091,809.8747420310974,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,809.8747420310974,18,25915,0.011440277099609375,1,0.5260045528411865,19.0,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,0.003942592279936773,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,0,0,0,0,0,44.76835322380066,2000,809.6562533378601,36000.0,0.4221076446324587,0.14276513490080833,0.3035625865608454,0.18144108908623457,0.33141986520588396,0.37784273831953996,0.4220417452007532,0.1427070218846202,0.303512411236763,0.1813905642926693,0.3312890834957361,6,2,2,2,14,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[3.814697265625e-08],18,False,19,83a84_00001,2023-10-18_21-09-07,1697634547,44.38482117652893,854.2595632076263,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,854.2595632076263,19,25915,0.011816978454589844,1,0.5378215312957764,20.0,4.969170186086558e-05,1.7243803085875697e-05,0.0036556760314852,0.0023065328132361174,0.003453086828812957,0.004152565843653259,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,1,1,1,1,1,44.3726282119751,2000,854.0288815498352,38000.0,0.42209815138578416,0.14273745978623628,0.3035601530075073,0.18142149548232556,0.33138886050879957,0.37780611401383685,0.4220417452007532,0.1427070218846202,0.303512411236763,0.1813905642926693,0.3312890834957361,7,3,3,3,15,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[3.814697265625e-08],19,False,20,83a84_00001,2023-10-18_21-09-52,1697634592,45.04003858566284,899.2996017932892,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,899.2996017932892,20,25915,0.013838768005371094,1,0.5516602993011475,21.0,3.757072408916429e-05,1.627217534405645e-05,0.003251427784562111,0.0021685424726456404,0.0034014254342764616,0.004033878449340839,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,2,2,2,2,2,45.02559208869934,2000,899.0544736385345,40000.0,0.4219742457121611,0.1427008924484253,0.3035114662051201,0.18141010862588883,0.3313404423445463,0.3777577165967961,0.4219742457121611,0.1427008924484253,0.3035114662051201,0.1813905642926693,0.3312890834957361,0,0,0,4,16,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.5367431640625e-09],20,False,21,83a84_00001,2023-10-18_21-10-36,1697634636,44.4843692779541,943.7839710712433,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,943.7839710712433,21,25915,0.011318445205688477,1,0.5629787445068359,22.0,4.6566092350985855e-05,1.6654412320349365e-05,0.0036266627721488476,0.002303292276337743,0.00336888013407588,0.0040809817838786495,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,3,3,3,3,3,44.472559213638306,2000,943.5270328521729,42000.0,0.4220428769737482,0.14273875511437656,0.3035549150705337,0.1814395320415497,0.3313808701783419,0.3778078282862553,0.4219742457121611,0.1427008924484253,0.3035114662051201,0.1813905642926693,0.3312890834957361,1,1,1,5,17,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.5367431640625e-09],21,False,22,83a84_00001,2023-10-18_21-11-22,1697634682,45.66049790382385,989.4444689750671,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,989.4444689750671,22,25915,0.011382341384887695,1,0.5743610858917236,23.0,4.485620229388587e-05,1.7139846022473648e-05,0.0035293723922222853,0.002272587502375245,0.0034605334512889385,0.004140029712752512,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,4,4,4,4,4,45.6486279964447,2000,989.1756608486176,44000.0,0.4220796300470829,0.1427225037962198,0.3035230070054531,0.18140789134800434,0.3313738751113415,0.37778632028730186,0.4219742457121611,0.1427008924484253,0.3035114662051201,0.1813905642926693,0.3312890834957361,2,2,2,6,18,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.5367431640625e-09],22,False,23,83a84_00001,2023-10-18_21-12-06,1697634726,44.15795040130615,1033.6024193763733,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,1033.6024193763733,23,25915,0.011159896850585938,1,0.5855209827423096,24.0,5.491322008310817e-05,1.9168857761542313e-05,0.003954611252993345,0.0024626359809190035,0.00361999892629683,0.004378225412372268,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,5,5,5,5,5,44.14611506462097,2000,1033.3217759132385,46000.0,0.422148133918643,0.14272787072509527,0.303568879827857,0.18142768090218306,0.3313713845163584,0.37779342334812455,0.4219742457121611,0.1427008924484253,0.3035114662051201,0.1813905642926693,0.3312890834957361,3,3,3,7,19,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.5367431640625e-09],23,False,24,83a84_00001,2023-10-18_21-12-50,1697634770,44.080002784729004,1077.6824221611023,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,1077.6824221611023,24,25915,0.01115870475769043,1,0.5966796875,25.0,4.2823208787012845e-05,1.735860132612288e-05,0.0034674410708248615,0.0022517265751957893,0.003505485597997904,0.004166365481582585,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,6,6,6,6,6,44.068443298339844,2000,1077.3902192115784,48000.0,0.4218703640252352,0.1426794650554657,0.3034520625323057,0.18137968134135007,0.33132412710785863,0.3777293542411891,0.4218703640252352,0.1426794650554657,0.3034520625323057,0.18137968134135007,0.3312890834957361,0,0,0,0,20,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.5367431640625e-09],24,False,25,83a84_00001,2023-10-18_21-13-35,1697634815,44.538780212402344,1122.2212023735046,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,1122.2212023735046,25,25915,0.011874198913574219,1,0.6085538864135742,26.0,6.751108594471589e-05,1.999741289182566e-05,0.00430195452645421,0.0025494724977761507,0.0036739236675202847,0.004471846698157894,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,7,7,7,7,7,44.52643156051636,2000,1121.9166507720947,50000.0,0.42208827897906304,0.14266731812804936,0.30352770394086837,0.18138591219484806,0.3313027428537607,0.37771327502227053,0.4218703640252352,0.14266731812804936,0.3034520625323057,0.18137968134135007,0.3312890834957361,1,0,1,1,21,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.5367431640625e-09],25,False,26,83a84_00001,2023-10-18_21-14-19,1697634859,44.082658529281616,1166.3038609027863,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,1166.3038609027863,26,25915,0.01181793212890625,1,0.6203718185424805,27.0,4.2203864722978324e-05,1.6140447769430466e-05,0.003426956245675683,0.0022047387901693583,0.0033585214987397194,0.004017517612833883,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,8,8,8,8,8,44.07032823562622,2000,1165.986979007721,52000.0,0.42198976181447506,0.14271011263132094,0.3035313951075077,0.18142101387679577,0.33134819713234903,0.37776992023097994,0.4218703640252352,0.14266731812804936,0.3034520625323057,0.18137968134135007,0.3312890834957361,2,1,2,2,22,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.5367431640625e-09],26,False,27,83a84_00001,2023-10-18_21-15-03,1697634903,44.55574440956116,1210.8596053123474,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,1210.8596053123474,27,25915,0.011033773422241211,1,0.6314055919647217,28.0,5.707716991310008e-05,2.0373368897708133e-05,0.004157355986535549,0.00259896251372993,0.0036903759464621544,0.0045136868408993695,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,9,9,9,9,9,44.54429888725281,2000,1210.5312778949738,54000.0,0.42205595019459724,0.1427083141207695,0.3035281922519207,0.1814117569848895,0.331350324138999,0.37776753979235633,0.4218703640252352,0.14266731812804936,0.3034520625323057,0.18137968134135007,0.3312890834957361,3,2,3,3,23,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
[9.5367431640625e-09],27,False,28,83a84_00001,2023-10-18_21-15-47,1697634947,44.006410360336304,1254.8660156726837,240570,sepc622.se.cuhk.edu.hk,137.189.58.22,1254.8660156726837,28,25915,0.011023283004760742,1,0.6424288749694824,29.0,5.3821440815227106e-05,1.8531416571931913e-05,0.003811510046944022,0.0023659018334001303,0.003596391761675477,0.004304813186647234,3.509620364638977e-05,1.5544033885817043e-05,0.0031842675525695086,0.0021369275636970997,0.0033132561948150396,10,10,10,10,10,43.9949471950531,2000,1254.5262250900269,56000.0,0.4220598338395357,0.14277854274213314,0.3035410624146461,0.1814313521310687,0.33144570879638197,0.3778604805244035,0.4218703640252352,0.14266731812804936,0.3034520625323057,0.18137968134135007,0.3312890834957361,4,3,4,4,24,0.3166234493255615,1,0.3166234493255615,1.0,0.7429511547088623,0.12458688020706177,0.4757867157459259,0.2659333646297455,0.23209218680858612,0.35296866745797956
