lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,da9e6_00001,2023-10-18_02-51-39,1697568699,599.6880514621735,6586.5825617313385,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,6586.5825617313385,11,30418,0.24547171592712402,1,3.16914963722229,12.0,0.0006587210227735341,7.152184116421267e-05,0.0170831847935915,0.005323861725628376,0.006571050267666578,0.008457058659144602,0.0006017963751219213,6.6870212322101e-05,0.01631622388958931,0.005150203593075275,0.006351846270263195,2,2,2,2,2,599.4372940063477,2000,6583.943322181702,22000.0,1.96029745054245,0.3204408937394619,0.9334819628596306,0.3294350896179676,0.4603287656456232,0.566074989501799,1.9593634967803955,0.3203565703630447,0.9333268139064312,0.3293994306027889,0.46025298707187173,2,2,2,2,7,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.765625e-06],11,False,12,da9e6_00001,2023-10-18_03-01-35,1697569295,595.9819509983063,7182.564512729645,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,7182.564512729645,12,30418,0.25069236755371094,1,3.419842004776001,13.0,0.0006085729110054672,6.803630094509572e-05,0.01631675474345684,0.005188769195228815,0.006411966867744923,0.00824841202566262,0.0006017963751219213,6.6870212322101e-05,0.01631622388958931,0.005150203593075275,0.006351846270263195,3,3,3,3,3,595.7303786277771,2000,7179.673700809479,24000.0,1.960174881875515,0.32042223423719407,0.9334105933308602,0.32940017983317377,0.4603332444280386,0.5660585077862482,1.9593634967803955,0.3203565703630447,0.9333268139064312,0.3293994306027889,0.46025298707187173,3,3,3,3,8,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[2.44140625e-06],12,False,13,da9e6_00001,2023-10-18_03-11-36,1697569896,600.913318157196,7783.477830886841,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,7783.477830886841,13,30418,0.2352304458618164,1,3.6550724506378174,14.0,0.0006925234920345247,7.262043800437823e-05,0.0179011058062315,0.005546610802412033,0.006469613406807184,0.008521762611360294,0.0006017963751219213,6.6870212322101e-05,0.01631622388958931,0.005150203593075275,0.006351846270263195,4,4,4,4,4,600.677431344986,2000,7780.351132154465,26000.0,1.960364954352379,0.32058253656327723,0.9335201877355576,0.3294959360063076,0.4604387603998184,0.5662000852731102,1.9593634967803955,0.3203565703630447,0.9333268139064312,0.3293994306027889,0.46025298707187173,4,4,4,4,9,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[2.44140625e-06],13,False,14,da9e6_00001,2023-10-18_03-21-36,1697570496,600.2493019104004,8383.727132797241,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,8383.727132797241,14,30418,0.2382645606994629,1,3.8933370113372803,15.0,0.0005746704409830272,6.233015301404521e-05,0.016092585399746895,0.005007660016417503,0.006103589199483395,0.00789494477587052,0.0005746704409830272,6.233015301404521e-05,0.016092585399746895,0.005007660016417503,0.006103589199483395,0,0,0,0,0,600.005940914154,2000,8380.357073068619,28000.0,1.9603293048143386,0.3204473904669285,0.9335270210802555,0.32947178392112253,0.4603083710819483,0.5660807278709712,1.9593634967803955,0.3203565703630447,0.9333268139064312,0.3293994306027889,0.46025298707187173,5,5,5,5,10,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[6.103515625e-07],14,False,15,da9e6_00001,2023-10-18_03-31-39,1697571099,602.6587975025177,8986.385930299759,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,8986.385930299759,15,30418,0.2447519302368164,1,4.138088941574097,16.0,0.0005563405575230718,7.188462768681347e-05,0.015790876001119614,0.005142213776707649,0.006741115357726812,0.008478480269884072,0.0005563405575230718,6.233015301404521e-05,0.015790876001119614,0.005007660016417503,0.006103589199483395,0,1,0,1,1,602.4133062362671,2000,8982.770379304886,30000.0,1.9604746516942977,0.3205451022684574,0.9335205126702786,0.3295041013062,0.4603920276015997,0.5661670268290598,1.9593634967803955,0.3203565703630447,0.9333268139064312,0.3293994306027889,0.46025298707187173,6,6,6,6,11,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[6.103515625e-07],15,False,16,da9e6_00001,2023-10-18_03-41-38,1697571698,599.0862565040588,9585.472186803818,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,9585.472186803818,16,30418,0.24505305290222168,1,4.383141994476318,17.0,0.0006742865080013871,7.430399273289368e-05,0.0186019167304039,0.005801570601761341,0.006375430151820183,0.008619976376585592,0.0005563405575230718,6.233015301404521e-05,0.015790876001119614,0.005007660016417503,0.006103589199483395,1,2,1,2,2,598.8404951095581,2000,9581.610874414444,32000.0,1.9605980979204178,0.320561138227582,0.933514775365591,0.3294703288525343,0.46043418410420417,0.566181188514403,1.9593634967803955,0.3203565703630447,0.9333268139064312,0.3293994306027889,0.46025298707187173,7,7,7,7,12,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[1.52587890625e-07],16,False,17,da9e6_00001,2023-10-18_03-51-38,1697572298,600.2883903980255,10185.760577201843,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,10185.760577201843,17,30418,0.23899340629577637,1,4.622135400772095,18.0,0.0007382880430668592,7.440244371537119e-05,0.018971480429172516,0.0058072288520634174,0.00637799920514226,0.00862568511570943,0.0005563405575230718,6.233015301404521e-05,0.015790876001119614,0.005007660016417503,0.006103589199483395,2,3,2,3,3,600.0486509799957,2000,10181.65952539444,34000.0,1.9607855964303016,0.3206090253144503,0.9335558032095432,0.32948961439728736,0.4604719748944044,0.5662234764776627,1.9593634967803955,0.3203565703630447,0.9333268139064312,0.3293994306027889,0.46025298707187173,8,8,8,8,13,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[1.52587890625e-07],17,False,18,da9e6_00001,2023-10-18_04-01-41,1697572901,602.8699977397919,10788.630574941635,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,10788.630574941635,18,30418,0.2428741455078125,1,4.865009546279907,19.0,0.0005738881300203502,6.450305227190256e-05,0.015537275932729244,0.00491951871663332,0.0063483635894954205,0.00803137922600487,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006103589199483395,3,4,0,0,4,602.6220753192902,2000,10784.28160071373,36000.0,1.9603398382663726,0.32066167365014553,0.9335360887944698,0.329497553691268,0.46052346953749657,0.5662699653435148,1.9593634967803955,0.3203565703630447,0.9333268139064312,0.3293994306027889,0.46025298707187173,9,9,9,9,14,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[3.814697265625e-08],18,False,19,da9e6_00001,2023-10-18_04-11-41,1697573501,599.9749059677124,11388.605480909348,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,11388.605480909348,19,30418,0.23997879028320312,1,5.10498833656311,20.0,0.0006134641589596868,6.687121640425175e-05,0.0163862407207489,0.005113207269459963,0.006381744984537363,0.008177482277831714,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006103589199483395,4,5,1,1,5,599.7340650558472,2000,11384.015665769577,38000.0,1.9601995117068292,0.3203385422229767,0.9333913667201996,0.3293926187902689,0.46024744819104674,0.56598457772538,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.3293926187902689,0.46024744819104674,10,0,10,0,0,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[3.814697265625e-08],19,False,20,da9e6_00001,2023-10-18_04-21-39,1697574099,597.8778259754181,11986.483306884766,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,11986.483306884766,20,30418,0.23098325729370117,1,5.3359715938568115,21.0,0.0007583226542919874,7.068077684380114e-05,0.018889229744672775,0.005600902251899242,0.0062698484398424625,0.008407186024098737,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006103589199483395,5,6,2,2,6,597.6461317539215,2000,11981.661797523499,40000.0,1.9604161913990974,0.32062016272544863,0.9334864122867584,0.32948948262631894,0.4604837634116411,0.5662333112114198,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.3293926187902689,0.46024744819104674,11,1,11,1,1,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.5367431640625e-09],20,False,21,da9e6_00001,2023-10-18_04-31-38,1697574698,599.3688869476318,12585.852193832397,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,12585.852193832397,21,30418,0.24123787879943848,1,5.57720947265625,22.0,0.000807641539722681,7.41222538636066e-05,0.01935584284365177,0.005811783950775862,0.006351831369102001,0.00860942819608867,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006103589199483395,6,7,3,3,7,599.1269454956055,2000,12580.788743019104,42000.0,1.959407405257225,0.32051295110583305,0.9333949654400349,0.3294611251950264,0.4603880545794964,0.5661386324089119,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.3293926187902689,0.46024744819104674,12,2,12,2,2,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.5367431640625e-09],21,False,22,da9e6_00001,2023-10-18_04-41-36,1697575296,597.1836457252502,13183.035839557648,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,13183.035839557648,22,30418,0.23865246772766113,1,5.815861940383911,23.0,0.0006466932827606797,6.491882231784984e-05,0.0162982065230608,0.005010287743061781,0.00631000567227602,0.008057221749328353,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006103589199483395,7,8,4,4,8,596.9426035881042,2000,13177.731346607208,44000.0,1.9600395150780678,0.3205828192383051,0.9334674754738808,0.32949330170452595,0.46043915352225306,0.5662003348977331,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.3293926187902689,0.46024744819104674,13,3,13,3,3,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.5367431640625e-09],22,False,23,da9e6_00001,2023-10-18_04-51-37,1697575897,601.6978294849396,13784.733669042587,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,13784.733669042587,23,30418,0.23858642578125,1,6.054448366165161,24.0,0.0006854109233245254,6.843838491477072e-05,0.01858597807586193,0.0055987657979130745,0.006090363021939993,0.008272749537775861,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006090363021939993,8,9,5,5,0,601.4585375785828,2000,13779.189884185791,46000.0,1.9600042405724525,0.3204646318852901,0.9334432779848576,0.3294304224103689,0.4603576732724905,0.5660959564290229,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.3293926187902689,0.46024744819104674,14,4,14,4,4,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.5367431640625e-09],23,False,24,da9e6_00001,2023-10-18_05-01-37,1697576497,599.2882475852966,14384.021916627884,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,14384.021916627884,24,30418,0.24267864227294922,1,6.29712700843811,25.0,0.000712549255695194,7.398602610919625e-05,0.01862194389104843,0.005829518660902977,0.006324797868728638,0.008601513012790031,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006090363021939993,9,10,6,6,1,599.0448298454285,2000,14378.23471403122,48000.0,1.960779525756836,0.3204841383248568,0.9335479746758938,0.32943004921078684,0.46037896803021433,0.5661131850830333,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.3293926187902689,0.46024744819104674,15,5,15,5,5,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.5367431640625e-09],24,False,25,da9e6_00001,2023-10-18_05-11-34,1697577094,597.333309173584,14981.355225801468,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,14981.355225801468,25,30418,0.23327326774597168,1,6.530400276184082,26.0,0.0006964290514588356,6.586819654330611e-05,0.017051296308636665,0.0051618944853544235,0.0062628560699522495,0.008115922408654861,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006090363021939993,10,11,7,7,2,597.0993752479553,2000,14975.334089279175,50000.0,1.9601403168439866,0.32056677010655404,0.9334208041727543,0.32947820430994035,0.46043457426130774,0.5661861620585177,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.3293926187902689,0.46024744819104674,16,6,16,6,6,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.5367431640625e-09],25,False,26,da9e6_00001,2023-10-18_05-21-33,1697577693,599.0676848888397,15580.422910690308,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,15580.422910690308,26,30418,0.2308337688446045,1,6.7612340450286865,27.0,0.0006025306647643447,6.756035872967914e-05,0.016295474022626877,0.0051664989441633224,0.006392807234078646,0.008219510857081407,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006090363021939993,11,12,8,8,3,598.8361859321594,2000,15574.170275211334,52000.0,1.9604550080895424,0.3204308947920799,0.9334046179056168,0.32938240680098535,0.46035508616268633,0.5660661576106453,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.32938240680098535,0.46024744819104674,17,7,17,0,7,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.5367431640625e-09],26,False,27,da9e6_00001,2023-10-18_05-31-31,1697578291,598.3057413101196,16178.728652000427,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,16178.728652000427,27,30418,0.24103212356567383,1,7.00226616859436,28.0,0.0006392161012627184,6.569620745722204e-05,0.016302859410643578,0.005072317086160183,0.0063220360316336155,0.008105319701111243,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006090363021939993,12,13,9,9,4,598.0596961975098,2000,16172.229971408844,54000.0,1.9602361313700676,0.32046813794970513,0.9334665521979332,0.32945565593242643,0.4603431864976883,0.5660990531256037,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.32938240680098535,0.46024744819104674,18,8,18,1,8,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
[9.5367431640625e-09],27,False,28,da9e6_00001,2023-10-18_05-41-28,1697578888,596.1128551959991,16774.841507196426,65215,sepc622.se.cuhk.edu.hk,137.189.58.22,16774.841507196426,28,30418,0.23134851455688477,1,7.233614683151245,29.0,0.000788120785728097,7.184092100942507e-05,0.01842966303229332,0.005491545889526606,0.006456329487264156,0.008475902371395335,0.0005563405575230718,6.233015301404521e-05,0.015537275932729244,0.00491951871663332,0.006090363021939993,13,14,10,10,5,595.8807141780853,2000,16768.11068558693,56000.0,1.9603336898088455,0.3205787884145975,0.9334840925037861,0.32946823111176493,0.4604539891928434,0.5661967753481094,1.9593634967803955,0.3203385422229767,0.9333268139064312,0.32938240680098535,0.46024744819104674,19,9,19,2,9,0.5629334449768066,1,0.5629334449768066,1.0,7.830986499786377,0.3213233947753906,2.304269313812256,0.5309078097343445,0.19864694774150848,0.5668539448353435
