lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,63da6_00000,2023-11-10_03-32-32,1699558352,713.9076700210571,7867.385699272156,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,7867.385699272156,11,53418,0.269817590713501,1,3.709883213043213,12.0,0.00023904757108539343,4.931234070681967e-05,0.008601733483374119,0.0043308669701218605,0.005527764558792114,0.007022274610610131,0.0002299219777341932,4.931234070681967e-05,0.008601733483374119,0.0043308669701218605,0.0054452731274068356,1,0,0,0,1,713.6310334205627,2000,7864.2638058662415,22000.0,1.1981915243268013,0.2941811180561781,0.6255396589636802,0.33524872858822347,0.4263616882860661,0.5423846587581346,1.198152789771557,0.2941678915023804,0.6255083620250225,0.33523595733940603,0.42627125725150106,2,2,2,1,8,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.765625e-06],11,False,12,63da6_00000,2023-11-10_03-44-24,1699559064,711.8912355899811,8579.276934862137,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,8579.276934862137,12,53418,0.27983736991882324,1,3.989720582962036,13.0,0.0002931396011263132,4.865159644396044e-05,0.009008722379803658,0.004389525391161442,0.005420692265033722,0.006975069637212265,0.0002299219777341932,4.865159644396044e-05,0.008601733483374119,0.0043308669701218605,0.005420692265033722,2,0,1,1,0,711.6040267944336,2000,8575.867832660675,24000.0,1.1981108154654503,0.2941131463497877,0.6255645727515221,0.33528344282507894,0.4262539256066084,0.5423219950820617,1.1981108154654503,0.2941131463497877,0.6255083620250225,0.33523595733940603,0.4262539256066084,0,0,3,2,0,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[2.44140625e-06],12,False,13,63da6_00000,2023-11-10_03-56-17,1699559777,713.0068666934967,9292.283801555634,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,9292.283801555634,13,53418,0.27449512481689453,1,4.264215707778931,14.0,0.0002432374603813514,4.811444159713574e-05,0.008522290736436844,0.004217223729938269,0.005507242400199175,0.006936457424156494,0.0002299219777341932,4.811444159713574e-05,0.008522290736436844,0.004217223729938269,0.005420692265033722,3,0,0,0,1,712.7247543334961,2000,9288.592586994171,26000.0,1.198449979007244,0.29428687106072904,0.6256507061123848,0.33533430856466295,0.42641810622811316,0.5424821389324528,1.1981108154654503,0.2941131463497877,0.6255083620250225,0.33523595733940603,0.4262539256066084,1,1,4,3,1,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[2.44140625e-06],13,False,14,63da6_00000,2023-11-10_04-08-09,1699560489,712.1217350959778,10004.405536651611,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,10004.405536651611,14,53418,0.2773709297180176,1,4.541586637496948,15.0,0.00038656280958093703,5.370474173105322e-05,0.009955661371350288,0.0045425426214933395,0.0057506803423166275,0.007328351910972426,0.0002299219777341932,4.811444159713574e-05,0.008522290736436844,0.004217223729938269,0.005420692265033722,4,1,1,1,2,711.8364198207855,2000,10000.429006814957,28000.0,1.1986683593392373,0.2942648323774338,0.6255892324149609,0.3352621635943651,0.4264486980885267,0.5424618257328655,1.1981108154654503,0.2941131463497877,0.6255083620250225,0.33523595733940603,0.4262539256066084,2,2,5,4,2,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[6.103515625e-07],14,False,15,63da6_00000,2023-11-10_04-19-59,1699561199,709.9945547580719,10714.400091409683,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,10714.400091409683,15,53418,0.2705357074737549,1,4.812122344970703,16.0,0.00021610416297335178,4.4126009015599266e-05,0.00833659153431654,0.004167833365499973,0.0051725623197853565,0.006642741076965086,0.00021610416297335178,4.4126009015599266e-05,0.00833659153431654,0.004167833365499973,0.0051725623197853565,0,0,0,0,0,709.7161900997162,2000,10710.145196914673,30000.0,1.1982955030202866,0.2941088222116232,0.6254400808513164,0.33519777984917165,0.42631640020012856,0.5423180083785004,1.1981108154654503,0.2941088222116232,0.6254400808513164,0.33519777984917165,0.4262539256066084,3,0,0,0,3,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[6.103515625e-07],15,False,16,63da6_00000,2023-11-10_04-31-51,1699561911,712.0176277160645,11426.417719125748,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,11426.417719125748,16,53418,0.27266383171081543,1,5.0847861766815186,17.0,0.0002344519307371229,4.687832552008331e-05,0.008289478719234467,0.00414501316845417,0.005449535325169563,0.006846774826155984,0.00021610416297335178,4.4126009015599266e-05,0.008289478719234467,0.00414501316845417,0.0051725623197853565,1,1,0,0,1,711.7386133670807,2000,11421.883810281754,32000.0,1.1982543388605118,0.2942484231740236,0.6255534298419952,0.3352578644603491,0.4264324743747711,0.5424467007679405,1.1981108154654503,0.2941088222116232,0.6254400808513164,0.33519777984917165,0.4262539256066084,4,1,1,1,4,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[1.52587890625e-07],16,False,17,63da6_00000,2023-11-10_04-43-41,1699562621,710.5636727809906,12136.981391906738,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,12136.981391906738,17,53418,0.28816962242126465,1,5.372955799102783,18.0,0.00027316418709233403,4.845153307542205e-05,0.008644090965390205,0.004219910595566034,0.005535714793950319,0.006960713546427697,0.00021610416297335178,4.4126009015599266e-05,0.008289478719234467,0.00414501316845417,0.0051725623197853565,2,2,1,1,2,710.268739938736,2000,12132.15255022049,34000.0,1.1986376578211784,0.2942104300260544,0.6256022907495499,0.3352446492165327,0.42639834600687027,0.5424116794705424,1.1981108154654503,0.2941088222116232,0.6254400808513164,0.33519777984917165,0.4262539256066084,5,2,2,2,5,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[1.52587890625e-07],17,False,18,63da6_00000,2023-11-10_04-55-36,1699563336,714.8823635578156,12851.863755464554,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,12851.863755464554,18,53418,0.2723541259765625,1,5.645309925079346,19.0,0.00034812933881767094,5.245855209068395e-05,0.009535951539874077,0.004476594273000956,0.005693761631846428,0.007242827630883118,0.00021610416297335178,4.4126009015599266e-05,0.008289478719234467,0.00414501316845417,0.0051725623197853565,3,3,2,2,3,714.6040253639221,2000,12846.756575584412,36000.0,1.1975641897916793,0.2941604945063591,0.6255014843344688,0.3352574719041586,0.4263302307277918,0.5423656465027621,1.1975641897916793,0.2941088222116232,0.6254400808513164,0.33519777984917165,0.4262539256066084,0,3,3,3,6,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[3.814697265625e-08],18,False,19,63da6_00000,2023-11-10_05-07-25,1699564045,708.5387337207794,13560.402489185333,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,13560.402489185333,19,53418,0.2745673656463623,1,5.919877290725708,20.0,0.00023546692682430148,4.585956412483938e-05,0.008388640359044075,0.004181976430118084,0.005326432175934315,0.0067719689991050155,0.00021610416297335178,4.4126009015599266e-05,0.008289478719234467,0.00414501316845417,0.0051725623197853565,4,4,3,3,4,708.2566120624542,2000,13555.013187646866,38000.0,1.1984019429683685,0.2942457060068846,0.6255445800721645,0.33526050302386284,0.42642767579853535,0.5424441962145826,1.1975641897916793,0.2941088222116232,0.6254400808513164,0.33519777984917165,0.4262539256066084,1,4,4,4,7,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[3.814697265625e-08],19,False,20,63da6_00000,2023-11-10_05-19-18,1699564758,713.1635756492615,14273.566064834595,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,14273.566064834595,20,53418,0.27709031105041504,1,6.196967601776123,21.0,0.0002241773036075756,4.825976793654263e-05,0.008325894363224506,0.004205442499369383,0.005529401358217001,0.00694692507060085,0.00021610416297335178,4.4126009015599266e-05,0.008289478719234467,0.00414501316845417,0.0051725623197853565,5,5,4,4,5,712.8793480396271,2000,14267.892535686493,40000.0,1.1984927044510842,0.29432874220609667,0.6255821751058102,0.33530677130818365,0.42648875956237314,0.5425207297478103,1.1975641897916793,0.2941088222116232,0.6254400808513164,0.33519777984917165,0.4262539256066084,2,5,5,5,8,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.5367431640625e-09],20,False,21,63da6_00000,2023-11-10_05-31-12,1699565472,713.7347764968872,14987.300841331482,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,14987.300841331482,21,53418,0.27407288551330566,1,6.471040487289429,22.0,0.00024253361334558576,4.663461004383862e-05,0.008505024947226048,0.00421126140281558,0.005375883542001247,0.006828953803024195,0.00021610416297335178,4.4126009015599266e-05,0.008289478719234467,0.00414501316845417,0.0051725623197853565,6,6,5,5,6,713.4530725479126,2000,14981.345608234406,42000.0,1.1976600325703621,0.2942753559499979,0.6254390761852264,0.3352923983186483,0.4264374148994684,0.5424715254739163,1.1975641897916793,0.2941088222116232,0.6254390761852264,0.33519777984917165,0.4262539256066084,3,6,0,6,9,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.5367431640625e-09],21,False,22,63da6_00000,2023-11-10_05-43-10,1699566190,718.2619254589081,15705.56276679039,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,15705.56276679039,22,53418,0.2782118320465088,1,6.7492523193359375,23.0,0.00020687787036877126,4.583847476169467e-05,0.008163136430084705,0.004123647231608629,0.005369753111153841,0.006770411712864637,0.00020687787036877126,4.4126009015599266e-05,0.008163136430084705,0.004123647231608629,0.0051725623197853565,0,7,0,0,7,717.9761548042297,2000,15699.321763038635,44000.0,1.1984546645879746,0.2941669927239418,0.6256008061170578,0.335244831264019,0.42634808480739594,0.5423716370939228,1.1975641897916793,0.2941088222116232,0.6254390761852264,0.33519777984917165,0.4262539256066084,4,7,1,7,10,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.5367431640625e-09],22,False,23,63da6_00000,2023-11-10_05-55-07,1699566907,716.5186450481415,16422.08141183853,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,16422.08141183853,23,53418,0.2852931022644043,1,7.034545421600342,24.0,0.00021625804947689176,4.567218275042251e-05,0.008183823898434639,0.004121807869523764,0.005355662200599909,0.006758119764433189,0.00020687787036877126,4.4126009015599266e-05,0.008163136430084705,0.004121807869523764,0.0051725623197853565,1,8,1,0,8,716.2257673740387,2000,16415.547530412674,46000.0,1.1983819787502288,0.294207866191864,0.6255328394472599,0.3352609680444002,0.4263830722719431,0.5424093160998104,1.1975641897916793,0.2941088222116232,0.6254390761852264,0.33519777984917165,0.4262539256066084,5,8,2,8,11,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.5367431640625e-09],23,False,24,63da6_00000,2023-11-10_06-07-04,1699567624,717.3097643852234,17139.391176223755,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,17139.391176223755,24,53418,0.2731795310974121,1,7.307724952697754,25.0,0.0002324812376173213,4.483320299186744e-05,0.008421015925705433,0.0041838777251541615,0.005227676127105951,0.00669576007573953,0.00020687787036877126,4.4126009015599266e-05,0.008163136430084705,0.004121807869523764,0.0051725623197853565,2,9,2,1,9,717.0292060375214,2000,17132.576736450195,48000.0,1.1981186411976814,0.29416985069215296,0.6255192328989506,0.3352507736682892,0.42634672912955285,0.5423742717830123,1.1975641897916793,0.2941088222116232,0.6254390761852264,0.33519777984917165,0.4262539256066084,6,9,3,9,12,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.5367431640625e-09],24,False,25,63da6_00000,2023-11-10_06-19-02,1699568342,717.8549311161041,17857.24610733986,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,17857.24610733986,25,53418,0.27790331840515137,1,7.585628271102905,26.0,0.000283044355455786,4.908707342110574e-05,0.008781752549111843,0.004257851745933294,0.005563993472605944,0.007006216769491631,0.00020687787036877126,4.4126009015599266e-05,0.008163136430084705,0.004121807869523764,0.0051725623197853565,3,10,3,2,10,717.569947719574,2000,17850.14668416977,50000.0,1.1982896482348442,0.2942471247464418,0.6255510095357895,0.33526706270873546,0.4264244919717312,0.5424455039415865,1.1975641897916793,0.2941088222116232,0.6254390761852264,0.33519777984917165,0.4262539256066084,7,10,4,10,13,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.5367431640625e-09],25,False,26,63da6_00000,2023-11-10_06-30-58,1699569058,715.8411962985992,18573.08730363846,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,18573.08730363846,26,53418,0.2746098041534424,1,7.860238075256348,27.0,0.00032421245123259723,5.2982377383159474e-05,0.009916436858475208,0.004705461673438549,0.005553490947932005,0.007278899462361015,0.00020687787036877126,4.4126009015599266e-05,0.008163136430084705,0.004121807869523764,0.0051725623197853565,4,11,4,3,11,715.5602121353149,2000,18565.706896305084,52000.0,1.1984619571566582,0.29418015617132187,0.6255690935552121,0.33524989995360377,0.42635923056304453,0.5423837720390626,1.1975641897916793,0.2941088222116232,0.6254390761852264,0.33519777984917165,0.4262539256066084,8,11,5,11,14,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.5367431640625e-09],26,False,27,63da6_00000,2023-11-10_06-42-51,1699569771,713.4307508468628,19286.51805448532,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,19286.51805448532,27,53418,0.28009748458862305,1,8.14033555984497,28.0,0.000263583759078756,4.559213630273007e-05,0.00884500052779913,0.004260879475623369,0.005238059908151627,0.006752194924817416,0.00020687787036877126,4.4126009015599266e-05,0.008163136430084705,0.004121807869523764,0.0051725623197853565,5,12,5,4,12,713.1436536312103,2000,19278.850549936295,54000.0,1.1985311029553414,0.2940795191377401,0.6255064408183098,0.3352098141014576,0.4262724044770002,0.5422909912009788,1.1975641897916793,0.2940795191377401,0.6254390761852264,0.33519777984917165,0.4262539256066084,9,0,6,12,15,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
[9.5367431640625e-09],27,False,28,63da6_00000,2023-11-10_06-54-42,1699570482,711.014303445816,19997.532357931137,419159,sepc622.se.cuhk.edu.hk,137.189.58.22,19997.532357931137,28,53418,0.2737724781036377,1,8.414108037948608,29.0,0.0002896499936468899,5.123013033880852e-05,0.008945576846599579,0.004365359432995319,0.0056722164154052734,0.00715752263976919,0.00020687787036877126,4.4126009015599266e-05,0.008163136430084705,0.004121807869523764,0.0051725623197853565,6,13,6,5,13,710.7330343723297,2000,19989.583584308624,56000.0,1.198553705871105,0.29420813907682897,0.6255642717182637,0.33527111461758613,0.4263754222691059,0.5424095676486809,1.1975641897916793,0.2940795191377401,0.6254390761852264,0.33519777984917165,0.4262539256066084,10,1,7,13,16,0.6683459281921387,1,0.6683459281921387,1.0,1.142380952835083,0.15974090993404388,0.7284454703330994,0.3451451063156128,0.20153431594371796,0.39967600620257887
