lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,23f55_00001,2023-10-12_21-51-55,1697118715,51.938969135284424,577.3702931404114,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,577.3702931404114,11,25915,2.1487252712249756,150,26.870561599731445,1800.0,0.00037285634917983166,2.1262205348951585e-05,0.015495314976821344,0.003530195097749432,0.002966227882231275,0.004611095894573392,0.00037285634917983166,2.0757896951787794e-05,0.015495314976821344,0.0033162799306834735,0.002966227882231275,0,1,0,1,0,49.78972339630127,2000,553.2163429260254,22000.0,6.5722215917110445,0.6019699155688286,1.6326817079782485,0.4515983979254961,0.6308814347088337,0.7758672022767998,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515605231523514,0.6307103202044964,2,7,2,2,7,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.765625e-06],11,False,12,23f55_00001,2023-10-12_21-52-48,1697118768,52.32957315444946,629.6998662948608,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,629.6998662948608,12,25915,2.114152431488037,150,28.984714031219482,1950.0,0.0017414091589550177,2.9369804190840418e-05,0.02243937333424886,0.004035073372845848,0.0036176448641344907,0.005419391496361969,0.00037285634917983166,2.0757896951787794e-05,0.015495314976821344,0.0033162799306834735,0.002966227882231275,1,2,1,2,1,50.21501088142395,2000,603.4313538074493,24000.0,6.569400998592377,0.6020442282259464,1.6324630615711213,0.45158788898587227,0.6309479708969593,0.7759150908610725,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515605231523514,0.6307103202044964,3,8,3,3,8,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[2.44140625e-06],12,False,13,23f55_00001,2023-10-12_21-53-40,1697118820,52.20716977119446,681.9070360660553,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,681.9070360660553,13,25915,2.15030837059021,150,31.135022401809692,2100.0,0.00014323668932775035,9.125418134014277e-06,0.0087809040894111,0.0020347002365936834,0.002232206598855555,0.003020830702640298,0.00014323668932775035,9.125418134014277e-06,0.0087809040894111,0.0020347002365936834,0.002232206598855555,0,0,0,0,0,50.05629849433899,2000,653.4876523017883,26000.0,6.572461705446243,0.6021517537534237,1.6325368838310241,0.4516021067798138,0.6310221401751042,0.7759843772611815,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515605231523514,0.6307103202044964,4,9,4,4,9,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[2.44140625e-06],13,False,14,23f55_00001,2023-10-12_21-54-34,1697118874,54.350075244903564,736.2571113109589,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,736.2571113109589,14,25915,2.116262435913086,150,33.25128483772278,2250.0,0.00031013024466422696,1.2567336701370854e-05,0.012214630798747142,0.002617748671521743,0.0023901087325066328,0.0035450439632493777,0.00014323668932775035,9.125418134014277e-06,0.0087809040894111,0.0020347002365936834,0.002232206598855555,1,1,1,1,1,52.23322510719299,2000,705.7208774089813,28000.0,6.570970568180084,0.6022774433791638,1.6325959865450859,0.451651015534997,0.6310871130526066,0.7760653602494856,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515605231523514,0.6307103202044964,5,10,5,5,10,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[6.103515625e-07],14,False,15,23f55_00001,2023-10-12_21-55-26,1697118926,51.926148414611816,788.1832597255707,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,788.1832597255707,15,25915,2.139733076095581,150,35.39101791381836,2400.0,0.00038029395140862715,1.2767808614929284e-05,0.01281634310260415,0.0025979234278202057,0.002452776941160361,0.003573207048986846,0.00014323668932775035,9.125418134014277e-06,0.0087809040894111,0.0020347002365936834,0.002232206598855555,2,2,2,2,2,49.78587102890015,2000,755.5067484378815,30000.0,6.57123720741272,0.6022581314444542,1.6324049500226974,0.4515986172258854,0.6311097850799561,0.7760529179408155,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515605231523514,0.6307103202044964,6,11,6,6,11,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[6.103515625e-07],15,False,16,23f55_00001,2023-10-12_21-56-19,1697118979,53.05841684341431,841.241676568985,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,841.241676568985,16,25915,2.524383544921875,150,37.915401458740234,2550.0,0.0004052191621546323,1.8810195809540648e-05,0.016478384795288244,0.0034992987693597873,0.0025617784168571233,0.0043370722624301115,0.00014323668932775035,9.125418134014277e-06,0.0087809040894111,0.0020347002365936834,0.002232206598855555,3,3,3,3,3,50.533442974090576,2000,806.040191411972,32000.0,6.568414911031723,0.6019105240106583,1.6324217718839646,0.4515524426698685,0.6308668575882912,0.7758289270262216,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515524426698685,0.6307103202044964,7,12,7,0,12,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[1.52587890625e-07],16,False,17,23f55_00001,2023-10-12_21-57-13,1697119033,53.69453835487366,894.9362149238586,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,894.9362149238586,17,25915,2.260899305343628,150,40.17630076408386,2700.0,0.0007364211549671988,1.647859723258686e-05,0.015507399253547192,0.002984872361024221,0.0027509546202297013,0.00405938384888481,0.00014323668932775035,9.125418134014277e-06,0.0087809040894111,0.0020347002365936834,0.002232206598855555,4,4,4,4,4,51.43299841880798,2000,857.47318983078,34000.0,6.573310613393784,0.6024452369213105,1.632785222053528,0.45173469187319276,0.6311600637733936,0.7761734580113587,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515524426698685,0.6307103202044964,8,13,8,1,13,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[1.52587890625e-07],17,False,18,23f55_00001,2023-10-12_21-57-58,1697119078,45.344112157821655,940.2803270816803,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,940.2803270816803,18,25915,2.1388134956359863,150,42.31511425971985,2850.0,0.0024645265533278387,3.729203783829386e-05,0.027543799256285032,0.004623975334689021,0.003988714183991154,0.006106720710683751,0.00014323668932775035,9.125418134014277e-06,0.0087809040894111,0.0020347002365936834,0.002232206598855555,5,5,5,5,5,43.204782009124756,2000,900.6779718399048,36000.0,6.568913964509964,0.6020863091945649,1.6324355062842368,0.4515978957563639,0.6309731254279614,0.7759422073805271,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515524426698685,0.6307103202044964,9,14,9,2,14,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[3.814697265625e-08],18,False,19,23f55_00001,2023-10-12_21-58-50,1697119130,52.04256224632263,992.3228893280029,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,992.3228893280029,19,25915,2.154446840286255,150,44.4695611000061,3000.0,0.00031009882630314675,1.3241207780083641e-05,0.012685361560434103,0.0026771287682155766,0.0024641339605053266,0.0036388470399404864,0.00014323668932775035,9.125418134014277e-06,0.0087809040894111,0.0020347002365936834,0.002232206598855555,6,6,6,6,6,49.8875892162323,2000,950.5655610561371,38000.0,6.570748158693314,0.6021385939717293,1.632416427075863,0.4516021082997322,0.6310121180415154,0.7759758978033592,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515524426698685,0.6307103202044964,10,15,10,3,15,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[3.814697265625e-08],19,False,20,23f55_00001,2023-10-12_21-59-43,1697119183,53.07519841194153,1045.3980877399445,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1045.3980877399445,20,25915,2.1303939819335938,150,46.5999550819397,3150.0,0.0001258433634454074,9.222622156812577e-06,0.008372302856296301,0.0019880913213516276,0.0022946687570462626,0.0030368770401207517,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,0,7,0,0,7,50.944305658340454,2000,1001.5098667144775,40000.0,6.56561392045021,0.6021281700134278,1.6322182230949402,0.4515954255014658,0.6310091090798378,0.7759691810976953,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515524426698685,0.6307103202044964,11,16,11,4,16,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.5367431640625e-09],20,False,21,23f55_00001,2023-10-12_22-00-36,1697119236,52.357099771499634,1097.755187511444,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1097.755187511444,21,25915,2.110818862915039,150,48.710773944854736,3300.0,0.00027234354095223047,1.4263219472923083e-05,0.01212566760679086,0.0026525593564535183,0.0026877801648030678,0.0037766677737025114,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,1,8,1,1,8,50.2457160949707,2000,1051.7555828094482,42000.0,6.56898370552063,0.6022500368356705,1.6325566676855088,0.45165291427075865,0.6310646956861019,0.7760477026804927,6.565107019424438,0.6019025526642799,1.63219096159935,0.4515524426698685,0.6307103202044964,12,17,12,5,17,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.5367431640625e-09],21,False,22,23f55_00001,2023-10-12_22-01-28,1697119288,52.093586444854736,1149.8487739562988,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1149.8487739562988,22,25915,2.128234386444092,150,50.83900833129883,3450.0,0.00015796382523452243,1.1393552213121439e-05,0.009809827134013176,0.0023473619886984426,0.0024250529039030275,0.003375433633345713,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,2,9,2,2,9,49.96492838859558,2000,1101.7205111980438,44000.0,6.570244125127792,0.6021087695062161,1.6323785426616668,0.45154496291279794,0.6310291701257229,0.775956680173717,6.565107019424438,0.6019025526642799,1.63219096159935,0.45154496291279794,0.6307103202044964,13,18,13,0,18,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.5367431640625e-09],22,False,23,23f55_00001,2023-10-12_22-02-23,1697119343,54.728174686431885,1204.5769486427307,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1204.5769486427307,23,25915,2.1339621543884277,150,52.972970485687256,3600.0,0.00022100681487548476,1.3151929203255955e-05,0.011840235286702713,0.00266992900831004,0.002453623244849344,0.00362655886526828,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,3,10,3,3,10,52.593679666519165,2000,1154.314190864563,46000.0,6.567965930700302,0.6021728790998458,1.6322203350663185,0.4516029690504074,0.6310388948619365,0.7759979891081199,6.565107019424438,0.6019025526642799,1.63219096159935,0.45154496291279794,0.6307103202044964,14,19,14,1,19,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.5367431640625e-09],23,False,24,23f55_00001,2023-10-12_22-03-15,1697119395,52.72921133041382,1257.3061599731445,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1257.3061599731445,24,25915,2.155165433883667,150,55.12813591957092,3750.0,0.00045933145273011175,2.4255375283246394e-05,0.018018058004478612,0.0039791433854649465,0.0029016925658409795,0.0049249746479800675,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,4,11,4,4,11,50.57353091239929,2000,1204.8877217769623,48000.0,6.571433440923691,0.6022105182409286,1.632501972079277,0.45161654165387155,0.6310587237179279,0.7760222408158987,6.565107019424438,0.6019025526642799,1.63219096159935,0.45154496291279794,0.6307103202044964,15,20,15,2,20,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.5367431640625e-09],24,False,25,23f55_00001,2023-10-12_22-04-08,1697119448,52.466800928115845,1309.7729609012604,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1309.7729609012604,25,25915,2.129514217376709,150,57.25765013694763,3900.0,0.0005864592036232352,1.3561791893152986e-05,0.01386728019764026,0.0026538498001173138,0.002552860278325776,0.0036826338255592267,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,5,12,5,5,12,50.33671689033508,2000,1255.2244386672974,50000.0,6.5712423160076145,0.6018695006668567,1.6325187104940415,0.4515721147656441,0.6308199722766876,0.7758024881803723,6.565107019424438,0.6018695006668567,1.63219096159935,0.45154496291279794,0.6307103202044964,16,0,16,3,21,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.5367431640625e-09],25,False,26,23f55_00001,2023-10-12_22-05-02,1697119502,54.501168727874756,1364.2741296291351,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1364.2741296291351,26,25915,2.162838935852051,150,59.42048907279968,4050.0,0.00017469383853798112,1.2124442425071416e-05,0.01019915372133255,0.002417422888490061,0.002505720378831029,0.0034820170052817685,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,6,13,6,6,13,52.33783674240112,2000,1307.5622754096985,52000.0,6.570074632644653,0.6020110437572003,1.632415942311287,0.4515853064507246,0.6309231401979923,0.7758937064812423,6.565107019424438,0.6018695006668567,1.63219096159935,0.45154496291279794,0.6307103202044964,17,1,17,4,22,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.5367431640625e-09],26,False,27,23f55_00001,2023-10-12_22-05-58,1697119558,55.153725385665894,1419.427855014801,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1419.427855014801,27,25915,2.1338725090026855,150,61.55436158180237,4200.0,0.0016296878969296812,2.4098134017549454e-05,0.02051311109215021,0.0034889780916273596,0.003453135049591462,0.004908985029265159,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,7,14,7,7,14,53.01929759979248,2000,1360.581573009491,54000.0,6.572175216674805,0.6018704527616501,1.632573457956314,0.45155106408894063,0.6308360796868802,0.7758031017994514,6.565107019424438,0.6018695006668567,1.63219096159935,0.45154496291279794,0.6307103202044964,18,2,18,5,23,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
[9.5367431640625e-09],27,False,28,23f55_00001,2023-10-12_22-06-53,1697119613,55.04431676864624,1474.4721717834473,65942,sepc622.se.cuhk.edu.hk,137.189.58.22,1474.4721717834473,28,25915,2.160764455795288,150,63.715126037597656,4350.0,0.00016056173325826724,1.0906296835552591e-05,0.009119960088282824,0.002158785176773866,0.0024988038279116155,0.0033024682944053515,0.0001258433634454074,9.125418134014277e-06,0.008372302856296301,0.0019880913213516276,0.002232206598855555,8,15,8,8,15,52.88296556472778,2000,1413.4645385742188,56000.0,6.568086546897888,0.6019543436765671,1.632391667664051,0.4515431876778603,0.6309092795848846,0.7758571670588389,6.565107019424438,0.6018695006668567,1.63219096159935,0.4515431876778603,0.6307103202044964,19,3,19,0,24,2.7228944301605225,150,2.7228944301605225,150.0,19.790506312052408,0.521253087123235,3.7825930007298787,0.7103127280871073,0.12926241954167683,0.7219785918732182
