lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,ecb4a_00001,2023-10-22_17-19-32,1697966372,47.02005624771118,502.9456858634949,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,502.9456858634949,11,25915,0.013358831405639648,1,0.45824623107910156,12.0,0.0001569034211570397,3.645710239652544e-05,0.008809130638837814,0.0039042902644723654,0.004605843219906092,0.00603797171213359,0.0001569034211570397,3.645710239652544e-05,0.008809130638837814,0.0039042902644723654,0.004605843219906092,0,0,0,0,0,47.00582194328308,2000,502.8022708892822,22000.0,4.794437982559204,0.8991322731077671,1.1853629912137986,0.5649328362941742,0.7615490190088748,0.9482258555364155,4.791518574953079,0.8987832868397236,1.18524813580513,0.5648453397750854,0.7609896277785301,4,4,4,4,9,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.765625e-06],11,False,12,ecb4a_00001,2023-10-22_17-20-19,1697966419,46.7628448009491,549.708530664444,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,549.708530664444,12,25915,0.011829376220703125,1,0.4700756072998047,13.0,0.0006352676427923143,5.100010457681492e-05,0.013709716498851776,0.004729758948087692,0.005350674502551556,0.007141435750380656,0.0001569034211570397,3.645710239652544e-05,0.008809130638837814,0.0039042902644723654,0.004605843219906092,1,1,1,1,1,46.75043964385986,2000,549.5527105331421,24000.0,4.78838846039772,0.898585375905037,1.185123148918152,0.5648412625193596,0.7612574781477451,0.9479374324843581,4.78838846039772,0.898585375905037,1.185123148918152,0.5648412625193596,0.7609896277785301,0,0,0,0,10,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[2.44140625e-06],12,False,13,ecb4a_00001,2023-10-22_17-21-05,1697966465,45.81467914581299,595.523209810257,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,595.523209810257,13,25915,0.012334346771240234,1,0.4824099540710449,14.0,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004618111997842789,0.0057343322455060625,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,0,0,0,0,2,45.80185866355896,2000,595.354569196701,26000.0,4.791485216140747,0.8988539845943451,1.1852299247980118,0.5648303752243519,0.761442305803299,0.9480791024984915,4.78838846039772,0.898585375905037,1.185123148918152,0.5648303752243519,0.7609896277785301,1,1,1,0,11,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[2.44140625e-06],13,False,14,ecb4a_00001,2023-10-22_17-21-50,1697966510,44.91406750679016,640.4372773170471,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,640.4372773170471,14,25915,0.012030363082885742,1,0.49444031715393066,15.0,0.002666773973032832,8.234409324359149e-05,0.022430289536714554,0.006388559006154537,0.006444436963647604,0.00907436461927729,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,1,1,1,1,3,44.90142321586609,2000,640.2559924125671,28000.0,4.792620254278183,0.8994421081542969,1.18546225720644,0.5649626111984253,0.7617305342853069,0.9483892176497458,4.78838846039772,0.898585375905037,1.185123148918152,0.5648303752243519,0.7609896277785301,2,2,2,1,12,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[6.103515625e-07],14,False,15,ecb4a_00001,2023-10-22_17-22-35,1697966555,44.90410923957825,685.3413865566254,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,685.3413865566254,15,25915,0.012267827987670898,1,0.5067081451416016,16.0,0.00013795608538202941,3.612832733779214e-05,0.007635351736098528,0.003572795307263732,0.004833596292883158,0.006010684431725903,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,2,2,2,2,4,44.8910653591156,2000,685.1470577716827,30000.0,4.788356577157974,0.8987378841042518,1.1851979551315308,0.5648427766859532,0.7613571814000607,0.9480178711945528,4.788356577157974,0.898585375905037,1.185123148918152,0.5648303752243519,0.7609896277785301,0,3,3,2,13,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[6.103515625e-07],15,False,16,ecb4a_00001,2023-10-22_17-23-21,1697966601,45.83968138694763,731.181067943573,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,731.181067943573,16,25915,0.011794805526733398,1,0.518502950668335,17.0,0.00019145599799230695,4.303090463508852e-05,0.00990788172930479,0.004411748144775629,0.004854645114392042,0.006559794557384287,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,3,3,3,3,5,45.82732081413269,2000,730.9743785858154,32000.0,4.793304919004441,0.8989345464408398,1.1851610217690467,0.5648390612006188,0.761489951968193,0.9481215884267375,4.788356577157974,0.898585375905037,1.185123148918152,0.5648303752243519,0.7609896277785301,1,4,4,3,14,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[1.52587890625e-07],16,False,17,ecb4a_00001,2023-10-22_17-24-06,1697966646,45.14260911941528,776.3236770629883,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,776.3236770629883,17,25915,0.012291431427001953,1,0.5307943820953369,18.0,0.00025597255444154143,3.8672846130793914e-05,0.009496272541582584,0.0039033854845911264,0.004841138143092394,0.0062187495632798975,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,4,4,4,4,6,45.12980580329895,2000,776.1041843891144,34000.0,4.790321872711182,0.8988889288902283,1.1852458555698395,0.5647529066205025,0.7615220954120159,0.9480975313174422,4.788356577157974,0.898585375905037,1.185123148918152,0.5647529066205025,0.7609896277785301,2,5,5,0,15,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[1.52587890625e-07],17,False,18,ecb4a_00001,2023-10-22_17-24-51,1697966691,45.31452441215515,821.6382014751434,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,821.6382014751434,18,25915,0.011930227279663086,1,0.542724609375,19.0,0.0005663910415023565,4.7874873416731134e-05,0.013309061527252197,0.0046057263389229774,0.005163562949746847,0.00691916710426415,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,5,5,5,5,7,45.30205845832825,2000,821.4062428474426,36000.0,4.788566149473191,0.8987962972223759,1.1850170028209686,0.5647918417155743,0.7614345625340938,0.9480486787198091,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,3,6,0,1,16,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[3.814697265625e-08],18,False,19,ecb4a_00001,2023-10-22_17-25-37,1697966737,46.30954337120056,867.947744846344,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,867.947744846344,19,25915,0.012300252914428711,1,0.5550248622894287,20.0,0.00022728533076588064,3.542192644090392e-05,0.009232163429260254,0.003764272201806307,0.004610028583556414,0.005951632250139781,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,6,6,6,6,8,46.29663372039795,2000,867.7028765678406,38000.0,4.792272364139557,0.8987690916359424,1.1852213642597198,0.564786249756813,0.761420219630003,0.9480343304100028,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,4,7,1,2,17,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[3.814697265625e-08],19,False,20,ecb4a_00001,2023-10-22_17-26-22,1697966782,44.78537631034851,912.7331211566925,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,912.7331211566925,20,25915,0.012040376663208008,1,0.5670652389526367,21.0,0.00033725801040418446,4.00164099119138e-05,0.010338732041418552,0.0039007323794066906,0.0049800509586930275,0.006325852504754897,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,7,7,7,7,9,44.772799015045166,2000,912.4756755828857,40000.0,4.789688735246658,0.8989228571057319,1.1851083679795265,0.5648373321294785,0.7614828266501427,0.9481154239362062,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,5,8,2,3,18,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.5367431640625e-09],20,False,21,ecb4a_00001,2023-10-22_17-27-07,1697966827,44.42306733131409,957.1561884880066,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,957.1561884880066,21,25915,0.011952877044677734,1,0.5790181159973145,22.0,0.0007474197191186249,4.5085613237461075e-05,0.01355060189962387,0.004486962221562862,0.004995296709239483,0.006714582134240453,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,8,8,8,8,10,44.410531520843506,2000,956.8862071037292,42000.0,4.79053222155571,0.8988432132899761,1.1851430110931396,0.5647858032882214,0.7614685258865357,0.948073421887765,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,6,9,3,4,19,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.5367431640625e-09],21,False,22,ecb4a_00001,2023-10-22_17-27-51,1697966871,44.62286305427551,1001.7790515422821,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,1001.7790515422821,22,25915,0.012033939361572266,1,0.5910520553588867,23.0,0.002703748643398285,9.760570537764579e-05,0.024213291704654694,0.006836885120719671,0.007131839171051979,0.009879559978948748,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,9,9,9,9,11,44.61027002334595,2000,1001.4964771270752,44000.0,4.79139097738266,0.8989571514427662,1.185174911737442,0.5648607149124145,0.7614883792698384,0.9481335092922126,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,7,10,4,5,20,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.5367431640625e-09],22,False,23,ecb4a_00001,2023-10-22_17-28-36,1697966916,44.83725905418396,1046.616310596466,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,1046.616310596466,23,25915,0.011170625686645508,1,0.6022226810455322,24.0,0.0007138564251363277,5.442945257527754e-05,0.01581685058772564,0.005363991018384695,0.005065300036221743,0.007377631908361756,0.00013338663848116994,3.28825663018506e-05,0.007355673238635063,0.0033993800170719624,0.004605843219906092,10,10,10,10,12,44.82537293434143,2000,1046.3218500614166,46000.0,4.7909430148601535,0.8990564448237419,1.1852761688232423,0.5649126193225383,0.7615154511630535,0.9481858703987008,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,8,11,5,6,21,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.5367431640625e-09],23,False,24,ecb4a_00001,2023-10-22_17-29-21,1697966961,45.02441763877869,1091.6407282352448,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,1091.6407282352448,24,25915,0.01221776008605957,1,0.6144404411315918,25.0,0.00012864434393122792,3.223848034394905e-05,0.007163493428379297,0.003313342109322548,0.004610902164131403,0.005677894006050927,0.00012864434393122792,3.223848034394905e-05,0.007163493428379297,0.003313342109322548,0.004605843219906092,0,0,0,0,13,45.01156163215637,2000,1091.333411693573,48000.0,4.79175271821022,0.8987457573711872,1.1852709916830062,0.5647577920556068,0.7614253146648406,0.9480220236741271,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,9,12,6,7,22,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.5367431640625e-09],24,False,25,ecb4a_00001,2023-10-22_17-30-06,1697967006,44.90007758140564,1136.5408058166504,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,1136.5408058166504,25,25915,0.01197671890258789,1,0.6264171600341797,26.0,0.00024553906405344605,4.456714304978959e-05,0.010319018736481667,0.004308131989091635,0.00509974081069231,0.006675862719513456,0.00012864434393122792,3.223848034394905e-05,0.007163493428379297,0.003313342109322548,0.004605843219906092,1,1,1,1,14,44.887569427490234,2000,1136.2209811210632,50000.0,4.789154124736786,0.8988034371435643,1.1851917068362237,0.5648445083498955,0.761398897498846,0.9480524443001896,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,10,13,7,8,23,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.5367431640625e-09],25,False,26,ecb4a_00001,2023-10-22_17-30-51,1697967051,45.14654088020325,1181.6873466968536,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,1181.6873466968536,26,25915,0.011765480041503906,1,0.6381826400756836,27.0,0.00014938840467948467,3.7712892662966624e-05,0.00838577002286911,0.0038257837295532227,0.004803796764463186,0.006141082369010093,0.00012864434393122792,3.223848034394905e-05,0.007163493428379297,0.003313342109322548,0.004605843219906092,2,2,2,2,15,45.134305477142334,2000,1181.3552865982056,52000.0,4.789221526384353,0.8985929227173328,1.1850787669420242,0.5647818737924098,0.7613063154220581,0.947941413124953,4.788356577157974,0.898585375905037,1.1850170028209686,0.5647529066205025,0.7609896277785301,11,14,8,9,24,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.5367431640625e-09],26,False,27,ecb4a_00001,2023-10-22_17-31-37,1697967097,45.7759211063385,1227.4632678031921,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,1227.4632678031921,27,25915,0.013232946395874023,1,0.6514155864715576,28.0,0.00013057280739303678,3.23267922794912e-05,0.007458938285708427,0.003461084794253111,0.004510859493166208,0.005685665508934834,0.00012864434393122792,3.223848034394905e-05,0.007163493428379297,0.003313342109322548,0.004510859493166208,3,3,3,3,0,45.762094020843506,2000,1227.117380619049,54000.0,4.794764054536819,0.8985780053138733,1.1853082027435302,0.5647607225775718,0.7613132502734661,0.9479335447772029,4.788356577157974,0.8985780053138733,1.1850170028209686,0.5647529066205025,0.7609896277785301,12,0,9,10,25,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
[9.5367431640625e-09],27,False,28,ecb4a_00001,2023-10-22_17-32-24,1697967144,46.485867977142334,1273.9491357803345,233096,sepc622.se.cuhk.edu.hk,137.189.58.22,1273.9491357803345,28,25915,0.011883735656738281,1,0.6632993221282959,29.0,0.00013203840353526175,3.589065090636723e-05,0.0077729481272399426,0.0037139933556318283,0.004700754303485155,0.005990880645311441,0.00012864434393122792,3.223848034394905e-05,0.007163493428379297,0.003313342109322548,0.004510859493166208,4,4,4,4,1,46.47338318824768,2000,1273.5907638072968,56000.0,4.791966696023941,0.8984134250283241,1.1852581837773324,0.5647461101710797,0.7612153636515141,0.9478467307683897,4.788356577157974,0.8984134250283241,1.1850170028209686,0.5647461101710797,0.7609896277785301,13,0,10,0,26,0.3213934898376465,1,0.3213934898376465,1.0,5.8655877113342285,0.24829915165901184,1.4959229230880737,0.4264783263206482,0.2577129900455475,0.498296248891171
