lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,648e1_00000,2023-10-26_01-33-09,1698255189,279.07489800453186,3073.247745513916,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,3073.247745513916,11,11219,0.12598657608032227,1,1.703117847442627,12.0,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,0.015071563794855157,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,0,0,0,0,0,278.94828820228577,2000,3071.869945526123,22000.0,4.8454209997653965,0.9119623076617718,1.202397504746914,0.5710158796906472,0.7654268237948417,0.954967176222184,4.844281572580337,0.9118428276181221,1.2023623430132866,0.5710158796906472,0.7648037815093994,8,1,1,0,10,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.765625e-06],11,False,12,648e1_00000,2023-10-26_01-37-48,1698255468,279.229505777359,3352.477251291275,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,3352.477251291275,12,11219,0.12242531776428223,1,1.8255431652069092,13.0,0.008583744056522846,0.00029394280863925815,0.04253846034407616,0.01232313085347414,0.011919918470084667,0.017144760384422354,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,1,1,1,1,1,279.10469603538513,2000,3350.974641561508,24000.0,4.846997447252273,0.9126125184297562,1.2026825401186942,0.5711543691456318,0.7657476242780685,0.9553075517495694,4.844281572580337,0.9118428276181221,1.2023623430132866,0.5710158796906472,0.7648037815093994,9,2,2,1,11,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[2.44140625e-06],12,False,13,648e1_00000,2023-10-26_01-42-27,1698255747,279.1394832134247,3631.6167345046997,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,3631.6167345046997,13,11219,0.12371349334716797,1,1.9492566585540771,14.0,0.007447238080203533,0.00029894441831856966,0.0421663336455822,0.012926643714308739,0.011482481844723225,0.017290009205277183,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,2,2,2,2,2,279.01309466362,2000,3629.987736225128,26000.0,4.843340015172958,0.9121234841942787,1.202262340426445,0.570993652164936,0.7655485564470291,0.9550515610134768,4.843340015172958,0.9118428276181221,1.202262340426445,0.570993652164936,0.7648037815093994,0,3,0,0,12,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[2.44140625e-06],13,False,14,648e1_00000,2023-10-26_01-47-06,1698256026,279.2099800109863,3910.826714515686,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,3910.826714515686,14,11219,0.12348055839538574,1,2.072737216949463,15.0,0.006844143848866224,0.0002699773176573217,0.03941621631383896,0.011995729058980942,0.011228574439883232,0.016430986508950755,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,3,3,3,3,3,279.0833113193512,2000,3909.0710475444794,28000.0,4.847894026994705,0.9127171055674553,1.202610435128212,0.5711734652519226,0.7658011848032474,0.9553622902163635,4.843340015172958,0.9118428276181221,1.202262340426445,0.570993652164936,0.7648037815093994,1,4,1,1,13,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[6.103515625e-07],14,False,15,648e1_00000,2023-10-26_01-51-46,1698256306,279.1562113761902,4189.982925891876,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,4189.982925891876,15,11219,0.12614107131958008,1,2.198878288269043,16.0,0.0076340967789292336,0.00032950646709650755,0.04390878975391388,0.01353254821151495,0.012098670937120914,0.01815231299577295,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,4,4,4,4,4,279.0293815135956,2000,4188.100429058075,30000.0,4.8427728691101075,0.9125157845318317,1.2023373645544053,0.571057497292757,0.7657565799355507,0.9552569206929786,4.8427728691101075,0.9118428276181221,1.202262340426445,0.570993652164936,0.7648037815093994,0,5,2,2,14,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[6.103515625e-07],15,False,16,648e1_00000,2023-10-26_01-56-25,1698256585,279.9377534389496,4469.920679330826,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,4469.920679330826,16,11219,0.12587237358093262,1,2.3247506618499756,17.0,0.009923935867846012,0.00030260419589467347,0.043544020503759384,0.012095878832042217,0.012501807883381844,0.01739552229439155,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,5,5,5,5,5,279.8112277984619,2000,4467.911656856537,32000.0,4.844279285192489,0.9121576393544674,1.2023914121985435,0.571025264441967,0.7655474657416343,0.9550694421634834,4.8427728691101075,0.9118428276181221,1.202262340426445,0.570993652164936,0.7648037815093994,1,6,3,3,15,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[1.52587890625e-07],16,False,17,648e1_00000,2023-10-26_02-01-05,1698256865,279.1995015144348,4749.120180845261,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,4749.120180845261,17,11219,0.12401318550109863,1,2.448763847351074,18.0,0.007330304943025112,0.0003408108022995293,0.0449608638882637,0.014074945822358131,0.011946041136980057,0.01846106178689431,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,6,6,6,6,6,279.073007106781,2000,4746.984663963318,34000.0,4.847399361610413,0.9125804744362831,1.2025688685774802,0.5711124191284179,0.7657589352428913,0.955290780043586,4.8427728691101075,0.9118428276181221,1.202262340426445,0.570993652164936,0.7648037815093994,2,7,4,4,16,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[1.52587890625e-07],17,False,18,648e1_00000,2023-10-26_02-05-44,1698257144,279.4072732925415,5028.527454137802,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,5028.527454137802,18,11219,0.12384653091430664,1,2.572610378265381,19.0,0.01085192896425724,0.00035621330607682467,0.04812801256775856,0.013567375019192696,0.013120254501700401,0.01887361401737422,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,7,7,7,7,7,279.2809467315674,2000,5026.265610694885,36000.0,4.840890724897385,0.9121108263134956,1.2021143206954001,0.5710183865725994,0.7655211777985096,0.9550449341855574,4.840890724897385,0.9118428276181221,1.2021143206954001,0.570993652164936,0.7648037815093994,0,8,0,5,17,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[3.814697265625e-08],18,False,19,648e1_00000,2023-10-26_02-10-22,1698257422,278.0564148426056,5306.583868980408,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,5306.583868980408,19,11219,0.12811541557312012,1,2.700725793838501,20.0,0.006936853285878897,0.00025245867436751723,0.0381038561463356,0.011356789618730545,0.011112293228507042,0.015888948183171762,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,8,8,8,8,8,277.9275484085083,2000,5304.193159103394,38000.0,4.84414602303505,0.9118577195703983,1.2024182235598564,0.5709897336959839,0.7653785836994648,0.9549124146069096,4.840890724897385,0.9118428276181221,1.2021143206954001,0.5709897336959839,0.7648037815093994,1,9,1,0,18,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[3.814697265625e-08],19,False,20,648e1_00000,2023-10-26_02-15-02,1698257702,279.4144206047058,5585.9982895851135,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,5585.9982895851135,20,11219,0.12480282783508301,1,2.825528621673584,21.0,0.009347256273031235,0.0003291854518465698,0.045615557581186295,0.013243788853287697,0.012401161715388298,0.018143468572645358,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,9,9,9,9,9,279.28880548477173,2000,5583.481964588165,40000.0,4.842956850767136,0.9119468168020248,1.202141181766987,0.5709443382024765,0.7654708206057549,0.9549590655112002,4.840890724897385,0.9118428276181221,1.2021143206954001,0.5709443382024765,0.7648037815093994,2,10,2,0,19,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],20,False,21,648e1_00000,2023-10-26_02-19-41,1698257981,279.36855483055115,5865.366844415665,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,5865.366844415665,21,11219,0.1259915828704834,1,2.9515202045440674,22.0,0.007842800579965115,0.00026363576762378216,0.03945337235927582,0.0113495709374547,0.01161137968301773,0.01623686446404546,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,10,10,10,10,10,279.24192929267883,2000,5862.723893880844,42000.0,4.843087812423706,0.9118756048977376,1.2021537966132163,0.5709324135482311,0.765431650608778,0.9549217794655945,4.840890724897385,0.9118428276181221,1.2021143206954001,0.5709324135482311,0.7648037815093994,3,11,3,0,20,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],21,False,22,648e1_00000,2023-10-26_02-24-20,1698258260,279.42450308799744,6144.791347503662,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,6144.791347503662,22,11219,0.12603092193603516,1,3.0775511264801025,23.0,0.012948589399456978,0.00037343520671129227,0.0496220700442791,0.013712819665670395,0.013615996576845646,0.019324471705878334,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,11,11,11,11,11,279.297828912735,2000,6142.021722793579,44000.0,4.848416533470154,0.9121578714251518,1.2025526278614997,0.5710361692905426,0.7655395405888558,0.9550695636576174,4.840890724897385,0.9118428276181221,1.2021143206954001,0.5709324135482311,0.7648037815093994,4,12,4,1,21,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],22,False,23,648e1_00000,2023-10-26_02-28-59,1698258539,278.6593294143677,6423.45067691803,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,6423.45067691803,23,11219,0.1291341781616211,1,3.2066853046417236,24.0,0.011196490377187729,0.00035909569123759866,0.04860831797122955,0.013675004243850708,0.013118360191583633,0.018949820348425434,0.0059740422293543816,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,12,12,12,12,12,278.5295252799988,2000,6420.551248073578,46000.0,4.847027317047119,0.9119051139354706,1.2025181356072425,0.5710090973377228,0.7653940407335759,0.9549372303641065,4.840890724897385,0.9118428276181221,1.2021143206954001,0.5709324135482311,0.7648037815093994,5,13,5,2,22,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],23,False,24,648e1_00000,2023-10-26_02-33-37,1698258817,277.6086356639862,6701.059312582016,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,6701.059312582016,24,11219,0.12529587745666504,1,3.3319811820983887,25.0,0.005884655751287937,0.0003027724742423743,0.04070934280753136,0.013283480890095234,0.01123933494091034,0.01740035845154847,0.005884655751287937,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,0,13,13,13,13,277.48248386383057,2000,6698.033731937408,48000.0,4.84587637424469,0.911972784459591,1.202454438328743,0.570973353534937,0.7654657468497753,0.9549726616294264,4.840890724897385,0.9118428276181221,1.2021143206954001,0.5709324135482311,0.7648037815093994,6,14,6,3,23,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],24,False,25,648e1_00000,2023-10-26_02-38-15,1698259095,278.2324650287628,6979.291777610779,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,6979.291777610779,25,11219,0.12966156005859375,1,3.4616427421569824,26.0,0.008966146968305111,0.000312716030748561,0.04380065202713013,0.012717299163341522,0.012287699617445469,0.017683778746313272,0.005884655751287937,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,1,14,14,14,14,278.10196185112,2000,6976.135693788528,50000.0,4.843752244234085,0.911923068344593,1.2022761525511743,0.5709752876758576,0.7654323032796383,0.9549466311499261,4.840890724897385,0.9118428276181221,1.2021143206954001,0.5709324135482311,0.7648037815093994,7,15,7,4,24,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],25,False,26,648e1_00000,2023-10-26_02-42-53,1698259373,278.2006268501282,7257.492404460907,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,7257.492404460907,26,11219,0.12597298622131348,1,3.587615728378296,27.0,0.007023967336863279,0.00031982469954527915,0.04309750348329544,0.013604884967207909,0.011607452295720577,0.017883643352104715,0.005884655751287937,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,2,15,15,15,15,278.0740714073181,2000,7254.209765195847,52000.0,4.8487481534481045,0.9119832615852356,1.2024625148773194,0.5709563465714454,0.7654839574098588,0.9549781471768009,4.840890724897385,0.9118428276181221,1.2021143206954001,0.5709324135482311,0.7648037815093994,8,16,8,5,25,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],26,False,27,648e1_00000,2023-10-26_02-47-32,1698259652,279.3029832839966,7536.795387744904,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,7536.795387744904,27,11219,0.12564849853515625,1,3.713264226913452,28.0,0.010603963397443295,0.00042165073682554066,0.052748993039131165,0.015865711495280266,0.013035772368311882,0.02053413589186408,0.005884655751287937,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,3,16,16,16,16,279.1766998767853,2000,7533.386465072632,54000.0,4.842741893291473,0.9116869486272335,1.2022493713498115,0.5709585061073303,0.7652888188660145,0.9548229933486277,4.840890724897385,0.9116869486272335,1.2021143206954001,0.5709324135482311,0.7648037815093994,9,0,9,6,26,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],27,False,28,648e1_00000,2023-10-26_02-52-12,1698259932,279.46662044525146,7816.262008190155,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,7816.262008190155,28,11219,0.12349128723144531,1,3.8367555141448975,29.0,0.011122927069664001,0.00034837424755096436,0.04735512658953667,0.013218801468610764,0.01317721325904131,0.018664786298025603,0.005884655751287937,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,4,17,17,17,17,279.34241700172424,2000,7812.728882074356,56000.0,4.847878456115723,0.9120261462628841,1.202431597828865,0.5710006447434426,0.7654796566367149,0.9550006001374471,4.840890724897385,0.9116869486272335,1.2021143206954001,0.5709324135482311,0.7648037815093994,10,1,10,7,27,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
[9.5367431640625e-09],28,False,29,648e1_00000,2023-10-26_02-56-52,1698260212,279.5779461860657,8095.839954376221,139295,sepc622.se.cuhk.edu.hk,137.189.58.22,8095.839954376221,29,11219,0.12486791610717773,1,3.961623430252075,30.0,0.01139462273567915,0.0003170746786054224,0.04555845260620117,0.012440402060747147,0.012740190140902996,0.01780659087544335,0.005884655751287937,0.0002271520352223888,0.035100724548101425,0.010724068619310856,0.010589963756501675,5,18,18,18,18,279.4521198272705,2000,8092.181001901627,58000.0,4.847565918684006,0.9116044743955135,1.2025247054696082,0.5709487733840942,0.7652429225742817,0.9547798041409933,4.840890724897385,0.9116044743955135,1.2021143206954001,0.5709324135482311,0.7648037815093994,11,0,11,8,28,0.34024572372436523,1,0.34024572372436523,1.0,6.0737504959106445,0.25544801354408264,1.5161142349243164,0.4313361942768097,0.26343438029289246,0.5054186517572167
