lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,a9e2f_00000,2023-10-02_22-27-15,1696256835,43.37748718261719,473.264888048172,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,473.264888048172,11,19535,1.7312815189361572,150,21.75391387939453,1800.0,4.913715228515988e-05,2.156190827615016e-05,0.0036897864751517773,0.002458143833403786,0.004643480190132198,4.913715228515988e-05,2.156190827615016e-05,0.0036897864751517773,0.002458143833403786,0,0,0,0,41.64573335647583,2000,453.5769500732422,22000.0,0.422142223238945,0.1427420522198081,0.3035832263976336,0.18143639239668846,0.37781219172997593,0.42207766604423524,0.14270963729172945,0.3035539549142122,0.1814220856204629,2,6,1,1,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.765625e-06],11,False,12,a9e2f_00000,2023-10-02_22-27-59,1696256879,43.601720094680786,516.8666081428528,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,516.8666081428528,12,19535,1.7411725521087646,150,23.495086431503296,1950.0,5.39314467702449e-05,2.2577594148363763e-05,0.003852922444542249,0.0025148100949202975,0.004751588592077786,4.913715228515988e-05,2.156190827615016e-05,0.0036897864751517773,0.002458143833403786,1,1,1,1,41.86017823219299,2000,495.4371283054352,24000.0,0.4220401399880648,0.1427338331565261,0.3035176965594292,0.18140790409594773,0.37780131439226905,0.4220401399880648,0.14270963729172945,0.3035176965594292,0.18140790409594773,0,7,0,0,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[2.44140625e-06],12,False,13,a9e2f_00000,2023-10-02_22-28-43,1696256923,44.39626455307007,561.2628726959229,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,561.2628726959229,13,19535,1.807800531387329,150,25.302886962890625,2100.0,5.074505475931801e-05,2.1231852066800153e-05,0.0037504648712153236,0.0024608629600455364,0.0046078033884704925,4.913715228515988e-05,2.1231852066800153e-05,0.0036897864751517773,0.002458143833403786,2,0,2,2,42.5877947807312,2000,538.0249230861664,26000.0,0.4220441650301218,0.1427102429866791,0.3035131499916315,0.18140848736464976,0.3777700927636796,0.4220401399880648,0.14270963729172945,0.3035131499916315,0.18140790409594773,1,8,0,1,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[2.44140625e-06],13,False,14,a9e2f_00000,2023-10-02_22-29-28,1696256968,44.545560121536255,605.8084328174591,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,605.8084328174591,14,19535,1.7210583686828613,150,27.023945331573486,2250.0,4.745240531822977e-05,2.1004099980928004e-05,0.00365330226564159,0.002434161133132875,0.0045830230177174545,4.745240531822977e-05,2.1004099980928004e-05,0.00365330226564159,0.002434161133132875,0,0,0,0,42.82410025596619,2000,580.8490233421326,28000.0,0.42208418576419354,0.1427094077244401,0.3035246889293194,0.1814064219146967,0.37776898724543295,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,2,0,1,0,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[6.103515625e-07],14,False,15,a9e2f_00000,2023-10-02_22-30-11,1696257011,43.380149364471436,649.1885821819305,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,649.1885821819305,15,19535,1.7232000827789307,150,28.747145414352417,2400.0,7.287380072132994e-05,2.2010167146315022e-05,0.004195235790684819,0.0025461433020730812,0.004691499456071057,4.745240531822977e-05,2.1004099980928004e-05,0.00365330226564159,0.002434161133132875,1,1,1,1,41.656546115875244,2000,622.5055694580078,30000.0,0.42219163915514946,0.1427885985970497,0.30356954629719257,0.18142487429827453,0.37787378659686055,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,3,1,2,1,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[6.103515625e-07],15,False,16,a9e2f_00000,2023-10-02_22-30-54,1696257054,43.1703941822052,692.3589763641357,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,692.3589763641357,16,19535,1.7539010047912598,150,30.501046419143677,2550.0,0.00012705359113169835,3.162814976046017e-05,0.005761970284705361,0.003232626595223943,0.00562389098049208,4.745240531822977e-05,2.1004099980928004e-05,0.00365330226564159,0.002434161133132875,2,2,2,2,41.41602635383606,2000,663.9215958118439,32000.0,0.4221120255589485,0.1427242294177413,0.3035762896835804,0.18142278271168472,0.3777886041395919,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,4,2,3,2,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[1.52587890625e-07],16,False,17,a9e2f_00000,2023-10-02_22-31-39,1696257099,45.06361675262451,737.4225931167603,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,737.4225931167603,17,19535,1.7439966201782227,150,32.2450430393219,2700.0,5.552696165977977e-05,2.1340030846962086e-05,0.003818166806983451,0.002464096063437561,0.004619527123739192,4.745240531822977e-05,2.1004099980928004e-05,0.00365330226564159,0.002434161133132875,3,3,3,3,43.31924295425415,2000,707.240838766098,34000.0,0.4222405948787928,0.14292029514163732,0.3036351543217897,0.18150094582885504,0.37804800639817865,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,5,3,4,3,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[1.52587890625e-07],17,False,18,a9e2f_00000,2023-10-02_22-32-24,1696257144,45.055328369140625,782.4779214859009,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,782.4779214859009,18,19535,1.7465503215789795,150,33.99159336090088,2850.0,4.827483331609983e-05,2.146851368403683e-05,0.003712105785186092,0.0024836460314691068,0.004633412746997275,4.745240531822977e-05,2.1004099980928004e-05,0.00365330226564159,0.002434161133132875,4,4,4,4,43.30833411216736,2000,750.5491728782654,36000.0,0.4222795162796974,0.14286951821297408,0.303616903796792,0.18147619695961476,0.37798084371165436,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,6,4,5,4,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[3.814697265625e-08],18,False,19,a9e2f_00000,2023-10-02_22-33-08,1696257188,43.18980836868286,825.6677298545837,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,825.6677298545837,19,19535,1.7286760807037354,150,35.720269441604614,3000.0,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,0.004522485487459496,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,0,0,0,0,41.46071529388428,2000,792.0098881721497,38000.0,0.42214730370044706,0.1427672345638275,0.303571633413434,0.1814376034885645,0.37784551679731165,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,7,5,6,5,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[3.814697265625e-08],19,False,20,a9e2f_00000,2023-10-02_22-33-51,1696257231,42.920068979263306,868.587798833847,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,868.587798833847,20,19535,1.7310256958007812,150,37.451295137405396,3150.0,4.647383737998704e-05,2.116650990501512e-05,0.003655969202518463,0.0024599511114259563,0.0046007075439561595,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,1,1,1,1,41.18858504295349,2000,833.1984732151031,40000.0,0.42217313873767853,0.14283268351107836,0.3035827249139547,0.18146665738523007,0.3779321149506593,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,8,6,7,6,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],20,False,21,a9e2f_00000,2023-10-02_22-34-34,1696257274,43.380616188049316,911.9684150218964,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,911.9684150218964,21,19535,1.7427961826324463,150,39.19409132003784,3300.0,0.00012648578005610033,3.232552235810241e-05,0.0058832104224711655,0.003314592760677139,0.00568555383037593,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,2,2,2,2,41.637383699417114,2000,874.8358569145203,42000.0,0.4220883540660143,0.1428019479960203,0.3035691404789686,0.18145982184261084,0.37789145001709196,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,9,7,8,7,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],21,False,22,a9e2f_00000,2023-10-02_22-35-17,1696257317,43.41259741783142,955.3810124397278,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,955.3810124397278,22,19535,1.7175567150115967,150,40.91164803504944,3450.0,5.309847481839824e-05,2.1294436167712167e-05,0.003784557906910777,0.002453716310362021,0.004614589490703606,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,3,3,3,3,41.694655418395996,2000,916.5305123329163,44000.0,0.42218210437893866,0.14283763367682695,0.30360735826194285,0.18147117742151023,0.3779386639083476,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,10,8,9,8,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],22,False,23,a9e2f_00000,2023-10-02_22-36-00,1696257360,42.90142512321472,998.2824375629425,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,998.2824375629425,23,19535,1.726041316986084,150,42.63768935203552,3600.0,5.189122035517357e-05,2.1235168448280697e-05,0.003783558198871712,0.0024660158188392718,0.004608163240194589,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,4,4,4,4,41.174914598464966,2000,957.7054269313812,46000.0,0.42224535025656224,0.1427439726665616,0.3036072811186314,0.1814360441416502,0.3778147332576664,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,11,9,10,9,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],23,False,24,a9e2f_00000,2023-10-02_22-36-44,1696257404,43.34066915512085,1041.6231067180634,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,1041.6231067180634,24,19535,1.7240476608276367,150,44.36173701286316,3750.0,9.463954930348943e-05,2.4279552186878086e-05,0.004691830590988199,0.0027069551792616646,0.004927428557257638,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,5,5,5,5,41.616217374801636,2000,999.3216443061829,48000.0,0.4221218174993992,0.14273805330693723,0.30356621401011946,0.18141867814213036,0.3778068994962072,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,12,10,11,10,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],24,False,25,a9e2f_00000,2023-10-02_22-37-20,1696257440,36.72892475128174,1078.352031469345,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,1078.352031469345,25,19535,1.7211494445800781,150,46.08288645744324,3900.0,4.838590447131234e-05,2.1185558374175647e-05,0.0037133186558882397,0.0024491428785646955,0.004602777245769737,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,6,6,6,6,35.00738263130188,2000,1034.3290269374847,50000.0,0.42215444169938565,0.1427608407959342,0.3035833538770676,0.1814311863258481,0.3778370558798253,0.4220401399880648,0.1427094077244401,0.3035131499916315,0.1814064219146967,13,11,12,11,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],25,False,26,a9e2f_00000,2023-10-02_22-37-57,1696257477,36.8294243812561,1115.1814558506012,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,1115.1814558506012,26,19535,1.7347385883331299,150,47.81762504577637,4050.0,6.286495634412859e-05,2.354391698948651e-05,0.0041556592254589,0.0026490836947535477,0.004852207434713247,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,7,7,7,7,35.09421682357788,2000,1069.4232437610626,52000.0,0.4220058777630329,0.14270225928723812,0.3035470458716154,0.18142226245999335,0.37775952573990523,0.4220058777630329,0.14270225928723812,0.3035131499916315,0.1814064219146967,0,0,13,12,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],26,False,27,a9e2f_00000,2023-10-02_22-38-35,1696257515,37.88162112236023,1153.0630769729614,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,1153.0630769729614,27,19535,1.8287935256958008,150,49.64641857147217,4200.0,4.701649144408293e-05,2.055119679425843e-05,0.0035987687561040123,0.0023981865604097642,0.004533342783670614,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,8,8,8,8,36.05235433578491,2000,1105.4755980968475,54000.0,0.42201476830244067,0.1427630677446723,0.3035162835419178,0.1814188060835004,0.3778400028380694,0.4220058777630329,0.14270225928723812,0.3035131499916315,0.1814064219146967,1,1,14,13,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],27,False,28,a9e2f_00000,2023-10-02_22-39-19,1696257559,43.53223490715027,1196.5953118801117,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,1196.5953118801117,28,19535,1.8216242790222168,150,51.468042850494385,4350.0,6.341497248892362e-05,2.2835261952423024e-05,0.0042491615066925685,0.002651334439093868,0.004778625529629103,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,9,9,9,9,41.710224866867065,2000,1147.1858229637146,56000.0,0.4221203278154135,0.14282395119965077,0.3035547866374254,0.18144768354296684,0.37792056202282875,0.4220058777630329,0.14270225928723812,0.3035131499916315,0.1814064219146967,2,2,15,14,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],28,False,29,a9e2f_00000,2023-10-02_22-40-04,1696257604,45.72011089324951,1242.3154227733612,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,1242.3154227733612,29,19535,1.7420892715454102,150,53.210132122039795,4500.0,6.11154058909354e-05,2.2165164252025232e-05,0.004029835804055135,0.002539370933858057,0.004707989406532818,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,10,10,10,10,43.97752785682678,2000,1191.1633508205414,58000.0,0.42208317178487775,0.1428169791251421,0.303538512840867,0.18145105530321598,0.3779113376509656,0.4220058777630329,0.14270225928723812,0.3035131499916315,0.1814064219146967,3,3,16,15,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
[9.5367431640625e-09],29,True,30,a9e2f_00000,2023-10-02_22-40-48,1696257648,43.26000952720642,1285.5754323005676,38092,sepc622.se.cuhk.edu.hk,137.189.58.22,1285.5754323005676,30,19535,1.7383651733398438,150,54.94849729537964,4650.0,0.00010678870239644311,2.8553976396021123e-05,0.005462013877307375,0.0031282123752559223,0.005343592087352956,4.4417418296992156e-05,2.045287498428176e-05,0.0035096784122288227,0.0023719607898965477,11,11,11,11,41.52115774154663,2000,1232.684508562088,60000.0,0.4222344163060188,0.14275989621132612,0.3036032791435719,0.18143276479840278,0.377835805888386,0.4220058777630329,0.14270225928723812,0.3035131499916315,0.1814064219146967,4,4,17,16,2.072744369506836,150,2.072744369506836,150.0,0.7353983493645986,0.11444770356019338,0.4625813760360082,0.24944576958815257,0.33830120242203304
