lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[2.44140625e-06],13,False,14,0228b_00000,2023-10-25_22-38-22,1698244702,279.3901720046997,3918.127083301544,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,3918.127083301544,14,11219,0.1265866756439209,1,2.1155927181243896,15.0,0.007081553339958191,0.00027437342214398086,0.040370892733335495,0.012166223488748074,0.011240839026868343,0.016564221145106126,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,3,3,3,3,3,279.26274490356445,2000,3916.3541271686554,28000.0,4.847907945871353,0.9127373450696469,1.2025162254571915,0.5710782534778118,0.7658822517693042,0.955372882737231,4.843352782964707,0.9118683353960514,1.2021677557229995,0.5709049563407897,0.7649270096421241,1,4,1,1,13,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[6.103515625e-07],14,False,15,0228b_00000,2023-10-25_22-43-01,1698244981,279.6451418399811,4197.772225141525,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,4197.772225141525,15,11219,0.1267707347869873,1,2.242363452911377,16.0,0.007867079228162766,0.000333095871610567,0.044673796743154526,0.013650724664330482,0.012114192359149456,0.01825091426779949,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,4,4,4,4,4,279.51784086227417,2000,4195.87196803093,30000.0,4.842782574892044,0.912532122373581,1.2022396822571755,0.5709562253057957,0.76583964112401,0.9552654721979544,4.842782574892044,0.9118683353960514,1.2021677557229995,0.5709049563407897,0.7649270096421241,0,5,2,2,14,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[6.103515625e-07],15,False,16,0228b_00000,2023-10-25_22-47-41,1698245261,279.5060591697693,4477.278284311295,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,4477.278284311295,16,11219,0.1265578269958496,1,2.3689212799072266,17.0,0.010287685319781303,0.00030686528771184385,0.044446542859077454,0.012219893746078014,0.012551478110253811,0.017517570827938554,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,5,5,5,5,5,279.37887501716614,2000,4475.250843048096,32000.0,4.844293038606644,0.912206745326519,1.2023102937936783,0.5709440567195415,0.7656369605064393,0.9550951498811618,4.842782574892044,0.9118683353960514,1.2021677557229995,0.5709049563407897,0.7649270096421241,1,6,3,3,15,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[1.52587890625e-07],16,False,17,0228b_00000,2023-10-25_22-52-20,1698245540,279.5163998603821,4756.794684171677,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,4756.794684171677,17,11219,0.12646102905273438,1,2.495382308959961,18.0,0.0076347035355865955,0.0003482813772279769,0.04596232250332832,0.014268089085817337,0.012029256671667099,0.01866229828365137,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,6,6,6,6,6,279.3893117904663,2000,4754.640154838562,34000.0,4.847414035320282,0.9126303774416447,1.2024988437891007,0.571042156636715,0.7658408041894436,0.9553168989616193,4.842782574892044,0.9118683353960514,1.2021677557229995,0.5709049563407897,0.7649270096421241,2,7,4,4,16,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[1.52587890625e-07],17,False,18,0228b_00000,2023-10-25_22-57-00,1698245820,279.7781527042389,5036.5728368759155,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,5036.5728368759155,18,11219,0.12612390518188477,1,2.6215062141418457,19.0,0.011174327693879604,0.00036143712350167334,0.04894259199500084,0.013699433766305447,0.01318190898746252,0.019011499769920136,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,7,7,7,7,7,279.65113592147827,2000,5034.29129076004,36000.0,4.840884585142136,0.9121517875492573,1.2020371173620223,0.5709418146908283,0.7656018466949462,0.9550663786089726,4.840884585142136,0.9118683353960514,1.2020371173620223,0.5709049563407897,0.7649270096421241,0,8,0,5,17,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[3.814697265625e-08],18,False,19,0228b_00000,2023-10-25_23-01-40,1698246100,279.5194284915924,5316.092265367508,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,5316.092265367508,19,11219,0.12614154815673828,1,2.747647762298584,20.0,0.007171920500695705,0.0002555260725785047,0.0389445424079895,0.01149856485426426,0.011104464530944824,0.015985182907258356,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,8,8,8,8,8,279.3924162387848,2000,5313.683706998825,38000.0,4.844158231019974,0.9118859371840954,1.2023390630483628,0.5709098311364651,0.765453515380621,0.9549271894673935,4.840884585142136,0.9118683353960514,1.2020371173620223,0.5709049563407897,0.7649270096421241,1,9,1,6,18,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[3.814697265625e-08],19,False,20,0228b_00000,2023-10-25_23-06-20,1698246380,279.8903431892395,5595.982608556747,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,5595.982608556747,20,11219,0.12513399124145508,1,2.872781753540039,21.0,0.009673125110566616,0.0003356837551109493,0.04650697112083435,0.01340182963758707,0.01249298918992281,0.01832167446253069,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,9,9,9,9,9,279.76420164108276,2000,5593.447908639908,40000.0,4.842969282865524,0.9119853840470314,1.2020630193948745,0.5708662337958813,0.7655511257052422,0.9549792584381251,4.840884585142136,0.9118683353960514,1.2020371173620223,0.5708662337958813,0.7649270096421241,2,10,2,0,19,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],20,False,21,0228b_00000,2023-10-25_23-10-59,1698246659,279.7094030380249,5875.692011594772,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,5875.692011594772,21,11219,0.12661147117614746,1,2.9993932247161865,22.0,0.00812231469899416,0.00026672211242839694,0.04020050913095474,0.011433885432779789,0.011661405675113201,0.016331629203125968,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,10,10,10,10,10,279.5821199417114,2000,5873.030028581619,42000.0,4.843094494819641,0.9119087321460247,1.2020747054815293,0.570852151542902,0.7655100207030773,0.9549391248378216,4.840884585142136,0.9118683353960514,1.2020371173620223,0.570852151542902,0.7649270096421241,3,11,3,0,20,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],21,False,22,0228b_00000,2023-10-25_23-15-39,1698246939,279.626505613327,6155.318517208099,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,6155.318517208099,22,11219,0.12628936767578125,1,3.1256825923919678,23.0,0.013250363059341908,0.0003780917904805392,0.0503816232085228,0.013827351853251457,0.013670998625457287,0.01944458254837422,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,11,11,11,11,11,279.4994537830353,2000,6152.5294823646545,44000.0,4.848425283670426,0.9122013897299767,1.2024781587123872,0.5709617533385754,0.7656203142106534,0.9550923461791413,4.840884585142136,0.9118683353960514,1.2020371173620223,0.570852151542902,0.7649270096421241,4,12,4,1,21,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],22,False,23,0228b_00000,2023-10-25_23-20-18,1698247218,279.5167307853699,6434.835247993469,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,6434.835247993469,23,11219,0.12698960304260254,1,3.2526721954345703,24.0,0.011567655019462109,0.0003685490519274026,0.0496271550655365,0.01387947890907526,0.013263076543807983,0.019197631414510558,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,12,12,12,12,12,279.38887667655945,2000,6431.918359041214,46000.0,4.847037486553192,0.9119451274275779,1.2024409792423247,0.5709321124851704,0.7654744703173637,0.9549581809836376,4.840884585142136,0.9118683353960514,1.2020371173620223,0.570852151542902,0.7649270096421241,5,13,5,2,22,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],23,False,24,0228b_00000,2023-10-25_23-24-58,1698247498,279.74459981918335,6714.579847812653,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,6714.579847812653,24,11219,0.12651705741882324,1,3.3791892528533936,25.0,0.0061919111758470535,0.0003107485536020249,0.04187089949846268,0.013556222431361675,0.011268426664173603,0.01762806153841156,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,13,13,13,13,13,279.6172230243683,2000,6711.535582065582,48000.0,4.845885854244232,0.9120249124765396,1.2023802193403244,0.570900125771761,0.7655513282418251,0.9549999541761977,4.840884585142136,0.9118683353960514,1.2020371173620223,0.570852151542902,0.7649270096421241,6,14,6,3,23,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],24,False,25,0228b_00000,2023-10-25_23-29-38,1698247778,279.69765758514404,6994.277505397797,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,6994.277505397797,25,11219,0.12433195114135742,1,3.503521203994751,26.0,0.009199617430567741,0.00031990360002964735,0.044676341116428375,0.012907769531011581,0.01238116156309843,0.01788584915595699,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,14,14,14,14,14,279.57228088378906,2000,6991.107862949371,50000.0,4.8437662794589995,0.9119649842083454,1.2022012082338334,0.5708997710347176,0.7655128671526908,0.9549685776026064,4.840884585142136,0.9118683353960514,1.2020371173620223,0.570852151542902,0.7649270096421241,7,15,7,4,24,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],25,False,26,0228b_00000,2023-10-25_23-34-18,1698248058,279.7226593494415,7274.000164747238,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,7274.000164747238,26,11219,0.12624335289001465,1,3.6297645568847656,27.0,0.007332914043217897,0.0003288945881649852,0.044159043580293655,0.01386110857129097,0.01169462688267231,0.01813545114313358,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,15,15,15,15,15,279.5955798625946,2000,7270.703442811966,52000.0,4.8487590575218205,0.9120182422399521,1.2023825404644013,0.5708767509162426,0.7655630218684674,0.9549964618991801,4.840884585142136,0.9118683353960514,1.2020371173620223,0.570852151542902,0.7649270096421241,8,16,8,5,25,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],26,False,27,0228b_00000,2023-10-25_23-38-57,1698248337,279.48806953430176,7553.48823428154,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,7553.48823428154,27,11219,0.12674570083618164,1,3.7565102577209473,28.0,0.010967087000608444,0.0004311272641643882,0.053824350237846375,0.016095208004117012,0.01311760488897562,0.020763604315349207,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,16,16,16,16,16,279.3604905605316,2000,7550.063933372498,54000.0,4.842751446008682,0.9117229186296463,1.2021721299886703,0.5708810189068317,0.7653669587671756,0.9548418291160302,4.840884585142136,0.9117229186296463,1.2020371173620223,0.570852151542902,0.7649270096421241,9,0,9,6,26,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],27,False,28,0228b_00000,2023-10-25_23-43-36,1698248616,279.3095049858093,7832.797739267349,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,7832.797739267349,28,11219,0.12994813919067383,1,3.886458396911621,29.0,0.011574891395866871,0.0003575387236196548,0.04847089946269989,0.013417858630418777,0.013322907499969006,0.018908694392253917,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,17,17,17,17,17,279.1789152622223,2000,7829.24284863472,56000.0,4.847884324789047,0.912063429325819,1.2023559091091156,0.5709250413477421,0.765557267010212,0.9550201198539322,4.840884585142136,0.9117229186296463,1.2020371173620223,0.570852151542902,0.7649270096421241,10,1,10,7,27,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
[9.5367431640625e-09],28,False,29,0228b_00000,2023-10-25_23-48-15,1698248895,278.94751739501953,8111.745256662369,124637,sepc622.se.cuhk.edu.hk,137.189.58.22,8111.745256662369,29,11219,0.12637853622436523,1,4.012836933135986,30.0,0.01183296274393797,0.00032589276088401675,0.046662863343954086,0.01263803243637085,0.012890810146927834,0.018052500128348338,0.006133335176855326,0.00022914113651495427,0.03571036458015442,0.01079823262989521,0.010608457028865814,18,18,18,18,18,278.82046842575073,2000,8108.063317060471,58000.0,4.847578314304352,0.9116520319581032,1.202449931025505,0.5708745289444923,0.7653262187242508,0.9548047088059962,4.840884585142136,0.9116520319581032,1.2020371173620223,0.570852151542902,0.7649270096421241,11,0,11,8,28,0.35411739349365234,1,0.35411739349365234,1.0,6.064642429351807,0.25533509254455566,1.5150213241577148,0.43122050166130066,0.26340845227241516,0.5053069290486285
