lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,cbd27_00001,2023-10-17_03-32-25,1697484745,586.1068284511566,6408.748419046402,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,6408.748419046402,11,27283,0.24186158180236816,1,3.063284397125244,12.0,0.002227609744295478,0.00016862397023942322,0.029988838359713554,0.008529088459908962,0.009791804477572441,0.012985529262968962,0.0021139932796359062,0.0001522882521385327,0.026578165590763092,0.007514209020882845,0.00974602997303009,1,1,1,2,1,585.8593182563782,2000,6406.172013044357,22000.0,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.329649464353919,0.46026528494060037,0.5661479350919293,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025808326900003,0,0,0,1,6,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.765625e-06],11,False,12,cbd27_00001,2023-10-17_03-42-10,1697485330,585.0770287513733,6993.825447797775,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,6993.825447797775,12,27283,0.23055219650268555,1,3.2938365936279297,13.0,0.0019249313045293093,0.00014574489614460617,0.025311995297670364,0.007211063522845507,0.009682264178991318,0.012072485085706512,0.0019249313045293093,0.00014574489614460617,0.025311995297670364,0.007211063522845507,0.009682264178991318,0,0,0,0,0,584.8411192893982,2000,6991.0131323337555,24000.0,1.9614924931526183,0.3205274385660887,0.9343175884783268,0.32966820998489854,0.46025452452898025,0.5661514272401763,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,1,1,1,2,0,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[2.44140625e-06],12,False,13,cbd27_00001,2023-10-17_03-51-53,1697485913,583.4705438613892,7577.295991659164,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,7577.295991659164,13,27283,0.23198795318603516,1,3.525824546813965,14.0,0.0021403117571026087,0.00014898457447998226,0.027296993881464005,0.007534659933298826,0.009602825157344341,0.012205923745459916,0.0019249313045293093,0.00014574489614460617,0.025311995297670364,0.007211063522845507,0.009602825157344341,1,1,1,1,0,583.234010219574,2000,7574.2471425533295,26000.0,1.9619417302012443,0.3205750758945942,0.9343988254964352,0.32967627212405204,0.4603009762763977,0.5661934968670995,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,2,2,2,3,1,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[2.44140625e-06],13,False,14,cbd27_00001,2023-10-17_04-01-43,1697486503,590.3827574253082,8167.678749084473,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,8167.678749084473,14,27283,0.22654104232788086,1,3.7523655891418457,15.0,0.0019600861705839634,0.00014463129627984017,0.02538495697081089,0.007188885472714901,0.009641162119805813,0.012026275245471483,0.0019249313045293093,0.00014463129627984017,0.025311995297670364,0.007188885472714901,0.009602825157344341,2,0,2,0,1,590.151682138443,2000,8164.3988246917725,28000.0,1.9611725120544434,0.3206109558492899,0.9343524749279022,0.3296964183151722,0.4603255079090595,0.5662251812214729,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,3,3,3,4,2,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[6.103515625e-07],14,False,15,cbd27_00001,2023-10-17_04-11-25,1697487085,581.9214422702789,8749.600191354752,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,8749.600191354752,15,27283,0.22321081161499023,1,3.975576400756836,16.0,0.00196188036352396,0.00014921007095836103,0.02657499350607395,0.007518049329519272,0.009627552703022957,0.012215157426671218,0.0019249313045293093,0.00014463129627984017,0.025311995297670364,0.007188885472714901,0.009602825157344341,3,1,3,1,2,581.6937193870544,2000,8746.092544078827,30000.0,1.9615105310082435,0.32060366703569887,0.9343224228620529,0.32967887449264527,0.46033048124611375,0.5662187448642961,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,4,4,4,5,3,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[6.103515625e-07],15,False,16,cbd27_00001,2023-10-17_04-21-08,1697487668,582.8757846355438,9332.475975990295,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,9332.475975990295,16,27283,0.22450804710388184,1,4.200084447860718,17.0,0.001929031335748732,0.0001442023931303993,0.02635962702333927,0.007536944467574358,0.009348668158054352,0.012008430086002053,0.0019249313045293093,0.0001442023931303993,0.025311995297670364,0.007188885472714901,0.009348668158054352,4,0,4,2,0,582.646712064743,2000,9328.73925614357,32000.0,1.961532050907612,0.3206284087896347,0.9343345913887023,0.32966987980902196,0.460363862067461,0.5662405926720856,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,5,5,5,6,4,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[1.52587890625e-07],16,False,17,cbd27_00001,2023-10-17_04-30-46,1697488246,577.5703129768372,9910.046288967133,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,9910.046288967133,17,27283,0.22642803192138672,1,4.4265124797821045,18.0,0.002044122898951173,0.00015067539061419666,0.027990665286779404,0.00788924377411604,0.00940403901040554,0.012274990452713056,0.0019249313045293093,0.0001442023931303993,0.025311995297670364,0.007188885472714901,0.009348668158054352,5,1,5,3,1,577.3419182300568,2000,9906.081174373627,34000.0,1.9615376223921777,0.3205985726118088,0.9343256638646126,0.3296692994385958,0.4603324267715216,0.5662142462105743,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,6,6,6,7,5,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[1.52587890625e-07],17,False,18,cbd27_00001,2023-10-17_04-40-17,1697488817,571.0807414054871,10481.12703037262,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,10481.12703037262,18,27283,0.224381685256958,1,4.6508941650390625,19.0,0.0019170558080077171,0.00014215860574040562,0.025650741532444954,0.007281903177499771,0.009441040456295013,0.011923028379585685,0.0019170558080077171,0.00014215860574040562,0.025311995297670364,0.007188885472714901,0.009348668158054352,0,0,6,4,2,570.8519744873047,2000,10476.933148860931,36000.0,1.961494515478611,0.32062367983162404,0.9343283499479293,0.3297051416039467,0.4603335744291544,0.5662364169069525,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,7,7,7,8,6,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[3.814697265625e-08],18,False,19,cbd27_00001,2023-10-17_04-49-49,1697489389,572.4721944332123,11053.599224805832,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,11053.599224805832,19,27283,0.2211780548095703,1,4.872072219848633,20.0,0.0019354911055415869,0.00014669500524178147,0.02568478137254715,0.0072621796280145645,0.009693117812275887,0.01211177135029313,0.0019170558080077171,0.00014215860574040562,0.025311995297670364,0.007188885472714901,0.009348668158054352,1,1,7,5,3,572.2466979026794,2000,11049.17984676361,38000.0,1.9612468849420548,0.32064280167222026,0.9342992270588875,0.3296805483996868,0.4603716205209494,0.566253301687699,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,8,8,8,9,7,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[3.814697265625e-08],19,False,20,cbd27_00001,2023-10-17_04-59-21,1697489961,571.7701301574707,11625.369354963303,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,11625.369354963303,20,27283,0.22066950798034668,1,5.0927417278289795,21.0,0.0019719330593943596,0.00014488735178019851,0.026723137125372887,0.00751715712249279,0.009401087649166584,0.012036916207243387,0.0019170558080077171,0.00014215860574040562,0.025311995297670364,0.007188885472714901,0.009348668158054352,2,2,8,6,4,571.5451149940491,2000,11620.72496175766,40000.0,1.961051240503788,0.3206599830091,0.9342601899504661,0.3296865211427212,0.46038660980761054,0.5662684725544059,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,9,9,9,10,8,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],20,False,21,cbd27_00001,2023-10-17_05-08-52,1697490532,570.2635788917542,12195.632933855057,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,12195.632933855057,21,27283,0.22295761108398438,1,5.315699338912964,22.0,0.002169479848816991,0.00016709984629414976,0.03022545762360096,0.008675689809024334,0.009582954458892345,0.012926710575167595,0.0019170558080077171,0.00014215860574040562,0.025311995297670364,0.007188885472714901,0.009348668158054352,3,3,9,7,5,570.0363669395447,2000,12190.761328697205,42000.0,1.961260815501213,0.3206185462474823,0.934268119007349,0.32969241264462473,0.4603374743312597,0.5662318838139392,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,10,10,10,11,9,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],21,False,22,cbd27_00001,2023-10-17_05-18-36,1697491116,584.0574901103973,12779.690423965454,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,12779.690423965454,22,27283,0.22475504875183105,1,5.540454387664795,23.0,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009491726756095886,0.011831154884869735,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009348668158054352,0,0,0,0,6,583.828330039978,2000,12774.589658737183,44000.0,1.961546734690666,0.32060114385187627,0.9343419126570225,0.32968360963463783,0.4603240217715502,0.5662165167600431,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964755621552466,0.46025452452898025,11,11,11,12,10,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],22,False,23,cbd27_00001,2023-10-17_05-28-14,1697491694,578.7462882995605,13358.436712265015,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,13358.436712265015,23,27283,0.2185344696044922,1,5.758988857269287,24.0,0.0019191353349015117,0.00014297149027697742,0.026501759886741638,0.007437450811266899,0.009362506680190563,0.011957068632276784,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009348668158054352,1,1,1,1,7,578.5234050750732,2000,13353.113063812256,46000.0,1.961488704621792,0.3205373944044113,0.934322625130415,0.32964266642928125,0.46028424239158633,0.5661602197297257,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964266642928125,0.46025452452898025,12,12,12,0,11,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],23,False,24,cbd27_00001,2023-10-17_05-37-47,1697492267,572.7387318611145,13931.17544412613,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,13931.17544412613,24,27283,0.22382903099060059,1,5.982817888259888,25.0,0.0020304713398218155,0.00014672515681013465,0.02822769246995449,0.00788870733231306,0.009192069992423058,0.012113016008002906,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009192069992423058,2,2,2,2,0,572.510600566864,2000,13925.62366437912,48000.0,1.9613135724067687,0.32060371185839176,0.9343141767978668,0.3296719340533018,0.46033517087996007,0.5662187844450163,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964266642928125,0.46025452452898025,13,13,13,1,12,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],24,False,25,cbd27_00001,2023-10-17_05-47-25,1697492845,578.0783758163452,14509.253819942474,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,14509.253819942474,25,27283,0.2244863510131836,1,6.207304239273071,26.0,0.0019604952540248632,0.00014270792598836124,0.025710437446832657,0.007236529607325792,0.009504805319011211,0.011946042273002437,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009192069992423058,3,3,3,3,1,577.8495485782623,2000,14503.473212957382,50000.0,1.9614838887453079,0.32059792570769785,0.9342880862951278,0.3296803657114506,0.460323359683156,0.5662136749564584,1.9607912752628327,0.3205234844088554,0.9342294873893261,0.32964266642928125,0.46025452452898025,14,14,14,2,13,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],25,False,26,cbd27_00001,2023-10-17_05-57-10,1697493430,585.1912138462067,15094.445033788681,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,15094.445033788681,26,27283,0.23302841186523438,1,6.440332651138306,27.0,0.0021018930710852146,0.00014448165893554688,0.027689356356859207,0.007665164303034544,0.009258920326828957,0.012020052368253096,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009192069992423058,4,4,4,4,2,584.9526088237762,2000,15088.425821781158,52000.0,1.9617779804468154,0.32044160713255404,0.934278546154499,0.32959157787263393,0.46021662816405295,0.566075619623875,1.9607912752628327,0.32044160713255404,0.9342294873893261,0.32959157787263393,0.46021662816405295,15,0,15,0,0,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],26,False,27,cbd27_00001,2023-10-17_06-06-54,1697494014,583.3515739440918,15677.796607732773,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,15677.796607732773,27,27283,0.23980402946472168,1,6.680136680603027,28.0,0.001951743965037167,0.00014471352915279567,0.02570205368101597,0.00728998240083456,0.009569244459271431,0.012029693643347517,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009192069992423058,5,5,5,5,3,583.1062858104706,2000,15671.532107591629,54000.0,1.9618570285439492,0.32071242889761925,0.9343663915991783,0.3297268247157335,0.4604139285385609,0.5663147789856974,1.9607912752628327,0.32044160713255404,0.9342294873893261,0.32959157787263393,0.46021662816405295,16,1,16,1,1,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],27,False,28,cbd27_00001,2023-10-17_06-16-38,1697494598,584.4696471691132,16262.266254901886,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,16262.266254901886,28,27283,0.22925662994384766,1,6.909393310546875,29.0,0.0019525113748386502,0.00014436690253205597,0.025461897253990173,0.007185347378253937,0.009630080312490463,0.012015277879935027,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009192069992423058,6,6,6,6,4,584.2360198497772,2000,16255.768127441406,56000.0,1.9616356016397476,0.3206225507259369,0.9343234319388867,0.3296899643093348,0.46034240469336507,0.5662354198793439,1.9607912752628327,0.32044160713255404,0.9342294873893261,0.32959157787263393,0.46021662816405295,17,2,17,2,2,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
[9.5367431640625e-09],28,False,29,cbd27_00001,2023-10-17_06-26-23,1697495183,585.0929002761841,16847.35915517807,246760,sepc622.se.cuhk.edu.hk,137.189.58.22,16847.35915517807,29,27283,0.23040080070495605,1,7.139794111251831,30.0,0.0018995314603671432,0.0001443770161131397,0.025261126458644867,0.0072127580642700195,0.00961009319871664,0.012015698735951218,0.0018636796157807112,0.00013997622590977699,0.024838322773575783,0.007062869146466255,0.009192069992423058,7,7,7,7,5,584.858072757721,2000,16840.626200199127,58000.0,1.9619905089139937,0.32051725980639456,0.9343764539957047,0.32964642937481403,0.46026046501100065,0.5661424377366482,1.9607912752628327,0.32044160713255404,0.9342294873893261,0.32959157787263393,0.46021662816405295,18,3,18,3,3,0.5367872714996338,1,0.5367872714996338,1.0,9.092216491699219,0.358645498752594,2.4559221267700195,0.561893105506897,0.2071760892868042,0.5988701852259753
