lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,63da6_00001,2023-11-10_03-31-30,1699558290,656.3088636398315,7805.999473810196,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,7805.999473810196,11,76818,0.25822019577026367,1,3.721205949783325,12.0,0.0002207328798249364,4.518460627878085e-05,0.008491539396345615,0.004238065332174301,0.005217627622187138,0.006721949589128205,0.0002207328798249364,4.518460627878085e-05,0.008491539396345615,0.004238065332174301,0.005217627622187138,0,0,0,0,0,656.0457808971405,2000,7802.87338924408,22000.0,1.1983914081454277,0.2942375666797161,0.6255636033117771,0.3352601350694895,0.42641887916624543,0.5424366937069395,1.1980703494548797,0.2941212610602379,0.6253812467753888,0.33514463129639627,0.42628707748651506,1,2,1,1,9,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.765625e-06],11,False,12,63da6_00001,2023-11-10_03-42-12,1699558932,641.5669591426849,8447.56643295288,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,8447.56643295288,12,76818,0.2534017562866211,1,3.9746077060699463,13.0,0.00020502207917161286,4.1107097786152735e-05,0.008044861257076263,0.0040146177634596825,0.004999014548957348,0.00641148171534106,0.00020502207917161286,4.1107097786152735e-05,0.008044861257076263,0.0040146177634596825,0.004999014548957348,0,0,0,0,0,641.3082842826843,2000,8444.181673526764,24000.0,1.198207363128662,0.2941783629655838,0.6254912686645985,0.3352223185747862,0.42637912899255753,0.542382118958197,1.1980703494548797,0.2941212610602379,0.6253812467753888,0.33514463129639627,0.42628707748651506,2,3,2,2,10,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[2.44140625e-06],12,False,13,63da6_00001,2023-11-10_03-52-54,1699559574,642.2854874134064,9089.851920366287,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,9089.851920366287,13,76818,0.25528764724731445,1,4.229895353317261,14.0,0.0002847437863238156,4.3215790356043726e-05,0.008680695667862892,0.004082691855728626,0.0051524401642382145,0.006573871793398752,0.00020502207917161286,4.1107097786152735e-05,0.008044861257076263,0.0040146177634596825,0.004999014548957348,1,1,1,1,1,642.0246229171753,2000,9086.20629644394,26000.0,1.1987888939976692,0.29430566769838334,0.6255947585105897,0.3352653905749321,0.42649414293467997,0.5424994633162169,1.1980703494548797,0.2941212610602379,0.6253812467753888,0.33514463129639627,0.42628707748651506,3,4,3,3,11,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[2.44140625e-06],13,False,14,63da6_00001,2023-11-10_04-03-37,1699560217,643.2488861083984,9733.100806474686,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,9733.100806474686,14,76818,0.2501242160797119,1,4.480019569396973,15.0,0.00019913885626010597,4.119602817809209e-05,0.00791964866220951,0.003954305313527584,0.00505566131323576,0.006418413213411247,0.00019913885626010597,4.1107097786152735e-05,0.00791964866220951,0.003954305313527584,0.004999014548957348,0,2,0,0,2,642.9935636520386,2000,9729.199860095978,28000.0,1.1987142419219017,0.2943641781359911,0.6255669988393784,0.3352656408548355,0.42656247127056124,0.5425533873601667,1.1980703494548797,0.2941212610602379,0.6253812467753888,0.33514463129639627,0.42628707748651506,4,5,4,4,12,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[6.103515625e-07],14,False,15,63da6_00001,2023-11-10_04-14-48,1699560888,670.3551495075226,10403.455955982208,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,10403.455955982208,15,76818,0.26024770736694336,1,4.740267276763916,16.0,0.0002841913665179163,4.2536314140306786e-05,0.008191547356545925,0.003980353474617004,0.005166558548808098,0.006521986977931402,0.00019913885626010597,4.1107097786152735e-05,0.00791964866220951,0.003954305313527584,0.004999014548957348,1,3,1,1,3,670.0898356437683,2000,10399.289695739746,30000.0,1.1977518174648285,0.2941024863272905,0.6254302319884301,0.33520805720984936,0.4263017006665468,0.5423121668626756,1.1977518174648285,0.2941024863272905,0.6253812467753888,0.33514463129639627,0.42628707748651506,0,0,5,5,13,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[6.103515625e-07],15,False,16,63da6_00001,2023-11-10_04-25-31,1699561531,643.3400347232819,11046.79599070549,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,11046.79599070549,16,76818,0.2565274238586426,1,4.996794700622559,17.0,0.00022316802642308176,4.544719195109792e-05,0.00841414462774992,0.004181331489235163,0.0052880896255373955,0.0067414532521629135,0.00019913885626010597,4.1107097786152735e-05,0.00791964866220951,0.003954305313527584,0.004999014548957348,2,4,2,2,4,643.0780775547028,2000,11042.367773294449,32000.0,1.198155069053173,0.2941002376377583,0.6254679814577103,0.3351834804713726,0.42631816387176513,0.5423100936159664,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,1,0,6,6,14,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[1.52587890625e-07],16,False,17,63da6_00001,2023-11-10_04-36-16,1699562176,644.3752844333649,11691.171275138855,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,11691.171275138855,17,76818,0.2538316249847412,1,5.2506263256073,18.0,0.00021279668726492673,4.28272396675311e-05,0.008118273690342903,0.004005264025181532,0.005175454542040825,0.006544252414717139,0.00019913885626010597,4.1107097786152735e-05,0.00791964866220951,0.003954305313527584,0.004999014548957348,3,5,3,3,5,644.1161522865295,2000,11686.483925580978,34000.0,1.198363954782486,0.29413892203569414,0.6254958683252334,0.3351955365538597,0.4263535407483578,0.5423457587514575,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,2,1,7,7,15,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[1.52587890625e-07],17,False,18,63da6_00001,2023-11-10_04-46-55,1699562815,639.7994956970215,12330.970770835876,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,12330.970770835876,18,76818,0.2464759349822998,1,5.4971022605896,19.0,0.0002679797471500933,4.586872455547564e-05,0.00843384675681591,0.004039490129798651,0.005436128005385399,0.0067726453144599,0.00019913885626010597,4.1107097786152735e-05,0.00791964866220951,0.003954305313527584,0.004999014548957348,4,6,4,4,6,639.5479881763458,2000,12326.031913757324,36000.0,1.1989663029909134,0.2942424820512533,0.6256023274660111,0.33526066996157167,0.42642447973787784,0.5424412245130834,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,3,2,8,8,16,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[3.814697265625e-08],18,False,19,63da6_00001,2023-11-10_04-58-16,1699563496,680.2002639770508,13011.171034812927,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,13011.171034812927,19,76818,0.25116991996765137,1,5.748272180557251,20.0,0.00040274570346809924,4.7892259317450225e-05,0.009495805017650127,0.004353996831923723,0.005379145964980125,0.006920423348137758,0.00019913885626010597,4.1107097786152735e-05,0.00791964866220951,0.003954305313527584,0.004999014548957348,5,7,5,5,7,679.9438056945801,2000,13005.975719451904,38000.0,1.1979297664165496,0.2942475312203169,0.6254638929367066,0.33524859403073787,0.4264396856427193,0.5424458786093935,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,4,3,9,9,17,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[3.814697265625e-08],19,False,20,63da6_00001,2023-11-10_05-09-04,1699564144,647.9926404953003,13659.163675308228,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,13659.163675308228,20,76818,0.247039794921875,1,5.995311975479126,21.0,0.00021606346126645803,4.198837268631905e-05,0.00777361961081624,0.003907667472958565,0.005169016309082508,0.006479843569587081,0.00019913885626010597,4.1107097786152735e-05,0.00777361961081624,0.003907667472958565,0.004999014548957348,6,8,0,0,8,647.7405776977539,2000,13653.716297149658,40000.0,1.1979565401673318,0.29431881015002725,0.6254255649149418,0.3352429113388061,0.4265277449041605,0.5425115760516335,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,5,4,10,10,18,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.5367431640625e-09],20,False,21,63da6_00001,2023-11-10_05-19-45,1699564785,641.6865737438202,14300.850249052048,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,14300.850249052048,21,76818,0.2471449375152588,1,6.242456912994385,22.0,0.00019951454305555671,4.063142114318907e-05,0.00790405087172985,0.003913382533937693,0.005031607113778591,0.006374278088002521,0.00019913885626010597,4.063142114318907e-05,0.00777361961081624,0.003907667472958565,0.004999014548957348,7,0,1,1,9,641.4347863197327,2000,14295.15108346939,42000.0,1.1983096111416818,0.2942550226598978,0.6254620008468628,0.3352065559178591,0.4264814511090517,0.5424527838069391,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,6,5,11,11,19,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.5367431640625e-09],21,False,22,63da6_00001,2023-11-10_05-30-28,1699565428,642.3147931098938,14943.165042161942,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,14943.165042161942,22,76818,0.2932579517364502,1,6.535714864730835,23.0,0.000299106992315501,4.4425189116736874e-05,0.008626535534858704,0.004125692881643772,0.005234890151768923,0.006665222360637106,0.00019913885626010597,4.063142114318907e-05,0.00777361961081624,0.003907667472958565,0.004999014548957348,8,1,2,2,10,642.0142412185669,2000,14937.165324687958,44000.0,1.1988057745695113,0.2942237943857908,0.6255313633084297,0.33520207267999647,0.4264487048536539,0.5424239987185216,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,7,6,12,12,20,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.5367431640625e-09],22,False,23,63da6_00001,2023-11-10_05-42-28,1699566148,720.6750526428223,15663.840094804764,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,15663.840094804764,23,76818,0.2851531505584717,1,6.820868015289307,24.0,0.00028107097023166716,4.324167093727738e-05,0.008299591019749641,0.003959894645959139,0.0052498700097203255,0.006575839941579887,0.00019913885626010597,4.063142114318907e-05,0.00777361961081624,0.003907667472958565,0.004999014548957348,9,2,3,3,11,720.3797528743744,2000,15657.545077562332,46000.0,1.198670166015625,0.29417705741524697,0.625525101006031,0.3352108407765627,0.42638639399409295,0.5423809154231434,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,8,7,13,13,21,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.5367431640625e-09],23,False,24,63da6_00001,2023-11-10_05-53-30,1699566810,661.4257397651672,16325.265834569931,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,16325.265834569931,24,76818,0.28607916831970215,1,7.106947183609009,25.0,0.0004107861896045506,5.1999992138007656e-05,0.009489663876593113,0.004394068382680416,0.005717729218304157,0.007211102005796871,0.00019913885626010597,4.063142114318907e-05,0.00777361961081624,0.003907667472958565,0.004999014548957348,10,3,4,4,12,661.1330497264862,2000,16318.678127288818,48000.0,1.19823601603508,0.2941184450685978,0.6254855288267136,0.33518955640494824,0.4263347566127777,0.5423268802748005,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,9,8,14,14,22,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.5367431640625e-09],24,False,25,63da6_00001,2023-11-10_06-05-33,1699567533,723.3128774166107,17048.57871198654,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,17048.57871198654,25,76818,0.2843301296234131,1,7.391277313232422,26.0,0.00024892992223612964,4.459252522792667e-05,0.008222506381571293,0.004013642203062773,0.005336987320333719,0.006677763489966283,0.00019913885626010597,4.063142114318907e-05,0.00777361961081624,0.003907667472958565,0.004999014548957348,11,4,5,5,13,723.0199725627899,2000,17041.69809985161,50000.0,1.1982995516061783,0.2941987783163786,0.6254819192588329,0.33520979356765745,0.42641278916597364,0.5424009387126635,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,10,9,15,15,23,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.5367431640625e-09],25,False,26,63da6_00001,2023-11-10_06-16-46,1699568206,672.7716455459595,17721.3503575325,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,17721.3503575325,26,76818,0.24766111373901367,1,7.6389384269714355,27.0,0.00021097272110637277,4.236614768160507e-05,0.008181479759514332,0.004057563841342926,0.005089453421533108,0.006508928305151707,0.00019913885626010597,4.063142114318907e-05,0.00777361961081624,0.003907667472958565,0.004999014548957348,12,5,6,6,14,672.5188562870026,2000,17714.21695613861,52000.0,1.198314896941185,0.2942611388117075,0.6254916407465935,0.3352183216661215,0.4264786927103996,0.542458421274578,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,11,10,16,16,24,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.5367431640625e-09],26,False,27,63da6_00001,2023-11-10_06-27-48,1699568868,662.0156419277191,18383.36599946022,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,18383.36599946022,27,76818,0.2481551170349121,1,7.887093544006348,28.0,0.00023466614948119968,4.289168646209873e-05,0.008173882029950619,0.003975793719291687,0.005204322747886181,0.006549174487070774,0.00019913885626010597,4.063142114318907e-05,0.00777361961081624,0.003907667472958565,0.004999014548957348,13,6,7,7,15,661.7625188827515,2000,18375.979475021362,54000.0,1.1983900925517081,0.29421449242532255,0.625518153578043,0.3352194570451975,0.4264238585978746,0.5424154242140635,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,12,11,17,17,25,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
[9.5367431640625e-09],27,False,28,63da6_00001,2023-11-10_06-38-28,1699569508,640.3758063316345,19023.741805791855,419160,sepc622.se.cuhk.edu.hk,137.189.58.22,19023.741805791855,28,76818,0.250990629196167,1,8.138084173202515,29.0,0.00020130351185798645,4.087962588528171e-05,0.007759629748761654,0.0038859823253005743,0.005077301058918238,0.006393717688894444,0.00019913885626010597,4.063142114318907e-05,0.007759629748761654,0.0038859823253005743,0.004999014548957348,14,7,0,0,16,640.118677854538,2000,19016.0981528759,56000.0,1.197932256102562,0.2941877669095993,0.6254487472474575,0.33521201483905316,0.4263983656615019,0.5423907880021556,1.1977518174648285,0.2941002376377583,0.6253812467753888,0.33514463129639627,0.42628707748651506,13,12,18,18,26,0.6772661209106445,1,0.6772661209106445,1.0,1.9280388355255127,0.15841680765151978,0.8494501113891602,0.32134193181991577,0.2348545789718628,0.39801608968924834
