lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,63da6_00002,2023-11-10_03-33-10,1699558390,717.0796954631805,7906.198239326477,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,7906.198239326477,11,55728,0.27361321449279785,1,3.6851446628570557,12.0,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,0.006065905445265277,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,0,0,0,0,0,716.7980694770813,2000,7903.07003736496,22000.0,1.1982245556116105,0.29413507057726385,0.6254377650022507,0.33519041945040223,0.42635294955968855,0.5423422079990307,1.1981089510321616,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,1,2,2,1,9,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.765625e-06],11,False,12,63da6_00002,2023-11-10_03-45-07,1699559107,716.2037162780762,8622.401955604553,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,8622.401955604553,12,55728,0.2758474349975586,1,3.9609920978546143,13.0,0.0003869684296660125,4.756709677167237e-05,0.010009375400841236,0.004529950208961964,0.00520066125318408,0.0068968903697008525,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,1,1,1,1,1,715.9201447963715,2000,8618.990182161331,24000.0,1.1982654684782028,0.2941630931943655,0.6254509791731835,0.3352000643908978,0.4263780727684498,0.5423680421949338,1.1981089510321616,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,2,3,3,2,10,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[2.44140625e-06],12,False,13,63da6_00002,2023-11-10_03-57-03,1699559823,716.4138317108154,9338.815787315369,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,9338.815787315369,13,55728,0.27265381813049316,1,4.233645915985107,14.0,0.00046102950000204146,4.5150947698857635e-05,0.009485438466072083,0.004307236988097429,0.005157409701496363,0.006719445490429819,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,2,2,2,2,2,716.1339411735535,2000,9335.124123334885,26000.0,1.1986781061887741,0.294278671592474,0.6255678591430187,0.33526360945403577,0.4264641564041376,0.542474581517396,1.1981089510321616,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,3,4,4,3,11,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[2.44140625e-06],13,False,14,63da6_00002,2023-11-10_04-09-02,1699560542,718.6379010677338,10057.453688383102,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,10057.453688383102,14,55728,0.2816598415374756,1,4.515305757522583,15.0,0.00022224632266443223,4.059342609252781e-05,0.0077349781058728695,0.004018007777631283,0.004944617860019207,0.006371297049465502,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,3,3,3,3,3,718.3481209278107,2000,10053.472244262695,28000.0,1.198340127825737,0.294204246327281,0.6255537510216236,0.335232292458415,0.426401168525219,0.5424059792510413,1.1981089510321616,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,4,5,5,4,12,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[6.103515625e-07],14,False,15,63da6_00002,2023-11-10_04-20-57,1699561257,715.1761989593506,10772.629887342453,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,10772.629887342453,15,55728,0.2802586555480957,1,4.795564413070679,16.0,0.0002525051822885871,4.525236363406293e-05,0.009340409189462662,0.004506246652454138,0.004994628485292196,0.006726987708778939,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,4,4,4,4,4,714.889137506485,2000,10768.36138176918,30000.0,1.1987266587615013,0.2941593979895115,0.6255475454926491,0.3352563454508781,0.4263300152271986,0.542364635636867,1.1981089510321616,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,5,6,6,5,13,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[6.103515625e-07],15,False,16,63da6_00002,2023-11-10_04-32-50,1699561970,713.497106552124,11486.126993894577,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,11486.126993894577,16,55728,0.27480578422546387,1,5.070370197296143,17.0,0.00016938566113822162,4.1392115235794336e-05,0.008267916738986969,0.004352811723947525,0.0047376505099236965,0.006433670432637526,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,5,5,5,5,5,713.2142672538757,2000,11481.575649023056,32000.0,1.197897366642952,0.294143551453948,0.625458265721798,0.3352204449623823,0.42633933132886886,0.5423500266930462,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,0,7,7,6,14,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[1.52587890625e-07],16,False,17,63da6_00002,2023-11-10_04-44-46,1699562686,715.6122443675995,12201.739238262177,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,12201.739238262177,17,55728,0.27103233337402344,1,5.341402530670166,18.0,0.0002677922020666301,5.052034248365089e-05,0.010154112242162228,0.0049642701633274555,0.005086902529001236,0.007107766349821222,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,6,6,6,6,6,715.3334608078003,2000,12196.909109830856,34000.0,1.1986811452507973,0.2942362002879381,0.6255444120466709,0.3352721621245146,0.4264073792397976,0.5424354342112415,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,1,8,8,7,15,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[1.52587890625e-07],17,False,18,63da6_00002,2023-11-10_04-56-43,1699563403,717.1106863021851,12918.849924564362,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,12918.849924564362,18,55728,0.2747163772583008,1,5.616118907928467,19.0,0.00023436405172105879,3.715511775226332e-05,0.007848717272281647,0.003905373392626643,0.004680102225393057,0.006095499795116338,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,7,7,7,7,7,716.828944683075,2000,12913.738054513931,36000.0,1.1985500689148902,0.29417231965065005,0.6255494024157524,0.33523842561244965,0.42635922876000404,0.5423765478435162,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,2,9,9,8,16,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[3.814697265625e-08],18,False,19,63da6_00002,2023-11-10_05-08-37,1699564117,713.7058475017548,13632.555772066116,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,13632.555772066116,19,55728,0.2793610095977783,1,5.895479917526245,20.0,0.0003204712411388755,4.230400736560114e-05,0.009323525242507458,0.004316316917538643,0.004865554161369801,0.006504153085959858,0.00016107365081552416,3.679520887089893e-05,0.007253414951264858,0.0038616887759417295,0.004677900113165379,8,8,8,8,8,713.41943359375,2000,13627.157488107681,38000.0,1.1979803062677383,0.29424976210296155,0.6254776216745377,0.3352593719959259,0.4264332702755928,0.5424479349236768,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,3,10,10,9,17,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[3.814697265625e-08],19,False,20,63da6_00002,2023-11-10_05-20-33,1699564833,715.6917657852173,14348.247537851334,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,14348.247537851334,20,55728,0.2918076515197754,1,6.1872875690460205,21.0,0.00014824185927864164,3.498694786685519e-05,0.006994742900133133,0.0037309289909899235,0.004589912015944719,0.005914976573652274,0.00014824185927864164,3.498694786685519e-05,0.006994742900133133,0.0037309289909899235,0.004589912015944719,0,0,0,0,0,715.3918442726135,2000,14342.549332380295,40000.0,1.1987409932613373,0.2941761936247349,0.6255220822393894,0.33522982665896417,0.4263705242574215,0.5423801191274759,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,4,11,11,10,18,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.5367431640625e-09],20,False,21,63da6_00002,2023-11-10_05-32-30,1699565550,717.6350793838501,15065.882617235184,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,15065.882617235184,21,55728,0.2812778949737549,1,6.468565464019775,22.0,0.00014367313997354358,3.442964589339681e-05,0.007035268936306238,0.0037283580750226974,0.0045309122651815414,0.005867678066611768,0.00014367313997354358,3.442964589339681e-05,0.006994742900133133,0.0037283580750226974,0.0045309122651815414,0,0,1,0,0,717.3450419902802,2000,15059.894374370575,42000.0,1.198000924527645,0.29416090141236784,0.6254714555442333,0.33521834716200827,0.426361672565341,0.5423660216241131,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,5,12,12,11,19,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.5367431640625e-09],21,False,22,63da6_00002,2023-11-10_05-44-30,1699566270,719.8880591392517,15785.770676374435,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,15785.770676374435,22,55728,0.2801022529602051,1,6.7486677169799805,23.0,0.00017328234389424324,3.6443416320253164e-05,0.0074452501721680164,0.0038363230414688587,0.004661139566451311,0.006036838271831801,0.00014367313997354358,3.442964589339681e-05,0.006994742900133133,0.0037283580750226974,0.0045309122651815414,1,1,2,1,1,719.6009817123413,2000,15779.495356082916,44000.0,1.198604656279087,0.2942368500679731,0.6255251796245574,0.33525241938233374,0.42642360165715215,0.542436033157803,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,6,13,13,12,20,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.5367431640625e-09],22,False,23,63da6_00002,2023-11-10_05-56-31,1699566991,720.7087688446045,16506.47944521904,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,16506.47944521904,23,55728,0.2759678363800049,1,7.024635553359985,24.0,0.00017805545940063894,3.867353734676726e-05,0.007959231734275818,0.0040434920229017735,0.004724816884845495,0.006218805138189109,0.00014367313997354358,3.442964589339681e-05,0.006994742900133133,0.0037283580750226974,0.0045309122651815414,2,2,3,2,2,720.4266574382782,2000,16499.922013521194,46000.0,1.1990265533328057,0.294152462631464,0.625570522248745,0.3352034273594618,0.42636343199014665,0.5423582419687785,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,7,14,14,13,21,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.5367431640625e-09],23,False,24,63da6_00002,2023-11-10_06-08-33,1699567713,721.9855659008026,17228.465011119843,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,17228.465011119843,24,55728,0.2797830104827881,1,7.304418563842773,25.0,0.0001599088718649,3.9610644307686016e-05,0.007490797899663448,0.003929456230252981,0.004916321486234665,0.00629369877795927,0.00014367313997354358,3.442964589339681e-05,0.006994742900133133,0.0037283580750226974,0.0045309122651815414,3,3,4,3,3,721.6985263824463,2000,17221.62053990364,48000.0,1.1985800001621247,0.29412233097851276,0.6255588552653789,0.33520779871940615,0.42632481051981447,0.5423304628900286,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,8,15,15,14,22,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.5367431640625e-09],24,False,25,63da6_00002,2023-11-10_06-20-33,1699568433,719.8731844425201,17948.338195562363,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,17948.338195562363,25,55728,0.2812933921813965,1,7.58571195602417,26.0,0.00015814740618225187,3.449528230703436e-05,0.007210664916783571,0.003754135686904192,0.004516848362982273,0.0058732684518106575,0.00014367313997354358,3.442964589339681e-05,0.006994742900133133,0.0037283580750226974,0.004516848362982273,4,4,5,4,0,719.5847005844116,2000,17941.205240488052,50000.0,1.1979322660565377,0.2941440916657448,0.6254547040164471,0.3352070363014936,0.42635082568228244,0.5423505247215539,1.197897366642952,0.2941120978295803,0.6254075722694397,0.33518997053802013,0.4263052823394537,9,16,16,15,23,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.5367431640625e-09],25,False,26,63da6_00002,2023-11-10_06-32-32,1699569152,718.6116845607758,18666.94988012314,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,18666.94988012314,26,55728,0.2724881172180176,1,7.8582000732421875,27.0,0.00017437721544411033,3.678205030155368e-05,0.007718649227172136,0.0039488705806434155,0.004603113513439894,0.0060648207147082,0.00014367313997354358,3.442964589339681e-05,0.006994742900133133,0.0037283580750226974,0.004516848362982273,5,5,6,5,1,718.3302819728851,2000,18659.535522460938,52000.0,1.1984945462942123,0.29400926776230335,0.6255105102658272,0.33516965371370316,0.42622164951264857,0.5422262145657506,1.197897366642952,0.29400926776230335,0.6254075722694397,0.33516965371370316,0.42622164951264857,10,0,17,0,0,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.5367431640625e-09],26,False,27,63da6_00002,2023-11-10_06-44-29,1699569869,717.1499035358429,19384.09978365898,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,19384.09978365898,27,55728,0.27842283248901367,1,8.136622905731201,28.0,0.00017214253603015095,3.6547815398080274e-05,0.007340811658650637,0.0038257406558841467,0.0046809944324195385,0.006045478922143412,0.00014367313997354358,3.442964589339681e-05,0.006994742900133133,0.0037283580750226974,0.004516848362982273,6,6,7,6,2,716.8629088401794,2000,19376.398431301117,54000.0,1.198405889570713,0.29432167688012123,0.6255228613317013,0.33525534376502036,0.42652130050957204,0.542514218136374,1.197897366642952,0.29400926776230335,0.6254075722694397,0.33516965371370316,0.42622164951264857,11,1,18,1,1,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
[9.5367431640625e-09],27,False,28,63da6_00002,2023-11-10_06-56-21,1699570581,712.2640686035156,20096.363852262497,419161,sepc622.se.cuhk.edu.hk,137.189.58.22,20096.363852262497,28,55728,0.27545905113220215,1,8.412081956863403,29.0,0.0002866682771127671,4.110033478355035e-05,0.008762978948652744,0.004177857656031847,0.004862719681113958,0.0064109542802573746,0.00014367313997354358,3.442964589339681e-05,0.006994742900133133,0.0037283580750226974,0.004516848362982273,7,7,8,7,3,711.981189250946,2000,20088.379620552063,56000.0,1.1979444319605828,0.2942102325856686,0.6254716511368752,0.33523551559448245,0.4264061235934496,0.5424114974681755,1.197897366642952,0.29400926776230335,0.6254075722694397,0.33516965371370316,0.42622164951264857,12,2,19,2,2,0.6391100883483887,1,0.6391100883483887,1.0,1.1017765998840332,0.1623423546552658,0.7214227318763733,0.34580233693122864,0.20679321885108948,0.40291730498362294
