lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,cbd27_00002,2023-10-17_03-34-06,1697484846,590.0656893253326,6510.654860258102,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,6510.654860258102,11,49183,0.22965168952941895,1,3.112396478652954,12.0,0.0021034430246800184,0.00014589293277822435,0.02658393234014511,0.007342305034399033,0.009590842761099339,0.012078614687878091,0.0018974703270941973,0.00013872658018954098,0.026064196601510048,0.007342305034399033,0.009199084714055061,1,1,1,0,1,589.8319389820099,2000,6508.064033985138,22000.0,1.9615335288643836,0.3206271423995495,0.9342504343688488,0.32960746601223945,0.4604068925827742,0.5662394744271627,1.961309097647667,0.3204201577752829,0.9341658955812454,0.3295214794129133,0.4602423814535141,4,2,2,2,2,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.765625e-06],11,False,12,cbd27_00002,2023-10-17_03-43-53,1697485433,586.5256824493408,7097.180542707443,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,7097.180542707443,12,49183,0.2299032211303711,1,3.342299699783325,13.0,0.0020259798038750887,0.0001428081886842847,0.02664751186966896,0.0074214693158864975,0.009366468526422977,0.01195023801789256,0.0018974703270941973,0.00013872658018954098,0.026064196601510048,0.007342305034399033,0.009199084714055061,2,2,2,1,2,586.2916045188904,2000,7094.355638504028,24000.0,1.9613117924928665,0.32049217277765274,0.9341614935696125,0.329540709272027,0.46030832566320895,0.5661202811926568,1.961309097647667,0.3204201577752829,0.9341614935696125,0.3295214794129133,0.4602423814535141,5,3,0,3,3,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[2.44140625e-06],12,False,13,cbd27_00002,2023-10-17_03-53-44,1697486024,590.5554547309875,7687.735997438431,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,7687.735997438431,13,49183,0.22422456741333008,1,3.5665242671966553,14.0,0.001871906453743577,0.00013103375385981053,0.024695415049791336,0.006866300478577614,0.009159059263765812,0.011446997591500164,0.001871906453743577,0.00013103375385981053,0.024695415049791336,0.006866300478577614,0.009159059263765812,0,0,0,0,0,590.3271265029907,2000,7684.682765007019,26000.0,1.961877875328064,0.3206233039200306,0.9343386027812958,0.3296325081139803,0.4603852381259203,0.5662360849681258,1.961309097647667,0.3204201577752829,0.9341614935696125,0.3295214794129133,0.4602423814535141,6,4,1,4,4,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[2.44140625e-06],13,False,14,cbd27_00002,2023-10-17_04-03-32,1697486612,588.4953413009644,8276.231338739395,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,8276.231338739395,14,49183,0.22959494590759277,1,3.796119213104248,15.0,0.0019014336867257953,0.00013004620268475264,0.02554117888212204,0.007020298391580582,0.00898678321391344,0.011403780192758568,0.001871906453743577,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.00898678321391344,1,0,1,1,0,588.2651255130768,2000,8272.947890520096,28000.0,1.9603913277983664,0.32048514191806315,0.9341246279776096,0.32957410436868667,0.4602773486077785,0.5661140714715217,1.9603913277983664,0.3204201577752829,0.9341246279776096,0.3295214794129133,0.4602423814535141,0,5,0,5,5,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[6.103515625e-07],14,False,15,cbd27_00002,2023-10-17_04-13-23,1697487203,590.5926942825317,8866.824033021927,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,8866.824033021927,15,49183,0.22889471054077148,1,4.0250139236450195,16.0,0.0019075864693149924,0.0001339464943157509,0.026607170701026917,0.007384558208286762,0.008911536075174809,0.011573525578480867,0.001871906453743577,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.008911536075174809,2,1,2,2,0,590.3596398830414,2000,8863.307530403137,30000.0,1.9615759635567664,0.3204331180304289,0.9342010804712773,0.32956427651643755,0.46022720022499564,0.5660681213691766,1.9603913277983664,0.3204201577752829,0.9341246279776096,0.3295214794129133,0.46022720022499564,1,6,1,6,0,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[6.103515625e-07],15,False,16,cbd27_00002,2023-10-17_04-23-12,1697487792,589.3387701511383,9456.162803173065,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,9456.162803173065,16,49183,0.22951841354370117,1,4.254532337188721,17.0,0.0019199238158762455,0.00013444082287605852,0.02507025934755802,0.007009475491940975,0.009236276149749756,0.011594861917075965,0.001871906453743577,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.008911536075174809,3,2,3,3,1,589.1085991859436,2000,9452.41612958908,32000.0,1.9613948161005974,0.32057589703798295,0.9342344101071358,0.32958370661735537,0.4603684203326702,0.5661942220104184,1.9603913277983664,0.3204201577752829,0.9341246279776096,0.3295214794129133,0.46022720022499564,2,7,2,7,1,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[1.52587890625e-07],16,False,17,cbd27_00002,2023-10-17_04-33-09,1697488389,596.9517867565155,10053.11458992958,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,10053.11458992958,17,49183,0.23539018630981445,1,4.489922523498535,18.0,0.0018942812457680702,0.00013893967843614519,0.026146752759814262,0.007413527462631464,0.009164059534668922,0.011787267640812487,0.001871906453743577,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.008911536075174809,4,3,4,4,2,596.7156713008881,2000,10049.131800889969,34000.0,1.9619424694776535,0.3206555702537298,0.9343568596541881,0.32965336936712264,0.46040582126379015,0.566264576195377,1.9603913277983664,0.3204201577752829,0.9341246279776096,0.3295214794129133,0.46022720022499564,3,8,3,8,2,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[1.52587890625e-07],17,False,18,cbd27_00002,2023-10-17_04-43-08,1697488988,599.3592419624329,10652.473831892014,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,10652.473831892014,18,49183,0.23473811149597168,1,4.724660634994507,19.0,0.0018635388696566224,0.00013934480375610292,0.02487168461084366,0.0069953096099197865,0.009508480317890644,0.011804440001800294,0.0018635388696566224,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.008911536075174809,0,4,5,5,3,599.1237552165985,2000,10648.255556106567,36000.0,1.9616926128268242,0.3206351194828749,0.934297453969717,0.3296320275068283,0.46039919048547745,0.5662465182964703,1.9603913277983664,0.3204201577752829,0.9341246279776096,0.3295214794129133,0.46022720022499564,4,9,4,9,3,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[3.814697265625e-08],18,False,19,cbd27_00002,2023-10-17_04-53-08,1697489588,599.8928949832916,11252.366726875305,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,11252.366726875305,19,49183,0.2424163818359375,1,4.967077016830444,20.0,0.0019042479107156396,0.00013447531091514975,0.025028109550476074,0.006917009130120277,0.009307579137384892,0.011596349033861897,0.0018635388696566224,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.008911536075174809,1,5,6,6,4,599.6498699188232,2000,11247.90542602539,38000.0,1.9617185434699058,0.32039902125298975,0.9342306518554687,0.3295484458208084,0.4602019836753607,0.5660380033646061,1.9603913277983664,0.32039902125298975,0.9341246279776096,0.3295214794129133,0.4602019836753607,5,0,5,10,0,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[3.814697265625e-08],19,False,20,cbd27_00002,2023-10-17_05-03-07,1697490187,598.7283308506012,11851.095057725906,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,11851.095057725906,20,49183,0.24165892601013184,1,5.208735942840576,21.0,0.0018501642625778913,0.00013133940228726715,0.025115396827459335,0.006944274064153433,0.00911686196923256,0.011460340408873863,0.0018501642625778913,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.008911536075174809,0,6,7,7,5,598.4836773872375,2000,11846.389103412628,40000.0,1.9614184200167657,0.32080397894978524,0.9342546628713608,0.32967299450933935,0.4605521619766951,0.5663956028693948,1.9603913277983664,0.32039902125298975,0.9341246279776096,0.3295214794129133,0.4602019836753607,6,1,6,11,1,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],20,False,21,cbd27_00002,2023-10-17_05-13-01,1697490781,594.3140835762024,12445.409141302109,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,12445.409141302109,21,49183,0.23222923278808594,1,5.440965175628662,22.0,0.0024255223106592894,0.0001702401350485161,0.032806143164634705,0.009131942875683308,0.009319252334535122,0.013047610319461419,0.0018501642625778913,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.008911536075174809,1,7,8,8,6,594.0770788192749,2000,12440.466182231903,42000.0,1.9608881682157517,0.3204847058355808,0.934163467258215,0.3295860633999109,0.4602681556046009,0.5661136863171397,1.9603913277983664,0.32039902125298975,0.9341246279776096,0.3295214794129133,0.4602019836753607,7,2,7,12,2,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],21,False,22,cbd27_00002,2023-10-17_05-22-50,1697491370,588.4724643230438,13033.881605625153,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,13033.881605625153,22,49183,0.23748779296875,1,5.678452968597412,23.0,0.0019013199489563704,0.00014333990111481398,0.025546204298734665,0.00720460107550025,0.009562132880091667,0.0119724642874729,0.0018501642625778913,0.00013004620268475264,0.024695415049791336,0.006866300478577614,0.008911536075174809,2,8,9,9,7,588.2308783531189,2000,13028.697060585022,44000.0,1.9614244017601012,0.32068609979748725,0.9342713620662689,0.32963963094353677,0.46044741600751876,0.5662915325143819,1.9603913277983664,0.32039902125298975,0.9341246279776096,0.3295214794129133,0.4602019836753607,8,3,8,13,3,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],22,False,23,cbd27_00002,2023-10-17_05-32-45,1697491965,595.3763010501862,13629.257906675339,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,13629.257906675339,23,49183,0.23214483261108398,1,5.910597801208496,24.0,0.0018451077630743384,0.0001257154217455536,0.02411651238799095,0.006714584771543741,0.008979445323348045,0.011212288871838507,0.0018451077630743384,0.0001257154217455536,0.02411651238799095,0.006714584771543741,0.008911536075174809,0,0,0,0,8,595.1436333656311,2000,13623.840693950653,46000.0,1.962158908367157,0.32039720806479455,0.934332520186901,0.32955369307100774,0.46019559702277185,0.5660364017135245,1.9603913277983664,0.32039720806479455,0.9341246279776096,0.3295214794129133,0.46019559702277185,9,0,9,14,0,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],23,False,24,cbd27_00002,2023-10-17_05-42-38,1697492558,592.5027668476105,14221.76067352295,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,14221.76067352295,24,49183,0.23792505264282227,1,6.148522853851318,25.0,0.0022804841864854097,0.0001472984004067257,0.02919192798435688,0.007869708351790905,0.00923941656947136,0.012136655239674797,0.0018451077630743384,0.0001257154217455536,0.02411651238799095,0.006714584771543741,0.008911536075174809,1,1,1,1,9,592.2605111598969,2000,14216.10120511055,48000.0,1.961059927046299,0.32050151650607583,0.9342281623184681,0.32958361122012136,0.46028775019943713,0.5661285335558311,1.9603913277983664,0.32039720806479455,0.9341246279776096,0.3295214794129133,0.46019559702277185,10,1,10,15,1,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],24,False,25,cbd27_00002,2023-10-17_05-52-32,1697493152,593.9892528057098,14815.749926328659,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,14815.749926328659,25,49183,0.228759765625,1,6.377282619476318,26.0,0.001894863205961883,0.0001291582448175177,0.024693436920642853,0.006807044614106417,0.009100718423724174,0.011364780896150955,0.0018451077630743384,0.0001257154217455536,0.02411651238799095,0.006714584771543741,0.008911536075174809,2,2,2,2,10,593.7599561214447,2000,14809.861161231995,50000.0,1.9613541758060455,0.3206590147316456,0.9341942732036114,0.32960524259507656,0.46044293220341204,0.5662676175905219,1.9603913277983664,0.32039720806479455,0.9341246279776096,0.3295214794129133,0.46019559702277185,11,2,11,16,2,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],25,False,26,cbd27_00002,2023-10-17_06-02-23,1697493743,590.9663109779358,15406.716237306595,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,15406.716237306595,26,49183,0.23089265823364258,1,6.608175277709961,27.0,0.0018730823649093509,0.00013569243310485035,0.025420881807804108,0.007092252839356661,0.009240838699042797,0.011648709503839914,0.0018451077630743384,0.0001257154217455536,0.02411651238799095,0.006714584771543741,0.008911536075174809,3,3,3,3,11,590.734689950943,2000,15400.595851182938,52000.0,1.9610569890141487,0.3205028017759323,0.9341057947576046,0.3295479592382908,0.46031393893063066,0.5661296686943128,1.9603913277983664,0.32039720806479455,0.9341057947576046,0.3295214794129133,0.46019559702277185,12,3,0,17,3,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],26,False,27,cbd27_00002,2023-10-17_06-12-15,1697494335,592.2621910572052,15998.9784283638,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,15998.9784283638,27,49183,0.23216700553894043,1,6.840342283248901,28.0,0.0018615705193951726,0.00013593661424238235,0.0243892390280962,0.006850318051874638,0.009434537030756474,0.011659185831025353,0.0018451077630743384,0.0001257154217455536,0.02411651238799095,0.006714584771543741,0.008911536075174809,4,4,4,4,12,592.025908946991,2000,15992.621760129929,54000.0,1.9610200927853585,0.32054533891379833,0.9341840982735157,0.329579446554184,0.46033837890625,0.5661672358180031,1.9603913277983664,0.32039720806479455,0.9341057947576046,0.3295214794129133,0.46019559702277185,13,4,1,18,4,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],27,False,28,cbd27_00002,2023-10-17_06-22-06,1697494926,591.5390067100525,16590.517435073853,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,16590.517435073853,28,49183,0.234116792678833,1,7.074459075927734,29.0,0.0019124933751299977,0.00013573166506830603,0.0260776337236166,0.0072852978482842445,0.009091578423976898,0.011650393343930754,0.0018451077630743384,0.0001257154217455536,0.02411651238799095,0.006714584771543741,0.008911536075174809,5,5,5,5,13,591.3008363246918,2000,16583.92259645462,56000.0,1.9612445583343505,0.3206388544738293,0.9342196618616581,0.3296177332699299,0.4604126427918673,0.5662498163124022,1.9603913277983664,0.32039720806479455,0.9341057947576046,0.3295214794129133,0.46019559702277185,14,5,2,19,5,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
[9.5367431640625e-09],28,False,29,cbd27_00002,2023-10-17_06-31-59,1697495519,592.3585450649261,17182.87598013878,246762,sepc622.se.cuhk.edu.hk,137.189.58.22,17182.87598013878,29,49183,0.23037266731262207,1,7.3048317432403564,30.0,0.0019896149169653654,0.0001437246974091977,0.026184044778347015,0.007325285114347935,0.009490292519330978,0.0119885235708655,0.0018451077630743384,0.0001257154217455536,0.02411651238799095,0.006714584771543741,0.008911536075174809,6,6,6,6,14,592.1242163181305,2000,17176.04681277275,58000.0,1.9614316058754921,0.32069451481103894,0.9342434011995793,0.3296223058402538,0.46046946419775486,0.5662989623962231,1.9603913277983664,0.32039720806479455,0.9341057947576046,0.3295214794129133,0.46019559702277185,15,6,3,20,6,0.5406408309936523,1,0.5406408309936523,1.0,10.048205375671387,0.3967154920101166,2.592618465423584,0.5914208292961121,0.21665000915527344,0.6298535480650376
