lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,648e1_00002,2023-10-26_01-35-17,1698255317,291.2950506210327,3201.5196986198425,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,3201.5196986198425,11,47819,0.12932491302490234,1,1.7871894836425781,12.0,0.005732554476708174,0.00026101962430402637,0.03820011019706726,0.012053728103637695,0.010757705196738243,0.016156101766949427,0.003685865318402648,0.0002542709989938885,0.03155454248189926,0.011558114551007748,0.010757705196738243,6,6,6,6,0,291.16485619544983,2000,3200.068191051483,22000.0,4.845441504478455,0.9121376236081123,1.2020570434331894,0.5707169894576073,0.7657645981311798,0.9550589634195955,4.844946778297424,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,4,9,4,0,9,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.765625e-06],11,False,12,648e1_00002,2023-10-26_01-40-08,1698255608,290.9321491718292,3492.4518477916718,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,3492.4518477916718,12,47819,0.13150310516357422,1,1.9186925888061523,13.0,0.011797994375228882,0.0003730588941834867,0.05094917118549347,0.014244775287806988,0.013044027611613274,0.019314732568262154,0.003685865318402648,0.0002542709989938885,0.03155454248189926,0.011558114551007748,0.010757705196738243,7,7,7,7,1,290.7996039390564,2000,3490.8677949905396,24000.0,4.846112152814865,0.912261944770813,1.2023495644927025,0.5708724357783794,0.7657280293405055,0.9551240467974895,4.844946778297424,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,5,10,5,1,10,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[2.44140625e-06],12,False,13,648e1_00002,2023-10-26_01-44-59,1698255899,291.1929795742035,3783.6448273658752,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,3783.6448273658752,13,47819,0.13180279731750488,1,2.0504953861236572,14.0,0.009347052313387394,0.00029548085876740515,0.04406863823533058,0.01231887936592102,0.011988629586994648,0.01718955667745405,0.003685865318402648,0.0002542709989938885,0.03155454248189926,0.011558114551007748,0.010757705196738243,8,8,8,8,2,291.06044125556946,2000,3781.928236246109,26000.0,4.845377890586853,0.9124879371225834,1.2021921956539154,0.5708715553879737,0.7658771893680095,0.9552423447076576,4.844946778297424,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,6,11,6,2,11,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[2.44140625e-06],13,False,14,648e1_00002,2023-10-26_01-49-50,1698256190,290.845174074173,4074.490001440048,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,4074.490001440048,14,47819,0.13081693649291992,1,2.181312322616577,15.0,0.013164312578737736,0.0003911578969564289,0.05269980803132057,0.01421708706766367,0.013748960569500923,0.019777712126442453,0.003685865318402648,0.0002542709989938885,0.03155454248189926,0.011558114551007748,0.010757705196738243,9,9,9,9,3,290.71354699134827,2000,4072.6417832374573,28000.0,4.847950060606003,0.9125084950625897,1.202363363981247,0.5708924413025379,0.7658750478923321,0.9552531052357746,4.844946778297424,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,7,12,7,3,12,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[6.103515625e-07],14,False,15,648e1_00002,2023-10-26_01-54-41,1698256481,291.25478434562683,4365.744785785675,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,4365.744785785675,15,47819,0.13126444816589355,1,2.3125767707824707,16.0,0.006018556654453278,0.0002368328277952969,0.03688948601484299,0.011068511754274368,0.010692138224840164,0.015389373859754559,0.003685865318402648,0.0002368328277952969,0.03155454248189926,0.011068511754274368,0.010692138224840164,10,0,10,0,0,291.12278628349304,2000,4363.76456952095,30000.0,4.843363924503326,0.9121992014944553,1.20211381316185,0.5708631600737571,0.7656939050853252,0.9550912006161796,4.843363924503326,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,0,13,8,4,13,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[6.103515625e-07],15,False,16,648e1_00002,2023-10-26_01-59-32,1698256772,290.9269723892212,4656.671758174896,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,4656.671758174896,16,47819,0.1321101188659668,1,2.4446868896484375,17.0,0.007029824890196323,0.00026890792651101947,0.039524611085653305,0.011952930130064487,0.011226595379412174,0.016398412316776873,0.003685865318402648,0.0002368328277952969,0.03155454248189926,0.011068511754274368,0.010692138224840164,11,1,11,1,1,290.7942087650299,2000,4654.55877828598,32000.0,4.844973452806473,0.9124507467746734,1.2021097640395164,0.5708828606903553,0.7658439765572548,0.9552228780628494,4.843363924503326,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,1,14,9,5,14,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[1.52587890625e-07],16,False,17,648e1_00002,2023-10-26_02-04-23,1698257063,290.98198080062866,4947.653738975525,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,4947.653738975525,17,47819,0.13606977462768555,1,2.580756664276123,18.0,0.0037639914080500603,0.0001912142470246181,0.03118574619293213,0.010173730552196503,0.009365372359752655,0.013828023973967433,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.010173730552196503,0.009365372359752655,12,0,0,0,0,290.84524512290955,2000,4945.40402340889,34000.0,4.846977125167847,0.9121858595311642,1.202351235628128,0.5708038000762463,0.7657301473319531,0.9550842159365656,4.843363924503326,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,2,15,10,6,15,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[1.52587890625e-07],17,False,18,648e1_00002,2023-10-26_02-09-14,1698257354,290.62754559516907,5238.281284570694,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,5238.281284570694,18,47819,0.12851834297180176,1,2.709275007247925,19.0,0.004452395718544722,0.00024085227050818503,0.03610179200768471,0.011846876703202724,0.010025198571383953,0.015519415920329767,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.010173730552196503,0.009365372359752655,13,1,1,1,1,290.49830961227417,2000,5235.902333021164,36000.0,4.841693975687027,0.9122041052281856,1.2020507006645202,0.5708877530992031,0.7656791869699955,0.95509376776743,4.841693975687027,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,0,16,11,7,16,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[3.814697265625e-08],18,False,19,648e1_00002,2023-10-26_02-14-05,1698257645,291.0719907283783,5529.353275299072,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,5529.353275299072,19,47819,0.13207411766052246,1,2.8413491249084473,20.0,0.005594644695520401,0.0002603710163384676,0.038250334560871124,0.012213394977152348,0.01054537296295166,0.016136016123519076,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.010173730552196503,0.009365372359752655,14,2,2,2,2,290.93926882743835,2000,5526.841601848602,38000.0,4.845770630836487,0.911837439507246,1.2022032628059387,0.5707756299972534,0.7655237745940685,0.9549017957398792,4.841693975687027,0.911626778036356,1.2020155543684958,0.5707169894576073,0.7649326991736889,1,17,12,8,17,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[3.814697265625e-08],19,False,20,648e1_00002,2023-10-26_02-18-56,1698257936,290.9800806045532,5820.3333559036255,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,5820.3333559036255,20,47819,0.13115954399108887,1,2.972508668899536,21.0,0.008327011950314045,0.000332312862155959,0.046112146228551865,0.013812446966767311,0.011896652169525623,0.018229450407402824,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.010173730552196503,0.009365372359752655,15,3,3,3,3,290.84794187545776,2000,5817.68954372406,40000.0,4.844923053741455,0.9117218025326729,1.2019730579853058,0.5707318907678127,0.7654820038676262,0.9548412446750888,4.841693975687027,0.911626778036356,1.2019730579853058,0.5707169894576073,0.7649326991736889,2,18,0,9,18,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],20,False,21,648e1_00002,2023-10-26_02-23-47,1698258227,291.2428197860718,6111.576175689697,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,6111.576175689697,21,47819,0.13027024269104004,1,3.102778911590576,22.0,0.00749051570892334,0.00021636139717884362,0.0362437479197979,0.01011874433606863,0.010675829835236073,0.014709228299908993,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,16,4,4,0,4,291.1116666793823,2000,6108.801210403442,42000.0,4.848012090206146,0.9121314527094364,1.2022354611754418,0.5708069351315498,0.765692820340395,0.9550557327765937,4.841693975687027,0.911626778036356,1.2019730579853058,0.5707169894576073,0.7649326991736889,3,19,1,10,19,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],21,False,22,648e1_00002,2023-10-26_02-28-38,1698258518,291.1058440208435,6402.682019710541,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,6402.682019710541,22,47819,0.131636381149292,1,3.234415292739868,23.0,0.009215026162564754,0.0003586685925256461,0.048251278698444366,0.014460781589150429,0.012229292653501034,0.018938547793472607,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,17,5,5,1,5,290.97342681884766,2000,6399.77463722229,44000.0,4.847165191888809,0.9121770499646664,1.2023006600141526,0.5708348096609116,0.76570126080513,0.9550796039936496,4.841693975687027,0.911626778036356,1.2019730579853058,0.5707169894576073,0.7649326991736889,4,20,2,11,20,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],22,False,23,648e1_00002,2023-10-26_02-33-29,1698258809,291.0744094848633,6693.756429195404,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,6693.756429195404,23,47819,0.12863969802856445,1,3.3630549907684326,24.0,0.008982645347714424,0.00036212083068676293,0.04869012162089348,0.014635136350989342,0.012162847444415092,0.019029472685462488,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,18,6,6,2,6,290.94494676589966,2000,6690.71958398819,46000.0,4.849026289224625,0.9121608128547668,1.2024369468688965,0.5708558765649796,0.76567557233572,0.9550711035597124,4.841693975687027,0.911626778036356,1.2019730579853058,0.5707169894576073,0.7649326991736889,5,21,3,12,21,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],23,False,24,648e1_00002,2023-10-26_02-38-20,1698259100,290.999671459198,6984.756100654602,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,6984.756100654602,24,47819,0.1318526268005371,1,3.4949076175689697,25.0,0.009678130969405174,0.00032422569347545505,0.0459461435675621,0.013251249678432941,0.01219144370406866,0.018006268171818808,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,19,7,7,3,7,290.8670952320099,2000,6981.5866792202,48000.0,4.84415372633934,0.9118842237591743,1.2021801471710205,0.57075660648942,0.7655683214664459,0.9549262923174617,4.841693975687027,0.911626778036356,1.2019730579853058,0.5707169894576073,0.7649326991736889,6,22,4,13,22,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],24,False,25,648e1_00002,2023-10-26_02-43-12,1698259392,291.13346886634827,7275.88956952095,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,7275.88956952095,25,47819,0.13150334358215332,1,3.626410961151123,26.0,0.00899601262062788,0.00026368608814664185,0.040783245116472244,0.01121465303003788,0.011743884533643723,0.01623841396647597,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,20,8,8,4,8,291.00097012519836,2000,7272.587649345398,50000.0,4.839961034297943,0.9119223591387272,1.2018859607577324,0.5707713541686534,0.7655820691287517,0.9549462598171309,4.839961034297943,0.911626778036356,1.2018859607577324,0.5707169894576073,0.7649326991736889,0,23,0,14,23,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],25,False,26,648e1_00002,2023-10-26_02-48-02,1698259682,290.78364539146423,7566.673214912415,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,7566.673214912415,26,47819,0.1317286491394043,1,3.7581396102905273,27.0,0.010683927685022354,0.0003675017796922475,0.049540042877197266,0.014159743674099445,0.012923034839332104,0.019170335930605062,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,21,9,9,5,9,290.6512186527252,2000,7563.238867998123,52000.0,4.844786485671997,0.9118922387063503,1.2022005017399788,0.5707843194007873,0.7655526834726334,0.9549304889395617,4.839961034297943,0.911626778036356,1.2018859607577324,0.5707169894576073,0.7649326991736889,1,24,1,15,24,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],26,False,27,648e1_00002,2023-10-26_02-52-53,1698259973,291.0559935569763,7857.729208469391,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,7857.729208469391,27,47819,0.1305084228515625,1,3.88864803314209,28.0,0.006828215438872576,0.00024840954574756324,0.037850383669137955,0.011315461248159409,0.010971366427838802,0.015761013474633007,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,22,10,10,6,10,290.9243652820587,2000,7854.163233280182,54000.0,4.846425336837768,0.9118500715196133,1.2022181015014648,0.570747053951025,0.7655530100166797,0.9549084100161718,4.839961034297943,0.911626778036356,1.2018859607577324,0.5707169894576073,0.7649326991736889,2,25,2,16,25,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],27,False,28,648e1_00002,2023-10-26_02-57-44,1698260264,291.09460163116455,8148.823810100555,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,8148.823810100555,28,47819,0.13147640228271484,1,4.020124435424805,29.0,0.010532566346228123,0.0003177023318130523,0.04581860452890396,0.012539474293589592,0.012667486444115639,0.01782420634454876,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,23,11,11,7,11,290.9623613357544,2000,8145.125594615936,56000.0,4.847302665948868,0.9122531217932701,1.2023063066601754,0.5708531414270401,0.7657375111281872,0.9551194280262915,4.839961034297943,0.911626778036356,1.2018859607577324,0.5707169894576073,0.7649326991736889,3,26,3,17,26,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
[9.5367431640625e-09],28,False,29,648e1_00002,2023-10-26_03-02-36,1698260556,291.0708420276642,8439.89465212822,139296,sepc622.se.cuhk.edu.hk,137.189.58.22,8439.89465212822,29,47819,0.12992143630981445,1,4.150045871734619,30.0,0.010411074385046959,0.00038458919152617455,0.05111536383628845,0.014996816404163837,0.012636693194508553,0.019610945707083445,0.003685865318402648,0.0001912142470246181,0.03118574619293213,0.01011874433606863,0.009365372359752655,24,12,12,8,12,290.94024777412415,2000,8436.06584239006,58000.0,4.843956295490265,0.9120608221292495,1.2021766401529312,0.5707973361611366,0.7656538515985012,0.9550187548573323,4.839961034297943,0.911626778036356,1.2018859607577324,0.5707169894576073,0.7649326991736889,4,27,4,18,27,0.34450197219848633,1,0.34450197219848633,1.0,6.021292209625244,0.24880850315093994,1.4990153312683105,0.4310157895088196,0.2510666251182556,0.4988070800930355
