lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,62473_00002,2023-10-12_19-46-00,1697111160,58.437379121780396,648.2322397232056,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,648.2322397232056,11,47335,2.5372514724731445,150,30.660428285598755,1800.0,0.057509338955084484,0.006733676365887125,0.13628000736236573,0.040412046959002815,0.07141619299848874,0.08205898101906411,0.053819415271282194,0.006559799738849203,0.13466197242339453,0.03976609682043394,0.0695133489370346,4,4,4,4,9,55.89954924583435,2000,620.4885432720184,22000.0,6.712657022714615,0.7616043021678924,1.6533809134960173,0.4920549798607826,0.7207385494410992,0.8726994340366518,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,2,0,2,3,9,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.765625e-06],11,False,12,62473_00002,2023-10-12_19-46-59,1697111219,59.01141595840454,707.2436556816101,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,707.2436556816101,12,47335,2.5366175174713135,150,33.19704580307007,1950.0,0.05658318487306436,0.006720561090235909,0.13453606476386387,0.03999093843003114,0.07156166260441145,0.0819790283562565,0.053819415271282194,0.006559799738849203,0.13453606476386387,0.03976609682043394,0.0695133489370346,5,5,0,5,10,56.47424268722534,2000,676.9627859592438,24000.0,6.7120513081550595,0.7618541932404042,1.6532417809963227,0.4920824696570635,0.7208939350247383,0.8728425936217848,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,3,1,3,4,10,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[2.44140625e-06],12,False,13,62473_00002,2023-10-12_19-47-59,1697111279,59.9733510017395,767.2170066833496,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,767.2170066833496,13,47335,2.4565792083740234,150,35.65362501144409,2100.0,0.055943982327977815,0.006774331368505955,0.13127423872550328,0.03960874979694684,0.07214681794246038,0.0823063264184835,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,6,6,0,0,11,57.51623821258545,2000,734.4790241718292,26000.0,6.715918648958207,0.7619826450347901,1.6533538594245911,0.49209940376877787,0.7209711193442344,0.8729161729712597,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,4,2,4,5,11,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[2.44140625e-06],13,False,14,62473_00002,2023-10-12_19-48-59,1697111339,59.867122411727905,827.0841290950775,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,827.0841290950775,14,47335,2.5262317657470703,150,38.17985677719116,2250.0,0.056807548105716706,0.006819477155804634,0.13376184205214184,0.040023724188407266,0.07223093489805857,0.08258012567079705,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,7,7,1,1,12,57.340075969696045,2000,791.8191001415253,28000.0,6.713533126592636,0.7618589938879013,1.653301832318306,0.4920682374536991,0.7209066326618194,0.8728453436250326,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,5,3,5,6,12,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[6.103515625e-07],14,False,15,62473_00002,2023-10-12_19-50-01,1697111401,62.13520288467407,889.2193319797516,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,889.2193319797516,15,47335,2.4929392337799072,150,40.67279601097107,2400.0,0.05789009561141332,0.0067389446807404356,0.14079137871662775,0.04056359936793645,0.07136717905600866,0.08209107552432503,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,8,8,2,2,13,59.64170527458191,2000,851.4608054161072,30000.0,6.712603937864303,0.7620073704719543,1.6532702555656433,0.4920896807909012,0.7209951608181,0.8729303354059557,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,6,4,6,7,13,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[6.103515625e-07],15,False,16,62473_00002,2023-10-12_19-51-01,1697111461,59.59860634803772,948.8179383277893,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,948.8179383277893,16,47335,2.626264810562134,150,43.2990608215332,2550.0,0.05670928301910559,0.006843348120649656,0.13759765684604644,0.04053220036129157,0.07211199626326562,0.08272453155291758,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,9,9,3,3,14,56.971749782562256,2000,908.4325551986694,32000.0,6.712740641593933,0.7618376576304435,1.653202730536461,0.492050180837512,0.7209047174155712,0.8728331212954992,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,7,5,7,8,14,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[1.52587890625e-07],16,False,17,62473_00002,2023-10-12_19-51-56,1697111516,55.383766651153564,1004.2017049789429,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1004.2017049789429,17,47335,2.512413263320923,150,45.811474084854126,2700.0,0.0581405125806729,0.006673183465997378,0.13995972981055577,0.0404910609126091,0.07094618221124013,0.08168955542783532,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,10,10,4,4,15,52.87073540687561,2000,961.303290605545,34000.0,6.716746934175491,0.7619102985560894,1.6534893556833268,0.49210696840286255,0.7209137620329857,0.8728747324536834,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,8,6,8,9,15,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[1.52587890625e-07],17,False,18,62473_00002,2023-10-12_19-52-55,1697111575,59.161245822906494,1063.3629508018494,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1063.3629508018494,18,47335,2.5018913745880127,150,48.31336545944214,2850.0,0.05825817445913951,0.006851991244281332,0.1508369251092275,0.0421440950781107,0.071242918719848,0.08277675545877196,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,11,11,5,5,16,56.65874218940735,2000,1017.9620327949524,36000.0,6.713980940818787,0.7619324935972691,1.6533520374894142,0.4920880209505558,0.7209445189535618,0.8728874461219323,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,9,7,9,10,16,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[3.814697265625e-08],18,False,19,62473_00002,2023-10-12_19-53-54,1697111634,58.8581120967865,1122.2210628986359,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1122.2210628986359,19,47335,2.49202823638916,150,50.8053936958313,3000.0,0.05799073748290539,0.006717490854983529,0.14005903671185174,0.04091896524031957,0.07101266503334046,0.08196030048129112,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,12,12,6,6,17,56.36554169654846,2000,1074.3275744915009,38000.0,6.712812504053116,0.7621393256485463,1.6532610384225845,0.4920964636653662,0.7210817962288857,0.8730059138680254,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,10,8,10,11,17,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[3.814697265625e-08],19,False,20,62473_00002,2023-10-12_19-54-52,1697111692,58.35769295692444,1180.5787558555603,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1180.5787558555603,20,47335,2.4873533248901367,150,53.292747020721436,3150.0,0.05766475583116214,0.006872814819216728,0.1383491682012876,0.0405959352850914,0.07228019624948502,0.08290244157572639,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,13,13,7,7,18,55.86985516548157,2000,1130.1974296569824,40000.0,6.710811342000961,0.7618570452928544,1.6531318791508676,0.4920569364875555,0.7209123696684837,0.8728442273927544,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,11,9,11,12,18,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],20,False,21,62473_00002,2023-10-12_19-55-51,1697111751,58.800697565078735,1239.379453420639,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1239.379453420639,21,47335,2.5068609714508057,150,55.79960799217224,3300.0,0.05650443017482758,0.0067631006023536125,0.1359551641345024,0.04029052490989367,0.07169019073247909,0.08223807270573413,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,14,14,8,8,19,56.29319167137146,2000,1186.4906213283539,42000.0,6.716207015275955,0.7619268230497837,1.653393804371357,0.49208391897380355,0.7209426084458828,0.8728841979608656,6.70928618311882,0.7616043021678924,1.6531077754497527,0.4920487314164638,0.7207141991257667,12,10,12,13,19,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],21,False,22,62473_00002,2023-10-12_19-56-51,1697111811,59.47263026237488,1298.852083683014,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1298.852083683014,22,47335,2.6354587078094482,150,58.43506669998169,3450.0,0.05625608657797178,0.006744756844515602,0.13693543016910553,0.04021828239162763,0.07160303269823393,0.08212646859883604,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,15,15,9,9,20,56.83650231361389,2000,1243.3271236419678,44000.0,6.710488185882569,0.7619457847177983,1.6530873910188675,0.4920309126675129,0.7209926329553127,0.8728950593959152,6.70928618311882,0.7616043021678924,1.6530873910188675,0.4920309126675129,0.7207141991257667,13,11,0,0,20,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],22,False,23,62473_00002,2023-10-12_19-57-50,1697111870,59.384931325912476,1358.2370150089264,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1358.2370150089264,23,47335,2.530092477798462,150,60.96515917778015,3600.0,0.05911043152213097,0.00683046859378616,0.14491895347833633,0.04158353991806507,0.07142138302326202,0.08264664901728418,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,16,16,10,10,21,56.854031562805176,2000,1300.181155204773,46000.0,6.708515984535217,0.7616799290180206,1.6528659768104552,0.4919986730068922,0.7208297618925571,0.8727427622260873,6.708515984535217,0.7616043021678924,1.6528659768104552,0.4919986730068922,0.7207141991257667,0,12,0,0,21,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],23,False,24,62473_00002,2023-10-12_19-58-50,1697111930,59.64238405227661,1417.879399061203,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1417.879399061203,24,47335,2.552316427230835,150,63.517475605010986,3750.0,0.057511701186498,0.006805740958079696,0.14347343623638154,0.04115883588790894,0.07149359216292699,0.08249691483976655,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,17,17,11,11,22,57.08952212333679,2000,1357.2706773281097,48000.0,6.7152449882030485,0.7615116034448147,1.653261798799038,0.4919678210765123,0.7207350668609143,0.8726463220829013,6.708515984535217,0.7615116034448147,1.6528659768104552,0.4919678210765123,0.7207141991257667,1,0,1,0,22,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],24,False,25,62473_00002,2023-10-12_19-59-47,1697111987,57.18856072425842,1475.0679597854614,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1475.0679597854614,25,47335,2.41287899017334,150,65.93035459518433,3900.0,0.05564608280857404,0.006721046172703306,0.1324043517311414,0.039806954140464465,0.07166689803202947,0.08198198687945607,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,18,18,12,12,23,54.77514386177063,2000,1412.0458211898804,50000.0,6.714241191625595,0.7621819598078727,1.6533624853491784,0.4921679438948631,0.721062686264515,0.873030331550899,6.708515984535217,0.7615116034448147,1.6528659768104552,0.4919678210765123,0.7207141991257667,2,1,2,1,23,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],25,False,26,62473_00002,2023-10-12_20-00-45,1697112045,57.76662850379944,1532.8345882892609,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1532.8345882892609,26,47335,2.3815360069274902,150,68.31189060211182,4050.0,0.056617691591382024,0.006667353476708134,0.13474862416585287,0.03979052037000656,0.07130048369367917,0.08165386381983485,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,19,19,13,13,24,55.384567737579346,2000,1467.4303889274597,52000.0,6.714400005340576,0.7616913640201092,1.653253844678402,0.49203093473613263,0.7208158963024617,0.8727493133885063,6.708515984535217,0.7615116034448147,1.6528659768104552,0.4919678210765123,0.7207141991257667,3,2,3,2,24,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],26,False,27,62473_00002,2023-10-12_20-01-41,1697112101,56.57809376716614,1589.412682056427,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1589.412682056427,27,47335,2.3949122428894043,150,70.70680284500122,4200.0,0.05771912127733231,0.0067690158387025195,0.1398153379559517,0.040628793562452,0.0715403302013874,0.0822740289441481,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,20,20,14,14,25,54.182703256607056,2000,1521.6130921840668,54000.0,6.7123094689846035,0.7619619120955468,1.653277532696724,0.4920992268025875,0.7209569545090199,0.8729042972145038,6.708515984535217,0.7615116034448147,1.6528659768104552,0.4919678210765123,0.7207141991257667,4,3,4,3,25,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],27,False,28,62473_00002,2023-10-12_20-02-38,1697112158,56.59609508514404,1646.008777141571,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1646.008777141571,28,47335,2.4051570892333984,150,73.11195993423462,4350.0,0.05769957090417544,0.006741132078071435,0.13647882799307506,0.04027573548257351,0.07154525548219681,0.08210439743443365,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,21,21,15,15,26,54.19045972824097,2000,1575.8035519123077,56000.0,6.711699300527573,0.7615710300207138,1.6531341912150384,0.49200047573447225,0.7207529731690884,0.8726803710527204,6.708515984535217,0.7615116034448147,1.6528659768104552,0.4919678210765123,0.7207141991257667,5,4,5,4,26,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
[9.5367431640625e-09],28,False,29,62473_00002,2023-10-12_20-03-34,1697112214,56.46353483200073,1702.4723119735718,33606,sepc622.se.cuhk.edu.hk,137.189.58.22,1702.4723119735718,29,47335,2.417083740234375,150,75.529043674469,4500.0,0.056369322364528976,0.006760144277165333,0.13510439544916153,0.04005003420015176,0.07180408065517743,0.08222009655288258,0.053819415271282194,0.006559799738849203,0.13127423872550328,0.03960874979694684,0.0695133489370346,22,22,16,16,27,54.04564666748047,2000,1629.8491985797882,58000.0,6.709949887514115,0.7618624667227268,1.6531333410143851,0.4920872493237257,0.7208963007032871,0.8728473329985759,6.708515984535217,0.7615116034448147,1.6528659768104552,0.4919678210765123,0.7207141991257667,6,5,6,5,27,2.922980546951294,150,2.922980546951294,150.0,21.30901247660319,0.5590948629379272,3.9196133454640707,0.7375937283039093,0.12267938673496247,0.7477264626438783
