lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,63da6_00004,2023-11-10_09-27-16,1699579636,699.9719903469086,7722.313789844513,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,7722.313789844513,11,53418,0.26961231231689453,1,3.611020565032959,12.0,0.00020483692060224712,5.093510844744742e-05,0.008220696821808815,0.004296952858567238,0.0056983837857842445,0.007136883664979234,0.00019482054631225765,5.0185648433398455e-05,0.008198649622499943,0.0042780302464962006,0.005646624602377415,1,1,1,1,1,699.694582939148,2000,7719.252960205078,22000.0,1.1986452796459197,0.29430480444431306,0.6256090290546418,0.3352888007462025,0.42647467747330664,0.5424986676889751,1.1982792423963546,0.29417984807491304,0.6254795750379563,0.3352422103881836,0.42627131278812885,4,4,1,1,7,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.765625e-06],11,False,12,63da6_00004,2023-11-10_09-38-55,1699580335,699.7493095397949,8422.063099384308,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,8422.063099384308,12,53418,0.27124953269958496,1,3.882270097732544,13.0,0.00024531627423129976,5.007097206544131e-05,0.008329438045620918,0.004223216325044632,0.005677647888660431,0.00707608451514263,0.00019482054631225765,5.007097206544131e-05,0.008198649622499943,0.004223216325044632,0.005646624602377415,2,0,2,0,2,699.4711508750916,2000,8418.72411108017,24000.0,1.1985119202136993,0.2942375814318657,0.6255373682677746,0.335265603646636,0.42641399377584455,0.5424367073049774,1.1982792423963546,0.29417984807491304,0.6254795750379563,0.3352422103881836,0.42627131278812885,5,5,2,2,8,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[2.44140625e-06],12,False,13,63da6_00004,2023-11-10_09-50-40,1699581040,704.7852795124054,9126.848378896713,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,9126.848378896713,13,53418,0.271451473236084,1,4.153721570968628,14.0,0.0001981944078579545,5.027322913520038e-05,0.008117076009511948,0.0041891345754265785,0.005720546469092369,0.007090361706937128,0.00019482054631225765,5.007097206544131e-05,0.008117076009511948,0.0041891345754265785,0.005646624602377415,3,1,0,0,3,704.5067412853241,2000,9123.230852365494,26000.0,1.198494466304779,0.2943090101778507,0.6255576991140842,0.3352615194171667,0.4265007873177528,0.5425025439367549,1.1982792423963546,0.29417984807491304,0.6254795750379563,0.3352422103881836,0.42627131278812885,6,6,3,3,9,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[2.44140625e-06],13,False,14,63da6_00004,2023-11-10_10-02-25,1699581745,704.9668204784393,9831.815199375153,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,9831.815199375153,14,53418,0.26877641677856445,1,4.422497987747192,15.0,0.000359486264642328,5.651824176311493e-05,0.009833038784563541,0.004581774584949017,0.005960359703749418,0.007517861515292426,0.00019482054631225765,5.007097206544131e-05,0.008117076009511948,0.0041891345754265785,0.005646624602377415,4,2,1,1,4,704.6904237270355,2000,9827.92127609253,28000.0,1.1985231016278266,0.2942617081552744,0.6255982601642609,0.335295014500618,0.4264187573492527,0.5424589460551594,1.1982792423963546,0.29417984807491304,0.6254795750379563,0.3352422103881836,0.42627131278812885,7,7,4,4,10,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[6.103515625e-07],14,False,15,63da6_00004,2023-11-10_10-14-10,1699582450,704.5800473690033,10536.395246744156,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,10536.395246744156,15,53418,0.2745218276977539,1,4.697019815444946,16.0,0.0001802581100491807,4.701096986536868e-05,0.007931901142001152,0.004142244346439838,0.005463792476803064,0.0068564546133821,0.0001802581100491807,4.701096986536868e-05,0.007931901142001152,0.004142244346439838,0.005463792476803064,0,0,0,0,0,704.2970023155212,2000,10532.21827840805,30000.0,1.1980259712338448,0.2942242865860462,0.6254332921802997,0.3352285769432783,0.42642755271494387,0.5424244524226818,1.1980259712338448,0.29417984807491304,0.6254332921802997,0.3352285769432783,0.42627131278812885,0,8,0,0,11,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[6.103515625e-07],15,False,16,63da6_00004,2023-11-10_10-25-53,1699583153,702.8074312210083,11239.202677965164,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,11239.202677965164,16,53418,0.2717247009277344,1,4.968744516372681,17.0,0.00019590808369684964,5.0490805733716115e-05,0.00781453400850296,0.004099286627024412,0.005804044660180807,0.007105688266010275,0.0001802581100491807,4.701096986536868e-05,0.00781453400850296,0.004099286627024412,0.005463792476803064,1,1,0,0,1,702.5292110443115,2000,11234.747489452362,32000.0,1.198413279592991,0.29414648312330244,0.6255752594470978,0.33524390353262423,0.42632446041703226,0.5423527294328871,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,1,0,1,1,12,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[1.52587890625e-07],16,False,17,63da6_00004,2023-11-10_10-37-35,1699583855,702.1660552024841,11941.368733167648,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,11941.368733167648,17,53418,0.26790666580200195,1,5.236651182174683,18.0,0.00022189016453921795,5.0599646783666685e-05,0.008132554590702057,0.004145930986851454,0.005780240520834923,0.0071133428698233496,0.0001802581100491807,4.701096986536868e-05,0.00781453400850296,0.004099286627024412,0.005463792476803064,2,2,1,1,2,701.8912398815155,2000,11936.638729333878,34000.0,1.1986768233180045,0.2942657156586647,0.6256013984978199,0.33528104148805143,0.4264352003335953,0.5424626398736273,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,2,1,2,2,13,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[1.52587890625e-07],17,False,18,63da6_00004,2023-11-10_10-49-15,1699584555,699.6896026134491,12641.058335781097,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,12641.058335781097,18,53418,0.27183032035827637,1,5.508481502532959,19.0,0.00030058028642088175,5.418392174760811e-05,0.00910288468003273,0.004399323370307684,0.005901709198951721,0.0073609728805103004,0.0001802581100491807,4.701096986536868e-05,0.00781453400850296,0.004099286627024412,0.005463792476803064,3,3,2,2,3,699.4106254577637,2000,12636.049354791641,36000.0,1.1983488043546677,0.29429798997938633,0.6256009464561939,0.3352998497635126,0.42645786607265473,0.5424923870243584,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,3,2,3,3,14,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[3.814697265625e-08],18,False,19,63da6_00004,2023-11-10_11-00-57,1699585257,702.8019618988037,13343.860297679901,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,13343.860297679901,19,53418,0.2692720890045166,1,5.777753591537476,20.0,0.0002070884220302105,4.992753019905649e-05,0.008061154745519161,0.00418469961732626,0.005693512503057718,0.007065941564933614,0.0001802581100491807,4.701096986536868e-05,0.00781453400850296,0.004099286627024412,0.005463792476803064,4,4,3,3,4,702.5257658958435,2000,13338.575120687485,38000.0,1.1983565915226937,0.29432097823917863,0.6255147078633309,0.3352798918783665,0.42650056099891664,0.5425135742441646,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,4,3,4,4,15,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[3.814697265625e-08],19,False,20,63da6_00004,2023-11-10_11-12-44,1699585964,706.0309715270996,14049.891269207,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,14049.891269207,20,53418,0.272369384765625,1,6.050122976303101,21.0,0.00018311262829229236,5.147966294316575e-05,0.007809414528310299,0.0041286880150437355,0.005868039559572935,0.007174932957398679,0.0001802581100491807,4.701096986536868e-05,0.007809414528310299,0.004099286627024412,0.005463792476803064,5,5,0,4,5,705.7514877319336,2000,14044.326608419418,40000.0,1.1988695822954178,0.29431174844503405,0.6255448440611362,0.335290668874979,0.4264813084900379,0.5425050676676063,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,5,4,5,5,16,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.5367431640625e-09],20,False,21,63da6_00004,2023-11-10_11-24-30,1699586670,706.3303062915802,14756.221575498581,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,14756.221575498581,21,53418,0.26764822006225586,1,6.3177711963653564,22.0,0.00021052949887234718,5.055396104580723e-05,0.008160022087395191,0.004195241257548332,0.005740574095398188,0.007110130874028074,0.0001802581100491807,4.701096986536868e-05,0.007809414528310299,0.004099286627024412,0.005463792476803064,6,6,1,5,6,706.0543780326843,2000,14750.380986452103,42000.0,1.1982553137540817,0.29423919124901293,0.6255228367447853,0.33527736593782903,0.426407003223896,0.5424381911785092,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,6,5,6,6,17,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.5367431640625e-09],21,False,22,63da6_00004,2023-11-10_11-36-14,1699587374,703.6914513111115,15459.913026809692,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,15459.913026809692,22,53418,0.2692840099334717,1,6.587055206298828,23.0,0.00017323826614301652,4.910431744065136e-05,0.007712843827903271,0.004076233599334955,0.005699904169887304,0.0070074472841864,0.00017323826614301652,4.701096986536868e-05,0.007712843827903271,0.004076233599334955,0.005463792476803064,0,7,0,0,7,703.4134268760681,2000,15453.79441332817,44000.0,1.198437384366989,0.2941710478067398,0.6255925516784191,0.33525112131237983,0.42634727293252944,0.5423753753690702,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,7,6,7,7,18,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.5367431640625e-09],22,False,23,63da6_00004,2023-11-10_11-48-00,1699588080,706.8728613853455,16166.785888195038,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,16166.785888195038,23,53418,0.27922511100769043,1,6.8662803173065186,24.0,0.00018137044389732182,4.880276901531033e-05,0.00769396685063839,0.004053968004882336,0.005689321551471949,0.006985897867512116,0.00017323826614301652,4.701096986536868e-05,0.00769396685063839,0.004053968004882336,0.005463792476803064,1,8,0,0,8,706.5852074623108,2000,16160.379620790482,46000.0,1.1989883234500884,0.29425439359247685,0.6256208197772503,0.33528217481076716,0.42642052656412127,0.5424522039705221,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,8,7,8,8,19,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.5367431640625e-09],23,False,24,63da6_00004,2023-11-10_11-59-50,1699588790,709.444727897644,16876.230616092682,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,16876.230616092682,24,53418,0.2704792022705078,1,7.136759519577026,25.0,0.0002023331035161391,4.8032925406005234e-05,0.00799483060836792,0.004129820503294468,0.005565767176449299,0.006930579009433861,0.00017323826614301652,4.701096986536868e-05,0.00769396685063839,0.004053968004882336,0.005463792476803064,2,9,1,1,9,709.1674582958221,2000,16869.547079086304,48000.0,1.1982509919404984,0.2941644108295441,0.6255295703411102,0.3352456172555685,0.4263435157388449,0.5423692568993417,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,9,8,9,9,20,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.5367431640625e-09],24,False,25,63da6_00004,2023-11-10_12-11-36,1699589496,706.4881126880646,17582.718728780746,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,17582.718728780746,25,53418,0.2649424076080322,1,7.401701927185059,26.0,0.0002568132185842842,5.331739521352574e-05,0.008553841151297092,0.004264179617166519,0.005927433725446463,0.007301876143398061,0.00017323826614301652,4.701096986536868e-05,0.00769396685063839,0.004053968004882336,0.005463792476803064,3,10,2,2,10,706.2162978649139,2000,17575.763376951218,50000.0,1.19854635989666,0.29424619369208815,0.6255242827236652,0.33525406929850576,0.42643330903351306,0.5424446457400867,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,10,9,10,10,21,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.5367431640625e-09],25,False,26,63da6_00004,2023-11-10_12-23-20,1699590200,703.952077627182,18286.67080640793,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,18286.67080640793,26,53418,0.27059507369995117,1,7.67229700088501,27.0,0.0003050528757739812,5.7150326028931886e-05,0.009931184351444244,0.004799286834895611,0.005841014441102743,0.0075597834644209145,0.00017323826614301652,4.701096986536868e-05,0.00769396685063839,0.004053968004882336,0.005463792476803064,4,11,3,3,11,703.6752731800079,2000,18279.438650131226,52000.0,1.198589960873127,0.2941883498877287,0.6255231630802155,0.3352404589653015,0.42637567880749705,0.5423913254171094,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,11,10,11,11,22,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.5367431640625e-09],26,False,27,63da6_00004,2023-11-10_12-35-10,1699590910,709.768696308136,18996.439502716064,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,18996.439502716064,27,53418,0.27404332160949707,1,7.946340322494507,28.0,0.00023739077732898295,4.8394173063570634e-05,0.008648374117910862,0.00429178262129426,0.005474944598972797,0.006956592058153951,0.00017323826614301652,4.701096986536868e-05,0.00769396685063839,0.004053968004882336,0.005463792476803064,5,12,4,4,12,709.4864411354065,2000,18988.925091266632,54000.0,1.1981838953495025,0.29433782640099526,0.6255301851928234,0.33527748136222363,0.42652202616631985,0.5425291018931567,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,12,11,12,12,23,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
[9.5367431640625e-09],27,False,28,63da6_00004,2023-11-10_12-46-58,1699591618,707.3690967559814,19703.808599472046,16970,sepc622.se.cuhk.edu.hk,137.189.58.22,19703.808599472046,28,53418,0.270843505859375,1,8.217183828353882,29.0,0.00025038569583557546,5.394446270656772e-05,0.008552590385079384,0.004310568328946829,0.00594674376770854,0.007344689422063244,0.00017323826614301652,4.701096986536868e-05,0.00769396685063839,0.004053968004882336,0.005463792476803064,6,13,5,5,13,707.0901789665222,2000,19696.015270233154,56000.0,1.198216381728649,0.2942384930551052,0.6255236369669437,0.33525506304204467,0.4264233113527298,0.5424375476081142,1.1980259712338448,0.29414648312330244,0.6254332921802997,0.3352285769432783,0.42627131278812885,13,12,13,13,24,0.6361551284790039,1,0.6361551284790039,1.0,1.879733920097351,0.15633447468280792,0.8398304581642151,0.3176681697368622,0.23541851341724396,0.39539154604367543
