lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,83a84_00000,2023-10-18_21-03-07,1697634187,45.015230894088745,494.4481506347656,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,494.4481506347656,11,10895,0.01122736930847168,1,0.4402601718902588,12.0,0.0001091186932171695,3.0624800274381414e-05,0.005080642178654671,0.0029962623957544565,0.004652675706893206,0.005533967859897762,6.058081999071874e-05,2.6429896024637856e-05,0.004154583904892206,0.002774118911474943,0.004328315611928701,1,1,1,1,1,45.00355339050293,2000,494.3172724246979,22000.0,0.42201817432045935,0.14272222539037466,0.3036222624182701,0.18150269836187363,0.3313219457864761,0.3777859518171297,0.4219867199361324,0.14272139371186496,0.3036031469106674,0.18150095044821501,0.33131566068530083,2,2,2,2,1,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.765625e-06],11,False,12,83a84_00000,2023-10-18_21-03-52,1697634232,45.02979874610901,539.4779493808746,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,539.4779493808746,12,10895,0.010973930358886719,1,0.4512341022491455,13.0,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,0.005024930697282708,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,0,0,0,0,0,45.01826810836792,2000,539.3355405330658,24000.0,0.4220703199505806,0.14275658994168045,0.30361297641694546,0.18150247218459845,0.3313737552016974,0.3778314305899927,0.4219867199361324,0.14272139371186496,0.3036031469106674,0.18150095044821501,0.33131566068530083,3,3,3,3,2,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[2.44140625e-06],12,False,13,83a84_00000,2023-10-18_21-04-37,1697634277,45.01362752914429,584.4915769100189,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,584.4915769100189,13,10895,0.011468172073364258,1,0.46270227432250977,14.0,8.179036376532167e-05,2.8757624022546224e-05,0.004872698802500963,0.0030179221648722887,0.004432824905961752,0.005362613544023681,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,1,1,1,1,1,45.00167965888977,2000,584.3372201919556,26000.0,0.42222931498289107,0.1427988386452198,0.3036955890655518,0.1815453795194626,0.3314138602465391,0.37788733591537543,0.4219867199361324,0.14272139371186496,0.3036031469106674,0.18150095044821501,0.33131566068530083,4,4,4,4,3,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[2.44140625e-06],13,False,14,83a84_00000,2023-10-18_21-05-22,1697634322,45.64211177825928,630.1336886882782,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,630.1336886882782,14,10895,0.011651992797851562,1,0.47435426712036133,15.0,9.633546142140403e-05,3.2751057005953044e-05,0.00521098030731082,0.003177328035235405,0.004759814590215683,0.005722853921423562,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,2,2,2,2,2,45.63003468513489,2000,629.9672548770905,28000.0,0.4220931086987257,0.14275644598901271,0.3035985532104969,0.1815042994469404,0.33137236773967743,0.37783124009141,0.4219867199361324,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,5,5,0,5,4,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[6.103515625e-07],14,False,15,83a84_00000,2023-10-18_21-06-08,1697634368,45.11322212219238,675.2469108104706,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,675.2469108104706,15,10895,0.011116504669189453,1,0.4854707717895508,16.0,8.758020703680813e-05,2.8104532248107716e-05,0.004830575082451105,0.002925280714407563,0.004421246703714132,0.005301370789532431,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,3,3,3,3,3,45.101349115371704,2000,675.0686039924622,30000.0,0.42219964081048966,0.1427456219047308,0.3036677143424749,0.18151149787008763,0.33135201391577723,0.37781691585307664,0.4219867199361324,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,6,6,1,6,5,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[6.103515625e-07],15,False,16,83a84_00000,2023-10-18_21-06-53,1697634413,45.140992641448975,720.3879034519196,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,720.3879034519196,16,10895,0.011270523071289062,1,0.49674129486083984,17.0,9.713738836580887e-05,3.3231212000828236e-05,0.005424058996140957,0.003356952453032136,0.004686391446739435,0.005764651940995938,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,4,4,4,4,4,45.12925839424133,2000,720.1978623867035,32000.0,0.4222619950771332,0.14280002034455538,0.3037278220951557,0.18156053088605403,0.33140722186863425,0.377888899472524,0.4219867199361324,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,7,7,2,7,6,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[1.52587890625e-07],16,False,17,83a84_00000,2023-10-18_21-07-38,1697634458,45.05631995201111,765.4442234039307,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,765.4442234039307,17,10895,0.011459112167358398,1,0.5082004070281982,18.0,0.00016637863882351667,3.876995469909161e-05,0.006467912811785936,0.003609803970903158,0.00507340906187892,0.006226552392704298,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,5,5,5,5,5,45.04432964324951,2000,765.242192029953,34000.0,0.4221037856191397,0.14278834376484156,0.30366903607547285,0.18155649644881486,0.3313916407674551,0.3778734494044819,0.4219867199361324,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,8,8,3,8,7,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[1.52587890625e-07],17,False,18,83a84_00000,2023-10-18_21-08-23,1697634503,44.917421102523804,810.3616445064545,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,810.3616445064545,18,10895,0.011610031127929688,1,0.5198104381561279,19.0,5.6226173910545185e-05,2.6389287086203694e-05,0.004009490367025137,0.002699419856071472,0.004370649345219135,0.0051370504266751845,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,6,6,6,6,6,44.90534567832947,2000,810.1475377082825,36000.0,0.4220883224159479,0.14274218901991845,0.30366248720884326,0.18151352512836455,0.331346142500639,0.3778123727724099,0.4219867199361324,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,9,9,4,9,8,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[3.814697265625e-08],18,False,19,83a84_00000,2023-10-18_21-09-08,1697634548,44.88523602485657,855.246880531311,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,855.246880531311,19,10895,0.011497735977172852,1,0.5313081741333008,20.0,9.20032907743007e-05,2.8199172447784804e-05,0.004744351375848055,0.00287942704744637,0.0044618649408221245,0.00531028929982019,5.542179133044556e-05,2.524992851249408e-05,0.003897845046594739,0.0026361679192632437,0.004277931526303291,7,7,7,7,7,44.87319993972778,2000,855.0207376480103,38000.0,0.4221136481463909,0.14282624293863774,0.30369162061810495,0.1815749939903617,0.3314388705343008,0.37792359404863535,0.4219867199361324,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,10,10,5,10,9,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[3.814697265625e-08],19,False,20,83a84_00000,2023-10-18_21-09-53,1697634593,45.348270416259766,900.5951509475708,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,900.5951509475708,20,10895,0.011557340621948242,1,0.542865514755249,21.0,6.589067197637632e-05,2.4330569431185722e-05,0.004236883949488401,0.0027012950740754604,0.004127191845327616,0.004932602703561855,5.542179133044556e-05,2.4330569431185722e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,8,0,8,8,0,45.336172580718994,2000,900.3569102287292,40000.0,0.42202623704075815,0.14279769799113273,0.3036477074176073,0.1815535610690713,0.3314080124348402,0.3778858266608219,0.4219867199361324,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,11,11,6,11,10,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.5367431640625e-09],20,False,21,83a84_00000,2023-10-18_21-10-38,1697634638,45.13628816604614,945.731439113617,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,945.731439113617,21,10895,0.011350870132446289,1,0.5542163848876953,22.0,9.032033267430961e-05,2.8354650567052886e-05,0.004780277609825134,0.002923365915194154,0.004450702108442783,0.005324908503162556,5.542179133044556e-05,2.4330569431185722e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,9,1,9,9,1,45.1244900226593,2000,945.4814002513885,42000.0,0.4222240131795406,0.14280708009004592,0.3037048069983721,0.18155235958844423,0.3314223522245884,0.37789824039024833,0.4219867199361324,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,12,12,7,12,11,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.5367431640625e-09],21,False,22,83a84_00000,2023-10-18_21-11-23,1697634683,45.16972064971924,990.9011597633362,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,990.9011597633362,22,10895,0.011433601379394531,1,0.5656499862670898,23.0,6.53724855510518e-05,2.6523193810135126e-05,0.004165357444435358,0.0027048306073993444,0.004382606595754623,0.005150067359766776,5.542179133044556e-05,2.4330569431185722e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,10,2,10,10,2,45.15771508216858,2000,990.6391153335571,44000.0,0.421875731959939,0.14275306186825037,0.30362101903557775,0.18153969366103412,0.33134737254679203,0.3778267617152739,0.421875731959939,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,0,13,8,13,12,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.5367431640625e-09],22,False,23,83a84_00000,2023-10-18_21-12-08,1697634728,45.09775996208191,1035.998919725418,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,1035.998919725418,23,10895,0.01145315170288086,1,0.5771031379699707,24.0,5.995247920509428e-05,2.629658774822019e-05,0.004040505271404982,0.0026827731635421515,0.004370294511318207,0.005128019866207637,5.542179133044556e-05,2.4330569431185722e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,11,3,11,11,3,45.085655212402344,2000,1035.7247705459595,46000.0,0.4223195106238127,0.1428207622691989,0.30373366966843607,0.1815662699788809,0.3314351540952921,0.3779163429506574,0.421875731959939,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,1,14,9,14,13,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.5367431640625e-09],23,False,24,83a84_00000,2023-10-18_21-12-53,1697634773,44.992613792419434,1080.9915335178375,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,1080.9915335178375,24,10895,0.01108860969543457,1,0.5881917476654053,25.0,6.624747766181827e-05,2.845994822564535e-05,0.004455373156815767,0.002904759021475911,0.004474650137126446,0.00533478661481838,5.542179133044556e-05,2.4330569431185722e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,12,4,12,12,4,44.98101735115051,2000,1080.70578789711,48000.0,0.4221349457204342,0.14278061429411174,0.30367577554285524,0.18154965380579233,0.3313844673633575,0.37786322167434044,0.421875731959939,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,2,15,10,15,14,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.5367431640625e-09],24,False,25,83a84_00000,2023-10-18_21-13-38,1697634818,45.01759648323059,1126.0091300010681,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,1126.0091300010681,25,10895,0.012790918350219727,1,0.600982666015625,26.0,5.548410626943223e-05,2.4290768124046735e-05,0.003961977548897266,0.002643684856593609,0.004159547854214907,0.004928566538461942,5.542179133044556e-05,2.4290768124046735e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,13,0,13,13,5,45.00417685508728,2000,1125.7099647521973,50000.0,0.42216370421648025,0.14277391795814037,0.3036813290566206,0.18153685014694929,0.33138108932971955,0.37785436077692736,0.421875731959939,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,3,16,11,16,15,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.5367431640625e-09],25,False,26,83a84_00000,2023-10-18_21-14-24,1697634864,45.26970386505127,1171.2788338661194,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,1171.2788338661194,26,10895,0.01151728630065918,1,0.6124999523162842,27.0,7.396735600195825e-05,2.6206098482361995e-05,0.004471153020858765,0.0027945577166974545,0.004289137199521065,0.005119189240725722,5.542179133044556e-05,2.4290768124046735e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,14,1,14,14,6,45.257548809051514,2000,1170.9675135612488,52000.0,0.42198814518749717,0.14280475191771985,0.3036477143466473,0.18155915720015764,0.3314154939651489,0.3778951599554033,0.421875731959939,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,4,17,12,17,16,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.5367431640625e-09],26,False,27,83a84_00000,2023-10-18_21-15-09,1697634909,45.451436281204224,1216.7302701473236,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,1216.7302701473236,27,10895,0.011576652526855469,1,0.6240766048431396,28.0,7.652727799722925e-05,3.028497303603217e-05,0.004831600468605757,0.00309672299772501,0.00454922579228878,0.005503178448499755,5.542179133044556e-05,2.4290768124046735e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,15,2,15,15,7,45.4393265247345,2000,1216.4068400859833,54000.0,0.4219970506876707,0.14276042629033328,0.30363818223774436,0.1815399230197072,0.3313589678108692,0.37783650735514335,0.421875731959939,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,5,18,13,18,17,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
[9.5367431640625e-09],27,False,28,83a84_00000,2023-10-18_21-15-55,1697634955,45.36397194862366,1262.0942420959473,240571,sepc622.se.cuhk.edu.hk,137.189.58.22,1262.0942420959473,28,10895,0.011705875396728516,1,0.6357824802398682,29.0,7.84225485404022e-05,2.7636580853140913e-05,0.0045148148201406,0.00281517650000751,0.004439766518771648,0.005257050584989735,5.542179133044556e-05,2.4290768124046735e-05,0.003897845046594739,0.0026361679192632437,0.004127191845327616,16,3,16,16,8,45.351633071899414,2000,1261.7584731578827,56000.0,0.42210244619846343,0.1428231043815613,0.30367205014824866,0.1815618012174964,0.3314418359398842,0.3779194416559716,0.421875731959939,0.14272139371186496,0.3035985532104969,0.18150095044821501,0.33131566068530083,6,19,14,19,18,0.31556105613708496,1,0.31556105613708496,1.0,0.7338920831680298,0.07432049512863159,0.3820480704307556,0.1638757437467575,0.21786607801914215,0.2726178554838835
