lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,e65f4_00001,2023-10-30_15-14-28,1698650068,39.484947204589844,449.80453276634216,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,449.80453276634216,11,19535,0.010677814483642578,1,0.4485628604888916,12.0,0.00019464490469545126,3.6885419831378385e-05,0.008391622453927994,0.003710387507453561,0.004808184690773487,0.006073336795483879,0.00019464490469545126,3.6885419831378385e-05,0.008391622453927994,0.003710387507453561,0.004758760333061218,0,0,0,0,2,39.473902463912964,2000,449.668616771698,22000.0,4.789611014604568,0.8987188970148563,1.1851582043766975,0.5648383350968361,0.7613470341563224,0.9480078570427865,4.789611014604568,0.8987183477580547,1.1851569553613663,0.5648222215473652,0.7606533533036709,0,1,1,1,9,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.765625e-06],11,False,12,e65f4_00001,2023-10-30_15-15-08,1698650108,40.066598653793335,489.8711314201355,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,489.8711314201355,12,19535,0.01078176498413086,1,0.45934462547302246,13.0,0.000507839024066925,4.381505641504191e-05,0.012356759048998356,0.004329218063503504,0.005007308442145586,0.006619294253547119,0.00019464490469545126,3.6885419831378385e-05,0.008391622453927994,0.003710387507453561,0.004758760333061218,1,1,1,1,3,40.055354595184326,2000,489.7239713668823,24000.0,4.795412142038345,0.899329521626234,1.1853690441846847,0.5648806812167168,0.7617168830931187,0.9483298590818672,4.789611014604568,0.8987183477580547,1.1851569553613663,0.5648222215473652,0.7606533533036709,1,2,2,2,10,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[2.44140625e-06],12,False,13,e65f4_00001,2023-10-30_15-15-47,1698650147,39.75523519515991,529.6263666152954,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,529.6263666152954,13,19535,0.01066899299621582,1,0.4700136184692383,14.0,0.00013423529162537307,3.4506181691540405e-05,0.0075620501302182674,0.003517179749906063,0.004704871214926243,0.005874196259194989,0.00013423529162537307,3.4506181691540405e-05,0.0075620501302182674,0.003517179749906063,0.004704871214926243,0,0,0,0,0,39.7441668510437,2000,529.468138217926,26000.0,4.7912767112255095,0.8988707863390446,1.1851504080295563,0.5647421224415302,0.7615192221999169,0.9480879633974079,4.789611014604568,0.8987183477580547,1.1851504080295563,0.5647421224415302,0.7606533533036709,2,3,0,0,11,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[2.44140625e-06],13,False,14,e65f4_00001,2023-10-30_15-16-28,1698650188,40.614609718322754,570.2409763336182,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,570.2409763336182,14,19535,0.010854005813598633,1,0.4808676242828369,15.0,0.002612256444990635,8.678932499606162e-05,0.023183850571513176,0.0066181812435388565,0.006556625943630934,0.009316078842306006,0.00013423529162537307,3.4506181691540405e-05,0.0075620501302182674,0.003517179749906063,0.004704871214926243,1,1,1,1,1,40.60338258743286,2000,570.0715208053589,28000.0,4.790766327142715,0.8990357649326325,1.1852786664366721,0.5649071006774903,0.7615039782822132,0.948174965358521,4.789611014604568,0.8987183477580547,1.1851504080295563,0.5647421224415302,0.7606533533036709,3,4,1,1,12,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[6.103515625e-07],14,False,15,e65f4_00001,2023-10-30_15-17-08,1698650228,40.08699679374695,610.3279731273651,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,610.3279731273651,15,19535,0.010950803756713867,1,0.4918184280395508,16.0,0.00015070520748849958,4.107294080313295e-05,0.008643227629363537,0.004070255905389786,0.004950369708240032,0.00640881742625993,0.00013423529162537307,3.4506181691540405e-05,0.0075620501302182674,0.003517179749906063,0.004704871214926243,2,2,2,2,2,40.075629234313965,2000,610.1471500396729,30000.0,4.791520988225937,0.8986245121061802,1.1852636513113977,0.5648263895511627,0.7612947311401367,0.9479580750783129,4.789611014604568,0.8986245121061802,1.1851504080295563,0.5647421224415302,0.7606533533036709,4,0,2,2,13,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[6.103515625e-07],15,False,16,e65f4_00001,2023-10-30_15-17-48,1698650268,40.17181658744812,650.4997897148132,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,650.4997897148132,16,19535,0.01080942153930664,1,0.5026278495788574,17.0,0.00022220094979275018,4.892051947535947e-05,0.011160670779645443,0.004936820361763239,0.004954647272825241,0.006994320515629768,0.00013423529162537307,3.4506181691540405e-05,0.0075620501302182674,0.003517179749906063,0.004704871214926243,3,3,3,3,3,40.16058945655823,2000,650.3077394962311,32000.0,4.790916814804077,0.8987365038692952,1.1849874903559685,0.5647596952915191,0.7614178059697151,0.9480171432359729,4.789611014604568,0.8986245121061802,1.1849874903559685,0.5647421224415302,0.7606533533036709,5,1,0,3,14,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[1.52587890625e-07],16,False,17,e65f4_00001,2023-10-30_15-18-29,1698650309,40.65846633911133,691.1582560539246,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,691.1582560539246,17,19535,0.011341094970703125,1,0.5139689445495605,18.0,0.0002378092467552051,3.819073754129931e-05,0.00925669725984335,0.0037957453168928623,0.004876807332038879,0.006179865495405164,0.00013423529162537307,3.4506181691540405e-05,0.0075620501302182674,0.003517179749906063,0.004704871214926243,4,4,4,4,4,40.64652466773987,2000,690.954264163971,34000.0,4.79040991139412,0.8985483249425888,1.1851250281333923,0.5646553673148155,0.761370931148529,0.947917889346218,4.789611014604568,0.8985483249425888,1.1849874903559685,0.5646553673148155,0.7606533533036709,6,0,1,0,15,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[1.52587890625e-07],17,False,18,e65f4_00001,2023-10-30_15-19-10,1698650350,40.57306385040283,731.7313199043274,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,731.7313199043274,18,19535,0.010498046875,1,0.5244669914245605,19.0,0.00030815816717222333,4.563302354654297e-05,0.01150062307715416,0.004486737307161093,0.005049992818385363,0.006755221946505013,0.00013423529162537307,3.4506181691540405e-05,0.0075620501302182674,0.003517179749906063,0.004704871214926243,5,5,5,5,5,40.56212306022644,2000,731.5163872241974,36000.0,4.792082317113876,0.8992188103199005,1.1851687707304954,0.5648302525877953,0.7616813829541207,0.9482714855566946,4.789611014604568,0.8985483249425888,1.1849874903559685,0.5646553673148155,0.7606533533036709,7,1,2,1,16,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[3.814697265625e-08],18,False,19,e65f4_00001,2023-10-30_15-19-49,1698650389,39.860734939575195,771.5920548439026,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,771.5920548439026,19,19535,0.010701179504394531,1,0.5351681709289551,20.0,0.00011013552284566686,3.397160253371112e-05,0.007004742510616779,0.0033887485042214394,0.004742169752717018,0.005828516323534757,0.00011013552284566686,3.397160253371112e-05,0.007004742510616779,0.0033887485042214394,0.004704871214926243,0,0,0,0,6,39.84945106506348,2000,771.3658382892609,38000.0,4.793092078924179,0.8988589398860931,1.1852031471133233,0.5647231329083443,0.7615261022150517,0.9480817158273295,4.789611014604568,0.8985483249425888,1.1849874903559685,0.5646553673148155,0.7606533533036709,8,2,3,2,17,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[3.814697265625e-08],19,False,20,e65f4_00001,2023-10-30_15-20-29,1698650429,39.481181621551514,811.0732364654541,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,811.0732364654541,20,19535,0.01090860366821289,1,0.546076774597168,21.0,0.0006741548422724009,4.578797597787343e-05,0.012937802821397781,0.004350312054157257,0.0051829516887664795,0.006766681311978083,0.00011013552284566686,3.397160253371112e-05,0.007004742510616779,0.0033887485042214394,0.004704871214926243,1,1,1,1,7,39.46985101699829,2000,810.8356893062592,40000.0,4.78984302854538,0.8981680671274662,1.1850877668857573,0.5646673492491245,0.761111974298954,0.9477172928291782,4.789611014604568,0.8981680671274662,1.1849874903559685,0.5646553673148155,0.7606533533036709,9,0,4,3,18,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.5367431640625e-09],20,False,21,e65f4_00001,2023-10-30_15-21-08,1698650468,39.508490562438965,850.5817270278931,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,850.5817270278931,21,19535,0.010924816131591797,1,0.5570015907287598,22.0,0.0007453240104950964,4.775110210175626e-05,0.013712998479604721,0.004628948401659727,0.005130706820636988,0.006910217225366816,0.00011013552284566686,3.397160253371112e-05,0.007004742510616779,0.0033887485042214394,0.004704871214926243,2,2,2,2,8,39.49698328971863,2000,850.3326725959778,42000.0,4.789101989030838,0.8988180544376373,1.1849813970923424,0.564696637660265,0.7615189807116985,0.948060153385658,4.789101989030838,0.8981680671274662,1.1849813970923424,0.5646553673148155,0.7606533533036709,0,1,0,4,19,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.5367431640625e-09],21,False,22,e65f4_00001,2023-10-30_15-21-48,1698650508,39.516865730285645,890.0985927581787,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,890.0985927581787,22,19535,0.010910749435424805,1,0.5679123401641846,23.0,0.0027408774476498365,0.00010655879304977134,0.025071779265999794,0.007184018846601248,0.0074127670377492905,0.010322731859821379,0.00011013552284566686,3.397160253371112e-05,0.007004742510616779,0.0033887485042214394,0.004704871214926243,3,3,3,3,9,39.50552988052368,2000,889.8382024765015,44000.0,4.788547091960907,0.8988354698419571,1.185174356162548,0.5647882491648197,0.7614621913731098,0.9480693380981989,4.788547091960907,0.8981680671274662,1.1849813970923424,0.5646553673148155,0.7606533533036709,0,2,1,5,20,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.5367431640625e-09],22,False,23,e65f4_00001,2023-10-30_15-22-28,1698650548,39.5655243396759,929.6641170978546,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,929.6641170978546,23,19535,0.01084756851196289,1,0.5787599086761475,24.0,0.0006681717350147665,5.260870238998905e-05,0.015239361673593521,0.00520790321752429,0.005048430524766445,0.007253185671826487,0.00011013552284566686,3.397160253371112e-05,0.007004742510616779,0.0033887485042214394,0.004704871214926243,4,4,4,4,10,39.554312229156494,2000,929.392514705658,46000.0,4.791823876857758,0.8989456951916218,1.185213674724102,0.5648320494294167,0.76150161293149,0.9481274677972481,4.788547091960907,0.8981680671274662,1.1849813970923424,0.5646553673148155,0.7606533533036709,1,3,2,6,21,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.5367431640625e-09],23,False,24,e65f4_00001,2023-10-30_15-23-07,1698650587,39.67290186882019,969.3370189666748,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,969.3370189666748,24,19535,0.010884284973144531,1,0.589644193649292,25.0,0.00012806754966732115,3.377110988367349e-05,0.007172039709985256,0.0033449367620050907,0.004752126056700945,0.0058112915848091366,0.00011013552284566686,3.377110988367349e-05,0.007004742510616779,0.0033449367620050907,0.004704871214926243,5,0,5,0,11,39.66142821311951,2000,969.0539429187775,48000.0,4.793410643815994,0.8987724907398223,1.1852354183793068,0.5647133526206016,0.7614750634729862,0.9480361231196954,4.788547091960907,0.8981680671274662,1.1849813970923424,0.5646553673148155,0.7606533533036709,2,4,3,7,22,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.5367431640625e-09],24,False,25,e65f4_00001,2023-10-30_15-23-47,1698650627,39.55787682533264,1008.8948957920074,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,1008.8948957920074,25,19535,0.01071310043334961,1,0.6003572940826416,26.0,0.00014349051343742758,4.1265950130764395e-05,0.008455613628029823,0.003990931436419487,0.0050337486900389194,0.0064238578853181676,0.00011013552284566686,3.377110988367349e-05,0.007004742510616779,0.0033449367620050907,0.004704871214926243,6,1,6,1,12,39.546640396118164,2000,1008.6005833148956,50000.0,4.79174147772789,0.8986207892894745,1.1851083816289902,0.5647438906729222,0.7613530839085579,0.9479561114785191,4.788547091960907,0.8981680671274662,1.1849813970923424,0.5646553673148155,0.7606533533036709,3,5,4,8,23,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.5367431640625e-09],25,False,26,e65f4_00001,2023-10-30_15-24-23,1698650663,36.23943567276001,1045.1343314647675,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,1045.1343314647675,26,19535,0.011490821838378906,1,0.6118481159210205,27.0,0.00012389800394885242,3.6151792301097885e-05,0.007587906904518604,0.0036008625756949186,0.004815160762518644,0.006012636052606035,0.00011013552284566686,3.377110988367349e-05,0.007004742510616779,0.0033449367620050907,0.004704871214926243,7,2,7,2,13,36.227479219436646,2000,1044.8280625343323,52000.0,4.791215576887131,0.8984573363363743,1.1850565710067749,0.5646799442470074,0.7612937344312668,0.9478698942029831,4.788547091960907,0.8981680671274662,1.1849813970923424,0.5646553673148155,0.7606533533036709,4,6,5,9,24,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.5367431640625e-09],26,False,27,e65f4_00001,2023-10-30_15-25-04,1698650704,40.43712019920349,1085.571451663971,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,1085.571451663971,27,19535,0.010581493377685547,1,0.622429609298706,28.0,0.00011635629925876856,3.307952283648774e-05,0.007216877304017544,0.0034336671233177185,0.004614068195223808,0.0057514800561670855,0.00011013552284566686,3.307952283648774e-05,0.007004742510616779,0.0033449367620050907,0.004614068195223808,8,0,8,3,0,40.42619442939758,2000,1085.2542569637299,54000.0,4.79417552280426,0.8987757825553417,1.185183318912983,0.5647252482771874,0.7614687765538692,0.9480378592415715,4.788547091960907,0.8981680671274662,1.1849813970923424,0.5646553673148155,0.7606533533036709,5,7,6,10,25,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
[9.5367431640625e-09],27,False,28,e65f4_00001,2023-10-30_15-25-43,1698650743,39.886759519577026,1125.458211183548,138175,sepc622.se.cuhk.edu.hk,137.189.58.22,1125.458211183548,28,19535,0.010703563690185547,1,0.6331331729888916,29.0,0.00013581287930719554,3.717792060342617e-05,0.00799646321684122,0.003784380154684186,0.004780855029821396,0.0060973699742943414,0.00011013552284566686,3.307952283648774e-05,0.007004742510616779,0.0033449367620050907,0.004614068195223808,9,1,9,4,1,39.8756365776062,2000,1125.129893541336,56000.0,4.789841861248016,0.8984840510189533,1.1850542595982552,0.5647054835855961,0.7612913626432419,0.9478839860547035,4.788547091960907,0.8981680671274662,1.1849813970923424,0.5646553673148155,0.7606533533036709,6,8,7,11,26,0.3184049129486084,1,0.3184049129486084,1.0,6.045714855194092,0.25831449031829834,1.5251044034957886,0.44005846977233887,0.25429031252861023,0.508246485790407
