lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,f47c1_00000,2023-10-16_02-50-19,1697395819,573.9474415779114,6321.370658874512,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,6321.370658874512,11,11598,0.23116421699523926,1,3.0204708576202393,12.0,0.0010265432065352798,0.00013891099661123008,0.023829400539398193,0.007634840440005064,0.00897891167551279,0.011786050933677067,0.0006969923852011561,0.00011046352301491424,0.01868191733956337,0.006306690629571676,0.008271005004644394,1,2,1,1,2,573.7156052589417,2000,6318.877336740494,22000.0,1.95995134973526,0.32060730348527433,0.9335624376237392,0.3295530044436455,0.46042429459095,0.5662219560254391,1.95995134973526,0.3204798615425825,0.9335375783443451,0.3295427686423063,0.4602687485963106,0,5,1,2,5,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.765625e-06],11,False,12,f47c1_00000,2023-10-16_02-59-53,1697396393,573.6390371322632,6895.009696006775,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,6895.009696006775,12,11598,0.22470355033874512,1,3.2451744079589844,13.0,0.0008832284365780652,0.00011457722575869411,0.02098599262535572,0.006638201419264078,0.008397147990763187,0.010704075193994767,0.0006969923852011561,0.00011046352301491424,0.01868191733956337,0.006306690629571676,0.008271005004644394,2,3,2,2,3,573.4136157035828,2000,6892.2909524440765,24000.0,1.959834027826786,0.3205321152806282,0.9335387136042118,0.3295379935055971,0.46035347785055636,0.5661555574933697,1.959834027826786,0.3204798615425825,0.9335375783443451,0.3295379935055971,0.4602687485963106,0,6,2,0,6,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[2.44140625e-06],12,False,13,f47c1_00000,2023-10-16_03-09-27,1697396967,574.3746745586395,7469.384370565414,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,7469.384370565414,13,11598,0.23004817962646484,1,3.475222587585449,14.0,0.000932099821511656,0.00011621028534136713,0.02172357216477394,0.006888914853334427,0.008291785605251789,0.010780087445905397,0.0006969923852011561,0.00011046352301491424,0.01868191733956337,0.006306690629571676,0.008271005004644394,3,4,3,3,4,574.1406412124634,2000,7466.43159365654,26000.0,1.959864166021347,0.3205577862709761,0.9336222752630711,0.32955766224861144,0.4603674859255552,0.5661782283618614,1.959834027826786,0.3204798615425825,0.9335375783443451,0.3295379935055971,0.4602687485963106,1,7,3,1,7,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[2.44140625e-06],13,False,14,f47c1_00000,2023-10-16_03-18-59,1697397539,571.4237380027771,8040.8081085681915,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,8040.8081085681915,14,11598,0.21959757804870605,1,3.6948201656341553,15.0,0.0006959036691114306,0.00010868722893064842,0.01865059696137905,0.006291400175541639,0.008313007652759552,0.010425316730471474,0.0006959036691114306,0.00010868722893064842,0.01865059696137905,0.006291400175541639,0.008271005004644394,0,0,0,0,5,571.2036225795746,2000,8037.6352162361145,28000.0,1.9601309486031533,0.32057660588622094,0.9336472351551056,0.32957100519537924,0.46037874892354014,0.5661948479862926,1.959834027826786,0.3204798615425825,0.9335375783443451,0.3295379935055971,0.4602687485963106,2,8,4,2,8,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[6.103515625e-07],14,False,15,f47c1_00000,2023-10-16_03-28-26,1697398106,567.6579229831696,8608.466031551361,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,8608.466031551361,15,11598,0.22535490989685059,1,3.920175075531006,16.0,0.0006976487347856164,0.00011170646757818758,0.01876373402774334,0.0063524204306304455,0.008447118103504181,0.010569128042472927,0.0006959036691114306,0.00010868722893064842,0.01865059696137905,0.006291400175541639,0.008271005004644394,1,1,1,1,6,567.4318752288818,2000,8605.067091464996,30000.0,1.9600962213277817,0.3205855121165514,0.9336004230082036,0.32956952576339243,0.46038886246085164,0.5662027129187491,1.959834027826786,0.3204798615425825,0.9335375783443451,0.3295379935055971,0.4602687485963106,3,9,5,3,9,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[6.103515625e-07],15,False,16,f47c1_00000,2023-10-16_03-37-54,1697398674,567.8234550952911,9176.289486646652,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,9176.289486646652,16,11598,0.2246389389038086,1,4.1448140144348145,17.0,0.000716584559995681,0.00011209676449652761,0.01904171146452427,0.006438965909183025,0.008404586464166641,0.010587575949976823,0.0006959036691114306,0.00010868722893064842,0.01865059696137905,0.006291400175541639,0.008271005004644394,2,2,2,2,7,567.5983233451843,2000,9172.66541481018,32000.0,1.9601346870660783,0.320540631711483,0.9335665011405945,0.3295382008701563,0.4603624332994223,0.5661630787250993,1.959834027826786,0.3204798615425825,0.9335375783443451,0.3295379935055971,0.4602687485963106,4,10,6,4,10,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[1.52587890625e-07],16,False,17,f47c1_00000,2023-10-16_03-47-22,1697399242,567.6611394882202,9743.950626134872,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,9743.950626134872,17,11598,0.22586631774902344,1,4.370680332183838,18.0,0.0008033392950892448,0.00011137512774439529,0.02028723992407322,0.006521355360746384,0.008297447115182877,0.01055344151186689,0.0006959036691114306,0.00010868722893064842,0.01865059696137905,0.006291400175541639,0.008271005004644394,3,3,3,3,8,567.4345154762268,2000,9740.099930286407,34000.0,1.9603859525322913,0.3206191188544035,0.933593679100275,0.3295421410650015,0.4604439975321293,0.5662323894430655,1.959834027826786,0.3204798615425825,0.9335375783443451,0.3295379935055971,0.4602687485963106,5,11,7,5,11,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[1.52587890625e-07],17,False,18,f47c1_00000,2023-10-16_03-56-48,1697399808,565.5889222621918,10309.539548397064,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,10309.539548397064,18,11598,0.2433173656463623,1,4.6139976978302,19.0,0.0006812554784119129,0.00011199079017387703,0.01839732751250267,0.0062332795932888985,0.008552053943276405,0.010582570111928247,0.0006812554784119129,0.00010868722893064842,0.01839732751250267,0.0062332795932888985,0.008271005004644394,0,4,0,0,9,565.345086812973,2000,10305.44501709938,36000.0,1.9600897359251976,0.3206078584641218,0.9336183169484138,0.3295695832967758,0.46041312158107756,0.5662224460970458,1.959834027826786,0.3204798615425825,0.9335375783443451,0.3295379935055971,0.4602687485963106,6,12,8,6,12,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[3.814697265625e-08],18,False,19,f47c1_00000,2023-10-16_04-06-22,1697400382,573.9328327178955,10883.47238111496,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,10883.47238111496,19,11598,0.22415494918823242,1,4.838152647018433,20.0,0.0007825392531231046,0.00010959121573250741,0.019947880879044533,0.0064462353475391865,0.008248504251241684,0.010468582317224593,0.0006812554784119129,0.00010868722893064842,0.01839732751250267,0.0062332795932888985,0.008248504251241684,1,5,1,1,0,573.7081215381622,2000,10879.153138637543,38000.0,1.959938620209694,0.3204485805481672,0.9335090640187264,0.3294874921143055,0.4602992267459631,0.5660817790285846,1.959834027826786,0.3204485805481672,0.9335090640187264,0.3294874921143055,0.4602687485963106,7,0,0,0,13,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[3.814697265625e-08],19,False,20,f47c1_00000,2023-10-16_04-15-53,1697400953,571.6463735103607,11455.11875462532,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,11455.11875462532,20,11598,0.23197388648986816,1,5.070126533508301,21.0,0.0006703226245008409,0.00011210490629309788,0.018464285880327225,0.00627584895119071,0.008527558296918869,0.010587960440665515,0.0006703226245008409,0.00010868722893064842,0.01839732751250267,0.0062332795932888985,0.008248504251241684,0,6,2,2,1,571.4137008190155,2000,11450.566839456558,40000.0,1.9602438287734985,0.32060157115757465,0.9335801166594029,0.329571086615324,0.46040491296350955,0.5662168940941048,1.959834027826786,0.3204485805481672,0.9335090640187264,0.3294874921143055,0.4602687485963106,8,1,1,1,14,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],20,False,21,f47c1_00000,2023-10-16_04-25-28,1697401528,574.7793724536896,12029.89812707901,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,12029.89812707901,21,11598,0.22631382942199707,1,5.296440362930298,22.0,0.0007531691226176918,0.00011618746793828905,0.020041897892951965,0.006768624298274517,0.008388908579945564,0.010779029081428857,0.0006703226245008409,0.00010868722893064842,0.01839732751250267,0.0062332795932888985,0.008248504251241684,1,7,3,3,2,574.5525577068329,2000,12025.119397163391,42000.0,1.959824769437313,0.3205806592851877,0.9335679265260697,0.32955798275768755,0.46039210639894007,0.5661984274838527,1.959824769437313,0.3204485805481672,0.9335090640187264,0.3294874921143055,0.4602687485963106,0,2,2,2,15,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],21,False,22,f47c1_00000,2023-10-16_04-35-02,1697402102,573.6948993206024,12603.593026399612,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,12603.593026399612,22,11598,0.2279224395751953,1,5.524362802505493,23.0,0.0007114394102245569,0.00011076204827986658,0.018884718418121338,0.0062955464236438274,0.008433785289525986,0.010524355005408482,0.0006703226245008409,0.00010868722893064842,0.01839732751250267,0.0062332795932888985,0.008248504251241684,2,8,4,4,3,573.4665472507477,2000,12598.585944414139,44000.0,1.9596388118863106,0.3204790954589844,0.9335136199891567,0.3295145958960056,0.46031197865307333,0.5661087311276733,1.9596388118863106,0.3204485805481672,0.9335090640187264,0.3294874921143055,0.4602687485963106,0,3,3,3,16,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],22,False,23,f47c1_00000,2023-10-16_04-44-31,1697402671,569.0211622714996,13172.614188671112,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,13172.614188671112,23,11598,0.2225179672241211,1,5.746880769729614,24.0,0.0006720180390402675,0.00010638120875228196,0.018501074984669685,0.006219396833330393,0.008228054270148277,0.010314126659697463,0.0006703226245008409,0.00010638120875228196,0.01839732751250267,0.006219396833330393,0.008228054270148277,3,0,5,0,0,568.7981219291687,2000,13167.384066343307,46000.0,1.9603752755522728,0.3205520908236504,0.9335856814980507,0.32952691660821437,0.4603841000497341,0.5661731986094453,1.9596388118863106,0.3204485805481672,0.9335090640187264,0.3294874921143055,0.4602687485963106,1,4,4,4,17,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],23,False,24,f47c1_00000,2023-10-16_04-54-00,1697403240,569.5543432235718,13742.168531894684,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,13742.168531894684,24,11598,0.22518014907836914,1,5.972060918807983,25.0,0.0007468006806448102,0.00010893235594267026,0.01965661160647869,0.0064247120171785355,0.008225325495004654,0.01043706644333887,0.0006703226245008409,0.00010638120875228196,0.01839732751250267,0.006219396833330393,0.008225325495004654,4,1,6,1,0,569.3285677433014,2000,13736.712634086609,48000.0,1.9602038081288338,0.3205180920809507,0.9336027000248432,0.32951951669156554,0.46035228949785234,0.5661431727760662,1.9596388118863106,0.3204485805481672,0.9335090640187264,0.3294874921143055,0.4602687485963106,2,5,5,5,18,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],24,False,25,f47c1_00000,2023-10-16_05-03-33,1697403813,572.2723002433777,14314.440832138062,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,14314.440832138062,25,11598,0.22174906730651855,1,6.193809986114502,26.0,0.0007287171902135015,0.00011090466432506219,0.01965118572115898,0.006505523808300495,0.008281509391963482,0.010531128350042183,0.0006703226245008409,0.00010638120875228196,0.01839732751250267,0.006219396833330393,0.008225325495004654,5,2,7,2,1,572.050042629242,2000,14308.76267671585,50000.0,1.960536106467247,0.3206694774776697,0.9336137355566024,0.32956721089780333,0.4604820540845394,0.5662768558555697,1.9596388118863106,0.3204485805481672,0.9335090640187264,0.3294874921143055,0.4602687485963106,3,6,6,6,19,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],25,False,26,f47c1_00000,2023-10-16_05-13-03,1697404383,570.7468419075012,14885.187674045563,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,14885.187674045563,26,11598,0.22263169288635254,1,6.4164416790008545,27.0,0.0008077718084678054,0.00011271992116235197,0.020572077482938766,0.006706234999001026,0.008230850100517273,0.010616963839175113,0.0006703226245008409,0.00010638120875228196,0.01839732751250267,0.006219396833330393,0.008225325495004654,6,3,8,3,2,570.5236809253693,2000,14879.28635764122,52000.0,1.9596195017695428,0.32046786223351953,0.9334728649258613,0.329492613658309,0.4603154405206442,0.5660988096026343,1.9596195017695428,0.3204485805481672,0.9334728649258613,0.3294874921143055,0.4602687485963106,0,7,0,7,20,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],26,False,27,f47c1_00000,2023-10-16_05-22-32,1697404952,568.4665288925171,15453.65420293808,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,15453.65420293808,27,11598,0.22398781776428223,1,6.640429496765137,28.0,0.0007032707799226046,0.00011192641977686435,0.018760327249765396,0.006314641796052456,0.008488363586366177,0.010579528334328726,0.0006703226245008409,0.00010638120875228196,0.01839732751250267,0.006219396833330393,0.008225325495004654,7,4,9,4,3,568.2420384883881,2000,15447.528396129608,54000.0,1.960650436758995,0.32063948519527913,0.9336599143445492,0.3295606652200222,0.46045449237525465,0.5662503732407416,1.9596195017695428,0.3204485805481672,0.9334728649258613,0.3294874921143055,0.4602687485963106,1,8,1,8,21,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],27,False,28,f47c1_00000,2023-10-16_05-32-04,1697405524,572.5530474185944,16026.207250356674,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,16026.207250356674,28,11598,0.22248506546020508,1,6.862914562225342,29.0,0.0007585255661979318,0.00011220291344216093,0.019417468458414078,0.00638401648029685,0.008452681824564934,0.010592587665068482,0.0006703226245008409,0.00010638120875228196,0.01839732751250267,0.006219396833330393,0.008225325495004654,8,5,10,5,4,572.3299024105072,2000,16019.858298540115,56000.0,1.9601090559363366,0.3206166605949402,0.933660793453455,0.32957389107346535,0.46041987062990664,0.566230218722862,1.9596195017695428,0.3204485805481672,0.9334728649258613,0.3294874921143055,0.4602687485963106,2,9,2,9,22,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
[9.5367431640625e-09],28,False,29,f47c1_00000,2023-10-16_05-41-34,1697406094,569.326385974884,16595.53363633156,138665,sepc622.se.cuhk.edu.hk,137.189.58.22,16595.53363633156,29,11598,0.2225782871246338,1,7.085492849349976,30.0,0.0007236259407363832,0.00011163212911924347,0.0192280076444149,0.006429081782698631,0.00838448666036129,0.010565610683687122,0.0006703226245008409,0.00010638120875228196,0.01839732751250267,0.006219396833330393,0.008225325495004654,9,6,11,6,5,569.1032328605652,2000,16588.96153140068,58000.0,1.9607845577001572,0.3205778751224279,0.9336950080096722,0.32954737210273743,0.4603962635099888,0.5661959688327248,1.9596195017695428,0.3204485805481672,0.9334728649258613,0.3294874921143055,0.4602687485963106,3,10,3,10,23,0.534191370010376,1,0.534191370010376,1.0,10.867740631103516,0.43404701352119446,2.7070109844207764,0.6166544556617737,0.23191571235656738,0.6588224446094672
