lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,41a93_00000,2023-10-22_13-55-26,1697954126,598.349790096283,6581.646839141846,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,6581.646839141846,11,18928,0.2428746223449707,1,2.9953246116638184,12.0,0.0001375795400235802,4.357349098427221e-05,0.007675986737012863,0.0041985888965427876,0.005093678366392851,0.006601021965140869,0.0001375795400235802,4.357349098427221e-05,0.007675986737012863,0.0041985888965427876,0.005093678366392851,0,0,0,0,0,598.1026549339294,2000,6578.892868518829,22000.0,1.198524442255497,0.29422255980968476,0.6255478993356228,0.3352827655673027,0.4263828987926245,0.5424228606997356,1.1978879600763321,0.2941359726637602,0.6255391014516354,0.3352827655673027,0.4261947877109051,5,5,5,0,8,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.765625e-06],11,False,12,41a93_00000,2023-10-22_14-05-23,1697954723,597.4598183631897,7179.106657505035,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,7179.106657505035,12,18928,0.23085927963256836,1,3.2261838912963867,13.0,0.0001714415557216853,4.4128788431407884e-05,0.007917451672255993,0.004314407240599394,0.005051226355135441,0.006642950280666557,0.0001375795400235802,4.357349098427221e-05,0.007675986737012863,0.0041985888965427876,0.005051226355135441,1,1,1,1,0,597.2248203754425,2000,7176.117688894272,24000.0,1.1983947960138321,0.29423859289288523,0.6255727416872978,0.3353289769142866,0.4263656932413578,0.5424376396350876,1.1978879600763321,0.2941359726637602,0.6255391014516354,0.3352827655673027,0.4261947877109051,6,6,6,1,9,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[2.44140625e-06],12,False,13,41a93_00000,2023-10-22_14-15-24,1697955324,600.7247452735901,7779.8314027786255,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,7779.8314027786255,13,18928,0.23076963424682617,1,3.456953525543213,14.0,0.0001380306639475748,4.118813740205951e-05,0.007699478417634964,0.0041643474251031876,0.004883292596787214,0.006417798485622583,0.0001375795400235802,4.118813740205951e-05,0.007675986737012863,0.0041643474251031876,0.004883292596787214,2,0,2,0,0,600.4933435916901,2000,7776.611032485962,26000.0,1.1989073306918143,0.294367852255702,0.6256230315566063,0.33532399217784403,0.42652105642855165,0.5425567733018379,1.1978879600763321,0.2941359726637602,0.6255391014516354,0.3352827655673027,0.4261947877109051,7,7,7,2,10,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[2.44140625e-06],13,False,14,41a93_00000,2023-10-22_14-25-24,1697955924,600.4812233448029,8380.312626123428,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,8380.312626123428,14,18928,0.23636317253112793,1,3.693316698074341,15.0,0.00013808372023049742,4.2105803004233167e-05,0.007733888924121857,0.004163295496255159,0.004977246280759573,0.0064888984430512674,0.0001375795400235802,4.118813740205951e-05,0.007675986737012863,0.004163295496255159,0.004883292596787214,3,1,3,0,1,600.2442343235016,2000,8376.855266809464,28000.0,1.198453013062477,0.2942320708036423,0.6255879431962967,0.33532492581009865,0.42636104553937915,0.5424316277685532,1.1978879600763321,0.2941359726637602,0.6255391014516354,0.3352827655673027,0.4261947877109051,8,8,8,3,11,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[6.103515625e-07],14,False,15,41a93_00000,2023-10-22_14-35-25,1697956525,600.2771577835083,8980.589783906937,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,8980.589783906937,15,18928,0.2321181297302246,1,3.9254348278045654,16.0,0.00015803606947883964,4.503061791183427e-05,0.00804121047258377,0.004340937361121178,0.005117333494126797,0.006710485668849481,0.0001375795400235802,4.118813740205951e-05,0.007675986737012863,0.004163295496255159,0.004883292596787214,4,2,4,1,2,600.0403854846954,2000,8976.895652294159,30000.0,1.1984842258691788,0.29413723275065423,0.6255133287012578,0.3352770110219717,0.4262874787449837,0.5423442013616945,1.1978879600763321,0.2941359726637602,0.6255133287012578,0.3352770110219717,0.4261947877109051,9,9,0,0,12,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[6.103515625e-07],15,False,16,41a93_00000,2023-10-22_14-45-26,1697957126,601.0508890151978,9581.640672922134,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,9581.640672922134,16,18928,0.24210023880004883,1,4.167535066604614,17.0,0.00013113101886119694,4.172509579802863e-05,0.007546829525381327,0.004140857607126236,0.004957680124789476,0.006459496559177707,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,0,3,0,0,3,600.8080186843872,2000,9577.703670978546,32000.0,1.1981107016801835,0.294153074413538,0.6254947969317436,0.33526779279112817,0.42631331394612787,0.5423588059703078,1.1978879600763321,0.2941359726637602,0.6254947969317436,0.33526779279112817,0.4261947877109051,10,10,0,0,13,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[1.52587890625e-07],16,False,17,41a93_00000,2023-10-22_14-55-26,1697957726,600.3240203857422,10181.964693307877,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,10181.964693307877,17,18928,0.2402963638305664,1,4.407831430435181,18.0,0.0001405744842486456,4.178424569545314e-05,0.007691867183893919,0.004164345096796751,0.004943953827023506,0.006464073459936322,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,1,4,1,1,4,600.0796341896057,2000,10177.783305168152,34000.0,1.1987116240859033,0.2941601145416498,0.6256108955740929,0.335285357773304,0.4263085250258446,0.5423652962180101,1.1978879600763321,0.2941359726637602,0.6254947969317436,0.33526779279112817,0.4261947877109051,11,11,1,1,14,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[1.52587890625e-07],17,False,18,41a93_00000,2023-10-22_15-05-25,1697958325,599.1561975479126,10781.12089085579,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,10781.12089085579,18,18928,0.2472670078277588,1,4.6550984382629395,19.0,0.000330793991452083,5.131510260980576e-05,0.009680386632680893,0.004684004932641983,0.005419911816716194,0.007163456052060748,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,2,5,2,2,5,598.9039063453674,2000,10776.68721151352,36000.0,1.1977994155287743,0.29418256609141824,0.6255624033510685,0.33531888072192667,0.4263075914978981,0.5423859936349926,1.1977994155287743,0.2941359726637602,0.6254947969317436,0.33526779279112817,0.4261947877109051,0,12,2,2,15,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[3.814697265625e-08],18,False,19,41a93_00000,2023-10-22_15-15-26,1697958926,600.5293188095093,11381.650209665298,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,11381.650209665298,19,18928,0.23484039306640625,1,4.889938831329346,20.0,0.00013964103709440678,4.304893809603527e-05,0.007923074066638947,0.004322189372032881,0.004936376586556435,0.006561168958046673,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,3,6,3,3,6,600.2937874794006,2000,11376.98099899292,38000.0,1.1987769659161567,0.294212794855237,0.6256222232580185,0.3353072421848774,0.42635237734019754,0.542413859387126,1.1977994155287743,0.2941359726637602,0.6254947969317436,0.33526779279112817,0.4261947877109051,1,13,3,3,16,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[3.814697265625e-08],19,False,20,41a93_00000,2023-10-22_15-25-25,1697959525,599.6669721603394,11981.317181825638,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,11981.317181825638,20,18928,0.23577046394348145,1,5.125709295272827,21.0,0.00015390946646220982,4.385134525364265e-05,0.007959604263305664,0.004306149203330278,0.005030768923461437,0.0066220348272749705,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,4,7,4,4,7,599.4262855052948,2000,11976.407284498215,40000.0,1.1979927656054496,0.29417117646336555,0.625541068971157,0.33532503360509874,0.42628972896933554,0.5423754939738387,1.1977994155287743,0.2941359726637602,0.6254947969317436,0.33526779279112817,0.4261947877109051,2,14,4,4,17,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.5367431640625e-09],20,False,21,41a93_00000,2023-10-22_15-35-27,1697960127,601.5299835205078,12582.847165346146,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,12582.847165346146,21,18928,0.23558378219604492,1,5.361293077468872,22.0,0.00017019359802361578,4.168104351265356e-05,0.007852505892515182,0.0042159971781075,0.004889438860118389,0.006456085773334611,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,5,8,5,5,8,601.2936160564423,2000,12577.700900554657,42000.0,1.1977699924707412,0.29420455761253833,0.6254889909923077,0.3353124871850014,0.42633855041861535,0.5424062661995511,1.1977699924707412,0.2941359726637602,0.6254889909923077,0.33526779279112817,0.4261947877109051,0,15,0,5,18,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.5367431640625e-09],21,False,22,41a93_00000,2023-10-22_15-45-27,1697960727,599.6530909538269,13182.500256299973,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,13182.500256299973,22,18928,0.23610949516296387,1,5.597402572631836,23.0,0.00017182121518999338,4.280624489183538e-05,0.008005990646779537,0.004240128677338362,0.004982746206223965,0.006542648155894934,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,6,9,6,6,9,599.412519454956,2000,13177.113420009613,44000.0,1.1985754005908966,0.2942144228667021,0.6255829643011093,0.3352907585054636,0.4263672580718994,0.542415360094736,1.1977699924707412,0.2941359726637602,0.6254889909923077,0.33526779279112817,0.4261947877109051,1,16,1,6,19,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.5367431640625e-09],22,False,23,41a93_00000,2023-10-22_15-55-26,1697961326,599.6622483730316,13782.162504673004,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,13782.162504673004,23,18928,0.23514604568481445,1,5.83254861831665,24.0,0.00026778678875416517,5.627636346616782e-05,0.010200927965342999,0.005092072766274214,0.005508848465979099,0.007501757358523923,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,7,10,7,7,10,599.4263398647308,2000,13776.539759874344,46000.0,1.1983043637275697,0.29414251606166364,0.6255566533505916,0.3352812893241644,0.42629078939557075,0.5423490721497214,1.1977699924707412,0.2941359726637602,0.6254889909923077,0.33526779279112817,0.4261947877109051,2,17,2,7,20,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.5367431640625e-09],23,False,24,41a93_00000,2023-10-22_16-05-26,1697961926,599.5244443416595,14381.686949014664,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,14381.686949014664,24,18928,0.24522852897644043,1,6.077777147293091,25.0,0.000144041987368837,4.5111508370609954e-05,0.007902415469288826,0.004319334868341684,0.005143449641764164,0.0067165101332916895,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,8,11,8,8,11,599.2785472869873,2000,14375.818307161331,48000.0,1.1979239811301232,0.29418840888142583,0.6255347835123539,0.3352898631840944,0.4263375552296638,0.5423913798000719,1.1977699924707412,0.2941359726637602,0.6254889909923077,0.33526779279112817,0.4261947877109051,3,18,3,8,21,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.5367431640625e-09],24,False,25,41a93_00000,2023-10-22_16-15-25,1697962525,599.5380477905273,14981.224996805191,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,14981.224996805191,25,18928,0.2332448959350586,1,6.311022043228149,26.0,0.00014532936620526016,4.4018983317073435e-05,0.007821956649422646,0.004225186537951231,0.005115368869155645,0.006634680347769094,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,9,12,9,9,12,599.3039553165436,2000,14975.122262477875,50000.0,1.1979738114476204,0.2942449640035629,0.6255038170814514,0.3352977256625891,0.42639766693115233,0.542443512269769,1.1977699924707412,0.2941359726637602,0.6254889909923077,0.33526779279112817,0.4261947877109051,4,19,4,9,22,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.5367431640625e-09],25,False,26,41a93_00000,2023-10-22_16-25-23,1697963123,597.253066778183,15578.478063583374,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,15578.478063583374,26,18928,0.23304533958435059,1,6.5440673828125,27.0,0.00027163702179677784,5.38641688763164e-05,0.010377353988587856,0.005099259316921234,0.005278442986309528,0.0073392212717914695,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004140857607126236,0.004883292596787214,10,13,10,10,13,597.0159137248993,2000,15572.138176202774,52000.0,1.1983755685687065,0.294185865432024,0.6255785537958145,0.3352989715337753,0.4263272339999676,0.542389035132555,1.1977699924707412,0.2941359726637602,0.6254889909923077,0.33526779279112817,0.4261947877109051,5,20,5,10,23,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.5367431640625e-09],26,False,27,41a93_00000,2023-10-22_16-35-11,1697963711,588.6939151287079,16167.171978712082,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,16167.171978712082,27,18928,0.23328018188476562,1,6.777347564697266,28.0,0.00013580363884102553,4.177598384558223e-05,0.007568414323031902,0.004126668442040682,0.0049746157601475716,0.00646343436924846,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004126668442040682,0.004883292596787214,11,14,11,0,14,588.4599630832672,2000,16160.598139286041,54000.0,1.1979548321366311,0.2941650885939598,0.6254961289465427,0.33529163402318957,0.42630846075713635,0.5423698817172279,1.1977699924707412,0.2941359726637602,0.6254889909923077,0.33526779279112817,0.4261947877109051,6,21,6,11,24,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
[9.5367431640625e-09],27,False,28,41a93_00000,2023-10-22_16-45-04,1697964304,592.5402219295502,16759.712200641632,211135,sepc622.se.cuhk.edu.hk,137.189.58.22,16759.712200641632,28,18928,0.2291851043701172,1,7.006532669067383,29.0,0.00013692602806258947,4.283240559743717e-05,0.007841654121875763,0.004282502457499504,0.0049490188248455524,0.006544647094949977,0.00013113101886119694,4.118813740205951e-05,0.007546829525381327,0.004126668442040682,0.004883292596787214,12,15,12,1,15,592.3090300559998,2000,16752.90716934204,56000.0,1.1982598861455918,0.29425871357321737,0.6255934737324714,0.33534090185165405,0.426379825592041,0.5424561858557955,1.1977699924707412,0.2941359726637602,0.6254889909923077,0.33526779279112817,0.4261947877109051,7,22,7,12,25,0.26061153411865234,1,0.26061153411865234,1.0,1.4617810249328613,0.12783360481262207,0.7542416453361511,0.2970898449420929,0.19892601668834686,0.35753825643226217
