lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,e65f4_00002,2023-10-30_15-15-13,1698650113,44.002925157547,495.1116428375244,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,495.1116428375244,11,35635,0.013837099075317383,1,0.450728178024292,12.0,0.0002628612273838371,3.983940405305475e-05,0.010820233263075352,0.0042463005520403385,0.004669958725571632,0.006311846326793354,0.00015710893785580993,3.660656147985719e-05,0.00855304952710867,0.0038907532580196857,0.0046334415674209595,1,1,1,1,1,43.9885835647583,2000,494.9631748199463,22000.0,4.792840508699417,0.8993086276054383,1.1853173049092294,0.5649232361018658,0.7616714358329773,0.9483188427978421,4.789111871242524,0.8985997122228145,1.1851408485770225,0.5648289959430695,0.760799386382103,3,3,3,3,10,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.765625e-06],11,False,12,e65f4_00002,2023-10-30_15-15-57,1698650157,44.20797538757324,539.3196182250977,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,539.3196182250977,12,35635,0.013259172439575195,1,0.4639873504638672,13.0,0.00014773124712519348,3.931217361241579e-05,0.00867237988859415,0.00400612922385335,0.004823204129934311,0.0062699420740877495,0.00014773124712519348,3.660656147985719e-05,0.00855304952710867,0.0038907532580196857,0.0046334415674209595,0,2,2,2,2,44.19418931007385,2000,539.1573641300201,24000.0,4.792063078165055,0.8990727196633815,1.1852501683235168,0.5648090071082115,0.76160196647048,0.9481944524533886,4.789111871242524,0.8985997122228145,1.1851408485770225,0.5648090071082115,0.760799386382103,4,4,4,0,11,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[2.44140625e-06],12,False,13,e65f4_00002,2023-10-30_15-16-41,1698650201,44.31545400619507,583.6350722312927,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,583.6350722312927,13,35635,0.012837886810302734,1,0.4768252372741699,14.0,0.00015141876065172255,3.535652649588883e-05,0.008276798762381077,0.0036873321514576674,0.00466479267925024,0.0059461354252900115,0.00014773124712519348,3.535652649588883e-05,0.008276798762381077,0.0036873321514576674,0.0046334415674209595,1,0,0,0,3,44.30219793319702,2000,583.4595620632172,26000.0,4.792587201833725,0.898935263633728,1.1852713297009467,0.564845832645893,0.7614846925139427,0.9481219666444439,4.789111871242524,0.8985997122228145,1.1851408485770225,0.5648090071082115,0.760799386382103,5,5,5,1,12,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[2.44140625e-06],13,False,14,e65f4_00002,2023-10-30_15-17-26,1698650246,45.063151359558105,628.6982235908508,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,628.6982235908508,14,35635,0.013170003890991211,1,0.48999524116516113,15.0,0.0006734646740369499,4.272245496395044e-05,0.01272002886980772,0.0043256343342363834,0.004900157451629639,0.006536241654341617,0.00014773124712519348,3.535652649588883e-05,0.008276798762381077,0.0036873321514576674,0.0046334415674209595,2,1,1,1,4,45.04949331283569,2000,628.5090553760529,28000.0,4.7937572441101075,0.8996738547682762,1.1855439423918723,0.5650348764359951,0.7618285421729087,0.948511388844792,4.789111871242524,0.8985997122228145,1.1851408485770225,0.5648090071082115,0.760799386382103,6,6,6,2,13,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[6.103515625e-07],14,False,15,e65f4_00002,2023-10-30_15-18-13,1698650293,46.30700492858887,675.0052285194397,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,675.0052285194397,15,35635,0.01318812370300293,1,0.5031833648681641,16.0,0.00015490830992348492,3.442684101173654e-05,0.007745213806629181,0.0035524973645806313,0.004669773392379284,0.005867439050534444,0.00014773124712519348,3.442684101173654e-05,0.007745213806629181,0.0035524973645806313,0.0046334415674209595,3,0,0,0,5,46.29333162307739,2000,674.8023869991302,30000.0,4.7911931302547455,0.8988184946775436,1.1852495136260985,0.5648078294992447,0.7614360198974609,0.9480603855649404,4.789111871242524,0.8985997122228145,1.1851408485770225,0.5648078294992447,0.760799386382103,7,7,7,0,14,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[6.103515625e-07],15,False,16,e65f4_00002,2023-10-30_15-18-58,1698650338,44.73795294761658,719.7431814670563,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,719.7431814670563,16,35635,0.013068437576293945,1,0.516251802444458,17.0,0.0004474408633541316,3.627236947068013e-05,0.010626236908137798,0.0038836903404444456,0.004603205248713493,0.006022654686322314,0.00014773124712519348,3.442684101173654e-05,0.007745213806629181,0.0035524973645806313,0.004603205248713493,4,1,1,1,0,44.724387645721436,2000,719.5267746448517,32000.0,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.761272435694933,0.9478800166960794,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.760799386382103,0,0,0,0,15,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[1.52587890625e-07],16,False,17,e65f4_00002,2023-10-30_15-19-42,1698650382,44.92102241516113,764.6642038822174,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,764.6642038822174,17,35635,0.01240992546081543,1,0.5286617279052734,18.0,0.00010800575546454638,3.201796062057838e-05,0.006776729598641396,0.003264165250584483,0.0046220519579946995,0.005658441536375398,0.00010800575546454638,3.201796062057838e-05,0.006776729598641396,0.003264165250584483,0.004603205248713493,0,0,0,0,1,44.90808987617493,2000,764.4348645210266,34000.0,4.792165500640869,0.8989286494851112,1.185335852742195,0.5647906441390514,0.7615212325453758,0.9481184786117773,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.760799386382103,1,1,1,1,16,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[1.52587890625e-07],17,False,18,e65f4_00002,2023-10-30_15-20-28,1698650428,45.90344476699829,810.5676486492157,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,810.5676486492157,18,35635,0.01239156723022461,1,0.541053295135498,19.0,0.0002170171937905252,3.0358789445017464e-05,0.008539212867617607,0.00342388404533267,0.004316939041018486,0.00550988107358203,0.00010800575546454638,3.0358789445017464e-05,0.006776729598641396,0.003264165250584483,0.004316939041018486,1,0,1,1,0,45.89062428474426,2000,810.3254888057709,36000.0,4.791224402427673,0.8989903662502766,1.1851490317583084,0.5648153750002384,0.7615435445904731,0.9481510250220039,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.760799386382103,2,2,2,2,17,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[3.814697265625e-08],18,False,19,e65f4_00002,2023-10-30_15-21-14,1698650474,45.81051993370056,856.3781685829163,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,856.3781685829163,19,35635,0.013170242309570312,1,0.5542235374450684,20.0,0.00013508689880836755,4.16218135796953e-05,0.007979919202625751,0.0039143916219472885,0.005128310527652502,0.006451497002998242,0.00010800575546454638,3.0358789445017464e-05,0.006776729598641396,0.003264165250584483,0.004316939041018486,2,1,2,2,1,45.79689955711365,2000,856.1223883628845,38000.0,4.794645349979401,0.8987607561349868,1.1853184384703637,0.5647638524770737,0.7614307451248169,0.9480299341977483,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.760799386382103,3,3,3,3,18,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[3.814697265625e-08],19,False,20,e65f4_00002,2023-10-30_15-21-58,1698650518,44.134660720825195,900.5128293037415,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,900.5128293037415,20,35635,0.012700557708740234,1,0.5669240951538086,21.0,0.00012030414654873312,3.075001950492151e-05,0.006945861037820578,0.0032140526454895735,0.004518855828791857,0.005545270011903975,0.00010800575546454638,3.0358789445017464e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,3,2,3,0,2,44.12145733833313,2000,900.2438457012177,40000.0,4.7910151398181915,0.898716218084097,1.1851692925095558,0.5647822961807251,0.7613872324824333,0.9480064441152797,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.760799386382103,4,4,4,4,19,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.5367431640625e-09],20,False,21,e65f4_00002,2023-10-30_15-22-42,1698650562,43.90196371078491,944.4147930145264,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,944.4147930145264,21,35635,0.012601613998413086,1,0.5795257091522217,22.0,0.0005598475108854473,4.912331132800318e-05,0.014358322136104107,0.005019072443246841,0.004892077762633562,0.0070088024175320555,0.00010800575546454638,3.0358789445017464e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,4,3,4,1,3,43.888943672180176,2000,944.1327893733978,42000.0,4.791930618286133,0.8986217732131481,1.1851888452768327,0.5647612442076206,0.761340631633997,0.9479566304494885,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.760799386382103,5,5,5,5,20,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.5367431640625e-09],21,False,22,e65f4_00002,2023-10-30_15-23-27,1698650607,44.255183935165405,988.6699769496918,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,988.6699769496918,22,35635,0.012717962265014648,1,0.5922436714172363,23.0,0.0008135898970067501,4.970250665792264e-05,0.01412253174930811,0.00460421945899725,0.0053389049135148525,0.00705000047219308,0.00010800575546454638,3.0358789445017464e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,5,4,5,2,4,44.24195218086243,2000,988.3747415542603,44000.0,4.791544603824615,0.8987160143256188,1.1853089575171472,0.5647862698435784,0.7613840565979481,0.9480063366484524,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.760799386382103,6,6,6,6,21,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.5367431640625e-09],22,False,23,e65f4_00002,2023-10-30_15-24-10,1698650650,43.84409475326538,1032.5140717029572,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,1032.5140717029572,23,35635,0.011901378631591797,1,0.6041450500488281,24.0,0.00013623399718198925,2.9627157346112654e-05,0.007192781660705805,0.003225776134058833,0.004384253639727831,0.0054430834410389714,0.00010800575546454638,2.9627157346112654e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,6,0,6,3,5,43.831790924072266,2000,1032.2065324783325,46000.0,4.7882945337295535,0.8996599949598313,1.1853337155580521,0.5649867792725562,0.7618549701869488,0.9485040827322945,4.787813481330872,0.8984765260517598,1.1848711646199226,0.564724445104599,0.760799386382103,7,7,7,7,22,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.5367431640625e-09],23,False,24,e65f4_00002,2023-10-30_15-24-55,1698650695,44.73159146308899,1077.2456631660461,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,1077.2456631660461,24,35635,0.01414179801940918,1,0.6182868480682373,25.0,0.00011822684609796852,3.179551276843995e-05,0.007230563089251518,0.0034144718665629625,0.004487433470785618,0.00563875099365453,0.00010800575546454638,2.9627157346112654e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,7,1,7,4,6,44.71693229675293,2000,1076.9234647750854,48000.0,4.79016760802269,0.8984651443064213,1.1851800875663758,0.564701372385025,0.7612829827964306,0.947874012886956,4.787813481330872,0.8984651443064213,1.1848711646199226,0.564701372385025,0.760799386382103,8,0,8,0,23,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.5367431640625e-09],24,False,25,e65f4_00002,2023-10-30_15-25-40,1698650740,44.61743497848511,1121.8630981445312,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,1121.8630981445312,25,35635,0.0126495361328125,1,0.6309363842010498,26.0,0.0001126656134147197,3.0289083952084184e-05,0.006888901349157095,0.003219500882551074,0.004463638179004192,0.005503551939619012,0.00010800575546454638,2.9627157346112654e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,8,2,8,5,7,44.60426068305969,2000,1121.5277254581451,50000.0,4.790776766300201,0.899066359937191,1.1851732328534126,0.564819540143013,0.7615895348489284,0.948191098849378,4.787813481330872,0.8984651443064213,1.1848711646199226,0.564701372385025,0.760799386382103,9,1,9,1,24,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.5367431640625e-09],25,False,26,e65f4_00002,2023-10-30_15-26-24,1698650784,44.00269436836243,1165.8657925128937,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,1165.8657925128937,26,35635,0.012712717056274414,1,0.6436491012573242,27.0,0.0008088957401923835,4.606276343110949e-05,0.014065739698708057,0.004521500784903765,0.005061522591859102,0.006786955387440637,0.00010800575546454638,2.9627157346112654e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,9,3,9,6,8,43.98946285247803,2000,1165.5171883106232,52000.0,4.794117786407471,0.8990384211242199,1.185227563381195,0.5648444440960884,0.7615512272417545,0.9481763660439022,4.787813481330872,0.8984651443064213,1.1848711646199226,0.564701372385025,0.760799386382103,10,2,10,2,25,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.5367431640625e-09],26,False,27,e65f4_00002,2023-10-30_15-27-08,1698650828,44.67248010635376,1210.5382726192474,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,1210.5382726192474,27,35635,0.012656450271606445,1,0.6563055515289307,28.0,0.0004939748905599117,3.960313188144937e-05,0.012200896628201008,0.004272391088306904,0.004620603751391172,0.006293101928417286,0.00010800575546454638,2.9627157346112654e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,10,4,10,7,9,44.65934681892395,2000,1210.1765351295471,54000.0,4.788907582044602,0.89889256259799,1.1851502042412758,0.5647672303020954,0.761514279127121,0.9480994476308854,4.787813481330872,0.8984651443064213,1.1848711646199226,0.564701372385025,0.760799386382103,11,3,11,3,26,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
[9.5367431640625e-09],27,False,28,e65f4_00002,2023-10-30_15-27-52,1698650872,43.40377354621887,1253.9420461654663,138177,sepc622.se.cuhk.edu.hk,137.189.58.22,1253.9420461654663,28,35635,0.012106895446777344,1,0.668412446975708,29.0,0.0011329754488542676,4.9517631850903854e-05,0.01549393031746149,0.004775712266564369,0.0051682135090231895,0.007036876569253141,0.00010800575546454638,2.9627157346112654e-05,0.006776729598641396,0.0032140526454895735,0.004316939041018486,11,5,11,8,10,43.39120531082153,2000,1253.5677404403687,56000.0,4.789485376358032,0.8985113162398338,1.185129708826542,0.5646911159157753,0.761319721788168,0.9478983680964083,4.787813481330872,0.8984651443064213,1.1848711646199226,0.5646911159157753,0.760799386382103,12,4,12,0,27,0.3079228401184082,1,0.3079228401184082,1.0,5.369272232055664,0.2464258223772049,1.4601480960845947,0.43943026661872864,0.23092706501483917,0.49641295548888015
