lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,44f44_00005,2023-11-10_03-53-24,1699559604,4050.137250185013,42943.356009721756,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,42943.356009721756,11,70812,1.8826842308044434,1,23.52280616760254,12.0,0.00021609789109788835,3.898061186191626e-05,0.007599134463816881,0.003598840907216072,0.005101879592984915,0.006243445512048316,0.00011175293184351176,3.861593722831458e-05,0.006635652389377356,0.003598840907216072,0.005037020891904831,1,1,1,0,1,4048.2538118362427,2000,42922.599508047104,22000.0,0.564614998281002,0.13615538445115088,0.35519009797275064,0.18251376178115605,0.3206837944537401,0.3689923907767623,0.5642010054588318,0.13603895242512226,0.3551170670837164,0.1824554257169366,0.31984833207726476,1,1,1,1,9,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.765625e-06],11,False,12,44f44_00005,2023-11-10_05-00-30,1699563630,4025.875286579132,46969.23129630089,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,46969.23129630089,12,70812,2.093287467956543,1,25.616093635559082,13.0,0.00011517939128680155,3.751613985514268e-05,0.006419499404728413,0.0034890566021203995,0.005034166853874922,0.006125042028847042,0.00011175293184351176,3.751613985514268e-05,0.006419499404728413,0.0034890566021203995,0.005034166853874922,2,0,0,0,0,4023.7813193798065,2000,46946.38082742691,24000.0,0.564493933737278,0.13600256067514419,0.35508984203636645,0.18242762371897697,0.3204952244013548,0.3687852500780694,0.5642010054588318,0.13600256067514419,0.35508984203636645,0.18242762371897697,0.31984833207726476,2,0,0,0,10,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[2.44140625e-06],12,False,13,44f44_00005,2023-11-10_06-08-56,1699567736,4106.489303827286,51075.720600128174,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,51075.720600128174,13,70812,2.032043933868408,1,27.64813756942749,14.0,0.00011938562238356099,3.761738844332285e-05,0.006933323573321104,0.0036548248026520014,0.004925428424030542,0.00613330159402934,0.00011175293184351176,3.751613985514268e-05,0.006419499404728413,0.0034890566021203995,0.004925428424030542,3,1,1,1,0,4104.455835819244,2000,51050.836663246155,26000.0,0.56448856985569,0.13603011801838874,0.3550481917858124,0.1824216381981969,0.32054144091904163,0.36882261050319126,0.5642010054588318,0.13600256067514419,0.3550481917858124,0.1824216381981969,0.31984833207726476,3,1,0,0,11,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[2.44140625e-06],13,False,14,44f44_00005,2023-11-10_07-17-43,1699571863,4127.1430678367615,55202.863667964935,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,55202.863667964935,14,70812,2.0745582580566406,1,29.72269582748413,15.0,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,0.005645940751707877,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,0,0,0,0,0,4125.067747116089,2000,55175.904410362244,28000.0,0.5644876683950424,0.1360310410261154,0.3550259750932455,0.18239110897481442,0.32055981931090355,0.368823861790578,0.5642010054588318,0.13600256067514419,0.3550259750932455,0.18239110897481442,0.31984833207726476,4,2,0,0,12,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[6.103515625e-07],14,False,15,44f44_00005,2023-11-10_08-16-50,1699575410,3546.4224984645844,58749.28616642952,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,58749.28616642952,15,70812,1.5884323120117188,1,31.31112813949585,16.0,0.00019147124839946628,4.062193329446018e-05,0.008138974197208881,0.003864157712087035,0.005068572703748941,0.006373533815275493,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,1,1,1,1,1,3544.833249807358,2000,58720.7376601696,30000.0,0.5644567414224148,0.1360840720757842,0.35505591399967673,0.18244219852238894,0.3206137362271547,0.36889574689305404,0.5642010054588318,0.13600256067514419,0.3550259750932455,0.18239110897481442,0.31984833207726476,5,3,1,1,13,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[6.103515625e-07],15,False,16,44f44_00005,2023-11-10_09-11-47,1699578707,3297.382998228073,62046.66916465759,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,62046.66916465759,16,70812,1.5166749954223633,1,32.82780313491821,17.0,0.00016864815552253276,3.457230923231691e-05,0.006721705198287964,0.003355607623234391,0.004828291479498148,0.005879822210944555,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,2,2,2,2,2,3295.8654749393463,2000,62016.60313510895,32000.0,0.5643719458281994,0.13608529899269342,0.3550704116970301,0.18243987502157688,0.32061754263937475,0.36889740984817637,0.5642010054588318,0.13600256067514419,0.3550259750932455,0.18239110897481442,0.31984833207726476,6,4,2,2,14,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[1.52587890625e-07],16,False,17,44f44_00005,2023-11-10_10-09-32,1699582172,3464.6923022270203,65511.36146688461,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,65511.36146688461,17,70812,1.364844560623169,1,34.19264769554138,18.0,0.00010292415390722454,3.70500965800602e-05,0.006427896209061146,0.003504241583868861,0.0049770064651966095,0.006086879050881511,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,3,3,3,3,3,3463.326781272888,2000,65479.929916381836,34000.0,0.5644198264181614,0.13601046580821274,0.3550766366273165,0.18243292967230082,0.32050380112230775,0.3687959677222797,0.5642010054588318,0.13600256067514419,0.3550259750932455,0.18239110897481442,0.31984833207726476,7,5,3,3,15,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[1.52587890625e-07],17,False,18,44f44_00005,2023-11-10_11-04-51,1699585491,3319.5703480243683,68830.93181490898,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,68830.93181490898,18,70812,2.063018321990967,1,36.25566601753235,19.0,0.00011350020940881222,3.715868297149427e-05,0.006454359740018845,0.00352435652166605,0.004973710980266333,0.006095792234935035,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,4,4,4,4,4,3317.506446123123,2000,68797.43636250496,36000.0,0.5646606896519661,0.13596379740536213,0.355083495169878,0.18238938354700804,0.32045593282580376,0.3687326909908615,0.5642010054588318,0.13596379740536213,0.3550259750932455,0.18238938354700804,0.31984833207726476,8,0,4,0,16,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[3.814697265625e-08],18,False,19,44f44_00005,2023-11-10_12-07-27,1699589247,3755.4224672317505,72586.35428214073,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,72586.35428214073,19,70812,2.234099864959717,1,38.489765882492065,20.0,0.00023111554037313908,5.0203325372422114e-05,0.008778562769293785,0.004407943692058325,0.0055473968386650085,0.007085430500147617,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,5,5,5,5,5,3753.187440395355,2000,72550.62380290031,38000.0,0.5642193271517754,0.13606732140481473,0.35503653858602047,0.1824370731934905,0.32059084910154345,0.36887304239374114,0.5642010054588318,0.13596379740536213,0.3550259750932455,0.18238938354700804,0.31984833207726476,9,1,5,1,17,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[3.814697265625e-08],19,False,20,44f44_00005,2023-11-10_13-11-15,1699593075,3827.9807271957397,76414.33500933647,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,76414.33500933647,20,70812,1.74176025390625,1,40.231526136398315,21.0,0.0001336852292297408,4.080093640368432e-05,0.007591983303427696,0.003911646548658609,0.005049769300967455,0.0063875610684896245,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,6,6,6,6,6,3826.2380747795105,2000,76376.86187767982,40000.0,0.5643244354724885,0.1360563885718584,0.3550638330280781,0.18243535048514606,0.32057441042363644,0.36885822286057063,0.5642010054588318,0.13596379740536213,0.3550259750932455,0.18238938354700804,0.31984833207726476,10,2,6,2,18,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.5367431640625e-09],20,False,21,44f44_00005,2023-11-10_14-06-51,1699596411,3336.413712501526,79750.748721838,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,79750.748721838,21,70812,1.5494804382324219,1,41.78100657463074,22.0,9.224053064826876e-05,3.4112585126422346e-05,0.005928343627601862,0.0033050633501261473,0.004815530031919479,0.005840598011027839,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,7,7,7,7,7,3334.8629002571106,2000,79711.72477793694,42000.0,0.5643790918290615,0.13602778922021388,0.3550220980644226,0.18241151669621467,0.32054317654669284,0.36881945341889694,0.5642010054588318,0.13596379740536213,0.3550220980644226,0.18238938354700804,0.31984833207726476,11,3,0,3,19,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.5367431640625e-09],21,False,22,44f44_00005,2023-11-10_15-04-22,1699599862,3450.9868416786194,83201.73556351662,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,83201.73556351662,22,70812,1.8196079730987549,1,43.60061454772949,23.0,0.00016348289500456303,3.5728360671782866e-05,0.007088969927281141,0.003450735006481409,0.00488067464902997,0.005977320526103888,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,8,8,8,8,8,3449.166378259659,2000,83160.8911561966,44000.0,0.5644348904788494,0.13598102033883333,0.3550264837145805,0.18239503774791957,0.32048019079864026,0.36875604447769167,0.5642010054588318,0.13596379740536213,0.3550220980644226,0.18238938354700804,0.31984833207726476,12,4,1,4,20,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.5367431640625e-09],22,False,23,44f44_00005,2023-11-10_16-10-02,1699603802,3939.322592020035,87141.05815553665,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,87141.05815553665,23,70812,1.9388096332550049,1,45.5394241809845,24.0,0.0004363849584478885,4.8344907554565e-05,0.009770296514034271,0.004105182830244303,0.005611830856651068,0.006953050233858878,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,9,9,9,9,9,3937.38295006752,2000,87098.27410626411,46000.0,0.5644658463597297,0.13603136384487152,0.3550590112507343,0.18242266163975002,0.32054311737418173,0.3688242994230065,0.5642010054588318,0.13596379740536213,0.3550220980644226,0.18238938354700804,0.31984833207726476,13,5,2,5,21,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.5367431640625e-09],23,False,24,44f44_00005,2023-11-10_17-11-42,1699607502,3699.8253643512726,90840.88351988792,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,90840.88351988792,24,70812,1.497241497039795,1,47.03666567802429,25.0,0.00023238897847477347,3.88162698072847e-05,0.007958909496665001,0.003650487633422017,0.005048803985118866,0.006230270444152862,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,10,10,10,10,10,3698.3273673057556,2000,90796.60147356987,48000.0,0.5645877642929554,0.13603808700293302,0.35507345432043075,0.18241532873362304,0.3205583347082138,0.36883341362047584,0.5642010054588318,0.13596379740536213,0.3550220980644226,0.18238938354700804,0.31984833207726476,14,6,3,6,22,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.5367431640625e-09],24,False,25,44f44_00005,2023-11-10_18-01-35,1699610495,2993.5211565494537,93834.40467643738,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,93834.40467643738,25,70812,1.3553168773651123,1,48.391982555389404,26.0,0.00027611959376372397,4.070647992193699e-05,0.008639650419354439,0.003833245951682329,0.005100286565721035,0.006380163001204357,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004791774787008762,11,11,11,11,11,2992.1651356220245,2000,93788.7666091919,50000.0,0.5645497535169125,0.1360149705633521,0.3550564384907484,0.1824027541205287,0.32052927950024607,0.3688020750529369,0.5642010054588318,0.13596379740536213,0.3550220980644226,0.18238938354700804,0.31984833207726476,15,7,4,7,23,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.5367431640625e-09],25,False,26,44f44_00005,2023-11-10_18-50-22,1699613422,2926.9297935962677,96761.33447003365,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,96761.33447003365,26,70812,1.3026857376098633,1,49.69466829299927,27.0,0.00010787706560222432,3.400414061616175e-05,0.00628355098888278,0.003374991472810507,0.004755393136292696,0.00583130693894274,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004755393136292696,12,12,12,12,0,2925.6264955997467,2000,96714.39310479164,52000.0,0.5645394241213798,0.13604353883117437,0.35508800676465035,0.1824217988178134,0.3205623892843723,0.36884080418410103,0.5642010054588318,0.13596379740536213,0.3550220980644226,0.18238938354700804,0.31984833207726476,16,8,5,8,24,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.5367431640625e-09],26,False,27,44f44_00005,2023-11-10_19-43-52,1699616632,3210.0893139839172,99971.42378401756,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,99971.42378401756,27,70812,1.3111255168914795,1,51.00579380989075,28.0,0.0001077217748388648,3.518969606375322e-05,0.006287133786827326,0.003344508819282055,0.0048994035460054874,0.005932090362069109,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004755393136292696,13,13,13,13,1,3208.777352333069,2000,99923.17045712471,54000.0,0.5647460036873817,0.13602019254118203,0.35511244121193886,0.18242000970244407,0.32052696266770364,0.3688091546331002,0.5642010054588318,0.13596379740536213,0.3550220980644226,0.18238938354700804,0.31984833207726476,17,9,6,9,25,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
[9.5367431640625e-09],27,False,28,44f44_00005,2023-11-10_20-31-16,1699619476,2844.1553070545197,102815.57909107208,336713,sepc622.se.cuhk.edu.hk,137.189.58.22,102815.57909107208,28,70812,1.983652114868164,1,52.98944592475891,29.0,0.0001228448236361146,3.563897553249262e-05,0.006790947634726763,0.0034946498926728964,0.004840102978050709,0.005969838819640998,7.059222116367891e-05,3.187664697179571e-05,0.005087029188871384,0.002985922619700432,0.004755393136292696,14,14,14,14,2,2842.1708652973175,2000,102765.34132242203,56000.0,0.5645907608568669,0.13607442305982112,0.35507945363223553,0.18244178085029125,0.3205994317531586,0.3688826684188634,0.5642010054588318,0.13596379740536213,0.3550220980644226,0.18238938354700804,0.31984833207726476,18,10,7,10,26,2.774502754211426,1,2.774502754211426,1.0,2.4522621631622314,0.16182221472263336,0.8860209584236145,0.3063226044178009,0.260747492313385,0.402271319786327
