lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,5b1ee_00001,2023-10-13_04-48-25,1697143705,1417.3543198108673,15498.758188009262,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,15498.758188009262,11,25972,93.52651143074036,150,1139.2663507461548,1800.0,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,0.1267185648565198,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,0,0,0,0,0,1323.8272514343262,2000,14459.051091194153,22000.0,0.5768613536953926,0.13260920859128236,0.4336375865340233,0.1979983933493495,0.3056150974780321,0.36415547310356655,0.5765453181862831,0.132485427364707,0.4335729967802763,0.19795452658087015,0.30543818266689776,3,3,2,3,3,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[9.765625e-06],11,False,12,5b1ee_00001,2023-10-13_05-12-07,1697145127,1422.7533898353577,16921.51157784462,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,16921.51157784462,12,25972,97.78166437149048,150,1237.0480151176453,1950.0,0.07138729895154636,0.017263965370754402,0.20082723955313364,0.09788063461581865,0.08765433435638746,0.13139240986736792,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,1,1,1,1,1,1324.9711582660675,2000,15784.02224946022,24000.0,0.576587150156498,0.13256731986999512,0.4335973099321127,0.19798058581352235,0.3055570190548897,0.3640979536745505,0.5765453181862831,0.132485427364707,0.4335729967802763,0.19795452658087015,0.30543818266689776,4,4,3,4,4,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[2.44140625e-06],12,False,13,5b1ee_00001,2023-10-13_05-36-02,1697146562,1434.8988337516785,18356.4104115963,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,18356.4104115963,13,25972,94.71359729766846,150,1331.7616124153137,2100.0,0.06880702922741572,0.016749611298243205,0.19702433546384177,0.09618525023261706,0.08659072165687878,0.12942028936083866,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,2,2,2,2,2,1340.1846554279327,2000,17124.206904888153,26000.0,0.5767564562857151,0.13256282729655505,0.4336136223226786,0.19798469162732363,0.305547901853919,0.3640917841651402,0.5765453181862831,0.132485427364707,0.4335729967802763,0.19795452658087015,0.30543818266689776,5,5,4,5,5,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[2.44140625e-06],13,False,14,5b1ee_00001,2023-10-13_05-59-53,1697147993,1431.100626707077,19787.511038303375,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,19787.511038303375,14,25972,97.05419516563416,150,1428.8158075809479,2250.0,0.0685344360768795,0.01652516591052214,0.1959426908691724,0.09538360084096591,0.08618056058883666,0.12855024663734466,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,3,3,3,3,3,1334.0458672046661,2000,18458.25277209282,28000.0,0.5765545002520084,0.13252944274991751,0.4335359006226063,0.19795630744099618,0.3055116519331932,0.36404593494491533,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,6,6,0,6,6,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[6.103515625e-07],14,False,15,5b1ee_00001,2023-10-13_06-23-53,1697149433,1439.6402096748352,21227.15124797821,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,21227.15124797821,15,25972,98.34818124771118,150,1527.163988828659,2400.0,0.06749688416719436,0.01684210809568564,0.19611005971829096,0.09646279076735179,0.08681588297088941,0.12977714781765565,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,4,4,4,4,4,1341.2913627624512,2000,19799.54413485527,30000.0,0.5766958296298981,0.1326022820547223,0.43359703275561334,0.19798533503711224,0.3056119793206453,0.3641459625682019,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,7,7,1,7,7,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[6.103515625e-07],15,False,16,5b1ee_00001,2023-10-13_06-47-31,1697150851,1418.1814670562744,22645.332715034485,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,22645.332715034485,16,25972,95.521324634552,150,1622.685313463211,2550.0,0.06977203716834386,0.01680587152640025,0.19786125143369038,0.0963295792043209,0.08675510610143343,0.12963746189431608,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,5,5,5,5,5,1322.6594860553741,2000,21122.203620910645,32000.0,0.5771884465515613,0.13263000168651343,0.4336609775722027,0.19799514643847943,0.3056510714739561,0.3641840217342236,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,8,8,2,8,8,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[1.52587890625e-07],16,False,17,5b1ee_00001,2023-10-13_07-11-22,1697152282,1431.0178244113922,24076.350539445877,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,24076.350539445877,17,25972,96.34196424484253,150,1719.0272777080536,2700.0,0.06865787426630655,0.016556408554315567,0.1963022094964981,0.09557030528783798,0.08615495373805364,0.12867170844562362,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,6,6,6,6,6,1334.6751427650452,2000,22456.87876367569,34000.0,0.5766953266561031,0.13257536533474923,0.4335770020335913,0.19797490425407888,0.3055751033425331,0.36410900199631047,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,9,9,3,9,9,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[1.52587890625e-07],17,False,18,5b1ee_00001,2023-10-13_07-35-17,1697153717,1434.5944106578827,25510.94495010376,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,25510.94495010376,18,25972,96.57301545143127,150,1815.6002931594849,2850.0,0.0684897310535113,0.016752714415391286,0.19653432190418244,0.09611524070302645,0.08668629164497058,0.12943227733216814,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,7,7,7,7,7,1338.0208187103271,2000,23794.899582386017,36000.0,0.5770651276707649,0.13259956296533346,0.4336776403039694,0.19799092238396407,0.30560403674840925,0.3641422290332906,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,10,10,4,10,10,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[3.814697265625e-08],18,False,19,5b1ee_00001,2023-10-13_07-59-22,1697155162,1445.3754036426544,26956.320353746414,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,26956.320353746414,19,25972,99.3224949836731,150,1914.922788143158,3000.0,0.06877412378787995,0.01685595608005921,0.1976909363269806,0.09667728106180827,0.08665685420234998,0.12983048979365058,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,8,8,8,8,8,1346.0523591041565,2000,25140.951941490173,38000.0,0.5767619878649711,0.13258502666652203,0.433578912422061,0.19797537001222373,0.30559038890898227,0.36412226884183013,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,11,11,5,11,11,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[3.814697265625e-08],19,False,20,5b1ee_00001,2023-10-13_08-23-47,1697156627,1464.1868867874146,28420.50724053383,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,28420.50724053383,20,25972,96.85392498970032,150,2011.7767131328583,3150.0,0.06931866392493248,0.016801988457640013,0.19758062491814296,0.09633290121952692,0.08672895361979803,0.12962248438307303,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,9,9,9,9,9,1367.3322954177856,2000,26508.28423690796,40000.0,0.5769019978642463,0.13263751735538246,0.43366545356810093,0.19803244579583407,0.3056396293789148,0.36419434009246004,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,12,12,6,12,12,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[9.5367431640625e-09],20,False,21,5b1ee_00001,2023-10-13_08-48-10,1697158090,1463.1136057376862,29883.620846271515,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,29883.620846271515,21,25972,97.35755801200867,150,2109.134271144867,3300.0,0.06690975084900856,0.016560985868175823,0.1944418157140414,0.09544259816408157,0.08632295524080594,0.12868949400854687,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,10,10,10,10,10,1365.7554652690887,2000,27874.039702177048,42000.0,0.5770822840332985,0.13256171276420356,0.4336807331442833,0.19798496744036675,0.30554592591524127,0.36409025359682945,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,13,13,7,13,13,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[9.5367431640625e-09],21,False,22,5b1ee_00001,2023-10-13_09-12-18,1697159538,1448.3855774402618,31332.006423711777,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,31332.006423711777,22,25972,95.3419303894043,150,2204.4762015342712,3450.0,0.07028975988427798,0.016752370359996955,0.19822533090909322,0.09615922043720881,0.08663553148508071,0.12943094823108173,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,11,11,11,11,11,1353.0431003570557,2000,29227.082802534103,44000.0,0.5768358562886715,0.13261009468138218,0.433602618008852,0.1979871285557747,0.3056232605725527,0.3641566897386099,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,14,14,8,14,14,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[9.5367431640625e-09],22,False,23,5b1ee_00001,2023-10-13_09-36-33,1697160993,1455.1195333003998,32787.12595701218,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,32787.12595701218,23,25972,98.44420218467712,150,2302.9204037189484,3600.0,0.06961130425333976,0.016838004315892854,0.19810571670532226,0.09651841084162394,0.08673029313484827,0.12976133598222875,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,12,12,12,12,12,1356.6748316287994,2000,30583.757634162903,46000.0,0.5767888429760933,0.13258310809731483,0.43360114364326,0.19798197600990533,0.30558240158855915,0.36411963431997846,0.5765453181862831,0.132485427364707,0.4335359006226063,0.19795452658087015,0.30543818266689776,15,15,9,15,15,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
[9.5367431640625e-09],23,False,24,5b1ee_00001,2023-10-13_10-00-48,1697162448,1454.9317967891693,34242.057753801346,138965,sepc622.se.cuhk.edu.hk,137.189.58.22,34242.057753801346,24,25972,96.3038125038147,150,2399.224216222763,3750.0,0.06842574740449588,0.016626954587797324,0.19622580299774806,0.09575647259751956,0.08635743762056033,0.12894554892588314,0.06513498052954673,0.016057594679296017,0.19168540447950363,0.09387313425540925,0.08511969894170761,13,13,13,13,13,1358.627150774002,2000,31942.384784936905,48000.0,0.576526497811079,0.13255538191646338,0.43353367468714715,0.19797227101773024,0.3055434788912535,0.36408155942928966,0.576526497811079,0.132485427364707,0.43353367468714715,0.19795452658087015,0.30543818266689776,0,16,0,16,16,99.56669807434082,150,99.56669807434082,150.0,3.136809852917989,0.24676642845074337,1.3220366263389587,0.4503913668791453,0.20955665250619251,0.49675590429379235
