lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[2.44140625e-06],12,False,13,af863_00002,2023-10-21_23-35-33,1697902533,58.894834995269775,759.0596685409546,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,759.0596685409546,13,47335,2.6502292156219482,150,34.81471252441406,2100.0,6.54885837866459e-05,7.271665272128302e-06,0.005976246586069465,0.0019282242942911883,0.0018849655287340283,0.0026966025424834676,6.54885837866459e-05,7.271665272128302e-06,0.005976246586069465,0.0019282242942911883,0.0018849655287340283,0,0,0,0,0,56.24396085739136,2000,727.157651424408,26000.0,5.444757137775421,0.682047307163477,1.4417895007133483,0.5323427139818668,0.6313830715715885,0.8258615544771878,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,4,5,4,5,11,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[2.44140625e-06],13,False,14,af863_00002,2023-10-21_23-36-34,1697902594,60.38972544670105,819.4493939876556,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,819.4493939876556,14,47335,2.509068727493286,150,37.32378125190735,2250.0,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,0.0025582545606183307,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,0,0,0,0,0,57.88002061843872,2000,785.0376720428467,28000.0,5.442645805120468,0.6820024677217007,1.4417446439266204,0.532326320618391,0.631360783815384,0.8258344069616503,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,5,6,5,6,12,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[6.103515625e-07],14,False,15,af863_00002,2023-10-21_23-37-33,1697902653,58.925272703170776,878.3746666908264,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,878.3746666908264,15,47335,2.5022993087768555,150,39.826080560684204,2400.0,0.00018907581795550262,7.88049267915388e-06,0.00784335977397859,0.002108809811373552,0.0018527518608607353,0.0028072215229927758,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,1,1,1,1,1,56.422425270080566,2000,841.4600973129272,30000.0,5.4415801548957825,0.6820940578579903,1.4417382093667983,0.5323449285626412,0.6314181394279003,0.8258898581881183,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,6,7,6,7,13,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[6.103515625e-07],15,False,16,af863_00002,2023-10-21_23-38-32,1697902712,59.0498833656311,937.4245500564575,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,937.4245500564575,16,47335,2.6268842220306396,150,42.452964782714844,2550.0,9.027744905324652e-05,7.745632944230844e-06,0.006745954292515914,0.00205895345347623,0.0018723373728183408,0.002783097724520439,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,2,2,2,2,2,56.422468423843384,2000,897.8825657367706,32000.0,5.44215065741539,0.6819285060763359,1.4416601642370224,0.5323171607851982,0.6313109144568443,0.8257896257984451,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,7,8,7,8,14,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[1.52587890625e-07],16,False,17,af863_00002,2023-10-21_23-39-33,1697902773,60.84102940559387,998.2655794620514,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,998.2655794620514,17,47335,2.5056722164154053,150,44.95863699913025,2700.0,0.0002521224532392807,8.672304314435072e-06,0.00838575204834342,0.0021921115989486377,0.001966295599316557,0.0029448776399767567,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,3,3,3,3,3,58.33480167388916,2000,956.2173674106598,34000.0,5.445440114498139,0.6818160737454891,1.4419503533244133,0.5323608100712299,0.6311849273145199,0.8257215473423769,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,8,9,8,9,15,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[1.52587890625e-07],17,False,18,af863_00002,2023-10-21_23-40-33,1697902833,60.26200032234192,1058.5275797843933,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1058.5275797843933,18,47335,2.613527297973633,150,47.57216429710388,2850.0,0.00245737466805925,4.7053017721433816e-05,0.02284642541160186,0.004868949064984918,0.004831773095453779,0.006859520225309772,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,4,4,4,4,4,57.64794087409973,2000,1013.8653082847595,36000.0,5.44326283788681,0.6820434148311615,1.4418943731188774,0.5323657232522965,0.6313607479631901,0.825859197945486,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,9,10,9,10,16,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[3.814697265625e-08],18,False,19,af863_00002,2023-10-21_23-41-33,1697902893,60.24704957008362,1118.774629354477,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1118.774629354477,19,47335,2.494527578353882,150,50.066691875457764,3000.0,0.0003358238481450826,1.6049895287627198e-05,0.011548576032121977,0.0030879248430331547,0.0025522595814739665,0.0040062320561379365,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,5,5,5,5,5,57.75198745727539,2000,1071.617295742035,38000.0,5.441886539459229,0.6821889816820621,1.4417407628893852,0.5323757712841034,0.6314679600596428,0.8259473237937527,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,10,11,10,11,17,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[3.814697265625e-08],19,False,20,af863_00002,2023-10-21_23-42-33,1697902953,59.29824662208557,1178.0728759765625,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1178.0728759765625,20,47335,2.6202147006988525,150,52.686906576156616,3150.0,0.000651075937009106,1.5292001874816683e-05,0.012112612811227639,0.002893225207614402,0.0026307036106785137,0.003910498929141483,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,6,6,6,6,6,56.677491903305054,2000,1128.29478764534,40000.0,5.440162650823593,0.6820256980657577,1.4416279032826425,0.5323435388505459,0.631365210801363,0.825848471613139,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,11,12,11,12,18,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[9.5367431640625e-09],20,False,21,af863_00002,2023-10-21_23-43-28,1697903008,55.40791153907776,1233.4807875156403,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1233.4807875156403,21,47335,2.4746642112731934,150,55.16157078742981,3300.0,0.00015034018404548987,8.46382640399194e-06,0.00772979420920213,0.0021597997238859534,0.0019488850911147894,0.0029092656124857248,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,7,7,7,7,7,52.932724952697754,2000,1181.2275125980377,42000.0,5.445520694255829,0.6821231988966465,1.4418597573041916,0.5323604493439198,0.6314280597269535,0.8259075002060743,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,12,13,12,13,19,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[9.5367431640625e-09],21,False,22,af863_00002,2023-10-21_23-44-32,1697903072,63.60132074356079,1297.082108259201,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1297.082108259201,22,47335,2.5111968517303467,150,57.672767639160156,3450.0,0.0004934998013777658,1.3486964738452418e-05,0.011485904535899559,0.0027612424207230407,0.002421106550221642,0.003672460311351563,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017830212507396936,8,8,8,8,8,61.08958292007446,2000,1242.3170955181122,44000.0,5.439840849161148,0.6819267103672028,1.4416207821369171,0.5322912012934685,0.6313311311304569,0.8257885385298119,5.438207103252411,0.6816400971114636,1.4414844588637352,0.5322505521774292,0.6309157279729843,13,14,13,14,20,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[9.5367431640625e-09],22,False,23,af863_00002,2023-10-21_23-45-33,1697903133,60.93056011199951,1358.0126683712006,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1358.0126683712006,23,47335,2.4888272285461426,150,60.1615948677063,3600.0,0.00010193417144667667,6.777423908109389e-06,0.006558927521109581,0.0019093176838941872,0.0017695889296010137,0.0026033485951960774,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017695889296010137,9,9,9,9,0,58.44117736816406,2000,1300.7582728862762,46000.0,5.4382142765522,0.6818381415307522,1.4413971842527389,0.5322911166250706,0.6312604531049728,0.8257349099624843,5.438207103252411,0.6816400971114636,1.4413971842527389,0.5322505521774292,0.6309157279729843,14,15,0,15,21,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[9.5367431640625e-09],23,False,24,af863_00002,2023-10-21_23-46-32,1697903192,59.71376848220825,1417.7264368534088,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1417.7264368534088,24,47335,2.4949464797973633,150,62.65654134750366,3750.0,0.001720685987578084,3.060299186472548e-05,0.01842855378985405,0.003907729185496768,0.003915642215870321,0.005531997095509494,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017695889296010137,10,10,10,10,1,57.21821689605713,2000,1357.9764897823334,48000.0,5.444814013242722,0.6817840523421764,1.44180479824543,0.5322876310348511,0.6312210119664668,0.8257021571621188,5.438207103252411,0.6816400971114636,1.4413971842527389,0.5322505521774292,0.6309157279729843,15,16,1,16,22,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[9.5367431640625e-09],24,False,25,af863_00002,2023-10-21_23-47-31,1697903251,59.127267837524414,1476.8537046909332,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1476.8537046909332,25,47335,2.4928138256073,150,65.14935517311096,3900.0,9.22875445879375e-05,7.212253946515072e-06,0.006716406680643558,0.001993157952092588,0.0017996783593359092,0.0026855639903966303,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017695889296010137,11,11,11,11,2,56.63389611244202,2000,1414.6103858947754,50000.0,5.4433305122852325,0.6820988450348378,1.4418111159205436,0.5323892701268196,0.6313851777613163,0.8258927563762972,5.438207103252411,0.6816400971114636,1.4413971842527389,0.5322505521774292,0.6309157279729843,16,17,2,17,23,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[9.5367431640625e-09],25,False,26,af863_00002,2023-10-21_23-48-30,1697903310,58.51603889465332,1535.3697435855865,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1535.3697435855865,26,47335,2.4892404079437256,150,67.63859558105469,4050.0,7.423278283871089e-05,9.008714908607847e-06,0.006536559530844291,0.0021581169838706653,0.002085841583708922,0.003001452133319445,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017695889296010137,12,12,12,12,3,56.02625846862793,2000,1470.6366443634033,52000.0,5.443613985300064,0.6817901829481124,1.441771014213562,0.5323116094172001,0.6312057449817657,0.8257058695129352,5.438207103252411,0.6816400971114636,1.4413971842527389,0.5322505521774292,0.6309157279729843,17,18,3,18,24,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[9.5367431640625e-09],26,False,27,af863_00002,2023-10-21_23-49-29,1697903369,58.61358714103699,1593.9833307266235,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1593.9833307266235,27,47335,2.4904496669769287,150,70.12904524803162,4200.0,0.0005321665057757248,2.144774664581443e-05,0.014367567542940378,0.0036927323788404466,0.0027948503646378717,0.0046311711959087015,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017695889296010137,13,13,13,13,4,56.122581005096436,2000,1526.7592253684998,54000.0,5.441518906354904,0.6819291298687458,1.4417572659254074,0.532363242149353,0.631272171586752,0.8257900034928649,5.438207103252411,0.6816400971114636,1.4413971842527389,0.5322505521774292,0.6309157279729843,18,19,4,19,25,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
[9.5367431640625e-09],27,False,28,af863_00002,2023-10-21_23-50-28,1697903428,59.34309983253479,1653.3264305591583,134358,sepc622.se.cuhk.edu.hk,137.189.58.22,1653.3264305591583,28,47335,2.50315260887146,150,72.63219785690308,4350.0,0.0001523467600539637,7.77875181180813e-06,0.007413615317394336,0.0020379223472749195,0.0019039123714901507,0.002789041378647533,5.8466642585699446e-05,6.544666396924489e-06,0.00564691229412953,0.001834376750824352,0.0017695889296010137,14,14,14,14,5,56.839356660842896,2000,1583.5985820293427,56000.0,5.4412005443573,0.6817675569057464,1.4416284786462783,0.53224806407094,0.6312407502233982,0.8256921683689064,5.438207103252411,0.6816400971114636,1.4413971842527389,0.53224806407094,0.6309157279729843,19,20,5,0,26,2.919633626937866,150,2.919633626937866,150.0,9.715665918986003,0.41209154387315117,2.4085180139541627,0.6239296309153239,0.15100749403238298,0.6419435675144282
