lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,f5cfa_00000,2023-10-17_18-51-17,1697539877,590.3183493614197,6495.4809217453,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,6495.4809217453,11,50338,0.22839045524597168,1,3.0855681896209717,12.0,0.0037707469891756773,0.00018795268260873854,0.03019595891237259,0.008040808141231537,0.011104014702141285,0.013709583604498662,0.003755357349291444,0.00018616562010720372,0.02991902083158493,0.008008958771824837,0.011046411469578743,1,1,1,1,1,590.0857038497925,2000,6492.882810592651,22000.0,1.9629427057504654,0.3205517334640026,0.9352261950373649,0.329744350656867,0.46022730869054795,0.5661728830171953,1.9629427057504654,0.3205517334640026,0.9352261950373649,0.32974405886232855,0.46022730869054795,0,0,0,1,0,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.765625e-06],11,False,12,f5cfa_00000,2023-10-17_19-01-06,1697540466,589.3177833557129,7084.798705101013,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,7084.798705101013,12,50338,0.22874140739440918,1,3.314309597015381,13.0,0.0037204024847596884,0.00019325152970850468,0.029948880895972252,0.00811695121228695,0.011285729706287384,0.013901493794139703,0.0037204024847596884,0.00018616562010720372,0.02991902083158493,0.008008958771824837,0.011046411469578743,0,2,2,2,2,589.084579706192,2000,7081.967390298843,24000.0,1.9631058775186538,0.32058368031680584,0.9351902820765973,0.3297493412196636,0.46025840735435486,0.5662010952981333,1.9629427057504654,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,1,1,0,2,1,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[2.44140625e-06],12,False,13,f5cfa_00000,2023-10-17_19-10-49,1697541049,582.5698702335358,7667.368575334549,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,7667.368575334549,13,50338,0.22725129127502441,1,3.5415608882904053,14.0,0.003914469387382269,0.00018717699276749045,0.03011939860880375,0.008062870241701603,0.01105296891182661,0.013681264297114155,0.0037204024847596884,0.00018616562010720372,0.02991902083158493,0.008008958771824837,0.011046411469578743,1,3,3,3,3,582.3386504650116,2000,7664.306040763855,26000.0,1.96344207239151,0.3206616018563509,0.935324299454689,0.3297994245290756,0.4603078937828541,0.5662699019516673,1.9629427057504654,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,2,2,1,3,2,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[2.44140625e-06],13,False,14,f5cfa_00000,2023-10-17_19-20-29,1697541629,579.9270141124725,8247.295589447021,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,8247.295589447021,14,50338,0.22296881675720215,1,3.7645297050476074,15.0,0.0036276516038924456,0.00018210265261586756,0.030294645577669144,0.00807422399520874,0.010812518186867237,0.013494541585984593,0.0036276516038924456,0.00018210265261586756,0.02991902083158493,0.008008958771824837,0.010812518186867237,0,0,4,4,0,579.7001786231995,2000,8244.006219387054,28000.0,1.9633374335765839,0.32067439223825933,0.9353509727120399,0.32981182518601415,0.460312051191926,0.5662811953775786,1.9629427057504654,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,3,3,2,4,3,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[6.103515625e-07],14,False,15,f5cfa_00000,2023-10-17_19-30-06,1697542206,576.6575672626495,8823.953156709671,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,8823.953156709671,15,50338,0.2304236888885498,1,3.9949533939361572,16.0,0.0038508810102939606,0.0001849596737883985,0.03009948320686817,0.007940531708300114,0.01104122493416071,0.013599988006921127,0.0036276516038924456,0.00018210265261586756,0.02991902083158493,0.007940531708300114,0.010812518186867237,1,1,5,0,1,576.4229249954224,2000,8820.429144382477,30000.0,1.963410596191883,0.3207978578656912,0.9352208556532859,0.3298097735196352,0.4604475330412388,0.5663901993022931,1.9629427057504654,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,4,4,3,5,4,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[6.103515625e-07],15,False,16,f5cfa_00000,2023-10-17_19-39-46,1697542786,580.5268001556396,9404.47995686531,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,9404.47995686531,16,50338,0.2248835563659668,1,4.219836950302124,17.0,0.003788599744439125,0.00018967551295645535,0.031354114413261414,0.00837217178195715,0.010935412719845772,0.01377227334017356,0.0036276516038924456,0.00018210265261586756,0.02991902083158493,0.007940531708300114,0.010812518186867237,2,2,6,1,2,580.2981610298157,2000,9400.727305412292,32000.0,1.963613081097603,0.3206945170611143,0.9352973391413688,0.3297660442143679,0.4603674946278334,0.5662989643828729,1.9629427057504654,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,5,5,4,6,5,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[1.52587890625e-07],16,False,17,f5cfa_00000,2023-10-17_19-49-25,1697543365,578.7133946418762,9983.193351507187,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,9983.193351507187,17,50338,0.22268366813659668,1,4.442520618438721,18.0,0.004060828126966953,0.00020251766545698047,0.03434022143483162,0.009140358306467533,0.010907450690865517,0.014230870158109815,0.0036276516038924456,0.00018210265261586756,0.02991902083158493,0.007940531708300114,0.010812518186867237,3,3,7,2,3,578.4891188144684,2000,9979.21642422676,34000.0,1.9638556756973267,0.3207241052687168,0.9353311208486557,0.3298098399341106,0.4603674484789371,0.5663250879739629,1.9629427057504654,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,6,6,5,7,6,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[1.52587890625e-07],17,False,18,f5cfa_00000,2023-10-17_19-59-01,1697543941,576.5728397369385,10559.766191244125,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,10559.766191244125,18,50338,0.22381210327148438,1,4.666332721710205,19.0,0.0038117924705147743,0.00018022737640421838,0.02958340011537075,0.007816056720912457,0.010915018618106842,0.013424879008922887,0.0036276516038924456,0.00018022737640421838,0.02958340011537075,0.007816056720912457,0.010812518186867237,4,0,0,0,4,576.3448717594147,2000,10555.561295986176,36000.0,1.9629026747345923,0.32070995144546033,0.9352404147684574,0.3298095134347677,0.46035363310575483,0.56631259163598,1.9629026747345923,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,0,7,6,8,7,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[3.814697265625e-08],18,False,19,f5cfa_00000,2023-10-17_20-08-37,1697544517,575.426283121109,11135.192474365234,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,11135.192474365234,19,50338,0.2237684726715088,1,4.890101194381714,20.0,0.003643305506557226,0.00017976782692130655,0.029520047828555107,0.0078268526121974,0.010886192321777344,0.013407752493289342,0.0036276516038924456,0.00017976782692130655,0.029520047828555107,0.007816056720912457,0.010812518186867237,5,0,0,1,5,575.1983823776245,2000,11130.7596783638,38000.0,1.9628236122727394,0.3206437361985445,0.935197302788496,0.32977415895462037,0.46030580475926397,0.5662541268710936,1.9628236122727394,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,0,8,7,9,8,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[3.814697265625e-08],19,False,20,f5cfa_00000,2023-10-17_20-18-12,1697545092,575.2064743041992,11710.398948669434,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,11710.398948669434,20,50338,0.22569704055786133,1,5.115798234939575,21.0,0.0037493377458304167,0.00018125333008356392,0.02966909296810627,0.007828119210898876,0.010953303426504135,0.013463035693466905,0.0036276516038924456,0.00017976782692130655,0.029520047828555107,0.007816056720912457,0.010812518186867237,6,1,1,2,6,574.9770128726959,2000,11705.736691236496,40000.0,1.9632173822522163,0.320680221542716,0.9352898718416691,0.3298021522462368,0.46032630610466,0.5662863423593368,1.9628236122727394,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,1,9,8,10,9,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],20,False,21,f5cfa_00000,2023-10-17_20-27-51,1697545671,578.6594684123993,12289.058417081833,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,12289.058417081833,21,50338,0.230180025100708,1,5.345978260040283,22.0,0.0039371708407998085,0.00019271724158897996,0.030254103243350983,0.008069157600402832,0.011296326294541359,0.01388226356142902,0.0036276516038924456,0.00017976782692130655,0.029520047828555107,0.007816056720912457,0.010812518186867237,7,2,2,3,7,578.4251852035522,2000,12284.161876440048,42000.0,1.962819370865822,0.32065780767798424,0.9352305653989315,0.32979888755083087,0.4603037221878767,0.5662665517916313,1.962819370865822,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,0,10,9,11,10,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],21,False,22,f5cfa_00000,2023-10-17_20-37-28,1697546248,577.7665314674377,12866.82494854927,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,12866.82494854927,22,50338,0.22339725494384766,1,5.569375514984131,23.0,0.003987130708992481,0.00018911731604021043,0.028922580182552338,0.007711868267506361,0.011386197991669178,0.013751993166090886,0.0036276516038924456,0.00017976782692130655,0.028922580182552338,0.007711868267506361,0.010812518186867237,8,3,0,0,8,577.5391008853912,2000,12861.70097732544,44000.0,1.9633075798749924,0.3206806716620922,0.9353094418048858,0.3298162759691477,0.4603154975324869,0.5662867397900927,1.962819370865822,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,1,11,10,12,11,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],22,False,23,f5cfa_00000,2023-10-17_20-47-03,1697546823,574.9088158607483,13441.733764410019,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,13441.733764410019,23,50338,0.22492146492004395,1,5.794296979904175,24.0,0.0037286761216819286,0.00018566510698292404,0.03132960945367813,0.008353721350431442,0.010764822363853455,0.013625898391773073,0.0036276516038924456,0.00017976782692130655,0.028922580182552338,0.007711868267506361,0.010764822363853455,9,4,1,1,0,574.6796264648438,2000,13436.380603790283,46000.0,1.9628829402327537,0.32059337332844734,0.9352291729748249,0.3297630591839552,0.4602584268003702,0.5662096549233749,1.962819370865822,0.3205517334640026,0.9351902820765973,0.32974405886232855,0.46022730869054795,2,12,11,13,12,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],23,False,24,f5cfa_00000,2023-10-17_20-56-42,1697547402,578.6707890033722,14020.404553413391,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,14020.404553413391,24,50338,0.2302243709564209,1,6.024521350860596,25.0,0.0038667882326990366,0.00019302860891912133,0.03325413167476654,0.008859321475028992,0.01070242840796709,0.013893473608825164,0.0036276516038924456,0.00017976782692130655,0.028922580182552338,0.007711868267506361,0.01070242840796709,10,5,2,2,0,578.4368743896484,2000,14014.817478179932,48000.0,1.9635019127726554,0.320479912430048,0.9352798711657524,0.32972196632623674,0.4601656870394945,0.5661094526944838,1.962819370865822,0.320479912430048,0.9351902820765973,0.32972196632623674,0.4601656870394945,3,0,12,0,0,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],24,False,25,f5cfa_00000,2023-10-17_21-06-19,1697547979,577.292875289917,14597.697428703308,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,14597.697428703308,25,50338,0.2216641902923584,1,6.246185541152954,26.0,0.0037524811923503876,0.00017966133600566536,0.028988199308514595,0.0077307941392064095,0.01094975695014,0.013403780660905541,0.0036276516038924456,0.00017966133600566536,0.028922580182552338,0.007711868267506361,0.01070242840796709,11,0,3,3,1,577.0674359798431,2000,14591.884914159775,50000.0,1.9633029239177704,0.3206538178175688,0.9352484695613384,0.329781214132905,0.46031279000639913,0.5662630288280958,1.962819370865822,0.320479912430048,0.9351902820765973,0.32972196632623674,0.4601656870394945,4,1,13,1,1,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],25,False,26,f5cfa_00000,2023-10-17_21-15-54,1697548554,574.6526432037354,15172.350071907043,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,15172.350071907043,26,50338,0.22026920318603516,1,6.466454744338989,27.0,0.003781849518418312,0.0001840584445744753,0.02973024547100067,0.007852520793676376,0.011063335463404655,0.013566814090805375,0.0036276516038924456,0.00017966133600566536,0.028922580182552338,0.007711868267506361,0.01070242840796709,12,1,4,4,2,574.428564786911,2000,15166.313478946686,52000.0,1.963296547651291,0.320682221069932,0.9352446320354939,0.3297490567713976,0.46036575943231584,0.566288107830221,1.962819370865822,0.320479912430048,0.9351902820765973,0.32972196632623674,0.4601656870394945,5,2,14,2,2,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],26,False,27,f5cfa_00000,2023-10-17_21-25-31,1697549131,577.2911205291748,15749.641192436218,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,15749.641192436218,27,50338,0.2306523323059082,1,6.6971070766448975,28.0,0.003712860867381096,0.0001872946450021118,0.028547635301947594,0.007650678511708975,0.011347371153533459,0.013685563379054288,0.0036276516038924456,0.00017966133600566536,0.028547635301947594,0.007650678511708975,0.01070242840796709,13,2,0,0,3,577.0564107894897,2000,15743.369889736176,54000.0,1.963454384446144,0.32080247651040555,0.935327309936285,0.32983851842582224,0.4604324851036072,0.5663942765515958,1.962819370865822,0.320479912430048,0.9351902820765973,0.32972196632623674,0.4601656870394945,6,3,15,3,3,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],27,False,28,f5cfa_00000,2023-10-17_21-35-18,1697549718,586.9735114574432,16336.614703893661,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,16336.614703893661,28,50338,0.23434662818908691,1,6.931453704833984,29.0,0.003617889015004039,0.00018880169955082238,0.0306170042604208,0.008254814893007278,0.010984568856656551,0.013740513074511533,0.003617889015004039,0.00017966133600566536,0.028547635301947594,0.007650678511708975,0.01070242840796709,0,3,1,1,4,586.7349376678467,2000,16330.104827404022,56000.0,1.9632928138971328,0.32068737840652467,0.9352693542540074,0.3298101558685303,0.46032736694812776,0.5662926614450559,1.962819370865822,0.320479912430048,0.9351902820765973,0.32972196632623674,0.4601656870394945,7,4,16,4,4,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
[9.5367431640625e-09],28,False,29,f5cfa_00000,2023-10-17_21-45-12,1697550312,594.0441293716431,16930.658833265305,21340,sepc622.se.cuhk.edu.hk,137.189.58.22,16930.658833265305,29,50338,0.2383425235748291,1,7.1697962284088135,30.0,0.003812991315498948,0.00018261178047396243,0.029531998559832573,0.007910901680588722,0.010955840349197388,0.013513392633752726,0.003617889015004039,0.00017966133600566536,0.028547635301947594,0.007650678511708975,0.01070242840796709,1,4,2,2,5,593.8019573688507,2000,16923.906784772873,58000.0,1.9632211410999298,0.3207036684602499,0.9352490494847298,0.3297968494296074,0.46035474656522274,0.5663070443321802,1.962819370865822,0.320479912430048,0.9351902820765973,0.32972196632623674,0.4601656870394945,8,5,17,5,5,0.534125566482544,1,0.534125566482544,1.0,10.808127403259277,0.42425045371055603,2.6848528385162354,0.6091938614845276,0.23050761222839355,0.6513451110667493
