lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,af863_00001,2023-10-21_23-32-58,1697902378,55.005439043045044,603.6168794631958,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,603.6168794631958,11,25915,2.3555908203125,150,28.055068731307983,1800.0,0.0001251357820001431,1.3758137877933527e-05,0.008524337653070688,0.0027523054198051494,0.0024861464571828643,0.0037091963924728395,0.0001251357820001431,1.3758137877933527e-05,0.008524337653070688,0.0027523054198051494,0.0024861464571828643,0,0,0,0,0,52.64900016784668,2000,578.2191910743713,22000.0,5.444504250049591,0.6819120019078254,1.4419105876088143,0.5323709364533424,0.6312516042292118,0.8257796327760969,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,2,7,2,2,7,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.765625e-06],11,False,12,af863_00001,2023-10-21_23-33-51,1697902431,53.60340070724487,657.2202801704407,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,657.2202801704407,12,25915,2.1676511764526367,150,30.22271990776062,1950.0,0.0024158646368111175,5.315342023095582e-05,0.024060144250591595,0.005785165624693036,0.00443675747141242,0.0072906392196401965,0.0001251357820001431,1.3758137877933527e-05,0.008524337653070688,0.0027523054198051494,0.0024861464571828643,1,1,1,1,1,51.43485116958618,2000,629.6540422439575,24000.0,5.442004172086715,0.6817259532213211,1.4417198824882507,0.5322910287082195,0.6311713500320911,0.8256669747672611,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,3,8,3,3,8,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[2.44140625e-06],12,False,13,af863_00001,2023-10-21_23-34-44,1697902484,52.84847903251648,710.0687592029572,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,710.0687592029572,13,25915,2.199244737625122,150,32.42196464538574,2100.0,0.00011454017173188429,1.1694517725118204e-05,0.007350042114655177,0.002355170619363586,0.002479202258400619,0.003419724802541603,0.00011454017173188429,1.1694517725118204e-05,0.007350042114655177,0.002355170619363586,0.002479202258400619,0,0,0,0,0,50.648385524749756,2000,680.3024277687073,26000.0,5.445209355115891,0.681906379699707,1.4418234183788299,0.5323318219780921,0.6312806405127048,0.8257762285872045,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,4,9,4,4,9,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[2.44140625e-06],13,False,14,af863_00001,2023-10-21_23-35-36,1697902536,52.03783702850342,762.1065962314606,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,762.1065962314606,14,25915,2.2190420627593994,150,34.64100670814514,2250.0,0.00010345996328396723,9.5706686321743e-06,0.006986789333944519,0.002165580286333958,0.0022089418054868776,0.003093649726807206,0.00010345996328396723,9.5706686321743e-06,0.006986789333944519,0.002165580286333958,0.0022089418054868776,0,0,0,0,0,49.818053245544434,2000,730.1204810142517,28000.0,5.443398915052414,0.6818509477972984,1.4418328104019165,0.532357503592968,0.6312146115005016,0.8257426643920601,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,5,10,5,5,10,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[6.103515625e-07],14,False,15,af863_00001,2023-10-21_23-36-27,1697902587,50.90149521827698,813.0080914497375,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,813.0080914497375,15,25915,2.2129523754119873,150,36.85395908355713,2400.0,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,0.0030387461536761817,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,0,0,0,0,0,48.687992572784424,2000,778.8084735870361,30000.0,5.443628798484802,0.6820622663199901,1.4416603595614432,0.5323121690452098,0.631421079158783,0.8258706111250055,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,6,11,6,6,11,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[6.103515625e-07],15,False,16,af863_00001,2023-10-21_23-37-21,1697902641,53.555034160614014,866.5631256103516,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,866.5631256103516,16,25915,2.1910946369171143,150,39.04505372047424,2550.0,0.0004469846047383423,2.51444146852009e-05,0.014971236841132244,0.004110658752421538,0.002871392904780805,0.005014420672939288,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,1,1,1,1,1,51.3634831905365,2000,830.1719567775726,32000.0,5.441091388940811,0.6816619084775448,1.4416563054919243,0.5322757648229599,0.6311347688734531,0.8256281902149083,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,7,12,7,7,12,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[1.52587890625e-07],16,False,17,af863_00001,2023-10-21_23-38-14,1697902694,53.21260213851929,919.7757277488708,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,919.7757277488708,17,25915,2.200856924057007,150,41.24591064453125,2700.0,0.000916609555327644,2.189386474735026e-05,0.014391559772193432,0.003573692891125878,0.003020189176313579,0.004679088025176515,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,2,2,2,2,2,51.01130962371826,2000,881.1832664012909,34000.0,5.44544858789444,0.6822038892805576,1.4419807291030884,0.5324626353383064,0.6314056556224823,0.8259563482900035,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,8,13,8,8,13,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[1.52587890625e-07],17,False,18,af863_00001,2023-10-21_23-39-07,1697902747,52.98652386665344,972.7622516155243,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,972.7622516155243,18,25915,2.197028160095215,150,43.442938804626465,2850.0,0.0012992469617165625,3.074224309481603e-05,0.018081217718621093,0.0040789178106933836,0.0037555244037260614,0.00554456879250461,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,3,3,3,3,3,50.788774251937866,2000,931.9720406532288,36000.0,5.441568929195404,0.681898354113102,1.4416963798999787,0.5323261068165303,0.6312791982293129,0.8257713691531706,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,9,14,9,9,14,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[3.814697265625e-08],18,False,19,af863_00001,2023-10-21_23-40-00,1697902800,53.105199575424194,1025.8674511909485,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1025.8674511909485,19,25915,2.2272231578826904,150,45.670161962509155,3000.0,0.0001402386626189885,1.1063493626958613e-05,0.00827153753489256,0.0024369710435469946,0.00226335436416169,0.0033261830417099137,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,4,4,4,4,4,50.87727427482605,2000,982.8493149280548,38000.0,5.443245490789414,0.6817752656936645,1.4416745117306708,0.5323127612471581,0.6311924449205398,0.8256968364319102,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,10,15,10,10,15,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[3.814697265625e-08],19,False,20,af863_00001,2023-10-21_23-40-54,1697902854,53.6310818195343,1079.4985330104828,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1079.4985330104828,20,25915,2.2235875129699707,150,47.893749475479126,3150.0,0.00012658872117754072,1.012845739145026e-05,0.007387762516736984,0.002226798194460571,0.0022731790443261467,0.0031825237456223733,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,5,5,5,5,5,51.406834840774536,2000,1034.2561497688293,40000.0,5.438398930311203,0.681710186213255,1.4414599992632866,0.5322753711342811,0.6311731499433517,0.8256574266687455,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,11,16,11,11,16,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.5367431640625e-09],20,False,21,af863_00001,2023-10-21_23-41-47,1697902907,53.60903024673462,1133.1075632572174,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1133.1075632572174,21,25915,2.2758655548095703,150,50.169615030288696,3300.0,0.00039993107978565,1.470589935706812e-05,0.011108414822568496,0.00286678789028277,0.002546581217708687,0.0038348271613031166,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,6,6,6,6,6,51.33263444900513,2000,1085.5887842178345,42000.0,5.441441247940063,0.6820351632237435,1.4417462573051452,0.5323687959313392,0.6313514262139798,0.8258542021590394,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322618678212165,0.6307976490259171,12,17,12,12,17,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.5367431640625e-09],21,False,22,af863_00001,2023-10-21_23-42-41,1697902961,53.572457790374756,1186.6800210475922,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1186.6800210475922,22,25915,2.2022202014923096,150,52.371835231781006,3450.0,0.00014992980140959844,1.2445855615321004e-05,0.009019333521525065,0.002708958738173048,0.0022595271949345866,0.003527868423754067,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,7,7,7,7,7,51.36973571777344,2000,1136.958519935608,44000.0,5.442950536966324,0.6817435732781887,1.44166029047966,0.5322516432404518,0.6312194548547267,0.8256776448942945,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322516432404518,0.6307976490259171,13,18,13,0,18,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.5367431640625e-09],22,False,23,af863_00001,2023-10-21_23-43-35,1697903015,53.53787446022034,1240.2178955078125,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1240.2178955078125,23,25915,2.2351508140563965,150,54.6069860458374,3600.0,0.0001851758443323585,1.2882862471694048e-05,0.008745900640885035,0.00255722900852561,0.002518087507536014,0.0035892704651076445,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,8,8,8,8,8,51.30217409133911,2000,1188.260694026947,46000.0,5.4405351085662845,0.6818731523752213,1.4414493706822396,0.5323191351294517,0.6312653151154518,0.8257561094991798,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322516432404518,0.6307976490259171,14,19,14,1,19,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.5367431640625e-09],23,False,24,af863_00001,2023-10-21_23-44-28,1697903068,53.20835733413696,1293.4262528419495,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1293.4262528419495,24,25915,2.213718891143799,150,56.8207049369812,3750.0,0.0002874396040958042,2.694132933053576e-05,0.014085710309445857,0.004324814987679323,0.0028698256720478335,0.005190503764620132,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,9,9,9,9,9,50.994189739227295,2000,1239.2548837661743,48000.0,5.444176307678223,0.6818498730361462,1.4417485656142235,0.5323078598678112,0.6312562801539898,0.8257420136072442,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322516432404518,0.6307976490259171,15,20,15,2,20,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.5367431640625e-09],24,False,25,af863_00001,2023-10-21_23-45-22,1697903122,53.92262601852417,1347.3488788604736,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1347.3488788604736,25,25915,2.2231221199035645,150,59.043827056884766,3900.0,0.0006227629069083681,1.4880313283356373e-05,0.011865306211014589,0.002769962331900994,0.002684504489103953,0.003857500911646862,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,10,10,10,10,10,51.69897937774658,2000,1290.953863143921,50000.0,5.443907539844513,0.6818452411293984,1.4417943190932274,0.5323359127044678,0.6312283024787902,0.8257392089088409,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322516432404518,0.6307976490259171,16,21,16,3,21,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.5367431640625e-09],25,False,26,af863_00001,2023-10-21_23-46-16,1697903176,53.927472829818726,1401.2763516902924,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1401.2763516902924,26,25915,2.221308469772339,150,61.265135526657104,4050.0,0.00010699965326542346,1.2308918085182086e-05,0.007615415366987387,0.0024914905444408456,0.002469807923771441,0.0035084067730498537,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,11,11,11,11,11,51.70565152168274,2000,1342.6595146656036,52000.0,5.44275828075409,0.6817033867835999,1.441641667664051,0.532293860733509,0.6311523131132126,0.8256533090732453,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322516432404518,0.6307976490259171,17,22,17,4,22,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.5367431640625e-09],26,False,27,af863_00001,2023-10-21_23-47-09,1697903229,53.423832654953,1454.7001843452454,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1454.7001843452454,27,25915,2.2201719284057617,150,63.485307455062866,4200.0,0.0011022904235869647,2.84089987326297e-05,0.017037125589946907,0.003935282956808806,0.0035947113670408725,0.00533000926196472,9.799447288969532e-05,9.233978186481788e-06,0.00681534920198222,0.0021253304835408926,0.0021714902545015018,12,12,12,12,12,51.203163385391235,2000,1393.8626780509949,54000.0,5.444712684631348,0.6816095374524593,1.441820212185383,0.5322546978890896,0.6311103765070438,0.8255964737403251,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322516432404518,0.6307976490259171,18,23,18,5,23,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
[9.5367431640625e-09],27,False,28,af863_00001,2023-10-21_23-47-58,1697903278,48.55923295021057,1503.259417295456,134356,sepc622.se.cuhk.edu.hk,137.189.58.22,1503.259417295456,28,25915,2.227994918823242,150,65.71330237388611,4350.0,9.69725718217281e-05,9.366916553214347e-06,0.006801819400861859,0.0021121639603128035,0.002214514031074941,0.0030605418724817908,9.69725718217281e-05,9.233978186481788e-06,0.006801819400861859,0.0021121639603128035,0.0021714902545015018,0,13,0,0,13,46.33078384399414,2000,1440.193461894989,56000.0,5.441011834383011,0.6818380248844623,1.4416750721335412,0.5322817867398262,0.6312691468298435,0.825734839330679,5.437714335680008,0.6814146262407302,1.441416401386261,0.5322516432404518,0.6307976490259171,19,24,19,6,24,2.6641581058502197,150,2.6641581058502197,150.0,8.928391640981038,0.37469310442606607,2.2975768645604453,0.5898177119096121,0.16373172372579575,0.6121218052202242
