lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,aca64_00001,2023-10-21_21-51-09,1697896269,47.79466009140015,514.6024763584137,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,514.6024763584137,11,25915,0.012274980545043945,1,0.45568084716796875,12.0,5.9963051171507686e-05,2.0557739844662137e-05,0.005210910923779011,0.0027284540701657534,0.00362124084495008,0.004534064384706302,5.9963051171507686e-05,2.0557739844662137e-05,0.005210910923779011,0.0027284540701657534,0.00362124084495008,0,0,0,0,0,47.78179097175598,2000,514.4582674503326,22000.0,1.2718643274903298,0.44596597290039064,0.7474835938811302,0.40795429077744483,0.528707545220852,0.6678068380155976,1.2718371804356574,0.44587395219504833,0.7474686737060547,0.4079323119521141,0.5284384487569332,4,7,1,1,9,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.765625e-06],11,False,12,aca64_00001,2023-10-21_21-51-56,1697896316,47.17193913459778,561.7744154930115,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,561.7744154930115,12,25915,0.012676715850830078,1,0.46835756301879883,13.0,9.754195343703032e-05,2.6964060452883132e-05,0.00692065991461277,0.0033751630689948797,0.003946196287870407,0.005192692986580579,5.9963051171507686e-05,2.0557739844662137e-05,0.005210910923779011,0.0027284540701657534,0.00362124084495008,1,1,1,1,1,47.15868091583252,2000,561.6169483661652,24000.0,1.2720042923092842,0.44603407502174375,0.7475380731225014,0.40801373668015,0.5287267964780331,0.6678578254551966,1.2718371804356574,0.44587395219504833,0.7474686737060547,0.4079323119521141,0.5284384487569332,5,8,2,2,10,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[2.44140625e-06],12,False,13,aca64_00001,2023-10-21_21-52-44,1697896364,47.90501832962036,609.6794338226318,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,609.6794338226318,13,25915,0.012222766876220703,1,0.48058032989501953,14.0,6.725697312504053e-05,2.0105308067286387e-05,0.0055875289253890514,0.0027753824833780527,0.0035217416007071733,0.004483894297068831,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,2,0,2,2,0,47.8922164440155,2000,609.5091648101807,26000.0,1.2718950684070587,0.4459702015668154,0.747456113666296,0.40794161666929724,0.5287220288515091,0.6678100040930919,1.2718371804356574,0.44587395219504833,0.747456113666296,0.4079323119521141,0.5284384487569332,6,9,0,3,11,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[2.44140625e-06],13,False,14,aca64_00001,2023-10-21_21-53-31,1697896411,46.86318397521973,656.5426177978516,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,656.5426177978516,14,25915,0.012390613555908203,1,0.49297094345092773,15.0,8.459903619950637e-05,2.8277348974370398e-05,0.006338072475045919,0.003298157826066017,0.004171289037913084,0.0053176450590811716,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,3,1,3,3,1,46.8502402305603,2000,656.359405040741,28000.0,1.2720437579154968,0.4459840925633907,0.747501495808363,0.4079600699841976,0.5287209374904632,0.667820404422769,1.2718371804356574,0.44587395219504833,0.747456113666296,0.4079323119521141,0.5284384487569332,7,10,1,4,12,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[6.103515625e-07],14,False,15,aca64_00001,2023-10-21_21-54-17,1697896457,46.65471839904785,703.1973361968994,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,703.1973361968994,15,25915,0.012516021728515625,1,0.5054869651794434,16.0,6.870978540973738e-05,2.404243241471704e-05,0.005677421111613512,0.0030024165753275156,0.003876602975651622,0.004903308313242911,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,4,2,4,4,2,46.64166498184204,2000,703.001070022583,30000.0,1.2719877473711967,0.4459978925585747,0.7475023856163024,0.4079709262251854,0.5287255140841007,0.6678307364584043,1.2718371804356574,0.44587395219504833,0.747456113666296,0.4079323119521141,0.5284384487569332,8,11,2,5,13,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[6.103515625e-07],15,False,16,aca64_00001,2023-10-21_21-55-05,1697896505,47.653294801712036,750.8506309986115,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,750.8506309986115,16,25915,0.012622833251953125,1,0.5181097984313965,17.0,7.024186197668314e-05,2.2087828256189823e-05,0.005797110963612795,0.00294118863530457,0.0036656991578638554,0.00469976895774567,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,5,3,5,5,3,47.64007925987244,2000,750.6411492824554,32000.0,1.2719328783750534,0.4459019729048014,0.7474908083081245,0.40795019826292994,0.5286511741280556,0.6677589182517905,1.2718371804356574,0.44587395219504833,0.747456113666296,0.4079323119521141,0.5284384487569332,9,12,3,6,14,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[1.52587890625e-07],16,False,17,aca64_00001,2023-10-21_21-55-52,1697896552,47.157103300094604,798.007734298706,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,798.007734298706,17,25915,0.013511896133422852,1,0.5316216945648193,18.0,0.0001566944847581908,2.968694934679661e-05,0.008391350507736206,0.0037184865213930607,0.00398245407268405,0.005448573147788016,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,6,4,6,6,4,47.14300799369812,2000,797.7841572761536,34000.0,1.2719165702462196,0.4461060000061989,0.7475193727314472,0.40803587974607947,0.5287777088582516,0.667911670811492,1.2718371804356574,0.44587395219504833,0.747456113666296,0.4079323119521141,0.5284384487569332,10,13,4,7,15,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[1.52587890625e-07],17,False,18,aca64_00001,2023-10-21_21-56-40,1697896600,47.65576767921448,845.6635019779205,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,845.6635019779205,18,25915,0.012350082397460938,1,0.5439717769622803,19.0,6.265549745876342e-05,2.2876254661241546e-05,0.005356748588383198,0.0028737043030560017,0.0038233755622059107,0.004782912780016121,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,7,5,7,7,5,47.64284086227417,2000,845.4269981384277,36000.0,1.2718376845121384,0.4459288401156664,0.747471140831709,0.40795540788769724,0.5286721906065941,0.6677790353969391,1.2718371804356574,0.44587395219504833,0.747456113666296,0.4079323119521141,0.5284384487569332,11,14,5,8,16,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[3.814697265625e-08],18,False,19,aca64_00001,2023-10-21_21-57-27,1697896647,47.31938886642456,892.9828908443451,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,892.9828908443451,19,25915,0.013127803802490234,1,0.5570995807647705,20.0,0.00014316207671072334,2.6186342438450083e-05,0.00777457794174552,0.003423769725486636,0.003803191240876913,0.00511725927020022,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,8,6,8,8,6,47.30547380447388,2000,892.7324719429016,38000.0,1.2718750638365746,0.4459635664224625,0.7474861615300179,0.4079566921442747,0.5287039159536362,0.6678050362362226,1.2718371804356574,0.44587395219504833,0.747456113666296,0.4079323119521141,0.5284384487569332,12,15,6,9,17,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[3.814697265625e-08],19,False,20,aca64_00001,2023-10-21_21-58-14,1697896694,46.716445446014404,939.6993362903595,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,939.6993362903595,20,25915,0.01219940185546875,1,0.5692989826202393,21.0,6.391805072780699e-05,2.287249117216561e-05,0.00543593242764473,0.0028895391151309013,0.0038109286688268185,0.004782519333172174,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,9,7,9,9,7,46.70366668701172,2000,939.4361386299133,40000.0,1.2717155623435974,0.4458540013730526,0.7474538578689098,0.4079270252883434,0.5286234359145164,0.6677229974870212,1.2717155623435974,0.4458540013730526,0.7474538578689098,0.4079270252883434,0.5284384487569332,0,0,0,0,18,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.5367431640625e-09],20,False,21,aca64_00001,2023-10-21_21-59-01,1697896741,46.92172646522522,986.6210627555847,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,986.6210627555847,21,25915,0.01326751708984375,1,0.582566499710083,22.0,7.066025864332914e-05,2.4013972506509162e-05,0.005671442952007055,0.0029531088657677174,0.003910657949745655,0.0049004053410416125,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,10,8,10,10,8,46.907816886901855,2000,986.3439555168152,42000.0,1.271898296356201,0.445919933795929,0.7474900702238083,0.4079526124745607,0.5286658834815026,0.6677723667507731,1.2717155623435974,0.4458540013730526,0.7474538578689098,0.4079270252883434,0.5284384487569332,1,1,1,1,19,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.5367431640625e-09],21,False,22,aca64_00001,2023-10-21_21-59-48,1697896788,46.756861448287964,1033.3779242038727,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,1033.3779242038727,22,25915,0.011849641799926758,1,0.5944161415100098,23.0,0.0001397080486640334,3.940177703043446e-05,0.009112204425036907,0.004572270903736353,0.004300728905946016,0.006277083481238278,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,11,9,11,11,9,46.7445228099823,2000,1033.0884783267975,44000.0,1.2718986582756042,0.4459693493843079,0.7475112854242325,0.4079714228659868,0.5286982597708703,0.6678093660501535,1.2717155623435974,0.4458540013730526,0.7474538578689098,0.4079270252883434,0.5284384487569332,2,2,2,2,20,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.5367431640625e-09],22,False,23,aca64_00001,2023-10-21_22-00-34,1697896834,46.721985816955566,1080.0999100208282,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,1080.0999100208282,23,25915,0.012198925018310547,1,0.6066150665283203,24.0,7.641927368240431e-05,2.6051207896671258e-05,0.005809092428535223,0.0030238255858421326,0.004111912567168474,0.005104038390987205,5.9963051171507686e-05,2.0105308067286387e-05,0.005210910923779011,0.0027284540701657534,0.0035217416007071733,12,10,12,12,10,46.709253549575806,2000,1079.7977318763733,46000.0,1.2719886335730552,0.4459187525063753,0.7475298728644848,0.4079553178995848,0.5286628529429436,0.6677714822500099,1.2717155623435974,0.4458540013730526,0.7474538578689098,0.4079270252883434,0.5284384487569332,3,3,3,3,21,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.5367431640625e-09],23,False,24,aca64_00001,2023-10-21_22-01-21,1697896881,46.850740909576416,1126.9506509304047,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,1126.9506509304047,24,25915,0.01208639144897461,1,0.6187014579772949,25.0,6.012773155816831e-05,2.097540709655732e-05,0.00502361636608839,0.002600653562694788,0.0037698973901569843,0.004579891603144917,5.9963051171507686e-05,2.0105308067286387e-05,0.00502361636608839,0.002600653562694788,0.0035217416007071733,13,11,0,0,11,46.83810806274414,2000,1126.6358399391174,48000.0,1.2714268081188203,0.4459645827561617,0.7473687196969986,0.4079738653451204,0.5286919589042663,0.6678057971866983,1.2714268081188203,0.4458540013730526,0.7473687196969986,0.4079270252883434,0.5284384487569332,0,4,0,4,22,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.5367431640625e-09],24,False,25,aca64_00001,2023-10-21_22-02-08,1697896928,46.92483687400818,1173.8754878044128,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,1173.8754878044128,25,25915,0.012271881103515625,1,0.6309733390808105,26.0,0.00012633214646484703,2.714453512453474e-05,0.007619448937475681,0.0034405451733618975,0.00391245586797595,0.005210041758425238,5.9963051171507686e-05,2.0105308067286387e-05,0.00502361636608839,0.002600653562694788,0.0035217416007071733,14,12,1,1,12,46.91211247444153,2000,1173.547952413559,50000.0,1.2717226411700249,0.44582726038992404,0.7473956365585327,0.40790179631114004,0.5286172027289867,0.6677029731773882,1.2714268081188203,0.44582726038992404,0.7473687196969986,0.40790179631114004,0.5284384487569332,1,0,1,0,23,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.5367431640625e-09],25,False,26,aca64_00001,2023-10-21_22-02-55,1697896975,47.372840881347656,1221.2483286857605,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,1221.2483286857605,26,25915,0.013082742691040039,1,0.6440560817718506,27.0,5.5820608395151794e-05,2.151867920474615e-05,0.0048456331714987755,0.002600717591121793,0.003841232741251588,0.0046388230408958425,5.5820608395151794e-05,2.0105308067286387e-05,0.0048456331714987755,0.002600653562694788,0.0035217416007071733,0,13,0,2,13,47.359169483184814,2000,1220.9071218967438,52000.0,1.2716983579993248,0.4459545085579157,0.7474247813522815,0.40794008775055407,0.5287082740366459,0.6677982543836991,1.2714268081188203,0.44582726038992404,0.7473687196969986,0.40790179631114004,0.5284384487569332,2,1,2,1,24,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.5367431640625e-09],26,False,27,aca64_00001,2023-10-21_22-03-43,1697897023,47.13720655441284,1268.3855352401733,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,1268.3855352401733,27,25915,0.012247800827026367,1,0.656303882598877,28.0,5.6868910178309307e-05,2.050927469099406e-05,0.005187487695366144,0.002762103220447898,0.0035888950806111097,0.004528716671530033,5.5820608395151794e-05,2.0105308067286387e-05,0.0048456331714987755,0.002600653562694788,0.0035217416007071733,1,14,1,3,14,47.12436556816101,2000,1268.0314874649048,54000.0,1.2716608954668045,0.4459000436216593,0.747399234443903,0.4079399572759867,0.5286566958725453,0.667757473654664,1.2714268081188203,0.44582726038992404,0.7473687196969986,0.40790179631114004,0.5284384487569332,3,2,3,2,25,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
[9.5367431640625e-09],27,False,28,aca64_00001,2023-10-21_22-04-30,1697897070,46.87145948410034,1315.2569947242737,125669,sepc622.se.cuhk.edu.hk,137.189.58.22,1315.2569947242737,28,25915,0.012349605560302734,1,0.6686534881591797,29.0,0.00016288687766063958,3.055087654502131e-05,0.008825433440506458,0.0038331355899572372,0.003982220310717821,0.005527284735294655,5.5820608395151794e-05,2.0105308067286387e-05,0.0048456331714987755,0.002600653562694788,0.0035217416007071733,2,15,2,4,15,46.858513832092285,2000,1314.890001296997,56000.0,1.2717962306141852,0.4461230252087116,0.7474798713028431,0.4080158821940422,0.5288088550567627,0.6679244157902237,1.2714268081188203,0.44582726038992404,0.7473687196969986,0.40790179631114004,0.5284384487569332,4,3,4,3,26,0.31819629669189453,1,0.31819629669189453,1.0,2.8272337913513184,0.23241344094276428,1.1526684761047363,0.4092864692211151,0.254751980304718,0.4820927721328793
