lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,84c47_00006,2023-11-09_01-11-20,1699463480,54.66780114173889,583.8249499797821,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,583.8249499797821,11,47335,0.014670372009277344,1,0.185713529586792,12.0,0.0011101108975708485,4.610456744558178e-05,0.014997505582869053,0.004746793769299984,0.004855174105614424,0.006790034421531439,0.00026382747455500066,3.4271288313902915e-05,0.008716225624084473,0.0035500391386449337,0.004654964432120323,2,2,2,2,2,0.01540374755859375,1,0.5254464149475098,12.0,0.0010872716084122658,4.7154841013252735e-05,0.014898862689733505,0.004763375036418438,0.004946241155266762,0.00686693825611187,0.00026993753272108734,3.269308217568323e-05,0.008703876286745071,0.0035281425807625055,0.004499495029449463,2,2,2,2,2,54.63658881187439,2000,583.4444041252136,22000.0,4.788841055631638,0.8988342565298081,1.185043254494667,0.5647762593328953,0.7614688581228256,0.9480686982122172,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647762593328953,0.7610272472798825,4,7,0,0,7,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.765625e-06],11,False,12,84c47_00006,2023-11-09_01-12-16,1699463536,55.684385538101196,639.5093355178833,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,639.5093355178833,12,47335,0.015561103820800781,1,0.20127463340759277,13.0,0.00054716388694942,3.42452221957501e-05,0.011228338815271854,0.0038529091980308294,0.0044045960530638695,0.00585194174575842,0.00026382747455500066,3.42452221957501e-05,0.008716225624084473,0.0035500391386449337,0.0044045960530638695,3,0,3,3,0,0.01667499542236328,1,0.542121410369873,13.0,0.0005739317857660353,3.322962220408954e-05,0.011283441446721554,0.003846897976472974,0.004293152131140232,0.00576451404752296,0.00026993753272108734,3.269308217568323e-05,0.008703876286745071,0.0035281425807625055,0.004293152131140232,3,3,3,3,0,55.650999784469604,2000,639.0954039096832,24000.0,4.792358187198639,0.8989647780060768,1.1852966730594634,0.5648528766334057,0.7614983360469342,0.9481375311662738,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647762593328953,0.7610272472798825,5,8,1,1,8,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[2.44140625e-06],12,False,13,84c47_00006,2023-11-09_01-13-11,1699463591,54.785218238830566,694.2945537567139,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,694.2945537567139,13,47335,0.014495372772216797,1,0.21577000617980957,14.0,0.0007936181500554085,4.169507519691251e-05,0.01378187257796526,0.004474420100450516,0.004655622411519289,0.006457172384017056,0.00026382747455500066,3.42452221957501e-05,0.008716225624084473,0.0035500391386449337,0.0044045960530638695,4,1,4,4,1,0.015254974365234375,1,0.5573763847351074,14.0,0.0007830345421098173,4.199728209641762e-05,0.01364181563258171,0.004447419196367264,0.004713590256869793,0.006480531004201555,0.00026993753272108734,3.269308217568323e-05,0.008703876286745071,0.0035281425807625055,0.004293152131140232,4,4,4,4,1,54.75452971458435,2000,693.8499336242676,26000.0,4.789526053190231,0.8990903801023961,1.1852733618021012,0.5647868654131889,0.7616301431655884,0.9482037650749948,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647762593328953,0.7610272472798825,6,9,2,2,9,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[2.44140625e-06],13,False,14,84c47_00006,2023-11-09_01-14-06,1699463646,54.68386244773865,748.9784162044525,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,748.9784162044525,14,47335,0.014354705810546875,1,0.23012471199035645,15.0,0.0001921162911457941,3.743498382391408e-05,0.009390600956976414,0.004182438366115093,0.004465686623007059,0.006118413505469705,0.0001921162911457941,3.42452221957501e-05,0.008716225624084473,0.0035500391386449337,0.0044045960530638695,0,2,5,5,2,0.014557123184204102,1,0.5719335079193115,15.0,0.00019010805408470333,3.538722376106307e-05,0.009367580525577068,0.004161648917943239,0.004250653088092804,0.005948716143930812,0.00019010805408470333,3.269308217568323e-05,0.008703876286745071,0.0035281425807625055,0.004250653088092804,0,5,5,5,0,54.654067516326904,2000,748.5040011405945,28000.0,4.792942900419235,0.8994978833198547,1.185417762041092,0.5649064954221249,0.7618085008859634,0.9484186224024994,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647762593328953,0.7610272472798825,7,10,3,3,10,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[6.103515625e-07],14,False,15,84c47_00006,2023-11-09_01-15-02,1699463702,55.97186803817749,804.95028424263,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,804.95028424263,15,47335,0.014746427536010742,1,0.2448711395263672,16.0,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.004238241817802191,0.0053340741154325865,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.004238241817802191,0,0,0,0,0,0.016123056411743164,1,0.5880565643310547,16.0,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.004314859863370657,0.005401313465063239,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.004250653088092804,0,0,0,0,1,55.94001340866089,2000,804.4440145492554,30000.0,4.7902703111171725,0.8991482140719891,1.1850724411606788,0.5647862677574158,0.7616687910854817,0.9482342611781063,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647762593328953,0.7610272472798825,8,11,4,4,11,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[6.103515625e-07],15,False,16,84c47_00006,2023-11-09_01-15-57,1699463757,54.92506146430969,859.8753457069397,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,859.8753457069397,16,47335,0.015611410140991211,1,0.2604825496673584,17.0,0.00018075868138112128,3.438486237428151e-05,0.008807502686977386,0.00391843868419528,0.004362437408417463,0.005863860705566044,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.004238241817802191,1,1,1,1,1,0.01584029197692871,1,0.6038968563079834,17.0,0.00017983204452320933,3.3661835914244875e-05,0.008794098161160946,0.003922833129763603,0.004274735227227211,0.0058018821010293615,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.004250653088092804,1,1,1,1,2,54.89256978034973,2000,859.3365843296051,32000.0,4.790168107509613,0.8991986319124698,1.185186376094818,0.5648695907890796,0.7616393837332726,0.9482608459239841,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647762593328953,0.7610272472798825,9,12,5,5,12,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[1.52587890625e-07],16,False,17,84c47_00006,2023-11-09_01-16-51,1699463811,54.72197198867798,914.5973176956177,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,914.5973176956177,17,47335,0.014710426330566406,1,0.2751929759979248,18.0,0.00035986557486467063,3.0448607503785752e-05,0.009735170751810074,0.0036312241572886705,0.00415487214922905,0.00551802568893855,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.00415487214922905,2,2,2,2,0,0.015052318572998047,1,0.6189491748809814,18.0,0.00038211385253816843,3.117551386822015e-05,0.009801319800317287,0.003626910038292408,0.0042451368644833565,0.0055835037268922956,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.0042451368644833565,2,2,2,2,0,54.69122314453125,2000,914.0278074741364,34000.0,4.792430569171906,0.898649235010147,1.1852824444770813,0.5647457250654697,0.761369917601347,0.9479711150716287,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,10,13,6,0,13,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[1.52587890625e-07],17,False,18,84c47_00006,2023-11-09_01-17-45,1699463865,53.89650321006775,968.4938209056854,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,968.4938209056854,18,47335,0.014928579330444336,1,0.29012155532836914,19.0,0.00019934604642912745,3.117395317531191e-05,0.009398676455020905,0.0037480825558304787,0.004138353280723095,0.005583363965864298,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.004138353280723095,3,3,3,3,0,0.014883279800415039,1,0.6338324546813965,19.0,0.00020219414727762341,3.1392577511724085e-05,0.009432096034288406,0.0037641418166458607,0.004150175489485264,0.005602907951387751,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.004150175489485264,3,3,3,3,0,53.86578822135925,2000,967.8935956954956,36000.0,4.79001579785347,0.898789930909872,1.1850882277488708,0.5647840340137482,0.7614344739615917,0.9480453211265124,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,11,14,7,1,14,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[3.814697265625e-08],18,False,19,84c47_00006,2023-11-09_01-18-40,1699463920,54.315463066101074,1022.8092839717865,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1022.8092839717865,19,47335,0.01465153694152832,1,0.30477309226989746,20.0,0.00022925161465536803,3.893915709340945e-05,0.010467356070876122,0.004303735215216875,0.004518537782132626,0.006240124765852799,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.004138353280723095,4,4,4,4,1,0.014541387557983398,1,0.6483738422393799,20.0,0.00022360160073731095,3.706719508045353e-05,0.010360256768763065,0.004258434753865004,0.004351216368377209,0.0060882834264227165,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.004150175489485264,4,4,4,4,1,54.28535747528076,2000,1022.1789531707764,38000.0,4.791822125911713,0.8989355073571205,1.1852024068832399,0.5648053865134716,0.761514632076025,0.948122095173992,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,12,15,8,2,15,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[3.814697265625e-08],19,False,20,84c47_00006,2023-11-09_01-19-33,1699463973,52.85844039916992,1075.6677243709564,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1075.6677243709564,20,47335,0.014790534973144531,1,0.319563627243042,21.0,0.00025323612499050796,3.465418194537051e-05,0.010362450033426285,0.004052028059959412,0.004270292818546295,0.005886780269839406,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.004138353280723095,5,5,5,5,2,0.015040159225463867,1,0.6634140014648438,21.0,0.0002537032123655081,3.47130153386388e-05,0.010327639989554882,0.004065341781824827,0.00426452374085784,0.005891775228115784,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.004150175489485264,5,5,5,5,2,52.82768225669861,2000,1075.006635427475,40000.0,4.790911995887757,0.899123047888279,1.1850881714224815,0.5648153426647187,0.761630187690258,0.9482209910607754,4.788460108757019,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,13,16,9,3,16,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],20,False,21,84c47_00006,2023-11-09_01-20-26,1699464026,53.28683853149414,1128.9545629024506,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1128.9545629024506,21,47335,0.01449275016784668,1,0.33405637741088867,22.0,0.0013806286733597517,5.595743277808651e-05,0.017133502289652824,0.005122222006320953,0.005451653152704239,0.007480470090715323,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.004138353280723095,6,6,6,6,3,0.014763355255126953,1,0.6781773567199707,22.0,0.001332213170826435,5.668523226631805e-05,0.016931753605604172,0.00512979319319129,0.005510962102562189,0.007528959573959609,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.004150175489485264,6,6,6,6,3,53.25672459602356,2000,1128.2633600234985,42000.0,4.788294630765915,0.8988451317548752,1.185154510319233,0.5648246896266937,0.7614419806003571,0.9480744336574398,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,0,17,10,4,17,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],21,False,22,84c47_00006,2023-11-09_01-21-19,1699464079,52.79140377044678,1181.7459666728973,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1181.7459666728973,22,47335,0.014368772506713867,1,0.34842514991760254,23.0,0.0007051905849948525,4.0406004700344056e-05,0.01236814633011818,0.0042684548534452915,0.004710253328084946,0.006356571772610143,0.00013775091792922467,2.845234666892793e-05,0.007247679866850376,0.003238796489313245,0.004138353280723095,7,7,7,7,4,0.014611959457397461,1,0.6927893161773682,23.0,0.0006552025442942977,3.8862268411321566e-05,0.012237507849931717,0.004251124337315559,0.004559647291898727,0.006233960892668606,0.00014225866470951587,2.9174187147873454e-05,0.007299434393644333,0.0032490496523678303,0.004150175489485264,7,7,7,7,4,52.76158165931702,2000,1181.0249416828156,44000.0,4.7906330223083495,0.8985901155173779,1.1852034886479377,0.56475817579031,0.7613223153054715,0.9479399324415961,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,1,18,11,5,18,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],22,False,23,84c47_00006,2023-11-09_01-22-13,1699464133,54.572293281555176,1236.3182599544525,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1236.3182599544525,23,47335,0.014956235885620117,1,0.36338138580322266,24.0,0.00013144471449777484,2.7932344892178662e-05,0.007025428116321564,0.0031401352025568485,0.0042511229403316975,0.005285105949002221,0.00013144471449777484,2.7932344892178662e-05,0.007025428116321564,0.0031401352025568485,0.004138353280723095,0,0,0,0,5,0.015346050262451172,1,0.7081353664398193,24.0,0.00013073263107798994,2.743488221312873e-05,0.007038420531898737,0.0031307104509323835,0.004199247341603041,0.005237831823677497,0.00013073263107798994,2.743488221312873e-05,0.007038420531898737,0.0031307104509323835,0.004150175489485264,0,0,0,0,5,54.54108929634094,2000,1235.5660309791565,46000.0,4.791379990577698,0.8990422530174256,1.1853863171339034,0.5648312073647976,0.7615644489824772,0.9481783867065445,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,2,19,12,6,19,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],23,False,24,84c47_00006,2023-11-09_01-23-06,1699464186,52.47379803657532,1288.7920579910278,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1288.7920579910278,24,47335,0.014250516891479492,1,0.37763190269470215,25.0,0.0012751183239743114,5.110847268952057e-05,0.016790758818387985,0.004945723339915276,0.005162219516932964,0.007149019001899531,0.00013144471449777484,2.7932344892178662e-05,0.007025428116321564,0.0031401352025568485,0.004138353280723095,1,1,1,1,6,0.01456308364868164,1,0.722698450088501,25.0,0.0012216467875987291,5.047884042141959e-05,0.016728609800338745,0.004936841782182455,0.005109467078000307,0.007104846263039024,0.00013073263107798994,2.743488221312873e-05,0.007038420531898737,0.0031307104509323835,0.004150175489485264,1,1,1,1,6,52.44407916069031,2000,1288.0101101398468,48000.0,4.7917983477115635,0.898953517317772,1.1852272149324417,0.564821014046669,0.7615139043331146,0.9481315928275842,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,3,20,13,7,20,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],24,False,25,84c47_00006,2023-11-09_01-23-59,1699464239,52.75709295272827,1341.549150943756,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1341.549150943756,25,47335,0.014831304550170898,1,0.39246320724487305,26.0,0.00011323890066705644,3.029943400179036e-05,0.007588135544210672,0.0035421382635831833,0.0042134118266403675,0.005504492165658005,0.00011323890066705644,2.7932344892178662e-05,0.007025428116321564,0.0031401352025568485,0.004138353280723095,0,2,2,2,7,0.014747858047485352,1,0.7374463081359863,26.0,0.00011297696619294584,2.9751814508927055e-05,0.007586641702800989,0.0035412993747740984,0.004148633219301701,0.005454522390542279,0.00011297696619294584,2.743488221312873e-05,0.007038420531898737,0.0031307104509323835,0.004148633219301701,0,2,2,2,0,52.72662568092346,2000,1340.7367358207703,50000.0,4.792887403488159,0.8989072050154209,1.1852002168893814,0.5647684341669083,0.7615238154530525,0.9481071695833867,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,4,21,14,8,21,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],25,False,26,84c47_00006,2023-11-09_01-24-50,1699464290,51.54118061065674,1393.0903315544128,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1393.0903315544128,26,47335,0.01414179801940918,1,0.4066050052642822,27.0,0.00045764370588585734,4.868759788223542e-05,0.013747314922511578,0.005047565326094627,0.004817663226276636,0.0069776498824629645,0.00011323890066705644,2.7932344892178662e-05,0.007025428116321564,0.0031401352025568485,0.004138353280723095,1,3,3,3,8,0.014622211456298828,1,0.7520685195922852,27.0,0.0004600341781042516,4.675148011301644e-05,0.01377106923609972,0.005036611575633287,0.004624305758625269,0.006837505401315339,0.00011297696619294584,2.743488221312873e-05,0.007038420531898737,0.0031307104509323835,0.004148633219301701,1,3,3,3,1,51.511576414108276,2000,1392.2483122348785,52000.0,4.795208027839661,0.8987427473664283,1.1852820509076119,0.5647611952126026,0.7614217481613159,0.9480204361544261,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,5,22,15,9,22,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],26,False,27,84c47_00006,2023-11-09_01-25-42,1699464342,51.73222231864929,1444.8225538730621,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1444.8225538730621,27,47335,0.014478921890258789,1,0.421083927154541,28.0,0.0015510391676798463,5.4333497246261686e-05,0.017345670610666275,0.005172012839466333,0.005252047907561064,0.0073711259144218725,0.00011323890066705644,2.7932344892178662e-05,0.007025428116321564,0.0031401352025568485,0.004138353280723095,2,4,4,4,9,0.014646768569946289,1,0.7667152881622314,28.0,0.0015753972111269832,5.3488951380131766e-05,0.017421932891011238,0.0051653701812028885,0.005177656188607216,0.007313614112060587,0.00011297696619294584,2.743488221312873e-05,0.007038420531898737,0.0031307104509323835,0.004148633219301701,2,4,4,4,2,51.702194929122925,2000,1443.9505071640015,54000.0,4.792919514894486,0.8992175938487053,1.1852977052927016,0.5648548637330532,0.7616637817323207,0.9482708441414327,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647457250654697,0.7610272472798825,6,23,16,10,23,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],27,False,28,84c47_00006,2023-11-09_01-26-37,1699464397,54.795013427734375,1499.6175673007965,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1499.6175673007965,28,47335,0.01416635513305664,1,0.43525028228759766,29.0,0.0008196152048185468,4.859269392909482e-05,0.014826972037553787,0.004714695271104574,0.0051346430554986,0.0069708459980905345,0.00011323890066705644,2.7932344892178662e-05,0.007025428116321564,0.0031401352025568485,0.004138353280723095,3,5,5,5,10,0.014605522155761719,1,0.7813208103179932,29.0,0.0008659552549943328,4.86310018459335e-05,0.015019386075437069,0.004721049219369888,0.005132535472512245,0.006973593180415208,0.00011297696619294584,2.743488221312873e-05,0.007038420531898737,0.0031307104509323835,0.004148633219301701,3,5,5,5,3,54.76538705825806,2000,1498.7158942222595,56000.0,4.791020470142365,0.8988319595754146,1.1851389858722687,0.5647334617972374,0.7614992479085922,0.9480674868253919,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647334617972374,0.7610272472798825,7,24,17,0,24,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
[9.5367431640625e-09],28,False,29,84c47_00006,2023-11-09_01-27-30,1699464450,53.28322196006775,1552.9007892608643,216754,sepc622.se.cuhk.edu.hk,137.189.58.22,1552.9007892608643,29,47335,0.014079570770263672,1,0.44932985305786133,30.0,0.0002952908689621836,3.3967895433306694e-05,0.010358890518546104,0.0038788681849837303,0.004349993076175451,0.005828198300787877,0.00011323890066705644,2.7932344892178662e-05,0.007025428116321564,0.0031401352025568485,0.004138353280723095,4,6,6,6,11,0.014754295349121094,1,0.7960751056671143,30.0,0.0002939361147582531,3.42372695740778e-05,0.010362599976360798,0.003889959305524826,0.004371000919491053,0.005851262220587777,0.00011297696619294584,2.743488221312873e-05,0.007038420531898737,0.0031307104509323835,0.004148633219301701,4,6,6,6,4,53.253507137298584,2000,1551.969401359558,58000.0,4.792104000091553,0.8988556484282016,1.1852338195443153,0.5648112906813622,0.7614573522210121,0.9480799799743699,4.788294630765915,0.8985167573988437,1.185043254494667,0.5647334617972374,0.7610272472798825,8,25,18,1,25,0.32715439796447754,1,0.32715439796447754,1.0,6.0834574699401855,0.253825843334198,1.5062611103057861,0.42898163199424744,0.2641991376876831,0.5038113171954338,0.014543533325195312,1,0.014543533325195312,1.0,6.225669860839844,0.25441575050354004,1.5169651508331299,0.4291708767414093,0.26500698924064636,0.5043964219773373
