lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,cbd27_00000,2023-10-17_03-32-22,1697484742,578.4123182296753,6405.875428438187,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,6405.875428438187,11,11783,0.24535632133483887,1,3.064138889312744,12.0,0.002308123279362917,0.0001953223836608231,0.030111197382211685,0.00876940693706274,0.010882135480642319,0.013975778463499738,0.002153299981728196,0.00016845291247591376,0.027497339993715286,0.007912211120128632,0.010288377292454243,2,2,2,2,2,578.1660423278809,2000,6403.330851793289,22000.0,1.9613966537714005,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,0.5660989381619278,1.9613966537714005,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,0,0,0,0,0,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.765625e-06],11,False,12,cbd27_00000,2023-10-17_03-42-00,1697485320,578.1211469173431,6983.99657535553,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,6983.99657535553,12,11783,0.22595810890197754,1,3.2900969982147217,13.0,0.0020659861620515585,0.0001658502296777442,0.02754613384604454,0.007928432896733284,0.010148449800908566,0.01287828519942559,0.0020659861620515585,0.0001658502296777442,0.027497339993715286,0.007912211120128632,0.010148449800908566,0,0,3,3,0,577.890745639801,2000,6981.22159743309,24000.0,1.9613994785547257,0.320727490991354,0.9344592592418194,0.3297846122831106,0.4603904872685671,0.5663280771702512,1.9613966537714005,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,1,1,1,1,1,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[2.44140625e-06],12,False,13,cbd27_00000,2023-10-17_03-51-37,1697485897,577.3659663200378,7561.362541675568,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,7561.362541675568,13,11783,0.22843670845031738,1,3.518533706665039,14.0,0.002167815575376153,0.00017158336413558573,0.029175259172916412,0.008332359604537487,0.010107225738465786,0.013098983324502163,0.0020659861620515585,0.0001658502296777442,0.027497339993715286,0.007912211120128632,0.010107225738465786,1,1,4,4,0,577.1366784572601,2000,7558.35827589035,26000.0,1.9618945868611335,0.3206652188450098,0.9344797187149525,0.3297541446685791,0.4603440440446138,0.566273095639383,1.9613966537714005,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,2,2,2,2,2,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[2.44140625e-06],13,False,14,cbd27_00000,2023-10-17_04-01-17,1697486477,580.2645351886749,8141.627076864243,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,8141.627076864243,14,11783,0.22519540786743164,1,3.7437291145324707,15.0,0.0020838435739278793,0.00016356258129235357,0.02789429947733879,0.008013876155018806,0.00996700581163168,0.012789158740603448,0.0020659861620515585,0.00016356258129235357,0.027497339993715286,0.007912211120128632,0.00996700581163168,2,0,5,5,0,580.0386784076691,2000,8138.396954298019,28000.0,1.9618624128103257,0.3206269290149212,0.9345663539767265,0.32977659916877744,0.4602861080467701,0.5662392860045311,1.9613966537714005,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,3,3,3,3,3,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[6.103515625e-07],14,False,15,cbd27_00000,2023-10-17_04-10-55,1697487055,577.2601063251495,8718.887183189392,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,8718.887183189392,15,11783,0.2220902442932129,1,3.9658193588256836,16.0,0.002131307264789939,0.00016968189447652549,0.028034241870045662,0.008067174814641476,0.010227584280073643,0.013026200308475434,0.0020659861620515585,0.00016356258129235357,0.027497339993715286,0.007912211120128632,0.00996700581163168,3,1,6,6,1,577.036013841629,2000,8715.432968139648,30000.0,1.9611223958730697,0.3205975003242493,0.9343743720948696,0.32973828713595865,0.46028112529218196,0.5662132993177124,1.9611223958730697,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,0,4,4,4,4,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[6.103515625e-07],15,False,16,cbd27_00000,2023-10-17_04-20-33,1697487633,578.4775853157043,9297.364768505096,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,9297.364768505096,16,11783,0.22626423835754395,1,4.1920835971832275,17.0,0.002095544943585992,0.0001621011324459687,0.02733766660094261,0.007862738333642483,0.010013955645263195,0.012731894299198713,0.0020659861620515585,0.0001621011324459687,0.02733766660094261,0.007862738333642483,0.00996700581163168,4,0,0,0,2,578.2507600784302,2000,9293.683728218079,32000.0,1.9619545550346376,0.32072855257987976,0.9344963746070862,0.32978275847434996,0.46039174672961236,0.5663290144252542,1.9611223958730697,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,1,5,5,5,5,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[1.52587890625e-07],16,False,17,cbd27_00000,2023-10-17_04-30-11,1697488211,578.233047246933,9875.59781575203,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,9875.59781575203,17,11783,0.22095108032226562,1,4.413034677505493,18.0,0.002278656465932727,0.00016573893663007766,0.02879253588616848,0.008095020428299904,0.010010515339672565,0.012873963516729325,0.0020659861620515585,0.0001621011324459687,0.02733766660094261,0.007862738333642483,0.00996700581163168,5,1,1,1,3,578.0116100311279,2000,9871.695338249207,34000.0,1.961531034708023,0.32066894829273224,0.934464310079813,0.3297449374049902,0.4603536811470985,0.5662763886060695,1.9611223958730697,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,2,6,6,6,6,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[1.52587890625e-07],17,False,18,cbd27_00000,2023-10-17_04-39-46,1697488786,575.0270636081696,10450.624879360199,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,10450.624879360199,18,11783,0.22566556930541992,1,4.638700246810913,19.0,0.0020652783568948507,0.00017053003830369562,0.027342671528458595,0.007899935357272625,0.010398169979453087,0.013058715032639912,0.0020652783568948507,0.0001621011324459687,0.02733766660094261,0.007862738333642483,0.00996700581163168,0,2,2,2,4,574.8006770610809,2000,10446.496015310287,36000.0,1.9621132341623306,0.3207345756739378,0.9345484883487225,0.3297907784730196,0.46039221964776517,0.5663343320636123,1.9611223958730697,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,3,7,7,7,7,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[3.814697265625e-08],18,False,19,cbd27_00000,2023-10-17_04-49-22,1697489362,575.9398713111877,11026.564750671387,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,11026.564750671387,19,11783,0.22643184661865234,1,4.865132093429565,20.0,0.002143699675798416,0.00018204846128355712,0.027834909036755562,0.008081961423158646,0.010804228484630585,0.013492533538352133,0.0020652783568948507,0.0001621011324459687,0.02733766660094261,0.007862738333642483,0.00996700581163168,1,3,3,3,5,575.7094378471375,2000,11022.205453157425,38000.0,1.9618981657624244,0.32071334977447985,0.9344372787475586,0.32976464979350567,0.4603884452134371,0.5663155920284023,1.9611223958730697,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,4,8,8,8,8,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[3.814697265625e-08],19,False,20,cbd27_00000,2023-10-17_04-58-59,1697489939,576.9310884475708,11603.495839118958,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,11603.495839118958,20,11783,0.23199176788330078,1,5.097123861312866,21.0,0.0021819223184138536,0.00016635406063869596,0.02753789722919464,0.00788646936416626,0.010205808095633984,0.012897831625459218,0.0020652783568948507,0.0001621011324459687,0.02733766660094261,0.007862738333642483,0.00996700581163168,2,4,4,4,6,576.6984350681305,2000,11598.903888225555,40000.0,1.9615131443738938,0.3207344350814819,0.9345087914466857,0.3297984207719564,0.46038709256052973,0.5663342079386358,1.9611223958730697,0.3204680077880621,0.9343595734834671,0.3296706028133631,0.46019029287993907,5,9,9,9,9,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],20,False,21,cbd27_00000,2023-10-17_05-08-38,1697490518,578.8853526115417,12182.3811917305,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,12182.3811917305,21,11783,0.22649168968200684,1,5.323615550994873,22.0,0.002110568340867758,0.00017203028255607933,0.028482846915721893,0.008270636200904846,0.01017976924777031,0.013116031509419278,0.0020652783568948507,0.0001621011324459687,0.02733766660094261,0.007862738333642483,0.00996700581163168,3,5,5,5,7,578.6549608707428,2000,12177.558849096298,42000.0,1.9607779150009155,0.32061967135965824,0.9343357204198838,0.329721488699317,0.4603178732842207,0.5662328773213882,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,0,10,0,10,10,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],21,False,22,cbd27_00000,2023-10-17_05-18-18,1697491098,579.6749398708344,12762.056131601334,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,12762.056131601334,22,11783,0.22675204277038574,1,5.550367593765259,23.0,0.0020518058445304632,0.00016196783690247685,0.027362415567040443,0.007902477867901325,0.009975947439670563,0.012726658512841335,0.0020518058445304632,0.00016196783690247685,0.02733766660094261,0.007862738333642483,0.00996700581163168,0,0,6,6,8,579.4476799964905,2000,12757.006529092789,44000.0,1.961085480093956,0.3205941530764103,0.9343612703084946,0.329727281883359,0.4602847578972578,0.566210343491189,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,1,11,1,11,11,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],22,False,23,cbd27_00000,2023-10-17_05-27-54,1697491674,575.7673394680023,13337.823471069336,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,13337.823471069336,23,11783,0.22924280166625977,1,5.7796103954315186,24.0,0.0021755958441644907,0.00017132754146587104,0.029053010046482086,0.008336312137544155,0.010091297328472137,0.01308921470012128,0.0020518058445304632,0.00016196783690247685,0.02733766660094261,0.007862738333642483,0.00996700581163168,1,1,7,7,9,575.5374174118042,2000,13332.543946504593,46000.0,1.9619800609350204,0.32067906261980533,0.9344450594186783,0.3297449035346508,0.4603647573590279,0.5662853190925978,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,2,12,2,12,12,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],23,False,24,cbd27_00000,2023-10-17_05-37-34,1697492254,580.030549287796,13917.854020357132,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,13917.854020357132,24,11783,0.22610735893249512,1,6.005717754364014,25.0,0.0020909684244543314,0.00016930635320022702,0.028657201677560806,0.008224081248044968,0.01008323859423399,0.013011777480430068,0.0020518058445304632,0.00016196783690247685,0.02733766660094261,0.007862738333642483,0.00996700581163168,2,2,8,8,10,579.802704334259,2000,13912.346650838852,48000.0,1.9614656860828399,0.3206227326989174,0.9343915775418281,0.32973151582479476,0.46031380440294745,0.5662355805660021,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,3,13,3,13,13,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],24,False,25,cbd27_00000,2023-10-17_05-47-12,1697492832,578.3166770935059,14496.170697450638,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,14496.170697450638,25,11783,0.22714877128601074,1,6.232866525650024,26.0,0.002089841291308403,0.00016572211461607367,0.028457218781113625,0.008099605329334736,0.010005965828895569,0.012873310165457588,0.0020518058445304632,0.00016196783690247685,0.02733766660094261,0.007862738333642483,0.00996700581163168,3,3,9,9,11,578.088965177536,2000,14490.435616016388,50000.0,1.96127109926939,0.32081433114409447,0.9343755338788032,0.3297910366356373,0.4604795264899731,0.5664047414562262,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,4,14,4,14,14,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],25,False,26,cbd27_00000,2023-10-17_05-56-44,1697493404,572.2747995853424,15068.44549703598,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,15068.44549703598,26,11783,0.22231650352478027,1,6.455183029174805,27.0,0.0021321566309779882,0.0001697364787105471,0.02811046503484249,0.008131220005452633,0.010179420933127403,0.013028295310997026,0.0020518058445304632,0.00016196783690247685,0.02733766660094261,0.007862738333642483,0.00996700581163168,4,4,10,10,12,572.0519013404846,2000,15062.487517356873,52000.0,1.9614474895000458,0.3205768676549196,0.9343417538702488,0.32969792473316195,0.4602881593704224,0.5661950791510993,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,5,15,5,15,15,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],26,False,27,cbd27_00000,2023-10-17_06-06-16,1697493976,572.0149192810059,15640.460416316986,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,15640.460416316986,27,11783,0.22490572929382324,1,6.680088758468628,28.0,0.0021657918114215136,0.00017755721637513489,0.027491291984915733,0.007950849831104279,0.010693089105188847,0.01332505971375494,0.0020518058445304632,0.00016196783690247685,0.02733766660094261,0.007862738333642483,0.00996700581163168,5,5,11,11,13,571.7894561290741,2000,15634.276973485947,54000.0,1.9617299927473069,0.32056567426025867,0.9344278572499752,0.3297141430526972,0.4602639394253492,0.5661851943138911,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,6,16,6,16,16,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],27,False,28,cbd27_00000,2023-10-17_06-15-46,1697494546,569.3275485038757,16209.787964820862,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,16209.787964820862,28,11783,0.22347092628479004,1,6.903559684753418,29.0,0.0020897279027849436,0.00017127147293649614,0.027133675292134285,0.007881175726652145,0.010447939857840538,0.013087072741315995,0.0020518058445304632,0.00016196783690247685,0.027133675292134285,0.007862738333642483,0.00996700581163168,6,6,0,12,14,569.1034843921661,2000,16203.380457878113,56000.0,1.9612041253447532,0.3207282316237688,0.9344353221058845,0.32977451545000075,0.4603977538943291,0.5663287310597696,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,7,17,7,17,17,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
[9.5367431640625e-09],28,False,29,cbd27_00000,2023-10-17_06-25-19,1697495119,573.5139620304108,16783.301926851273,246761,sepc622.se.cuhk.edu.hk,137.189.58.22,16783.301926851273,29,11783,0.21616268157958984,1,7.119722366333008,30.0,0.002131678629666567,0.00016564855468459427,0.02865789458155632,0.008206923492252827,0.009914422407746315,0.012870452776984743,0.0020518058445304632,0.00016196783690247685,0.027133675292134285,0.007862738333642483,0.009914422407746315,7,7,1,13,0,573.2938249111176,2000,16776.67428278923,58000.0,1.9612789662480354,0.32079052132368086,0.9344106206893921,0.3297730589956045,0.4604661064147949,0.5663837226860257,1.9607779150009155,0.3204680077880621,0.9343357204198838,0.3296706028133631,0.46019029287993907,8,18,8,18,18,0.531569242477417,1,0.531569242477417,1.0,10.076645851135254,0.40112772583961487,2.599303960800171,0.5952639579772949,0.21630747616291046,0.6333464500884289
