lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,da9e6_00003,2023-10-18_07-44-00,1697586240,592.9431474208832,6492.363967895508,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,6492.363967895508,11,14928,0.23477602005004883,1,3.113792896270752,12.0,0.0008360918727703393,9.953010885510594e-05,0.019949261099100113,0.006436848547309637,0.00762217678129673,0.009976477778008927,0.0006826000171713531,8.173820242518559e-05,0.016825320199131966,0.005523085594177246,0.007157803513109684,4,2,2,2,2,592.7038490772247,2000,6489.760573625565,22000.0,1.9601269575357436,0.320417446821928,0.9334095579087734,0.3294510035961866,0.4602916347682476,0.5660542790421498,1.960105021417141,0.320417446821928,0.9334077877700329,0.3294510035961866,0.4602916347682476,2,0,2,0,0,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.765625e-06],11,False,12,da9e6_00003,2023-10-18_07-54-05,1697586845,604.5974488258362,7096.961416721344,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,7096.961416721344,12,14928,0.23696374893188477,1,3.3507566452026367,13.0,0.0006837217952124774,8.179934957297519e-05,0.017298176884651184,0.00551616819575429,0.007167403120547533,0.009044299285902429,0.0006826000171713531,8.173820242518559e-05,0.016825320199131966,0.00551616819575429,0.007157803513109684,5,3,3,0,3,604.3559963703156,2000,7094.11656999588,24000.0,1.9605272020101547,0.320555689021945,0.9335279414951801,0.3294978184849024,0.4604081068336964,0.5661763762485547,1.960105021417141,0.320417446821928,0.9334077877700329,0.3294510035961866,0.4602916347682476,3,1,3,1,1,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[2.44140625e-06],12,False,13,da9e6_00003,2023-10-18_08-04-08,1697587448,602.8715310096741,7699.832947731018,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,7699.832947731018,13,14928,0.23972845077514648,1,3.590485095977783,14.0,0.0006662578671239316,8.370190334971994e-05,0.017244361340999603,0.005664825439453125,0.007184155285358429,0.009148874430754853,0.0006662578671239316,8.173820242518559e-05,0.016825320199131966,0.00551616819575429,0.007157803513109684,0,4,4,1,4,602.6275384426117,2000,7696.744108438492,26000.0,1.9605122823119163,0.32057815612852575,0.9335445860624313,0.3295236161798239,0.46041419018805024,0.5661962169853537,1.960105021417141,0.320417446821928,0.9334077877700329,0.3294510035961866,0.4602916347682476,4,2,4,2,2,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[2.44140625e-06],13,False,14,da9e6_00003,2023-10-18_08-14-00,1697588040,592.4274532794952,8292.260401010513,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,8292.260401010513,14,14928,0.23251724243164062,1,3.823002338409424,15.0,0.0006237233756110072,7.968873978825286e-05,0.01693830080330372,0.005490864627063274,0.007038434501737356,0.008926854977440423,0.0006237233756110072,7.968873978825286e-05,0.016825320199131966,0.005490864627063274,0.007038434501737356,0,0,5,0,0,592.1943867206573,2000,8288.93849515915,28000.0,1.960357734441757,0.3205821569263935,0.9335457652807235,0.329515773922205,0.4604241107106209,0.5661997500232524,1.960105021417141,0.320417446821928,0.9334077877700329,0.3294510035961866,0.4602916347682476,5,3,5,3,3,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[6.103515625e-07],14,False,15,da9e6_00003,2023-10-18_08-23-49,1697588629,588.2862567901611,8880.546657800674,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,8880.546657800674,15,14928,0.23515772819519043,1,4.058160066604614,16.0,0.000618059013504535,8.173521200660616e-05,0.0161744374781847,0.005359847564250231,0.007280637975782156,0.009040752845123361,0.000618059013504535,7.968873978825286e-05,0.0161744374781847,0.005359847564250231,0.007038434501737356,0,1,0,0,1,588.0463271141052,2000,8876.984822273254,30000.0,1.9608600243926049,0.32061195066571235,0.9335288164913654,0.3295262468606234,0.4604490072876215,0.5662260596843918,1.960105021417141,0.320417446821928,0.9334077877700329,0.3294510035961866,0.4602916347682476,6,4,6,4,4,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[6.103515625e-07],15,False,16,da9e6_00003,2023-10-18_08-33-42,1697589222,593.0775668621063,9473.62422466278,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,9473.62422466278,16,14928,0.23325419425964355,1,4.291414260864258,17.0,0.0007363087497651577,9.422651783097535e-05,0.019708724692463875,0.0063965804874897,0.007301418110728264,0.009707034450900818,0.000618059013504535,7.968873978825286e-05,0.0161744374781847,0.005359847564250231,0.007038434501737356,1,2,1,1,2,592.8401830196381,2000,9469.825005292892,32000.0,1.9605655327439309,0.3205339419841766,0.9335004148483277,0.3295021377801895,0.46038205169141294,0.5661571707434047,1.960105021417141,0.320417446821928,0.9334077877700329,0.3294510035961866,0.4602916347682476,7,5,7,5,5,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[1.52587890625e-07],16,False,17,da9e6_00003,2023-10-18_08-43-29,1697589809,586.9012980461121,10060.525522708893,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,10060.525522708893,17,14928,0.23188352584838867,1,4.5232977867126465,18.0,0.0007350200903601944,8.587293996242806e-05,0.018580801784992218,0.005834958050400019,0.007199072279036045,0.009266765345169159,0.000618059013504535,7.968873978825286e-05,0.0161744374781847,0.005359847564250231,0.007038434501737356,2,3,2,2,3,586.6650722026825,2000,10056.490077495575,34000.0,1.9604176245331764,0.3205637686997652,0.9334584961235524,0.3294823570996523,0.46042832812666895,0.5661835115046757,1.960105021417141,0.320417446821928,0.9334077877700329,0.3294510035961866,0.4602916347682476,8,6,8,6,6,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[1.52587890625e-07],17,False,18,da9e6_00003,2023-10-18_08-53-18,1697590398,589.559632062912,10650.085154771805,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,10650.085154771805,18,14928,0.23395371437072754,1,4.757251501083374,19.0,0.0006275087362155318,7.994764746399596e-05,0.017004719004034996,0.005467594135552645,0.007074848748743534,0.008941344835313978,0.000618059013504535,7.968873978825286e-05,0.0161744374781847,0.005359847564250231,0.007038434501737356,3,4,3,3,4,589.3217082023621,2000,10645.811785697937,36000.0,1.9597707734107972,0.3205003865212202,0.9334258235692978,0.32950396502017976,0.46034419748187067,0.5661275355617498,1.9597707734107972,0.320417446821928,0.9334077877700329,0.3294510035961866,0.4602916347682476,0,7,9,7,7,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[3.814697265625e-08],18,False,19,da9e6_00003,2023-10-18_09-03-08,1697590988,589.8982315063477,11239.983386278152,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,11239.983386278152,19,14928,0.23316025733947754,1,4.990411758422852,20.0,0.0007277171243913472,8.458690717816353e-05,0.01910550892353058,0.005930293817073107,0.007029860746115446,0.009197114067910843,0.000618059013504535,7.968873978825286e-05,0.0161744374781847,0.005359847564250231,0.007029860746115446,4,5,4,4,0,589.6608510017395,2000,11235.472636699677,38000.0,1.9596902967095375,0.3204588029682636,0.9333921396434307,0.3294457624107599,0.46033982771635057,0.5660908080584454,1.9596902967095375,0.320417446821928,0.9333921396434307,0.3294457624107599,0.4602916347682476,0,8,0,0,8,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[3.814697265625e-08],19,False,20,da9e6_00003,2023-10-18_09-12-54,1697591574,585.8063006401062,11825.789686918259,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,11825.789686918259,20,14928,0.23156499862670898,1,5.2219767570495605,21.0,0.0005620754673145711,8.451635221717879e-05,0.015958525240421295,0.005415234249085188,0.0074291350319981575,0.00919327755575664,0.0005620754673145711,7.968873978825286e-05,0.015958525240421295,0.005359847564250231,0.007029860746115446,0,6,0,5,1,585.5703945159912,2000,11821.043031215668,40000.0,1.959689355969429,0.3204310529381037,0.9334131724238396,0.32946728387475016,0.4602943158596754,0.5660662972992684,1.959689355969429,0.320417446821928,0.9333921396434307,0.3294457624107599,0.4602916347682476,0,9,1,1,9,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.5367431640625e-09],20,False,21,da9e6_00003,2023-10-18_09-22-40,1697592160,585.6772680282593,12411.466954946518,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,12411.466954946518,21,14928,0.23647809028625488,1,5.458454847335815,22.0,0.0006548953242599964,8.041641558520496e-05,0.017556115984916687,0.005635238718241453,0.0069757369346916676,0.008967520035394678,0.0005620754673145711,7.968873978825286e-05,0.015958525240421295,0.005359847564250231,0.0069757369346916676,1,7,1,6,0,585.4369947910309,2000,12406.480026006699,42000.0,1.959614073753357,0.32040515619516374,0.9333624004721641,0.32945555084943773,0.460275109693408,0.566043422535024,1.959614073753357,0.32040515619516374,0.9333624004721641,0.3294457624107599,0.460275109693408,0,0,0,2,0,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.5367431640625e-09],21,False,22,da9e6_00003,2023-10-18_09-32-28,1697592748,588.4566957950592,12999.923650741577,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,12999.923650741577,22,14928,0.23601078987121582,1,5.694465637207031,23.0,0.0006063395412638783,8.165491453837603e-05,0.016170989722013474,0.005377672612667084,0.007261955179274082,0.0090363108920829,0.0005620754673145711,7.968873978825286e-05,0.015958525240421295,0.005359847564250231,0.0069757369346916676,2,8,2,7,1,588.2152769565582,2000,12994.695302963257,44000.0,1.9604737873077394,0.32061969178915023,0.9335098864138126,0.32951618191599846,0.46046410574018953,0.5662328953612199,1.959614073753357,0.32040515619516374,0.9333624004721641,0.3294457624107599,0.460275109693408,1,1,1,3,1,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.5367431640625e-09],22,False,23,da9e6_00003,2023-10-18_09-42-16,1697593336,588.2201607227325,13588.14381146431,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,13588.14381146431,23,14928,0.23325681686401367,1,5.927722454071045,24.0,0.0006466344348154962,8.276877633761615e-05,0.01754065416753292,0.005749514792114496,0.007050693035125732,0.009097734681645544,0.0005620754673145711,7.968873978825286e-05,0.015958525240421295,0.005359847564250231,0.0069757369346916676,3,9,3,8,2,587.982711315155,2000,13582.678014278412,46000.0,1.9600048129558563,0.32063736805319787,0.9334237526953221,0.32950781886279584,0.46049004893004897,0.5662485037977565,1.959614073753357,0.32040515619516374,0.9333624004721641,0.3294457624107599,0.460275109693408,2,2,2,4,2,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.5367431640625e-09],23,False,24,da9e6_00003,2023-10-18_09-52-03,1697593923,586.9581122398376,14175.101923704147,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,14175.101923704147,24,14928,0.24077224731445312,1,6.168494701385498,25.0,0.0006692163296975195,8.74350153026171e-05,0.01846775785088539,0.006009596399962902,0.007163811009377241,0.009350669243568458,0.0005620754673145711,7.968873978825286e-05,0.015958525240421295,0.005359847564250231,0.0069757369346916676,4,10,4,9,3,586.7128925323486,2000,14169.39090681076,48000.0,1.959920915365219,0.32045792683959007,0.9334670400619507,0.32946231462061404,0.4603271948844194,0.5660900342168108,1.959614073753357,0.32040515619516374,0.9333624004721641,0.3294457624107599,0.460275109693408,3,3,3,5,3,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.5367431640625e-09],24,False,25,da9e6_00003,2023-10-18_10-01-54,1697594514,590.8446125984192,14765.946536302567,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,14765.946536302567,25,14928,0.23801136016845703,1,6.406506061553955,26.0,0.0005753790610469878,7.801609172020108e-05,0.01603057235479355,0.005308793392032385,0.007059264462441206,0.008832671833607376,0.0005620754673145711,7.801609172020108e-05,0.015958525240421295,0.005308793392032385,0.0069757369346916676,5,0,5,0,4,590.6024079322815,2000,14759.993314743042,50000.0,1.959958161830902,0.32047930121421814,0.9333973710536957,0.3294707764387131,0.46034525717794894,0.5661089128553075,1.959614073753357,0.32040515619516374,0.9333624004721641,0.3294457624107599,0.460275109693408,4,4,4,6,4,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.5367431640625e-09],25,False,26,da9e6_00003,2023-10-18_10-11-40,1697595100,586.2410953044891,15352.187631607056,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,15352.187631607056,26,14928,0.2339179515838623,1,6.640424013137817,27.0,0.0006530909449793398,8.084357978077605e-05,0.01656477339565754,0.005450164899230003,0.007151203230023384,0.008991305788414498,0.0005620754673145711,7.801609172020108e-05,0.015958525240421295,0.005308793392032385,0.0069757369346916676,6,1,6,1,5,586.0051810741425,2000,15345.998495817184,52000.0,1.9595546429157258,0.32030569887161253,0.933332423299551,0.3293947571516037,0.4602107153236866,0.5659555626297992,1.9595546429157258,0.32030569887161253,0.933332423299551,0.3293947571516037,0.4602107153236866,0,0,0,0,0,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.5367431640625e-09],26,False,27,da9e6_00003,2023-10-18_10-21-30,1697595690,589.1380848884583,15941.325716495514,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,15941.325716495514,27,14928,0.23459863662719727,1,6.875022649765015,28.0,0.000585439323913306,7.878804171923548e-05,0.01579437032341957,0.005294085945934057,0.007124684285372496,0.008876262823916126,0.0005620754673145711,7.801609172020108e-05,0.01579437032341957,0.005294085945934057,0.0069757369346916676,7,2,0,0,6,588.8991029262543,2000,15934.897598743439,54000.0,1.9603868123292922,0.32065225084126,0.9334707196652889,0.329513307839632,0.46050202687084674,0.566261645214701,1.9595546429157258,0.32030569887161253,0.933332423299551,0.3293947571516037,0.4602107153236866,1,1,1,1,1,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
[9.5367431640625e-09],27,False,28,da9e6_00003,2023-10-18_10-31-20,1697596280,590.2296824455261,16531.55539894104,95234,sepc622.se.cuhk.edu.hk,137.189.58.22,16531.55539894104,28,14928,0.23821568489074707,1,7.113238334655762,29.0,0.0005945359589532018,8.18876433186233e-05,0.01639331690967083,0.005390511360019445,0.00726845720782876,0.009049179151648138,0.0005620754673145711,7.801609172020108e-05,0.01579437032341957,0.005294085945934057,0.0069757369346916676,8,3,1,1,7,589.9868445396423,2000,16524.88444328308,56000.0,1.9601519193649293,0.3204417848289013,0.933454448878765,0.3294609784036875,0.4603109402954578,0.5660757765784553,1.9595546429157258,0.32030569887161253,0.933332423299551,0.3293947571516037,0.4602107153236866,2,2,2,2,2,0.5546720027923584,1,0.5546720027923584,1.0,9.007107734680176,0.3601258099079132,2.4597182273864746,0.5611423254013062,0.21270985901355743,0.6001048324317287
