lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,1d6e3_00000,2023-11-28_22-33-06,1701181986,1210.835602760315,13276.234140872955,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,13276.234140872955,11,15853,0.5234167575836182,1,6.494861364364624,12.0,0.00021059269784018397,5.266371590550989e-05,0.009049341082572937,0.00478658452630043,0.005454591475427151,0.00725697705008841,0.00021059269784018397,5.266371590550989e-05,0.009049341082572937,0.00478658452630043,0.005454591475427151,0,0,0,0,0,0.46059608459472656,1,6.233660459518433,12.0,0.00020624377066269517,5.294286529533565e-05,0.009064982645213604,0.004788469523191452,0.0054784733802080154,0.0072761848035447566,0.00020624377066269517,5.294286529533565e-05,0.009064982645213604,0.004788469523191452,0.005476594436913729,0,0,0,0,1,1209.8170466423035,2000,13264.623082399368,22000.0,1.1879516703486444,0.2934183497577906,0.627463419944048,0.3363427495956421,0.4246022456139326,0.5416810406113459,1.1879516703486444,0.2934183497577906,0.627463419944048,0.3363427495956421,0.42438462595641613,0,0,0,0,10,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.765625e-06],11,False,12,1d6e3_00000,2023-11-28_22-53-18,1701183198,1211.6509311199188,14487.885071992874,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,14487.885071992874,12,15853,0.5234482288360596,1,7.018309593200684,13.0,0.0004258363915141672,6.323965499177575e-05,0.01139528863132,0.005373375024646521,0.0058623189106583595,0.007952336448602748,0.00021059269784018397,5.266371590550989e-05,0.009049341082572937,0.00478658452630043,0.005454591475427151,1,1,1,1,1,0.5271198749542236,1,6.760780334472656,13.0,0.0004507717676460743,6.38829151284881e-05,0.011542576365172863,0.0054033356718719006,0.005889581050723791,0.007992678845574122,0.00020624377066269517,5.294286529533565e-05,0.009064982645213604,0.004788469523191452,0.005476594436913729,1,1,1,1,2,1210.5645616054535,2000,14475.187644004822,24000.0,1.1881988534331323,0.293455926194787,0.6274922572672367,0.33633092552423477,0.4246550218462944,0.5417157245223615,1.1879516703486444,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,1,1,1,0,11,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[2.44140625e-06],12,False,13,1d6e3_00000,2023-11-28_23-13-25,1701184405,1206.594533443451,15694.479605436325,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,15694.479605436325,13,15853,0.5177431106567383,1,7.536052703857422,14.0,0.0002302616776432842,5.289947148412466e-05,0.009147473610937595,0.004754154942929745,0.005504337605088949,0.0072732022853846615,0.00021059269784018397,5.266371590550989e-05,0.009049341082572937,0.004754154942929745,0.005454591475427151,2,2,2,0,2,0.535581111907959,1,7.296361446380615,14.0,0.00023397753830067813,5.147735646460205e-05,0.00918138213455677,0.004757136572152376,0.005370963364839554,0.007174772223882933,0.00020624377066269517,5.147735646460205e-05,0.009064982645213604,0.004757136572152376,0.005370963364839554,2,0,2,0,0,1205.508722782135,2000,15680.696366786957,26000.0,1.1883146734833718,0.2935386922955513,0.6275728070437908,0.33643000903725623,0.42467392452061176,0.5417921116955758,1.1879516703486444,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,2,2,2,1,12,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[2.44140625e-06],13,False,14,1d6e3_00000,2023-11-28_23-33-36,1701185616,1211.7264971733093,16906.206102609634,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,16906.206102609634,14,15853,0.52305006980896,1,8.059102773666382,15.0,0.00021840246336068958,5.856565621797927e-05,0.009505708701908588,0.005084027536213398,0.0057200170122087,0.0076528201480225095,0.00021059269784018397,5.266371590550989e-05,0.009049341082572937,0.004754154942929745,0.005454591475427151,3,3,3,1,3,0.4691331386566162,1,7.7654945850372314,15.0,0.00021604419453069568,5.988972770865075e-05,0.009490890428423882,0.005094917491078377,0.005825102794915438,0.007738845373093505,0.00020624377066269517,5.147735646460205e-05,0.009064982645213604,0.004757136572152376,0.005370963364839554,3,1,3,1,1,1210.697907924652,2000,16891.39427471161,28000.0,1.1886343724131585,0.293541073769331,0.62767255204916,0.33643728837370873,0.42467158104479313,0.5417943094656227,1.1879516703486444,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,3,3,3,2,13,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[6.103515625e-07],14,False,15,1d6e3_00000,2023-11-28_23-53-41,1701186821,1204.527070760727,18110.73317337036,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,18110.73317337036,15,15853,0.5261750221252441,1,8.585277795791626,16.0,0.00023551270714960992,5.669787060469389e-05,0.009467809461057186,0.005000457167625427,0.005629703402519226,0.007529798842246312,0.00021059269784018397,5.266371590550989e-05,0.009049341082572937,0.004754154942929745,0.005454591475427151,4,4,4,2,4,0.4622774124145508,1,8.227771997451782,16.0,0.0002483797143213451,5.7612545788288116e-05,0.009542332030832767,0.005003481172025204,0.005707713775336742,0.007590292865778508,0.00020624377066269517,5.147735646460205e-05,0.009064982645213604,0.004757136572152376,0.005370963364839554,4,2,4,2,2,1203.499814748764,2000,18094.894089460373,30000.0,1.1879742527008057,0.29345907947421074,0.6274745580255985,0.33637032900750635,0.4246279494613409,0.541718634970416,1.1879516703486444,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,4,4,4,3,14,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[6.103515625e-07],15,False,16,1d6e3_00000,2023-11-29_00-13-52,1701188032,1210.5966379642487,19321.32981133461,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,19321.32981133461,16,15853,0.5359213352203369,1,9.121199131011963,17.0,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,0.007129631685308333,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,0,0,0,0,0,0.46445655822753906,1,8.692228555679321,17.0,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,0.007123182886434362,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,0,0,0,0,0,1209.5603976249695,2000,19304.454487085342,32000.0,1.1881987037062645,0.2935318531692028,0.6275225964188575,0.33635889983177186,0.4247226548045874,0.5417858000808095,1.1879516703486444,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,5,5,5,4,15,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[1.52587890625e-07],16,False,17,1d6e3_00000,2023-11-29_00-34-04,1701189244,1212.885781288147,20534.215592622757,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,20534.215592622757,17,15853,0.5304210186004639,1,9.651620149612427,18.0,0.00022723013535141945,5.447609146358445e-05,0.009259328246116638,0.004831994883716106,0.005579263437539339,0.00738079206207467,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,1,1,1,1,1,0.5737166404724121,1,9.265945196151733,18.0,0.000232839971431531,5.366980258258991e-05,0.009330546483397484,0.0048368279822170734,0.005502285901457071,0.0073259676891581985,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,1,1,1,1,1,1211.7433400154114,2000,20516.197827100754,34000.0,1.1886109587550164,0.2935316119492054,0.6276200807392597,0.3363805795609951,0.42470531184971333,0.5417855774651125,1.1879516703486444,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,6,6,6,5,16,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[1.52587890625e-07],17,False,18,1d6e3_00000,2023-11-29_00-54-18,1701190458,1213.33948802948,21747.555080652237,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,21747.555080652237,18,15853,0.5295865535736084,1,10.181206703186035,19.0,0.00021215439483057708,5.237322693574242e-05,0.009093630127608776,0.004819219931960106,0.005398942623287439,0.00723693491305141,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,2,2,2,2,2,0.4660320281982422,1,9.731977224349976,19.0,0.00021833254140801728,5.41196895937901e-05,0.00907763373106718,0.0048342514783144,0.005545264575630426,0.0073566085660302805,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,2,2,2,2,2,1212.307779788971,2000,21728.505606889725,36000.0,1.18894238114357,0.29356855355203154,0.6276512009203434,0.3364082441329956,0.4247264626026154,0.5418196688493613,1.1879516703486444,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,7,7,7,6,17,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[3.814697265625e-08],18,False,19,1d6e3_00000,2023-11-29_01-14-33,1701191673,1214.6665496826172,22962.221630334854,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,22962.221630334854,19,15853,0.5371663570404053,1,10.71837306022644,20.0,0.00021940638544037938,5.277326999930665e-05,0.009269719943404198,0.004823880270123482,0.005431729834526777,0.0072645213193511,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,3,3,3,3,3,0.4780097007751465,1,10.209986925125122,20.0,0.00022418600565288216,5.258467353996821e-05,0.009253788739442825,0.004811177495867014,0.005425632931292057,0.007251529048412356,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,3,3,3,3,3,1213.6162960529327,2000,22942.121902942657,38000.0,1.1880428661108018,0.2935915743559599,0.6274992359876632,0.33637609919905664,0.4247790635228157,0.541840912405071,1.1879516703486444,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,8,8,8,7,18,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[3.814697265625e-08],19,False,20,1d6e3_00000,2023-11-29_01-34-44,1701192884,1211.3552780151367,24173.57690834999,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,24173.57690834999,20,15853,0.5335021018981934,1,11.251875162124634,21.0,0.0003298187511973083,6.470793596236035e-05,0.01064261794090271,0.005321088712662458,0.006032764911651611,0.008044124312960383,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,4,4,4,4,4,0.574333906173706,1,10.784320831298828,21.0,0.00033653288846835494,6.535895954584703e-05,0.010637356899678707,0.005303575191646814,0.006101750303059816,0.008084488824028829,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,4,4,4,4,4,1210.212332725525,2000,24152.334235668182,40000.0,1.1878804115056991,0.29354485477507114,0.6274956170916557,0.33636835700273515,0.42473096089065077,0.5417977987912752,1.1878804115056991,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,0,9,9,8,19,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],20,False,21,1d6e3_00000,2023-11-29_01-54-51,1701194091,1207.431566476822,25381.008474826813,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,25381.008474826813,21,15853,0.5547301769256592,1,11.806605339050293,22.0,0.00029546115547418594,6.452087836805731e-05,0.01047882717102766,0.005311555229127407,0.006025658920407295,0.008032488927353545,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,5,5,5,5,5,0.5003361701965332,1,11.284657001495361,22.0,0.00028888150700367987,6.294595368672162e-05,0.01051046047359705,0.0053168367594480515,0.005888759158551693,0.007933848604978647,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,5,5,5,5,5,1206.3484852313995,2000,25358.682720899582,42000.0,1.1879224987626076,0.29354842403531073,0.6274836001992226,0.3363840930610895,0.42472198414802553,0.5418010926856005,1.1878804115056991,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,1,10,10,9,20,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],21,False,22,1d6e3_00000,2023-11-29_02-15-03,1701195303,1211.8032705783844,26592.811745405197,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,26592.811745405197,22,15853,0.4809000492095947,1,12.287505388259888,23.0,0.00022844750492367893,5.314529698807746e-05,0.009183037094771862,0.004799798130989075,0.0054870289750397205,0.007290082097485423,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,6,6,6,6,6,0.4781458377838135,1,11.762802839279175,23.0,0.0002209480298915878,5.450451135402545e-05,0.00913751870393753,0.004787161946296692,0.005620307754725218,0.0073827170712431785,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,6,6,6,6,6,1210.815697669983,2000,26569.498418569565,44000.0,1.1881982791423797,0.29354130509495735,0.6274704925119877,0.3363770263195038,0.42471923188865185,0.5417945229466217,1.1878804115056991,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,2,11,11,10,21,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],22,False,23,1d6e3_00000,2023-11-29_02-35-23,1701196523,1219.9815609455109,27812.793306350708,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,27812.793306350708,23,15853,0.5444824695587158,1,12.831987857818604,24.0,0.0002228763623861596,5.255045834928751e-05,0.009225621819496155,0.0047947121784091,0.005437043495476246,0.007249169493761855,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,7,7,7,7,7,0.45943522453308105,1,12.222238063812256,24.0,0.00023705180501565337,5.3531872254097834e-05,0.009304201230406761,0.00480366637930274,0.005518779158592224,0.007316547837204226,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,7,7,7,7,7,1218.939653635025,2000,27788.43807220459,46000.0,1.188475389301777,0.2935131758600473,0.6275642816722393,0.33636400362849234,0.424696788713336,0.5417685630045798,1.1878804115056991,0.2934183497577906,0.627463419944048,0.33633092552423477,0.42438462595641613,3,12,12,11,22,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],23,False,24,1d6e3_00000,2023-11-29_02-55-32,1701197732,1208.429664850235,29021.222971200943,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,29021.222971200943,24,15853,0.5285129547119141,1,13.360500812530518,25.0,0.00024984919582493603,5.786992915091105e-05,0.01003091037273407,0.005222024396061897,0.005531784612685442,0.00760722874316995,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,8,8,8,8,8,0.5716869831085205,1,12.793925046920776,25.0,0.0002529289049562067,5.7698311138665304e-05,0.009996317327022552,0.005193457007408142,0.005543154664337635,0.0075959404380672516,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,8,8,8,8,8,1207.3020029067993,2000,28995.74007511139,48000.0,1.1884701896309853,0.2934304341673851,0.6276093561947346,0.3363241328150034,0.4246312017440796,0.5416921950401216,1.1878804115056991,0.2934183497577906,0.627463419944048,0.3363241328150034,0.42438462595641613,4,13,13,0,23,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],24,False,25,1d6e3_00000,2023-11-29_03-15-39,1701198939,1206.8726334571838,30228.095604658127,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,30228.095604658127,25,15853,0.5241794586181641,1,13.884680271148682,26.0,0.0002614678523968905,6.615462189074606e-05,0.01048319786787033,0.0054917484521865845,0.005999634973704815,0.008133549157086717,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,9,9,9,9,9,0.47407102584838867,1,13.267996072769165,26.0,0.00024985428899526596,6.765106809325516e-05,0.010426700115203857,0.005488221067935228,0.006126238498836756,0.008225026935716086,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,9,9,9,9,9,1205.8397858142853,2000,30201.579860925674,50000.0,1.1883373373150825,0.29357610623538494,0.6275086359083653,0.33635668686032294,0.42477675975859164,0.5418266385435335,1.1878804115056991,0.2934183497577906,0.627463419944048,0.3363241328150034,0.42438462595641613,5,14,14,1,24,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],25,False,26,1d6e3_00000,2023-11-29_03-35-42,1701200142,1203.762443780899,31431.858048439026,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,31431.858048439026,26,15853,0.5303363800048828,1,14.415016651153564,27.0,0.0002897181548178196,5.7759840274229646e-05,0.009857706725597382,0.005009528249502182,0.005715308245271444,0.00759998949171837,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,10,10,10,10,10,0.5609374046325684,1,13.828933477401733,27.0,0.000265038717770949,5.799773498438299e-05,0.009767421521246433,0.0049708690494298935,0.005769616924226284,0.007615624398851547,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,10,10,10,10,10,1202.6371285915375,2000,31404.216989517212,52000.0,1.188551312685013,0.29349518267810343,0.6276021913886071,0.3363896738290787,0.42465514317154884,0.5417519567829021,1.1878804115056991,0.2934183497577906,0.627463419944048,0.3363241328150034,0.42438462595641613,6,15,15,2,25,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],26,False,27,1d6e3_00000,2023-11-29_03-55-48,1701201348,1205.657969713211,32637.516018152237,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,32637.516018152237,27,15853,0.5265853404998779,1,14.941601991653442,28.0,0.0002948830951936543,5.577001502388157e-05,0.009806607849895954,0.004916469566524029,0.005621263291686773,0.00746793244639248,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,11,11,11,11,11,0.457822322845459,1,14.286755800247192,28.0,0.0003187265247106552,5.485412839334458e-05,0.00984854158014059,0.004911081399768591,0.005543975159525871,0.007406357295819894,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,11,11,11,11,11,1204.6410212516785,2000,32608.85801076889,54000.0,1.188457334280014,0.29347647085785866,0.6275415378212928,0.33633639523386955,0.42467512109875677,0.5417346867774471,1.1878804115056991,0.2934183497577906,0.627463419944048,0.3363241328150034,0.42438462595641613,7,16,16,3,26,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],27,False,28,1d6e3_00000,2023-11-29_04-15-56,1701202556,1207.9806244373322,33845.49664258957,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,33845.49664258957,28,15853,0.5279598236083984,1,15.46956181526184,29.0,0.00021879028645344079,5.2291688916739076e-05,0.009127636440098286,0.004756196867674589,0.00544706592336297,0.007231299255095109,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,12,12,12,12,12,0.4653007984161377,1,14.75205659866333,29.0,0.0002196000423282385,5.4213312978390604e-05,0.009192089550197124,0.00479877321049571,0.005584384314715862,0.007362969032828442,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,12,12,12,12,12,1206.9524142742157,2000,33815.810425043106,56000.0,1.1887571343779564,0.2935944732427597,0.6275850056409836,0.3363867929726839,0.4247738298326731,0.5418435874334583,1.1878804115056991,0.2934183497577906,0.627463419944048,0.3363241328150034,0.42438462595641613,8,17,17,4,27,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
[9.5367431640625e-09],28,False,29,1d6e3_00000,2023-11-29_04-35-58,1701203758,1201.4787437915802,35046.97538638115,34836,sepc622.se.cuhk.edu.hk,137.189.58.22,35046.97538638115,29,15853,0.5669102668762207,1,16.03647208213806,30.0,0.00021856788953300565,5.162507659406401e-05,0.008971999399363995,0.004721927922219038,0.005415599327534437,0.007185059261694646,0.00020099534594919533,5.083164796815254e-05,0.008896799758076668,0.004706411622464657,0.005355518311262131,13,13,13,13,13,0.5853219032287598,1,15.33737850189209,30.0,0.00023111725749913603,5.141462679603137e-05,0.009005308151245117,0.004727774299681187,0.005391012877225876,0.00717039934703998,0.00020547058375086635,5.0739734433591366e-05,0.008924906142055988,0.0047140587121248245,0.005340189673006535,13,13,13,13,13,1200.294180393219,2000,35016.104605436325,58000.0,1.1880037514567374,0.2934784653782845,0.6274295505285263,0.3363451196104288,0.42467075151205064,0.5417365276389293,1.1878804115056991,0.2934183497577906,0.6274295505285263,0.3363241328150034,0.42438462595641613,9,18,0,5,28,0.8675737380981445,1,0.8675737380981445,1.0,1.4483586549758911,0.13599549233913422,0.769597053527832,0.315839558839798,0.19037117063999176,0.36877566668522777,0.617363691329956,1,0.617363691329956,1.0,1.4290132522583008,0.13572493195533752,0.7669559121131897,0.3153906464576721,0.1904047578573227,0.3684086480463475
