lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,test/current/time,test/current/steps,test/current/overall time,test/current/overall steps,test/current/mse,test/current/L2^2,test/current/mae,test/current/L1,test/current/L1_std,test/current/L2,test/best/mse,test/best/L2^2,test/best/mae,test/best/L1,test/best/L1_std,test/last improve/mse,test/last improve/L2^2,test/last improve/mae,test/last improve/L1,test/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/test_initial/time,initial_stats/test_initial/steps,initial_stats/test_initial/overall time,initial_stats/test_initial/overall steps,initial_stats/test_initial/mse,initial_stats/test_initial/L2^2,initial_stats/test_initial/mae,initial_stats/test_initial/L1,initial_stats/test_initial/L1_std,initial_stats/test_initial/L2,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,7107f_00000,2023-11-12_23-26-55,1699802815,57.59086012840271,620.5211799144745,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,620.5211799144745,11,10895,2.3389909267425537,150,26.619244813919067,1800.0,0.00017650201198800156,1.3509867876564386e-05,0.009168062725414832,0.0027628200268372894,0.0024237620861579973,0.0036755772167870976,0.00015542296178561326,1.3509867876564386e-05,0.009168062725414832,0.0027628200268372894,0.0024237620861579973,3,0,0,0,0,2.2913320064544678,150,26.76487922668457,1800.0,0.00017649287154199555,1.35329617781584e-05,0.009168789144605399,0.0027631658020739755,0.002428147359751165,0.0036787174093912676,0.00015523210002963122,1.35329617781584e-05,0.009168789144605399,0.0027631658020739755,0.002428147359751165,3,0,0,0,0,52.95979380607605,2000,572.1142246723175,22000.0,5.443129118919373,0.6820087198019028,1.441787112891674,0.5323514718413352,0.6313443203866482,0.825838192264019,5.440062958955765,0.6815362581908703,1.4415875602960586,0.5322688015699386,0.6308572517335415,2,5,3,3,9,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.765625e-06],11,False,12,7107f_00000,2023-11-12_23-27-53,1699802873,58.05339288711548,678.57457280159,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,678.57457280159,12,10895,2.203378200531006,150,28.822623014450073,1950.0,0.00046871011979722726,1.5634326488604225e-05,0.011514882103850444,0.00287139884972324,0.002718067434616387,0.003954026617083429,0.00015542296178561326,1.3509867876564386e-05,0.009168062725414832,0.0027628200268372894,0.0024237620861579973,4,1,1,1,1,2.202300786972046,150,28.967180013656616,1950.0,0.00046817171542594833,1.5631434628933978e-05,0.011508407965302468,0.0028708666811386742,0.0027181307412683965,0.003953660914764186,0.00015523210002963122,1.35329617781584e-05,0.009168789144605399,0.0027631658020739755,0.002428147359751165,4,1,1,1,1,53.647037982940674,2000,625.7612626552582,24000.0,5.442781632900238,0.6819335313737392,1.441860056400299,0.5323392516672611,0.6312959006726742,0.8257926685153721,5.440062958955765,0.6815362581908703,1.4415875602960586,0.5322688015699386,0.6308572517335415,3,6,4,4,10,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[2.44140625e-06],12,False,13,7107f_00000,2023-11-12_23-28-50,1699802930,56.672900915145874,735.2474737167358,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,735.2474737167358,13,10895,2.2132351398468018,150,31.035858154296875,2100.0,0.0009407155638715873,3.463580661142866e-05,0.017531208184858163,0.004520398291448752,0.003768354154502352,0.005885219334181918,0.00015542296178561326,1.3509867876564386e-05,0.009168062725414832,0.0027628200268372894,0.0024237620861579973,5,2,2,2,2,2.2275784015655518,150,31.194758415222168,2100.0,0.0009431719116400928,3.461653274522784e-05,0.017530294619500637,0.004518554552147786,0.0037679860228672624,0.005883581625611039,0.00015523210002963122,1.35329617781584e-05,0.009168789144605399,0.0027631658020739755,0.002428147359751165,5,2,2,2,2,52.23137855529785,2000,677.992641210556,26000.0,5.443765944719314,0.681868209272623,1.4418071781396866,0.5323258327841759,0.6312545030415058,0.8257531164171426,5.440062958955765,0.6815362581908703,1.4415875602960586,0.5322688015699386,0.6308572517335415,4,7,5,5,11,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[2.44140625e-06],13,False,14,7107f_00000,2023-11-12_23-29-47,1699802987,56.88533043861389,792.1328041553497,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,792.1328041553497,14,10895,2.245741128921509,150,33.281599283218384,2250.0,8.491746571962721e-05,1.0049672491732053e-05,0.006687571049357454,0.002180311408204337,0.0023006448273857434,0.003170121841780226,8.491746571962721e-05,1.0049672491732053e-05,0.006687571049357454,0.002180311408204337,0.0023006448273857434,0,0,0,0,0,2.257084608078003,150,33.45184302330017,2250.0,8.461868734836268e-05,9.957003518744993e-06,0.006685066477706035,0.0021789315280814968,0.0022818479392056664,0.0031554719961909014,8.461868734836268e-05,9.957003518744993e-06,0.006685066477706035,0.0021789315280814968,0.0022818479392056664,0,0,0,0,0,52.38178205490112,2000,730.3744232654572,28000.0,5.442660641670227,0.681748917400837,1.4416427575349808,0.5322971910536289,0.6311851620972156,0.8256808810919852,5.440062958955765,0.6815362581908703,1.4415875602960586,0.5322688015699386,0.6308572517335415,5,8,6,6,12,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[6.103515625e-07],14,False,15,7107f_00000,2023-11-12_23-30-43,1699803043,56.21606111526489,848.3488652706146,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,848.3488652706146,15,10895,2.223846435546875,150,35.50544571876526,2400.0,0.0003379949696439629,1.289279811317101e-05,0.009733017981052399,0.002606894316462179,0.0024688538971046605,0.003590654273690383,8.491746571962721e-05,1.0049672491732053e-05,0.006687571049357454,0.002180311408204337,0.0023006448273857434,1,1,1,1,1,2.1516971588134766,150,35.60354018211365,2400.0,0.00033795723070700965,1.2905672495738447e-05,0.009731820436815421,0.0026067825856929024,0.00247146748782446,0.0035924465891281456,8.461868734836268e-05,9.957003518744993e-06,0.006685066477706035,0.0021789315280814968,0.0022818479392056664,1,1,1,1,1,51.839773178100586,2000,782.2141964435577,30000.0,5.443998937368393,0.6816863326728344,1.4417635787129401,0.5322602426111698,0.6311663431823253,0.8256429813623043,5.440062958955765,0.6815362581908703,1.4415875602960586,0.5322602426111698,0.6308572517335415,6,9,7,0,13,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[6.103515625e-07],15,False,16,7107f_00000,2023-11-12_23-31-39,1699803099,55.77248692512512,904.1213521957397,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,904.1213521957397,16,10895,2.195566415786743,150,37.701012134552,2550.0,9.622874936515776e-05,1.1430368752674743e-05,0.007367146713659167,0.0024309892983486255,0.0023492314216370385,0.0033808828362832605,8.491746571962721e-05,1.0049672491732053e-05,0.006687571049357454,0.002180311408204337,0.0023006448273857434,2,2,2,2,2,2.1938037872314453,150,37.79734396934509,2550.0,9.636256586721478e-05,1.1440003145253286e-05,0.007368638844539721,0.002429918252552549,0.0023522590612992645,0.003382307370014335,8.461868734836268e-05,9.957003518744993e-06,0.006685066477706035,0.0021789315280814968,0.0022818479392056664,2,2,2,2,2,51.38237524032593,2000,833.5965716838837,32000.0,5.444085718393326,0.6818356892168522,1.4416596987247468,0.5323266331851483,0.6312294524908065,0.8257334250330746,5.440062958955765,0.6815362581908703,1.4415875602960586,0.5322602426111698,0.6308572517335415,7,10,8,1,14,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[1.52587890625e-07],16,False,17,7107f_00000,2023-11-12_23-32-35,1699803155,55.90565896034241,960.0270111560822,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,960.0270111560822,17,10895,2.1847472190856934,150,39.885759353637695,2700.0,7.782840053550899e-05,9.634003060151978e-06,0.006499286831046144,0.0021448825920621552,0.002242963391666611,0.0031038690468755247,7.782840053550899e-05,9.634003060151978e-06,0.006499286831046144,0.0021448825920621552,0.002242963391666611,0,0,0,0,0,2.1702537536621094,150,39.9675977230072,2700.0,7.785213965689763e-05,9.621084712610658e-06,0.006500747905423244,0.0021450293669477106,0.0022399676498025657,0.0031017873416162266,7.785213965689763e-05,9.621084712610658e-06,0.006500747905423244,0.0021450293669477106,0.0022399676498025657,0,0,0,0,0,51.5500123500824,2000,885.1465840339661,34000.0,5.441674534797668,0.6817908231317997,1.441731773018837,0.5323371520340443,0.6311839738190174,0.8257062571712774,5.440062958955765,0.6815362581908703,1.4415875602960586,0.5322602426111698,0.6308572517335415,8,11,9,2,15,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[1.52587890625e-07],17,False,18,7107f_00000,2023-11-12_23-33-31,1699803211,56.268219232559204,1016.2952303886414,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1016.2952303886414,18,10895,2.176471471786499,150,42.062230825424194,2850.0,0.00010731712061290939,1.1892669299413683e-05,0.007571619444837173,0.0024300287400061886,0.0024465224395195644,0.003448574966477267,7.782840053550899e-05,9.634003060151978e-06,0.006499286831046144,0.0021448825920621552,0.002242963391666611,1,1,1,1,1,2.1627249717712402,150,42.13032269477844,2850.0,0.0001073515974470259,1.1884274820962067e-05,0.0075727975834161045,0.0024303256968657176,0.0024445299602424103,0.0034473576578246223,7.785213965689763e-05,9.621084712610658e-06,0.006500747905423244,0.0021450293669477106,0.0022399676498025657,1,1,1,1,1,51.92828345298767,2000,937.0748674869537,36000.0,5.438835777759552,0.6816567057967186,1.4415810766220092,0.5322968307733535,0.631112533390522,0.8256250394681102,5.438835777759552,0.6815362581908703,1.4415810766220092,0.5322602426111698,0.6308572517335415,0,12,0,3,16,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[3.814697265625e-08],18,False,19,7107f_00000,2023-11-12_23-34-27,1699803267,55.95326328277588,1072.2484936714172,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1072.2484936714172,19,10895,2.18269419670105,150,44.244925022125244,3000.0,0.0009979258993795762,2.6364826978048466e-05,0.01668114762753248,0.0038965474984919033,0.003343799547292292,0.005134669120600515,7.782840053550899e-05,9.634003060151978e-06,0.006499286831046144,0.0021448825920621552,0.002242963391666611,2,2,2,2,2,2.181255578994751,150,44.31157827377319,3000.0,0.0009980040707159787,2.6351415011352706e-05,0.016682297823329768,0.0038962287517885366,0.003342187075565259,0.005133362933920872,7.785213965689763e-05,9.621084712610658e-06,0.006500747905423244,0.0021450293669477106,0.0022399676498025657,2,2,2,2,2,51.588590145111084,2000,988.6634576320648,38000.0,5.443351000785827,0.6815776613950729,1.441613335967064,0.5322482448220253,0.6310904037356376,0.8255771686493474,5.438835777759552,0.6815362581908703,1.4415810766220092,0.5322482448220253,0.6308572517335415,1,13,1,0,17,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[3.814697265625e-08],19,False,20,7107f_00000,2023-11-12_23-35-23,1699803323,56.13496518135071,1128.383458852768,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1128.383458852768,20,10895,2.25309681892395,150,46.498021841049194,3150.0,0.00019237995768586795,1.729444092537354e-05,0.010404586208363374,0.003139596868616839,0.0027269645035266875,0.004158658548783916,7.782840053550899e-05,9.634003060151978e-06,0.006499286831046144,0.0021448825920621552,0.002242963391666611,3,3,3,3,3,2.194260835647583,150,46.505839109420776,3150.0,0.00019245912582846358,1.72826912724607e-05,0.010402323796103398,0.0031387946164856354,0.002725676487510403,0.004157245635328841,7.785213965689763e-05,9.621084712610658e-06,0.006500747905423244,0.0021450293669477106,0.0022399676498025657,3,3,3,3,3,51.68687105178833,2000,1040.3503286838531,40000.0,5.442190638542176,0.6815047519803047,1.4416218732595443,0.5322387165129184,0.6310411293506623,0.825533010836214,5.438835777759552,0.6815047519803047,1.4415810766220092,0.5322387165129184,0.6308572517335415,2,0,2,0,18,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],20,False,21,7107f_00000,2023-11-12_23-36-20,1699803380,56.148069620132446,1184.5315284729004,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1184.5315284729004,21,10895,2.180835008621216,150,48.67885684967041,3300.0,0.00010062967441626825,9.859060986248854e-06,0.007283571663623055,0.0022610698221251367,0.0021781281055882574,0.003139914168611756,7.782840053550899e-05,9.634003060151978e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,4,4,4,4,0,2.1967902183532715,150,48.70262932777405,3300.0,0.00010069308103993535,9.83703333986341e-06,0.00728559423238039,0.002261306328388552,0.002172774253413081,0.003136404524270332,7.785213965689763e-05,9.621084712610658e-06,0.006500747905423244,0.0021450293669477106,0.002172774253413081,4,4,4,4,0,51.76971960067749,2000,1092.1200482845306,42000.0,5.44148450255394,0.6818555592596531,1.441575403213501,0.5323176204264164,0.6312518133819103,0.8257454566993712,5.438835777759552,0.6815047519803047,1.441575403213501,0.5322387165129184,0.6308572517335415,3,1,0,1,19,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],21,False,22,7107f_00000,2023-11-12_23-37-16,1699803436,56.629313468933105,1241.1608419418335,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1241.1608419418335,22,10895,2.2300448417663574,150,50.90890169143677,3450.0,0.00014580253695991511,9.543770781116716e-06,0.007491128376374642,0.002189702756392459,0.002178688851806025,0.00308929939972103,7.782840053550899e-05,9.543770781116716e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,5,0,5,5,1,2.192537307739258,150,50.895166635513306,3450.0,0.00014556592854205518,9.506692143380253e-06,0.007486820758009951,0.0021886221210782727,0.0021712922165170313,0.0030832924193757967,7.785213965689763e-05,9.506692143380253e-06,0.006500747905423244,0.0021450293669477106,0.0021712922165170313,5,0,5,5,0,52.20591402053833,2000,1144.325962305069,44000.0,5.439410925149917,0.6817660647332668,1.4415513716936112,0.5322902431488037,0.6312044799625873,0.8256912647795585,5.438835777759552,0.6815047519803047,1.4415513716936112,0.5322387165129184,0.6308572517335415,4,2,0,2,20,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],22,False,23,7107f_00000,2023-11-12_23-38-14,1699803494,57.296467781066895,1298.4573097229004,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1298.4573097229004,23,10895,2.3398914337158203,150,53.24879312515259,3600.0,0.00034507408272475,1.4064313891140046e-05,0.010900068680445353,0.0028051960204417505,0.0024887146583447853,0.003750241844353514,7.782840053550899e-05,9.543770781116716e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,6,1,6,6,2,2.3131513595581055,150,53.20831799507141,3600.0,0.000345142610797969,1.411143527244955e-05,0.010900962892919778,0.002804854844386379,0.0024985035539915163,0.0037565190366148217,7.785213965689763e-05,9.506692143380253e-06,0.006500747905423244,0.0021450293669477106,0.0021712922165170313,6,1,6,6,1,52.642704486846924,2000,1196.968666791916,46000.0,5.442957814931869,0.6814974021911621,1.4415229108333587,0.5322055239379406,0.6310628437995911,0.8255285592825738,5.438835777759552,0.6814974021911621,1.4415229108333587,0.5322055239379406,0.6308572517335415,5,0,0,0,21,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],23,False,24,7107f_00000,2023-11-12_23-39-12,1699803552,58.07959508895874,1356.5369048118591,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1356.5369048118591,24,10895,2.203300714492798,150,55.452093839645386,3750.0,0.00015286566835129634,1.2801459215552313e-05,0.008599895033985377,0.0025880830843622487,0.0024700691442315777,0.0035779126897609328,7.782840053550899e-05,9.543770781116716e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,7,2,7,7,3,2.1914608478546143,150,55.399778842926025,3750.0,0.00015312154069154835,1.2808265716254633e-05,0.008604117445647716,0.0025893493074302873,0.0024701286184911925,0.0035788637465338957,7.785213965689763e-05,9.506692143380253e-06,0.006500747905423244,0.0021450293669477106,0.0021712922165170313,7,2,7,7,2,53.68406915664673,2000,1250.6527359485626,48000.0,5.43888319516182,0.681775702893734,1.4415059417486191,0.5323004795610905,0.6312038140594959,0.8256971011779889,5.438835777759552,0.6814974021911621,1.4415059417486191,0.5322055239379406,0.6308572517335415,6,1,0,1,22,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],24,False,25,7107f_00000,2023-11-12_23-40-10,1699803610,58.121721506118774,1414.658626317978,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1414.658626317978,25,10895,2.186227321624756,150,57.63832116127014,3900.0,0.0009144485703048606,2.4914583348921345e-05,0.015391595357408127,0.0037155002743626633,0.003332824281727274,0.004991451026397168,7.782840053550899e-05,9.543770781116716e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,8,3,8,8,4,2.171720027923584,150,57.57149887084961,3900.0,0.0009183692439304043,2.4970113724217905e-05,0.0154124971665442,0.0037183608580380677,0.0033379746430243053,0.004997010478698029,7.785213965689763e-05,9.506692143380253e-06,0.006500747905423244,0.0021450293669477106,0.0021712922165170313,8,3,8,8,3,53.76306772232056,2000,1304.4158036708832,50000.0,5.442221313238144,0.6819286266565323,1.4417273559570312,0.5323671607375144,0.6312683452367782,0.8257896988074702,5.438835777759552,0.6814974021911621,1.4415059417486191,0.5322055239379406,0.6308572517335415,7,2,1,2,23,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],25,False,26,7107f_00000,2023-11-12_23-40-59,1699803659,49.656020402908325,1464.3146467208862,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1464.3146467208862,26,10895,2.1903648376464844,150,59.828685998916626,4050.0,8.719460931994642e-05,9.699661592700674e-06,0.006697499280174574,0.0021618998780225714,0.0022414886842792234,0.0031144279719879015,7.782840053550899e-05,9.543770781116716e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,9,4,9,9,5,2.176088571548462,150,59.74758744239807,4050.0,8.727347779010112e-05,9.708613961265655e-06,0.00669889673901101,0.0021623263554647566,0.002243056713292996,0.0031158648817408074,7.785213965689763e-05,9.506692143380253e-06,0.006500747905423244,0.0021450293669477106,0.0021712922165170313,9,4,9,9,4,45.28890872001648,2000,1349.7047123908997,52000.0,5.440724184513092,0.6817137618660927,1.4416552310585975,0.5322893824577332,0.6311632218956947,0.8256595920027168,5.438835777759552,0.6814974021911621,1.4415059417486191,0.5322055239379406,0.6308572517335415,8,3,2,3,24,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],26,False,27,7107f_00000,2023-11-12_23-41-55,1699803715,55.938777446746826,1520.253424167633,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1520.253424167633,27,10895,2.202979803085327,150,62.03166580200195,4200.0,0.0002023906047300746,1.21112675878976e-05,0.009360047075897455,0.002616111660997073,0.002294568954966962,0.0034801246512011033,7.782840053550899e-05,9.543770781116716e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,10,5,10,10,6,2.1744120121002197,150,61.92199945449829,4200.0,0.0002026038618835931,1.2039990961056902e-05,0.009361858653525512,0.0026155788109948237,0.002279704331109921,0.003469869012089203,7.785213965689763e-05,9.506692143380253e-06,0.006500747905423244,0.0021450293669477106,0.0021712922165170313,10,5,10,10,5,51.5607373714447,2000,1401.2654497623444,54000.0,5.443990413427353,0.6818467527925968,1.4417969827651977,0.5323103928267956,0.6312520017325878,0.8257401242476938,5.438835777759552,0.6814974021911621,1.4415059417486191,0.5322055239379406,0.6308572517335415,9,4,3,4,25,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],27,False,28,7107f_00000,2023-11-12_23-42-53,1699803773,57.20393753051758,1577.4573616981506,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1577.4573616981506,28,10895,2.244213581085205,150,64.27587938308716,4350.0,0.00017991445609368383,1.1871823141215524e-05,0.008429487142711878,0.002489379399145643,0.002381587664907177,0.003445551210070099,7.782840053550899e-05,9.543770781116716e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,11,6,11,11,7,2.172348737716675,150,64.09434819221497,4350.0,0.0001798467583527478,1.189573044636442e-05,0.008429136735697588,0.0024902729457244276,0.00238574990692238,0.0034490187657309755,7.785213965689763e-05,9.506692143380253e-06,0.006500747905423244,0.0021450293669477106,0.0021712922165170313,11,6,11,11,6,52.78649377822876,2000,1454.0519435405731,56000.0,5.4449312839508055,0.6815425576269627,1.441678869664669,0.5322332471609116,0.6310754361152648,0.8255559082381778,5.438835777759552,0.6814974021911621,1.4415059417486191,0.5322055239379406,0.6308572517335415,10,5,4,5,26,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
[9.5367431640625e-09],28,False,29,7107f_00000,2023-11-12_23-43-49,1699803829,56.59816884994507,1634.0555305480957,24753,sepc622.se.cuhk.edu.hk,137.189.58.22,1634.0555305480957,29,10895,2.205620765686035,150,66.4815001487732,4500.0,0.000557131435489282,1.976274927680303e-05,0.013091302687923113,0.003322762216751774,0.002952971056414147,0.00444553138295109,7.782840053550899e-05,9.543770781116716e-06,0.006499286831046144,0.0021448825920621552,0.0021781281055882574,12,7,12,12,8,2.191164016723633,150,66.2855122089386,4500.0,0.0005576316445755462,1.975297266956962e-05,0.013088062045474847,0.0033204875777785975,0.0029538987514873345,0.004444431647530381,7.785213965689763e-05,9.506692143380253e-06,0.006500747905423244,0.0021450293669477106,0.0021712922165170313,12,7,12,12,7,52.2005774974823,2000,1506.2525210380554,58000.0,5.438881122112274,0.6815854942798615,1.4414515814185143,0.5322436299920082,0.6311002598702907,0.8255819125198065,5.438835777759552,0.6814974021911621,1.4414515814185143,0.5322055239379406,0.6308572517335415,11,6,0,6,27,2.6355485916137695,150,2.6355485916137695,150.0,9.621086057027181,0.4027837683757146,2.3856255563100177,0.6152684764067332,0.15565456052621204,0.6346524784287182,2.3501439094543457,150,2.3501439094543457,150.0,9.601386604309083,0.40268379867076876,2.3843285179138185,0.6151809410254161,0.155679522951444,0.634573714134748
