lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,83a84_00002,2023-10-18_21-04-10,1697634250,50.74939942359924,557.7781536579132,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,557.7781536579132,11,47335,0.014061927795410156,1,0.4703254699707031,12.0,4.17164592363406e-05,1.728119059407618e-05,0.003366495482623577,0.0021783679258078337,0.0035406225360929966,0.004157065141909154,4.17164592363406e-05,1.728119059407618e-05,0.003366495482623577,0.0021783679258078337,0.0034645339474081993,0,0,0,0,1,50.73477864265442,2000,557.6158936023712,22000.0,0.4220871585458517,0.14277612637728454,0.30352886785566807,0.18140898896753788,0.3314539784938097,0.3778572830809068,0.42185923825204374,0.14268601544946433,0.30343491040170195,0.18136086022108794,0.3313433222919703,2,2,2,2,2,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.765625e-06],11,False,12,83a84_00002,2023-10-18_21-05-01,1697634301,51.059855222702026,608.8380088806152,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,608.8380088806152,12,47335,0.014381170272827148,1,0.4847066402435303,13.0,5.087428871775046e-05,1.8339933376410045e-05,0.0037363916635513306,0.0023360727354884148,0.0035892624873667955,0.004282514842520694,4.17164592363406e-05,1.728119059407618e-05,0.003366495482623577,0.0021783679258078337,0.0034645339474081993,1,1,1,1,2,51.04503846168518,2000,608.6609320640564,24000.0,0.42200394585728646,0.14268080672621727,0.3034919156432152,0.1813957949206233,0.3313171493709087,0.3777311302053582,0.42185923825204374,0.14268080672621727,0.30343491040170195,0.18136086022108794,0.3313171493709087,3,0,3,3,0,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[2.44140625e-06],12,False,13,83a84_00002,2023-10-18_21-05-52,1697634352,50.60350728034973,659.441516160965,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,659.441516160965,13,47335,0.01412057876586914,1,0.4988272190093994,14.0,5.3177489462541416e-05,1.630761289561633e-05,0.0036297913175076246,0.0022042663767933846,0.0033836248330771923,0.004038268551695928,4.17164592363406e-05,1.630761289561633e-05,0.003366495482623577,0.0021783679258078337,0.0033836248330771923,2,0,2,2,0,50.588850259780884,2000,659.2497823238373,26000.0,0.4222006549835205,0.14280111623555422,0.3035749737471342,0.1814427436813712,0.331473362788558,0.3778903494871948,0.42185923825204374,0.14268080672621727,0.30343491040170195,0.18136086022108794,0.3313171493709087,4,1,4,4,1,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[2.44140625e-06],13,False,14,83a84_00002,2023-10-18_21-06-43,1697634403,50.817038774490356,710.2585549354553,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,710.2585549354553,14,47335,0.013879060745239258,1,0.5127062797546387,15.0,4.217246896587312e-05,1.716508631943725e-05,0.003454238409176469,0.002248984295874834,0.00347954872995615,0.004143076914496912,4.17164592363406e-05,1.630761289561633e-05,0.003366495482623577,0.0021783679258078337,0.0033836248330771923,3,1,3,3,1,50.802552938461304,2000,710.0523352622986,28000.0,0.4220995778441429,0.1427217282578349,0.303574117437005,0.1814390371069312,0.3313554936796427,0.37778529386125514,0.42185923825204374,0.14268080672621727,0.30343491040170195,0.18136086022108794,0.3313171493709087,5,2,5,5,2,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[6.103515625e-07],14,False,15,83a84_00002,2023-10-18_21-07-34,1697634454,50.95263481140137,761.2111897468567,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,761.2111897468567,15,47335,0.013874292373657227,1,0.5265805721282959,16.0,4.829840690945275e-05,1.806052569008898e-05,0.003550797002390027,0.00222150981426239,0.0036229172255843878,0.004249767721898337,4.17164592363406e-05,1.630761289561633e-05,0.003366495482623577,0.0021783679258078337,0.0033836248330771923,4,2,4,4,2,50.93818998336792,2000,760.9905252456665,30000.0,0.4222353949993849,0.1427497885003686,0.30360642370581625,0.18143424034863712,0.33140044094622134,0.37782242985345454,0.42185923825204374,0.14268080672621727,0.30343491040170195,0.18136086022108794,0.3313171493709087,6,3,6,6,3,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[6.103515625e-07],15,False,16,83a84_00002,2023-10-18_21-08-24,1697634504,50.71647000312805,811.9276597499847,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,811.9276597499847,16,47335,0.01400899887084961,1,0.5405895709991455,17.0,4.867085590376519e-05,1.7822751033236273e-05,0.0036057510878890753,0.002260993467643857,0.0035652159713208675,0.004221700016964289,4.17164592363406e-05,1.630761289561633e-05,0.003366495482623577,0.0021783679258078337,0.0033836248330771923,5,3,5,5,3,50.70192551612854,2000,811.692450761795,32000.0,0.42210720720887185,0.14273541349172592,0.3035851962864399,0.18144852922111748,0.33137152391672137,0.3778034058762916,0.42185923825204374,0.14268080672621727,0.30343491040170195,0.18136086022108794,0.3313171493709087,7,4,7,7,4,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[1.52587890625e-07],16,False,17,83a84_00002,2023-10-18_21-09-15,1697634555,50.64936876296997,862.5770285129547,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,862.5770285129547,17,47335,0.013884544372558594,1,0.5544741153717041,18.0,7.292073860298842e-05,2.185810444643721e-05,0.004374973941594362,0.0025752116926014423,0.0039021170232445,0.004675265173916578,4.17164592363406e-05,1.630761289561633e-05,0.003366495482623577,0.0021783679258078337,0.0033836248330771923,6,4,6,6,4,50.63486337661743,2000,862.3273141384125,34000.0,0.4221523566544056,0.1428492399081588,0.30357659354805944,0.18146956794708968,0.3315309801250696,0.3779540182458162,0.42185923825204374,0.14268080672621727,0.30343491040170195,0.18136086022108794,0.3313171493709087,8,5,8,8,5,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[1.52587890625e-07],17,False,18,83a84_00002,2023-10-18_21-10-06,1697634606,50.90311861038208,913.4801471233368,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,913.4801471233368,18,47335,0.014289617538452148,1,0.5687637329101562,19.0,3.708699659910053e-05,1.6377260180888698e-05,0.0032999557442963123,0.0021810485050082207,0.003408868331462145,0.004046882773306968,3.708699659910053e-05,1.630761289561633e-05,0.0032999557442963123,0.0021783679258078337,0.0033836248330771923,0,5,0,7,5,50.888373374938965,2000,913.2156875133514,36000.0,0.4221764036267996,0.14263876097649336,0.30359046943485735,0.18140541095286608,0.33124891166388987,0.377675470445849,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,9,0,9,9,0,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[3.814697265625e-08],18,False,19,83a84_00002,2023-10-18_21-10-57,1697634657,50.857745885849,964.3378930091858,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,964.3378930091858,19,47335,0.013958215713500977,1,0.5827219486236572,20.0,3.930466482415795e-05,1.7236567146028392e-05,0.0034054075367748737,0.002236905973404646,0.0034975591115653515,0.00415169449093119,3.708699659910053e-05,1.630761289561633e-05,0.0032999557442963123,0.0021783679258078337,0.0033836248330771923,1,6,1,8,6,50.84303545951843,2000,964.0587229728699,38000.0,0.4222063248157501,0.14282097597420215,0.3036308428198099,0.18148482012748718,0.3314805470854044,0.3779166256917022,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,10,1,10,10,1,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[3.814697265625e-08],19,False,20,83a84_00002,2023-10-18_21-11-48,1697634708,50.90701651573181,1015.2449095249176,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1015.2449095249176,20,47335,0.014136552810668945,1,0.5968585014343262,21.0,3.8078404031693935e-05,1.823722595872823e-05,0.0031435994897037745,0.0020873774774372578,0.003725613234564662,0.004270506522501544,3.708699659910053e-05,1.630761289561633e-05,0.0031435994897037745,0.0020873774774372578,0.0033836248330771923,2,7,0,0,7,50.89233660697937,2000,1014.9510595798492,40000.0,0.42209022703766824,0.1427604176476598,0.3035577761679888,0.18144802381843328,0.33140923601388933,0.3778364959180886,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,11,2,11,11,2,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.5367431640625e-09],20,False,21,83a84_00002,2023-10-18_21-12-39,1697634759,50.98934245109558,1066.2342519760132,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1066.2342519760132,21,47335,0.013979673385620117,1,0.6108381748199463,22.0,3.758749880944379e-05,1.5686091501265764e-05,0.0032463523093611,0.00213139271363616,0.0033381653483957052,0.003960567068143874,3.708699659910053e-05,1.5686091501265764e-05,0.0031435994897037745,0.0020873774774372578,0.0033381653483957052,3,0,1,1,0,50.97484087944031,2000,1065.9259004592896,42000.0,0.42210219471156596,0.14276980601251124,0.3035876221507788,0.18145724306255578,0.3314181262254715,0.377848919559804,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,12,3,12,12,3,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.5367431640625e-09],21,False,22,83a84_00002,2023-10-18_21-13-30,1697634810,50.857704877853394,1117.0919568538666,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1117.0919568538666,22,47335,0.013985157012939453,1,0.6248233318328857,23.0,3.888586434186436e-05,1.6568224964430556e-05,0.0032009228598326445,0.002089021261781454,0.0034934678114950657,0.004070408451793328,3.708699659910053e-05,1.5686091501265764e-05,0.0031435994897037745,0.0020873774774372578,0.0033381653483957052,4,1,2,2,1,50.8431282043457,2000,1116.7690286636353,44000.0,0.42205864530801773,0.14276668171584606,0.3035712747871876,0.1814485743045807,0.33141807758808134,0.3778447852172186,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,13,4,13,13,4,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.5367431640625e-09],22,False,23,83a84_00002,2023-10-18_21-14-20,1697634860,50.86485290527344,1167.95680975914,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1167.95680975914,23,47335,0.014319658279418945,1,0.6391429901123047,24.0,8.888555021258071e-05,2.3347623937297612e-05,0.005062268115580082,0.0028657251968979836,0.0038904205430299044,0.004831937907020082,3.708699659910053e-05,1.5686091501265764e-05,0.0031435994897037745,0.0020873774774372578,0.0033381653483957052,5,2,3,3,2,50.849770069122314,2000,1167.6187987327576,46000.0,0.42233016310632226,0.14276976896077395,0.3036378194242716,0.18145292899012566,0.3314200865924358,0.3778488705299699,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,14,5,14,14,5,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.5367431640625e-09],23,False,24,83a84_00002,2023-10-18_21-15-12,1697634912,51.09855842590332,1219.0553681850433,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1219.0553681850433,24,47335,0.01400613784790039,1,0.6531491279602051,25.0,4.88830337417312e-05,1.74271990545094e-05,0.003605665173381567,0.0022211079485714436,0.003534682560712099,0.004174589686964385,3.708699659910053e-05,1.5686091501265764e-05,0.0031435994897037745,0.0020873774774372578,0.0033381653483957052,6,3,4,4,3,51.08382821083069,2000,1218.7026269435883,48000.0,0.42197857113182546,0.14275448278337716,0.3035323978215456,0.18144365310668945,0.33140248456597327,0.37782864208974043,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,15,6,15,15,6,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.5367431640625e-09],24,False,25,83a84_00002,2023-10-18_21-16-02,1697634962,50.84706091880798,1269.9024291038513,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1269.9024291038513,25,47335,0.014115095138549805,1,0.6672642230987549,26.0,9.969009988708422e-05,2.218176086898893e-05,0.004851711448282003,0.002656197175383568,0.003889280604198575,0.004709751678059994,3.708699659910053e-05,1.5686091501265764e-05,0.0031435994897037745,0.0020873774774372578,0.0033381653483957052,7,4,5,5,4,50.83240079879761,2000,1269.5350277423859,50000.0,0.42198410776257517,0.14280356749892234,0.3035317222326994,0.18145828714221715,0.3314687286168337,0.37789359282597307,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,16,7,16,16,7,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.5367431640625e-09],25,False,26,83a84_00002,2023-10-18_21-16-53,1697635013,50.79201674461365,1320.694445848465,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1320.694445848465,26,47335,0.014238834381103516,1,0.6815030574798584,27.0,3.805715823546052e-05,1.732623604766559e-05,0.00329515989869833,0.002199368318542838,0.003533994546160102,0.0041624795552249365,3.708699659910053e-05,1.5686091501265764e-05,0.0031435994897037745,0.0020873774774372578,0.0033381653483957052,8,5,6,6,5,50.77703619003296,2000,1320.3120639324188,52000.0,0.4221106380969286,0.14275204391032456,0.30359310764074326,0.18145007238537073,0.33139532743394373,0.37782541459029007,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,17,8,17,17,8,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.5367431640625e-09],26,False,27,83a84_00002,2023-10-18_21-17-43,1697635063,50.09105587005615,1370.7855017185211,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1370.7855017185211,27,47335,0.01328587532043457,1,0.694788932800293,28.0,3.655907494248822e-05,1.6159534425241873e-05,0.003135575447231531,0.002073874231427908,0.003443643217906356,0.004019892340006368,3.655907494248822e-05,1.5686091501265764e-05,0.003135575447231531,0.002073874231427908,0.0033381653483957052,0,6,0,0,6,50.07728314399719,2000,1370.389347076416,54000.0,0.42218974144756793,0.14279057762771846,0.30360393643379213,0.18147027998417617,0.33144244162738323,0.37787640522758026,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,18,9,18,18,9,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
[9.5367431640625e-09],27,False,28,83a84_00002,2023-10-18_21-18-32,1697635112,49.19993996620178,1419.985441684723,240572,sepc622.se.cuhk.edu.hk,137.189.58.22,1419.985441684723,28,47335,0.013072967529296875,1,0.7078619003295898,29.0,7.13690315023996e-05,2.0876932467217557e-05,0.004392343107610941,0.0025527600664645433,0.0037895208224654198,0.004569128195533318,3.655907494248822e-05,1.5686091501265764e-05,0.003135575447231531,0.002073874231427908,0.0033381653483957052,1,7,1,1,7,49.18633246421814,2000,1419.5756795406342,56000.0,0.4220581701397896,0.14276988981664182,0.30353636805713174,0.1814288190677762,0.33143391968309877,0.37784903045613577,0.42185923825204374,0.14263876097649336,0.30343491040170195,0.18136086022108794,0.33124891166388987,19,10,19,19,10,0.31470155715942383,1,0.31470155715942383,1.0,0.7249061465263367,0.08512424677610397,0.42790815234184265,0.21411022543907166,0.19819533824920654,0.2917605983955064
