lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,f47c1_00001,2023-10-16_02-50-32,1697395832,574.0487430095673,6334.329790830612,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,6334.329790830612,11,26998,0.22353339195251465,1,2.993061065673828,12.0,0.0004604629648383707,7.4056486482732e-05,0.015545673668384552,0.005266560707241297,0.006805894896388054,0.008605607850857021,0.0004604629648383707,7.4056486482732e-05,0.015545673668384552,0.00524617126211524,0.006805894896388054,0,0,0,1,0,573.8246729373932,2000,6331.856207370758,22000.0,1.9597190578579902,0.320436832383275,0.9332807593643665,0.3293708276450634,0.4603696361780167,0.566071402195231,1.9594636583924294,0.3203847347348928,0.9332635130882263,0.3293708276450634,0.46026506972312925,1,2,2,0,6,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.765625e-06],11,False,12,f47c1_00001,2023-10-16_03-00-04,1697396404,571.0928876399994,6905.422678470612,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,6905.422678470612,12,26998,0.22122597694396973,1,3.214287042617798,13.0,0.00041365966899320483,6.710707384627312e-05,0.014387264847755432,0.0048638805747032166,0.006591669749468565,0.008191890736958906,0.00041365966899320483,6.710707384627312e-05,0.014387264847755432,0.0048638805747032166,0.006591669749468565,0,0,0,0,0,570.8710238933563,2000,6902.727231264114,24000.0,1.959812798976898,0.32032134479284285,0.9333167864382267,0.3293577400147915,0.460253990188241,0.5659693850314192,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,2,0,3,0,0,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[2.44140625e-06],12,False,13,f47c1_00001,2023-10-16_03-09-34,1697396974,570.1125953197479,7475.5352737903595,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,7475.5352737903595,13,26998,0.22405028343200684,1,3.4383373260498047,14.0,0.0004412472480908036,6.950576062081382e-05,0.015016618184745312,0.00499676913022995,0.006673711817711592,0.008337011492184344,0.00041365966899320483,6.710707384627312e-05,0.014387264847755432,0.0048638805747032166,0.006591669749468565,1,1,1,1,1,569.8879945278168,2000,7472.615225791931,26000.0,1.9595865108966828,0.32054888080060484,0.9333519977033138,0.32944824460148814,0.4604357324689627,0.5661703637604187,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,3,1,4,1,1,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[2.44140625e-06],13,False,14,f47c1_00001,2023-10-16_03-19-09,1697397549,575.6703827381134,8051.205656528473,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,8051.205656528473,14,26998,0.22769856452941895,1,3.6660358905792236,15.0,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,0.008121088214191644,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,0,0,0,0,0,575.4420833587646,2000,8048.057309150696,28000.0,1.9598431601524353,0.3204793400019407,0.9333330760300159,0.3294105244129896,0.46038774666190146,0.5661089471134869,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,4,2,5,2,2,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[6.103515625e-07],14,False,15,f47c1_00001,2023-10-16_03-28-47,1697398127,577.5450282096863,8628.75068473816,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,8628.75068473816,15,26998,0.22833037376403809,1,3.8943662643432617,16.0,0.00043885677587240934,7.203343557193875e-05,0.014974648132920265,0.005044988356530666,0.006825094111263752,0.008487251355529583,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,1,1,1,1,1,577.3161182403564,2000,8625.373427391052,30000.0,1.9597402777075767,0.3204577394425869,0.9333270836472511,0.3294247454255819,0.46035335630178453,0.5660898686980601,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,5,3,6,3,3,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[6.103515625e-07],15,False,16,f47c1_00001,2023-10-16_03-38-27,1697398707,579.8341670036316,9208.58485174179,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,9208.58485174179,16,26998,0.2260150909423828,1,4.1203813552856445,17.0,0.00047324810293503106,7.119452493498102e-05,0.015903711318969727,0.005257157608866692,0.006599785760045052,0.008437684808937878,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,2,2,2,2,2,579.6075139045715,2000,9204.980941295624,32000.0,1.960027765095234,0.320455764234066,0.9333623397052289,0.329396023362875,0.4603727803528309,0.5660881240885256,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,6,4,7,4,4,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[1.52587890625e-07],16,False,17,f47c1_00001,2023-10-16_03-48-04,1697399284,577.2291049957275,9785.813956737518,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,9785.813956737518,17,26998,0.22536563873291016,1,4.345746994018555,18.0,0.0005085667944513261,6.951530667720363e-05,0.01602494902908802,0.005104639567434788,0.0065922923386096954,0.008337583983217418,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,3,3,3,3,3,577.0030887126923,2000,9781.984030008316,34000.0,1.9600721262693406,0.3205932525396347,0.9334223464727401,0.32946665315330026,0.4604712674915791,0.566209548258977,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,7,5,8,5,5,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[1.52587890625e-07],17,False,18,f47c1_00001,2023-10-16_03-57-40,1697399860,576.2616074085236,10362.075564146042,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,10362.075564146042,18,26998,0.22676372528076172,1,4.572510719299316,19.0,0.0005205040797591209,7.249223563121632e-05,0.016100194305181503,0.005166325252503157,0.006767694838345051,0.008514237231321213,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,4,4,4,4,4,576.0342781543732,2000,10358.01830816269,36000.0,1.9602149744033814,0.32066979913413524,0.9334541249275208,0.32946821317076685,0.46055255363881586,0.5662771398653977,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,8,6,9,6,6,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[3.814697265625e-08],18,False,19,f47c1_00001,2023-10-16_04-07-13,1697400433,572.5221133232117,10934.597677469254,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,10934.597677469254,19,26998,0.22829580307006836,1,4.800806522369385,20.0,0.0004100588266737759,6.838700210209936e-05,0.014446940273046494,0.004898214712738991,0.006662947125732899,0.00826964340840035,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,5,5,5,5,5,572.2909510135651,2000,10930.309259176254,38000.0,1.9596615117788314,0.3205347809791565,0.9333093155920505,0.3294317434132099,0.46043126083910463,0.566157911698809,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,9,7,10,7,7,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[3.814697265625e-08],19,False,20,f47c1_00001,2023-10-16_04-16-44,1697401004,571.6507914066315,11506.248468875885,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,11506.248468875885,20,26998,0.2263660430908203,1,5.027172565460205,21.0,0.00047202533460222185,7.061592623358592e-05,0.015940573066473007,0.005272328853607178,0.006543610244989395,0.008403328283102232,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,6,6,6,6,6,571.4238953590393,2000,11501.733154535294,40000.0,1.959576566159725,0.3205357444137335,0.9333399709761143,0.3294663385152817,0.4604089513719082,0.5661587625514009,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,10,8,11,8,8,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],20,False,21,f47c1_00001,2023-10-16_04-26-14,1697401574,569.1511435508728,12075.399612426758,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,12075.399612426758,21,26998,0.2278587818145752,1,5.25503134727478,22.0,0.0005990980425849557,8.541924034943804e-05,0.01879195123910904,0.006187466438859701,0.006865485571324825,0.009242252990988617,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,7,7,7,7,7,568.9228084087372,2000,12070.65596294403,42000.0,1.9597512179017067,0.32050921565294266,0.9333319568037987,0.329411241710186,0.46041894029080865,0.566135333337306,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,11,9,12,9,9,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],21,False,22,f47c1_00001,2023-10-16_04-35-44,1697402144,570.4142763614655,12645.813888788223,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,12645.813888788223,22,26998,0.22376036643981934,1,5.4787917137146,23.0,0.0005122827715240419,7.40044706617482e-05,0.016083531081676483,0.005234911106526852,0.006826460361480713,0.008602585115053974,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,8,8,8,8,8,570.1899185180664,2000,12640.845881462097,44000.0,1.9602769107222557,0.32048837779462336,0.9334205213189125,0.3294241620004177,0.4603870911747217,0.5661169294365108,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,12,10,13,10,10,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],22,False,23,f47c1_00001,2023-10-16_04-45-14,1697402714,570.3358447551727,13216.149733543396,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,13216.149733543396,23,26998,0.2264256477355957,1,5.705217361450195,24.0,0.0004408254171721637,7.178427767939866e-05,0.014892444014549255,0.005007111467421055,0.006834727246314287,0.00847256027888847,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,9,9,9,9,9,570.1089997291565,2000,13210.954881191254,46000.0,1.9603360285758973,0.32045224641263487,0.9334149523079396,0.3294266090542078,0.46034643225371835,0.5660850169476621,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,13,11,14,11,11,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],23,False,24,f47c1_00001,2023-10-16_04-54-42,1697403282,567.6835191249847,13783.83325266838,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,13783.83325266838,24,26998,0.22224950790405273,1,5.927466869354248,25.0,0.0004713487869594246,7.342686149058864e-05,0.01592867448925972,0.005346245598047972,0.006696632597595453,0.008568947513585822,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,10,10,10,10,10,567.4607973098755,2000,13778.41567850113,48000.0,1.9598834835886956,0.32040849527716636,0.9333586024343967,0.32937088964879513,0.460338555008173,0.5660463720201432,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,14,12,15,12,12,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],24,False,25,f47c1_00001,2023-10-16_05-04-09,1697403849,566.6179158687592,14350.45116853714,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,14350.45116853714,25,26998,0.22293925285339355,1,6.150406122207642,26.0,0.000440553150838241,6.78553624311462e-05,0.01492149755358696,0.004922373685985804,0.0066049955785274506,0.008237436642011046,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,11,11,11,11,11,566.394288778305,2000,14344.809967279434,50000.0,1.9596840904951096,0.3205745705217123,0.9333062511086464,0.329440420538187,0.46046890832483767,0.5661930505770203,1.9594636583924294,0.32032134479284285,0.9332635130882263,0.3293577400147915,0.460253990188241,15,13,16,13,13,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],25,False,26,f47c1_00001,2023-10-16_05-13-39,1697404419,569.936136007309,14920.387304544449,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,14920.387304544449,26,26998,0.23312759399414062,1,6.383533716201782,27.0,0.0006583679933100939,7.789165829308331e-05,0.018518302589654922,0.0057405526749789715,0.006703588180243969,0.008825625093617069,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,12,12,12,12,12,569.7024250030518,2000,14914.512392282486,52000.0,1.9601898278594017,0.3202298491746187,0.9333240495622158,0.32932044073939326,0.4601809830069542,0.5658885483685093,1.9594636583924294,0.3202298491746187,0.9332635130882263,0.32932044073939326,0.4601809830069542,16,0,17,0,0,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],26,False,27,f47c1_00001,2023-10-16_05-23-09,1697404989,570.2521028518677,15490.639407396317,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,15490.639407396317,27,26998,0.22263383865356445,1,6.606167554855347,28.0,0.0006802616990171373,8.142487786244601e-05,0.01805415004491806,0.0056201801635324955,0.007059665396809578,0.009023573453042093,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,13,13,13,13,13,570.0289030075073,2000,15484.541295289993,54000.0,1.9597468481063842,0.3206179993599653,0.9333622190058232,0.32945852588117125,0.4605036070942879,0.5662314008953984,1.9594636583924294,0.3202298491746187,0.9332635130882263,0.32932044073939326,0.4601809830069542,17,1,18,1,1,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],27,False,28,f47c1_00001,2023-10-16_05-32-37,1697405557,567.7583787441254,16058.397786140442,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,16058.397786140442,28,26998,0.22368907928466797,1,6.829856634140015,29.0,0.0005003743572160602,7.596911018481478e-05,0.016625499352812767,0.005542184691876173,0.0067270854488015175,0.008716026054620006,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,14,14,14,14,14,567.5341861248016,2000,16052.075481414795,56000.0,1.9602965324521064,0.32049665696918966,0.9334444715678691,0.3294408314526081,0.4603842778801918,0.5661242416371072,1.9594636583924294,0.3202298491746187,0.9332635130882263,0.32932044073939326,0.4601809830069542,18,2,19,2,2,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
[9.5367431640625e-09],28,False,29,f47c1_00001,2023-10-16_05-42-05,1697406125,568.5102188587189,16626.90800499916,138664,sepc622.se.cuhk.edu.hk,137.189.58.22,16626.90800499916,29,26998,0.2181863784790039,1,7.0480430126190186,30.0,0.0004154460330028087,6.813409709138796e-05,0.014519812539219856,0.004912370815873146,0.006633481476455927,0.008254338077119689,0.0003977375745307654,6.595207378268242e-05,0.014209983870387077,0.004820337053388357,0.006535807158797979,15,15,15,15,15,568.2915270328522,2000,16620.367008447647,58000.0,1.9600132026672363,0.32044351038336755,0.9334025176465511,0.32939242747426034,0.46036190338432786,0.566077300713752,1.9594636583924294,0.3202298491746187,0.9332635130882263,0.32932044073939326,0.4601809830069542,19,3,20,3,3,0.526170015335083,1,0.526170015335083,1.0,11.09675407409668,0.4400574564933777,2.7301578521728516,0.62098228931427,0.23332157731056213,0.6633682661187357
