lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,8f991_00001,2023-10-22_02-27-56,1697912876,582.3848905563354,6433.1092920303345,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,6433.1092920303345,11,26998,0.23030376434326172,1,3.0845887660980225,12.0,0.0005425094859674573,7.95933956396766e-05,0.013130108825862408,0.0059576211497187614,0.006640821695327759,0.008921513080171804,0.00023307318042498082,6.35383403277956e-05,0.00951348152011633,0.005044218152761459,0.00617207633331418,2,2,2,2,2,582.150333404541,2000,6430.527279615402,22000.0,1.1981364643573762,0.2941257579475641,0.625488798648119,0.3352320113182068,0.42630867967009545,0.54233362236502,1.1980564252734185,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,2,2,2,0,6,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.765625e-06],11,False,12,8f991_00001,2023-10-22_02-37-39,1697913459,582.6451642513275,7015.754456281662,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,7015.754456281662,12,26998,0.22178387641906738,1,3.30637264251709,13.0,0.00020999665139243007,6.070384188205935e-05,0.00885966420173645,0.004742722492665052,0.006181484553962946,0.007791267026745994,0.00020999665139243007,6.070384188205935e-05,0.00885966420173645,0.004742722492665052,0.00617207633331418,0,0,0,0,3,582.419516324997,2000,7012.946795940399,24000.0,1.1983416059613228,0.294139886200428,0.6255272853076458,0.33526071275770664,0.42630269576609137,0.5423466476345438,1.1980564252734185,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,3,3,3,1,7,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[2.44140625e-06],12,False,13,8f991_00001,2023-10-22_02-47-24,1697914044,585.2435219287872,7600.997978210449,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,7600.997978210449,13,26998,0.22905969619750977,1,3.5354323387145996,14.0,0.0002662237675394863,5.969279300188646e-05,0.009633024223148823,0.00488261878490448,0.00598774803802371,0.007726111117624859,0.00020999665139243007,5.969279300188646e-05,0.00885966420173645,0.004742722492665052,0.00598774803802371,1,0,1,1,0,585.0109214782715,2000,7597.957717418671,26000.0,1.1979365810751914,0.29417060010135176,0.6254952544867992,0.33527741046249865,0.42632574659585953,0.5423749626424065,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,0,4,4,2,8,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[2.44140625e-06],13,False,14,8f991_00001,2023-10-22_02-57-09,1697914629,584.8833258152008,8185.88130402565,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,8185.88130402565,14,26998,0.23226594924926758,1,3.767698287963867,15.0,0.00021727735293097794,5.879881791770458e-05,0.008954456076025963,0.004739171359688044,0.006028214935213327,0.007668038726930413,0.00020999665139243007,5.879881791770458e-05,0.00885966420173645,0.004739171359688044,0.00598774803802371,2,0,2,0,1,584.6458253860474,2000,8182.603542804718,28000.0,1.198286221385002,0.29423840944468976,0.6255906136333942,0.3353107127547264,0.4263790799379349,0.5424374705389459,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,1,5,5,3,9,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[6.103515625e-07],14,False,15,8f991_00001,2023-10-22_03-06-54,1697915214,585.5268454551697,8771.40814948082,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,8771.40814948082,15,26998,0.22966480255126953,1,3.9973630905151367,16.0,0.00020776558085344732,5.7342291256645694e-05,0.00888438057154417,0.00470142625272274,0.005936258938163519,0.007572469297174185,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005936258938163519,0,0,3,0,0,585.2929978370667,2000,8767.896540641785,30000.0,1.198055748939514,0.2941715476810932,0.6255247382223607,0.3352917799204588,0.42631587658822534,0.542375836188425,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,2,6,6,4,10,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[6.103515625e-07],15,False,16,8f991_00001,2023-10-22_03-16-39,1697915799,584.9344351291656,9356.342584609985,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,9356.342584609985,16,26998,0.2272624969482422,1,4.224625587463379,17.0,0.00022602843819186091,5.992759906803258e-05,0.00935532245784998,0.004880247171968222,0.006009250413626432,0.007741291821655645,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005936258938163519,1,1,4,1,1,584.7029910087585,2000,9352.599531650543,32000.0,1.1984828534126282,0.29421032847464085,0.6256188329160214,0.3353120761811733,0.42634532932937147,0.5424115858595213,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,3,7,7,5,11,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[1.52587890625e-07],16,False,17,8f991_00001,2023-10-22_03-26-26,1697916386,586.4001123905182,9942.742697000504,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,9942.742697000504,17,26998,0.2340691089630127,1,4.458694696426392,18.0,0.00022470341355074197,5.834969488205388e-05,0.009094590321183205,0.004745278973132372,0.005986010190099478,0.007638697197955544,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005936258938163519,2,2,5,2,2,586.1619470119476,2000,9938.76147866249,34000.0,1.1984567539095878,0.2942442071586847,0.6256289623379707,0.3353380964100361,0.4263643364608288,0.542442814643797,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,4,8,8,6,12,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[1.52587890625e-07],17,False,18,8f991_00001,2023-10-22_03-36-11,1697916971,584.9428794384003,10527.685576438904,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,10527.685576438904,18,26998,0.23871994018554688,1,4.6974146366119385,19.0,0.0002141691802535206,5.829272049595602e-05,0.008905096910893917,0.004706052131950855,0.006012162193655968,0.007634966961025831,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005936258938163519,3,3,6,3,3,584.6998815536499,2000,10523.46136021614,36000.0,1.1984565612673759,0.29426363661885263,0.6256301298141479,0.335332671970129,0.4263920965194702,0.5424607235725483,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,5,9,9,7,13,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[3.814697265625e-08],18,False,19,8f991_00001,2023-10-22_03-45-42,1697917542,571.7654714584351,11099.451047897339,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,11099.451047897339,19,26998,0.22175121307373047,1,4.919165849685669,20.0,0.00021974433911964297,5.86373389523942e-05,0.009023969992995262,0.00476892339065671,0.005991243291646242,0.007657502135317639,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005936258938163519,4,4,7,4,4,571.5393714904785,2000,11095.00073170662,38000.0,1.198076450586319,0.2942283850610256,0.6255232373178006,0.33529498243331907,0.4263799872547388,0.5424282303319266,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,6,10,10,8,14,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[3.814697265625e-08],19,False,20,8f991_00001,2023-10-22_03-55-03,1697918103,560.8739726543427,11660.325020551682,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,11660.325020551682,20,26998,0.21718049049377441,1,5.136346340179443,21.0,0.00021531921811401844,6.069750088499859e-05,0.00924082100391388,0.004923257045447826,0.006038157269358635,0.007790860086344677,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005936258938163519,5,5,8,5,5,560.6528406143188,2000,11655.653572320938,40000.0,1.1979951065182686,0.2942646011561155,0.6255148994028569,0.33531991209089757,0.4264023880660534,0.5424616126106211,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,7,11,11,9,15,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.5367431640625e-09],20,False,21,8f991_00001,2023-10-22_04-04-20,1697918660,557.1520962715149,12217.477116823196,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,12217.477116823196,21,26998,0.21702837944030762,1,5.353374719619751,22.0,0.00021244246454443783,5.886196231585927e-05,0.009258152917027473,0.00488987797871232,0.005911966785788536,0.007672154998164419,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005911966785788536,6,6,9,6,0,556.9309561252594,2000,12212.584528446198,42000.0,1.1983322319984435,0.29423376256227496,0.6255939882993699,0.33531516647338866,0.4263704717159271,0.5424331871873945,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,8,12,12,10,16,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.5367431640625e-09],21,False,22,8f991_00001,2023-10-22_04-13-39,1697919219,558.7313122749329,12776.20842909813,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,12776.20842909813,22,26998,0.2185804843902588,1,5.57195520401001,23.0,0.00022234655625652522,5.892400804441422e-05,0.00899038277566433,0.004725374281406403,0.006049392279237509,0.0076761974990495275,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005911966785788536,7,7,10,7,1,558.5084843635559,2000,12771.093012809753,44000.0,1.1986542434096337,0.2942437071800232,0.6256517159342766,0.3353199166357517,0.42637810188531877,0.5424423537851955,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,9,13,13,11,17,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.5367431640625e-09],22,False,23,8f991_00001,2023-10-22_04-22-58,1697919778,558.8814508914948,13335.089879989624,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,13335.089879989624,23,26998,0.22149872779846191,1,5.793453931808472,24.0,0.0004679545818362385,7.487268885597587e-05,0.011847739107906818,0.00550497230142355,0.006675951182842255,0.008652900603611246,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005911966785788536,8,8,11,8,2,558.655823469162,2000,13329.748836278915,46000.0,1.1987813869714736,0.29421907261013985,0.6256193222403527,0.33529716132581233,0.4263671897500753,0.5424196462243416,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,10,14,14,12,18,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.5367431640625e-09],23,False,24,8f991_00001,2023-10-22_04-32-19,1697920339,561.3587017059326,13896.448581695557,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,13896.448581695557,24,26998,0.22212839126586914,1,6.015582323074341,25.0,0.00021204058430157602,6.119989120634273e-05,0.00911982636898756,0.004933302756398916,0.006071467883884907,0.007823035932829576,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005911966785788536,9,9,12,9,3,561.1358726024628,2000,13890.884708881378,48000.0,1.1983837899565697,0.2941620078384876,0.6255910547077655,0.33526640993356704,0.42632423451542856,0.5423670416226336,1.1979365810751914,0.2941152423173189,0.6254846512973309,0.3352320113182068,0.4262530464679003,11,15,15,13,19,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.5367431640625e-09],24,False,25,8f991_00001,2023-10-22_04-41-40,1697920900,560.9849398136139,14457.43352150917,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,14457.43352150917,25,26998,0.21904325485229492,1,6.234625577926636,26.0,0.0003616243484430015,6.750756438123062e-05,0.010725146159529686,0.005179536994546652,0.0063781109638512135,0.008216298703262353,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005911966785788536,10,10,13,10,4,560.7617545127869,2000,14451.646463394165,50000.0,1.1981431229114532,0.29406066696345806,0.6255049658417702,0.3352356093674898,0.4262295287102461,0.5422736089498161,1.1979365810751914,0.29406066696345806,0.6254846512973309,0.3352320113182068,0.4262295287102461,12,0,16,14,0,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.5367431640625e-09],25,False,26,8f991_00001,2023-10-22_04-51-04,1697921464,563.2238783836365,15020.657399892807,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,15020.657399892807,26,26998,0.21913838386535645,1,6.453763961791992,27.0,0.00023903990222606808,6.254469917621464e-05,0.009860103018581867,0.005174510180950165,0.0059807561337947845,0.007908520669266448,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005911966785788536,11,11,14,11,5,563.0006947517395,2000,15014.647158145905,52000.0,1.1987968428134919,0.2941416229456663,0.6256216198503971,0.33527117082476615,0.4262968998402357,0.5423482487716415,1.1979365810751914,0.29406066696345806,0.6254846512973309,0.3352320113182068,0.4262295287102461,13,1,17,15,1,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.5367431640625e-09],26,False,27,8f991_00001,2023-10-22_05-00-24,1697922024,559.8353805541992,15580.492780447006,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,15580.492780447006,27,26998,0.21547555923461914,1,6.669239521026611,28.0,0.000389882770832628,6.536141881952062e-05,0.01087989006191492,0.005145990755409002,0.006235424894839525,0.008084640920877106,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005911966785788536,12,12,15,12,6,559.6159482002258,2000,15574.26310634613,54000.0,1.1980344175100326,0.2942167352437973,0.6255544676482677,0.3352996986657381,0.42636224116384985,0.5424174916462386,1.1979365810751914,0.29406066696345806,0.6254846512973309,0.3352320113182068,0.4262295287102461,14,2,18,16,2,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
[9.5367431640625e-09],27,False,28,8f991_00001,2023-10-22_05-09-47,1697922587,563.9023535251617,16144.395133972168,164441,sepc622.se.cuhk.edu.hk,137.189.58.22,16144.395133972168,28,26998,0.22101473808288574,1,6.890254259109497,29.0,0.00024555332493036985,6.847826443845406e-05,0.010175989009439945,0.005441723391413689,0.006234279368072748,0.008275159481149234,0.00020776558085344732,5.7342291256645694e-05,0.00885966420173645,0.00470142625272274,0.005911966785788536,13,13,16,13,7,563.6770558357239,2000,16137.940162181854,56000.0,1.1985353335738183,0.2941676214635372,0.6255987749099732,0.33527782528102396,0.4263220203667879,0.5423722167142572,1.1979365810751914,0.29406066696345806,0.6254846512973309,0.3352320113182068,0.4262295287102461,15,3,19,17,3,0.5397264957427979,1,0.5397264957427979,1.0,1.9768760204315186,0.17001569271087646,0.87027907371521,0.33112239837646484,0.24571149051189423,0.4123295923298211
