lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,63da6_00006,2023-11-10_14-49-50,1699598990,707.9057581424713,7788.890111684799,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,7788.890111684799,11,55728,0.2960820198059082,1,3.8535423278808594,12.0,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,0.006154137139023985,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,0,0,0,0,0,707.6089200973511,2000,7785.650609254837,22000.0,1.1979597794413566,0.2941542844772339,0.6254736272096634,0.3352236516624689,0.4263489433526993,0.5423599215255805,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,2,2,2,2,9,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.765625e-06],11,False,12,63da6_00006,2023-11-10_15-01-37,1699599697,707.1581089496613,8496.04822063446,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,8496.04822063446,12,55728,0.28774070739746094,1,4.14128303527832,13.0,0.00039797936915419996,4.90376005473081e-05,0.010107235983014107,0.004527092445641756,0.005342590156942606,0.007002685238343082,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,1,1,1,1,1,706.8697519302368,2000,8492.520361185074,24000.0,1.1979928449988366,0.29419846849143505,0.6254665079414845,0.3352311942130327,0.4263956976234913,0.5424006531074931,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,3,3,3,3,10,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[2.44140625e-06],12,False,13,63da6_00006,2023-11-10_15-13-27,1699600407,709.6948273181915,9205.743047952652,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,9205.743047952652,13,55728,0.25737500190734863,1,4.398658037185669,14.0,0.0003982385096605867,4.498452108236961e-05,0.009121919050812721,0.00418805843219161,0.005238789599388838,0.006707050102867103,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,2,2,2,2,2,709.4365992546082,2000,9201.956960439682,26000.0,1.1989477896690368,0.294319516569376,0.6256287423372269,0.335277823895216,0.4265001062452793,0.542512227115091,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,4,4,4,4,11,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[2.44140625e-06],13,False,14,63da6_00006,2023-11-10_15-25-22,1699601122,714.8940169811249,9920.637064933777,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,9920.637064933777,14,55728,0.2966299057006836,1,4.6952879428863525,15.0,0.000235485757002607,4.215347144054249e-05,0.007973728701472282,0.004042118322104216,0.0050808428786695,0.00649257048021371,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,3,3,3,3,3,714.596617937088,2000,9916.55357837677,28000.0,1.198098475754261,0.29427210755646227,0.6255714894235134,0.33527170106768606,0.42644995933771135,0.5424685313974095,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,5,5,5,5,12,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[6.103515625e-07],14,False,15,63da6_00006,2023-11-10_15-36-36,1699601796,674.3080348968506,10594.945099830627,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,10594.945099830627,15,55728,0.2624056339263916,1,4.957693576812744,16.0,0.0002754828310571611,4.8525191232329234e-05,0.009654928930103779,0.0046213548630476,0.005212340969592333,0.006966002528877608,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,4,4,4,4,4,674.0444803237915,2000,10590.598058700562,30000.0,1.1982499910593032,0.29413239416480064,0.6254578725993634,0.3351936258971691,0.42634723660349844,0.5423397405361335,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,6,6,6,6,13,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[6.103515625e-07],15,False,16,63da6_00006,2023-11-10_15-48-03,1699602483,686.8530449867249,11281.798144817352,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,11281.798144817352,16,55728,0.2901115417480469,1,5.247805118560791,17.0,0.00017615403339732438,4.257257387507707e-05,0.00830135028809309,0.004298578482121229,0.004908665549010038,0.006524766193134975,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,5,5,5,5,5,686.5622777938843,2000,11277.160336494446,32000.0,1.1987843733429908,0.29428398863971234,0.6255374571382999,0.33522651593387126,0.42649942262470725,0.5424794822292474,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,7,7,7,7,14,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[1.52587890625e-07],16,False,17,63da6_00006,2023-11-10_15-59-39,1699603179,696.1846532821655,11977.982798099518,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,11977.982798099518,17,55728,0.27714109420776367,1,5.524946212768555,18.0,0.00025899242609739304,5.076691013528034e-05,0.009916509501636028,0.0048110890202224255,0.005255527328699827,0.007125090184361201,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,6,6,6,6,6,695.9068496227264,2000,11973.067186117172,34000.0,1.1986241238713264,0.2943153264671564,0.625576138973236,0.33529186172783376,0.4264846140742302,0.5425083653430207,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,8,8,8,8,15,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[1.52587890625e-07],17,False,18,63da6_00006,2023-11-10_16-11-21,1699603881,701.5215437412262,12679.504341840744,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,12679.504341840744,18,55728,0.28755664825439453,1,5.812502861022949,19.0,0.00022043409990146756,3.972132253693417e-05,0.007900110445916653,0.00390939274802804,0.004943497944623232,0.006302485425364677,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,7,7,7,7,7,701.2333579063416,2000,12674.300544023514,36000.0,1.1984296354651451,0.29428567273914813,0.6255017755627632,0.33524660174548626,0.42648565585911274,0.5424810344511116,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,9,9,9,9,16,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[3.814697265625e-08],18,False,19,63da6_00006,2023-11-10_16-23-03,1699604583,702.3823084831238,13381.886650323868,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,13381.886650323868,19,55728,0.293015718460083,1,6.105518579483032,20.0,0.00033487490145489573,4.621580592356622e-05,0.00962399784475565,0.0043994649313390255,0.0051827337592840195,0.006798220791028063,0.00015656118921469897,3.787340392591432e-05,0.007377889938652515,0.0038583395071327686,0.004794456530362368,8,8,8,8,8,702.0885581970215,2000,13376.389102220535,38000.0,1.198003152012825,0.29434586967527865,0.6254682869613171,0.33526529113948345,0.4265412911772728,0.5425365146008871,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,10,10,10,10,17,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[3.814697265625e-08],19,False,20,63da6_00006,2023-11-10_16-34-49,1699605289,706.4476449489594,14088.334295272827,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,14088.334295272827,20,55728,0.29063916206359863,1,6.396157741546631,21.0,0.00014644245675299317,3.664564428618178e-05,0.0071905129589140415,0.0037701488472521305,0.004736222792416811,0.0060535645933765155,0.00014644245675299317,3.664564428618178e-05,0.0071905129589140415,0.0037701488472521305,0.004736222792416811,0,0,0,0,0,706.1560516357422,2000,14082.545153856277,40000.0,1.1984271444678307,0.29425302116572855,0.625505714148283,0.3352416494190693,0.42645087933540343,0.5424509389481491,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,11,11,11,11,18,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.5367431640625e-09],20,False,21,63da6_00006,2023-11-10_16-46-35,1699605995,705.1839158535004,14793.518211126328,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,14793.518211126328,21,55728,0.2855095863342285,1,6.681667327880859,22.0,0.0001431307609891519,3.6561636079568416e-05,0.007196519058197737,0.0037462469190359116,0.0047463104128837585,0.006046621873374291,0.0001431307609891519,3.6561636079568416e-05,0.0071905129589140415,0.0037462469190359116,0.004736222792416811,0,0,1,0,1,704.8976564407349,2000,14787.442810297012,42000.0,1.1980690454840661,0.29428845311701296,0.6254436197578908,0.33523740696907045,0.4264960063844919,0.5424835970948919,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,12,12,12,12,19,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.5367431640625e-09],21,False,22,63da6_00006,2023-11-10_16-58-17,1699606697,702.1413226127625,15495.65953373909,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,15495.65953373909,22,55728,0.28569483757019043,1,6.96736216545105,23.0,0.00018006315804086626,3.8797872548457235e-05,0.007585048675537109,0.0038532549515366554,0.004893925040960312,0.006228793827737215,0.0001431307609891519,3.6561636079568416e-05,0.0071905129589140415,0.0037462469190359116,0.004736222792416811,1,1,2,1,2,701.8549401760101,2000,15489.297750473022,44000.0,1.1983406305313111,0.2942883865535259,0.6254459562301635,0.33523028007149697,0.42650113454461097,0.5424835357441974,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,13,13,13,13,20,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.5367431640625e-09],22,False,23,63da6_00006,2023-11-10_17-09-57,1699607397,699.7324888706207,16195.39202260971,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,16195.39202260971,23,55728,0.28702616691589355,1,7.254388332366943,24.0,0.00018596275185700506,4.151816028752364e-05,0.00814755167812109,0.00410448107868433,0.004967051558196545,0.006443458720867516,0.0001431307609891519,3.6561636079568416e-05,0.0071905129589140415,0.0037462469190359116,0.004736222792416811,2,2,3,2,3,699.4447968006134,2000,16188.742547273636,46000.0,1.1986407667994499,0.2941913424879313,0.6255004474818706,0.33519548320770265,0.42641479974985125,0.5423940841195922,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,14,14,14,14,21,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.5367431640625e-09],23,False,24,63da6_00006,2023-11-10_17-21-36,1699608096,699.1369020938873,16894.528924703598,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,16894.528924703598,24,55728,0.2883172035217285,1,7.542705535888672,25.0,0.0001646224409341812,4.0611204894958064e-05,0.007476684637367725,0.00389860849827528,0.005041057709604502,0.006372692123032311,0.0001431307609891519,3.6561636079568416e-05,0.0071905129589140415,0.0037462469190359116,0.004736222792416811,3,3,4,3,4,698.8480098247528,2000,16887.59055709839,48000.0,1.1984840347766876,0.2942480594664812,0.6255530433356762,0.3352207129150629,0.4264618158191443,0.5424463655205749,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,15,15,15,15,22,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.5367431640625e-09],24,False,25,63da6_00006,2023-11-10_17-33-14,1699608794,697.7865183353424,17592.31544303894,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,17592.31544303894,25,55728,0.2835056781768799,1,7.826211214065552,26.0,0.00015705836995039135,3.6013792851008475e-05,0.007360426709055901,0.0037693472113460302,0.004669688642024994,0.006001149294177614,0.0001431307609891519,3.6013792851008475e-05,0.0071905129589140415,0.0037462469190359116,0.004669688642024994,4,0,5,4,0,697.5023210048676,2000,17585.092878103256,50000.0,1.1982843065857887,0.29427228385210036,0.6254721571207047,0.33523166459798814,0.4264817092716694,0.54246869389127,1.1976840570569038,0.29412517689168455,0.6253456719219684,0.3351722745746374,0.4262589779943228,16,16,16,16,23,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.5367431640625e-09],25,False,26,63da6_00006,2023-11-10_17-44-55,1699609495,701.0693204402924,18293.384763479233,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,18293.384763479233,26,55728,0.2898874282836914,1,8.116098642349243,27.0,0.00019761537259910256,3.9425460272468626e-05,0.007916176691651344,0.003974356688559055,0.004861085209995508,0.006278969682397633,0.0001431307609891519,3.6013792851008475e-05,0.0071905129589140415,0.0037462469190359116,0.004669688642024994,5,1,6,5,1,700.7788105010986,2000,18285.871688604355,52000.0,1.1981827622056007,0.2941182544529438,0.6254707614183426,0.3351684642285109,0.42635046629607676,0.5423267045360608,1.1976840570569038,0.2941182544529438,0.6253456719219684,0.3351684642285109,0.4262589779943228,17,0,17,0,24,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.5367431640625e-09],26,False,27,63da6_00006,2023-11-10_17-56-36,1699610196,700.8985085487366,18994.28327202797,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,18994.28327202797,27,55728,0.2898519039154053,1,8.405950546264648,28.0,0.0001770050439517945,3.971947808167897e-05,0.007552936673164368,0.003875196445733309,0.004970164503902197,0.006302339096056239,0.0001431307609891519,3.6013792851008475e-05,0.0071905129589140415,0.0037462469190359116,0.004669688642024994,6,2,7,6,2,700.6080188751221,2000,18986.479707479477,54000.0,1.198025634765625,0.2942623828649521,0.6254946019947529,0.3352517662197351,0.4264539879113436,0.542459567954103,1.1976840570569038,0.2941182544529438,0.6253456719219684,0.3351684642285109,0.4262589779943228,18,1,18,1,25,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
[9.5367431640625e-09],27,False,28,63da6_00006,2023-11-10_18-08-18,1699610898,702.7163429260254,19696.999614953995,66698,sepc622.se.cuhk.edu.hk,137.189.58.22,19696.999614953995,28,55728,0.2897939682006836,1,8.695744514465332,29.0,0.00026572588831186295,4.229816477163695e-05,0.008583410643041134,0.004122711718082428,0.0050300718285143375,0.006503703927120064,0.0001431307609891519,3.6013792851008475e-05,0.0071905129589140415,0.0037462469190359116,0.004669688642024994,7,3,8,7,3,702.4258439540863,2000,19688.905551433563,56000.0,1.1986608090400697,0.2942481962889433,0.6255674238801002,0.33523884393274783,0.4264473391622305,0.5424464916366805,1.1976840570569038,0.2941182544529438,0.6253456719219684,0.3351684642285109,0.4262589779943228,19,2,19,2,26,0.6225292682647705,1,0.6225292682647705,1.0,1.9306367635726929,0.15543405711650848,0.8409935832023621,0.3194632828235626,0.23103609681129456,0.39425126140129024
