lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,8f991_00000,2023-10-22_02-24-07,1697912647,559.9231123924255,6204.636306524277,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,6204.636306524277,11,11598,0.21581220626831055,1,2.9568519592285156,12.0,0.00047844822984188795,9.978606249205768e-05,0.012855293229222298,0.006315930280834436,0.007739223539829254,0.009989297397317675,0.0003421137516852468,9.767198207555339e-05,0.011658482253551483,0.006227861624211073,0.0076238964684307575,1,2,1,1,2,559.7028315067291,2000,6202.170179367065,22000.0,1.1980994639396667,0.2942061872184277,0.6256324582099915,0.3353736421614885,0.4262920737564564,0.5424077683979348,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.3353736421614885,0.4261190559417009,0,5,0,0,9,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.765625e-06],11,False,12,8f991_00000,2023-10-22_02-33-24,1697913204,556.3270993232727,6760.963405847549,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,6760.963405847549,12,11598,0.2188560962677002,1,3.175708055496216,13.0,0.0005812983145006001,9.794440120458603e-05,0.01348052080720663,0.006388168316334486,0.007558847777545452,0.009896686374973495,0.0003421137516852468,9.767198207555339e-05,0.011658482253551483,0.006227861624211073,0.007558847777545452,2,3,2,2,0,556.1038227081299,2000,6758.274002075195,24000.0,1.1982990875244142,0.2942887204736471,0.6256827901601791,0.33539322382211684,0.4263735471367836,0.542483843513931,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.3353736421614885,0.4261190559417009,1,6,1,1,10,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[2.44140625e-06],12,False,13,8f991_00000,2023-10-22_02-42-46,1697913766,562.4012746810913,7323.364680528641,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,7323.364680528641,13,11598,0.2231752872467041,1,3.39888334274292,14.0,0.00036036758683621883,8.675784192746505e-05,0.011370961554348469,0.005859388504177332,0.007240569684654474,0.009314388972308654,0.0003421137516852468,8.675784192746505e-05,0.011370961554348469,0.005859388504177332,0.007240569684654474,3,0,0,0,0,562.1737263202667,2000,7320.447728395462,26000.0,1.1981291014552116,0.29425739017128943,0.625730933457613,0.3354407821893692,0.4262996860742569,0.5424549660306277,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.3353736421614885,0.4261190559417009,2,7,2,2,11,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[2.44140625e-06],13,False,14,8f991_00000,2023-10-22_02-52-07,1697914327,560.9348890781403,7884.299569606781,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,7884.299569606781,14,11598,0.22033095359802246,1,3.6192142963409424,15.0,0.00030245145899243653,8.523173164576292e-05,0.010762408375740051,0.005726792849600315,0.007241271436214447,0.00923210331645844,0.00030245145899243653,8.523173164576292e-05,0.010762408375740051,0.005726792849600315,0.007240569684654474,0,0,0,0,1,560.7101037502289,2000,7881.157832145691,28000.0,1.1983843876123428,0.29427337493002415,0.6257156460285187,0.3353964651077986,0.4263530516922474,0.5424696995501446,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.3353736421614885,0.4261190559417009,3,8,3,3,12,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[6.103515625e-07],14,False,15,8f991_00000,2023-10-22_03-01-30,1697914890,562.5527296066284,8446.85229921341,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,8446.85229921341,15,11598,0.2234668731689453,1,3.8426811695098877,16.0,0.00032950291642919183,8.961292769527063e-05,0.011220645159482956,0.005942180752754211,0.007369115948677063,0.009466410496871061,0.00030245145899243653,8.523173164576292e-05,0.010762408375740051,0.005726792849600315,0.007240569684654474,1,1,1,1,2,562.3245275020599,2000,8443.48235964775,30000.0,1.1982682992219924,0.29429833419620993,0.625721951842308,0.3354473377019167,0.4263420370221138,0.5424927042792465,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.3353736421614885,0.4261190559417009,4,9,4,4,13,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[6.103515625e-07],15,False,16,8f991_00000,2023-10-22_03-10-49,1697915449,559.6586334705353,9006.510932683945,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,9006.510932683945,16,11598,0.22289681434631348,1,4.065577983856201,17.0,0.00033680052729323506,8.647607319289818e-05,0.011234326288104057,0.005851182155311108,0.007227736990898848,0.009299251216786123,0.00030245145899243653,8.523173164576292e-05,0.010762408375740051,0.005726792849600315,0.007227736990898848,2,2,2,2,0,559.4312381744385,2000,9002.91359782219,32000.0,1.1984104212522506,0.2942519125789404,0.6256634869277478,0.33537122528254987,0.4263477417230606,0.5424499171158019,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,5,10,5,0,14,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[1.52587890625e-07],16,False,17,8f991_00000,2023-10-22_03-20-08,1697916008,558.1347105503082,9564.645643234253,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,9564.645643234253,17,11598,0.2208719253540039,1,4.286449909210205,18.0,0.0003098023880738765,8.542364230379462e-05,0.010983780957758427,0.0058276760391891,0.007173720747232437,0.009242491130847496,0.00030245145899243653,8.523173164576292e-05,0.010762408375740051,0.005726792849600315,0.007173720747232437,3,3,3,3,0,557.9091548919678,2000,9560.822752714157,34000.0,1.1986098151803017,0.29432198718190195,0.6257142697870731,0.33538955199718473,0.42641556656360624,0.542514504121228,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,6,11,6,1,15,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[1.52587890625e-07],17,False,18,8f991_00000,2023-10-22_03-29-27,1697916567,559.7036354541779,10124.34927868843,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,10124.34927868843,18,11598,0.22213387489318848,1,4.5085837841033936,19.0,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,0.009059616084228367,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,0,0,0,0,0,559.4770398139954,2000,10120.299792528152,36000.0,1.1983527984023095,0.29432627491652963,0.625720390021801,0.33542339205741883,0.4263936953395605,0.5425184558303336,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,7,12,7,2,16,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[3.814697265625e-08],18,False,19,8f991_00000,2023-10-22_03-38-52,1697917132,564.6066889762878,10688.955967664719,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,10688.955967664719,19,11598,0.22040009498596191,1,4.7289838790893555,20.0,0.00048518169205635786,9.290275920648128e-05,0.012900563888251781,0.006230060011148453,0.007354560308158398,0.009638607742121332,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,1,1,1,1,1,564.38152551651,2000,10684.681318044662,38000.0,1.1983961845636368,0.2942445609420538,0.6256850803494454,0.33539904512465,0.4263171407431364,0.542443140745695,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,8,13,8,3,17,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[3.814697265625e-08],19,False,20,8f991_00000,2023-10-22_03-48-33,1697917713,581.2276635169983,11270.183631181717,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,11270.183631181717,20,11598,0.23868036270141602,1,4.9676642417907715,21.0,0.0002958779805339873,8.460781828034669e-05,0.010831277817487717,0.005816285032778978,0.0071259429678320885,0.009198250827214198,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,2,2,2,2,2,580.9842193126678,2000,11265.66553735733,40000.0,1.1985437848567964,0.29424982412159445,0.6256851032078267,0.3354036844521761,0.42631995512545107,0.5424479920891905,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,9,14,9,4,18,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.5367431640625e-09],20,False,21,8f991_00000,2023-10-22_03-58-15,1697918295,581.9406578540802,11852.124289035797,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,11852.124289035797,21,11598,0.23917341232299805,1,5.2068376541137695,22.0,0.000332018913468346,8.514068758813664e-05,0.01114747952669859,0.005805673077702522,0.007171839475631714,0.009227171158493629,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,3,3,3,3,3,581.6957175731659,2000,11847.361254930496,42000.0,1.198138648569584,0.29419436234235763,0.6256837629973888,0.3353884547948837,0.426266502737999,0.5423968679319209,1.1980994639396667,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,10,15,10,5,19,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.5367431640625e-09],21,False,22,8f991_00000,2023-10-22_04-07-59,1697918879,583.4497091770172,12435.573998212814,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,12435.573998212814,22,11598,0.22960805892944336,1,5.436445713043213,23.0,0.0003238614008296281,8.597070700488985e-05,0.010999574325978756,0.005768399219959974,0.007259250618517399,0.009272038988533744,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,4,4,4,4,4,583.2150826454163,2000,12430.576337575912,44000.0,1.198035753250122,0.2942664859294891,0.6256405998170376,0.3353809135556221,0.4263570161908865,0.5424633498490835,1.198035753250122,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,0,16,11,6,20,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.5367431640625e-09],22,False,23,8f991_00000,2023-10-22_04-17-40,1697919460,581.7169437408447,13017.290941953659,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,13017.290941953659,23,11598,0.2265310287475586,1,5.6629767417907715,24.0,0.0003005712933372706,8.544720913050696e-05,0.010769164189696312,0.0057433065958321095,0.0072430712170898914,0.009243765960392277,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,5,5,5,5,5,581.4853210449219,2000,13012.061658620834,46000.0,1.198738639473915,0.29420119455456734,0.6257240805923939,0.3353760426044464,0.42628435863554476,0.5424031660624478,1.198035753250122,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,1,17,12,7,21,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.5367431640625e-09],23,False,24,8f991_00000,2023-10-22_04-27-22,1697920042,581.2931778430939,13598.584119796753,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,13598.584119796753,24,11598,0.2296888828277588,1,5.89266562461853,25.0,0.000300291896564886,8.534984954167157e-05,0.010774420574307442,0.005757822189480066,0.007224801927804947,0.009238498229781265,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,6,6,6,6,6,581.0576164722443,2000,13593.119275093079,48000.0,1.1985031650662423,0.29431126710772515,0.6257196848690509,0.3354016132205725,0.4263938169181347,0.5425046240427128,1.198035753250122,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,2,18,13,8,22,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.5367431640625e-09],24,False,25,8f991_00000,2023-10-22_04-37-05,1697920625,582.8904597759247,14181.474579572678,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,14181.474579572678,25,11598,0.23347973823547363,1,6.126145362854004,26.0,0.0003586371894925833,8.900087414076552e-05,0.01165676023811102,0.006017761770635843,0.007265525404363871,0.009434027461310758,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,7,7,7,7,7,582.6512634754181,2000,14175.770538568497,50000.0,1.1988685894012452,0.2942354121953249,0.6257570669054985,0.33538818319141867,0.42631502030789853,0.5424347077716588,1.198035753250122,0.2941696830391884,0.6256324582099915,0.33537122528254987,0.4261190559417009,3,19,14,9,23,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.5367431640625e-09],25,False,26,8f991_00000,2023-10-22_04-46-47,1697921207,582.8302309513092,14764.304810523987,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,14764.304810523987,26,11598,0.23794817924499512,1,6.364093542098999,27.0,0.00042555941035971045,9.486124326940626e-05,0.012649795040488243,0.006326817441731691,0.0074049364775419235,0.009739673673661057,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,8,8,8,8,8,582.5872139930725,2000,14758.35775256157,52000.0,1.1980317724943161,0.29421175837516783,0.6256201590895653,0.33537033616006373,0.42630112113058566,0.5424129039534069,1.1980317724943161,0.2941696830391884,0.6256201590895653,0.33537033616006373,0.4261190559417009,0,20,0,0,24,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.5367431640625e-09],26,False,27,8f991_00000,2023-10-22_04-56-30,1697921790,582.8632378578186,15347.168048381805,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,15347.168048381805,27,11598,0.23877429962158203,1,6.602867841720581,28.0,0.0003265930281486362,8.456136129098013e-05,0.01098018977791071,0.0057418374344706535,0.00718283373862505,0.00919572516395418,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,9,9,9,9,9,582.6181292533875,2000,15340.975881814957,54000.0,1.198654567539692,0.29436058826744554,0.6257519377768039,0.3354224964827299,0.4264349948167801,0.5425500790410462,1.1980317724943161,0.2941696830391884,0.6256201590895653,0.33537033616006373,0.4261190559417009,1,21,1,1,25,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
[9.5367431640625e-09],27,False,28,8f991_00000,2023-10-22_05-06-10,1697922370,579.7418801784515,15926.909928560257,164442,sepc622.se.cuhk.edu.hk,137.189.58.22,15926.909928560257,28,11598,0.22708868980407715,1,6.829956531524658,29.0,0.00038657907862216234,8.847943536238745e-05,0.011721771210432053,0.0059486934915184975,0.00728648854419589,0.009406350799453922,0.0002949691261164844,8.207664359360933e-05,0.010695104487240314,0.00568070262670517,0.007057384587824345,10,10,10,10,10,579.5097999572754,2000,15920.485681772232,56000.0,1.1981644706130028,0.29425632061064244,0.6256918431818486,0.33538593332469463,0.42634133611619474,0.5424539801777128,1.1980317724943161,0.2941696830391884,0.6256201590895653,0.33537033616006373,0.4261190559417009,2,22,2,2,26,0.5378425121307373,1,0.5378425121307373,1.0,1.947210431098938,0.16849388182163239,0.863580584526062,0.3277803957462311,0.2470918744802475,0.4104800626359731
