lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,99a2e_00005,2023-11-09_10-41-21,1699497681,64.79866051673889,734.2514507770538,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,734.2514507770538,11,70735,0.017390966415405273,1,0.5341925621032715,12.0,0.00020357398898340762,2.5631630705902353e-05,0.008722525089979172,0.0034145512618124485,0.0037379921413958073,0.005062769074913684,0.00013451342238113284,2.5631630705902353e-05,0.007649184670299292,0.003320329822599888,0.0037379921413958073,2,0,2,2,0,64.78049230575562,2000,734.0528013706207,22000.0,4.793529248476029,0.8990675733685494,1.1853169400691985,0.5648943451046944,0.761534881055355,0.9481917387156193,4.788756880760193,0.8986427745819092,1.1850960916280746,0.5648028260171414,0.761088706791401,4,4,4,4,9,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.765625e-06],11,False,12,99a2e_00005,2023-11-09_10-42-29,1699497749,68.10069274902344,802.3521435260773,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,802.3521435260773,12,70735,0.017261028289794922,1,0.5514535903930664,13.0,0.0001092462262022309,2.3171167413238436e-05,0.0071513778530061245,0.003145451657474041,0.0036438184324651957,0.004813643881015549,0.0001092462262022309,2.3171167413238436e-05,0.0071513778530061245,0.003145451657474041,0.0036438184324651957,0,0,0,0,0,68.08270382881165,2000,802.1355051994324,24000.0,4.793720139026642,0.8989788190722465,1.1853193908929824,0.5648416984379292,0.761516957372427,0.9481449356887619,4.788756880760193,0.8986427745819092,1.1850960916280746,0.5648028260171414,0.761088706791401,5,5,5,5,10,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[2.44140625e-06],12,False,13,99a2e_00005,2023-11-09_10-43-34,1699497814,64.21893858909607,866.5710821151733,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,866.5710821151733,13,70735,0.016751766204833984,1,0.5682053565979004,14.0,0.0005337971379049122,2.8696085792034864e-05,0.010956397280097008,0.0036237265449017286,0.003945228178054094,0.005356872762352571,0.0001092462262022309,2.3171167413238436e-05,0.0071513778530061245,0.003145451657474041,0.0036438184324651957,1,1,1,1,1,64.20143389701843,2000,866.3369390964508,26000.0,4.792704034090042,0.8993810791373252,1.1852881184220314,0.5648586339950562,0.7617676697969437,0.9483570420138848,4.788756880760193,0.8986427745819092,1.1850960916280746,0.5648028260171414,0.761088706791401,6,6,6,6,11,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[2.44140625e-06],13,False,14,99a2e_00005,2023-11-09_10-44-42,1699497882,67.80050039291382,934.3715825080872,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,934.3715825080872,14,70735,0.016964197158813477,1,0.5851695537567139,15.0,0.0016471351264044642,5.440554741653614e-05,0.017984677106142044,0.005455818027257919,0.004963849671185017,0.007376011619875346,0.0001092462262022309,2.3171167413238436e-05,0.0071513778530061245,0.003145451657474041,0.0036438184324651957,2,2,2,2,2,67.7827889919281,2000,934.1197280883789,28000.0,4.794016535758972,0.8989648729264736,1.1853647170066834,0.5648854099810123,0.7614743608534336,0.948137581222511,4.788756880760193,0.8986427745819092,1.1850960916280746,0.5648028260171414,0.761088706791401,7,7,7,7,12,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[6.103515625e-07],14,False,15,99a2e_00005,2023-11-09_10-45-51,1699497951,69.20169854164124,1003.5732810497284,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1003.5732810497284,15,70735,0.016682863235473633,1,0.6018524169921875,16.0,8.6113293946255e-05,2.2042302589397877e-05,0.006190712098032236,0.0028957894537597895,0.003695513354614377,0.00469492306533322,8.6113293946255e-05,2.2042302589397877e-05,0.006190712098032236,0.0028957894537597895,0.0036438184324651957,0,0,0,0,3,69.18429207801819,2000,1003.3040201663971,30000.0,4.78852344250679,0.8988266435563564,1.1850118718147278,0.5647869134247303,0.7614584857523441,0.9480646832133114,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647869134247303,0.761088706791401,0,8,0,0,13,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[6.103515625e-07],15,False,16,99a2e_00005,2023-11-09_10-46-57,1699498017,66.11632037162781,1069.6896014213562,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1069.6896014213562,16,70735,0.016939878463745117,1,0.6187922954559326,17.0,0.0002758314076345414,4.4754298869520426e-05,0.011768106371164322,0.005136523395776749,0.004286091774702072,0.006689865385007416,8.6113293946255e-05,2.2042302589397877e-05,0.006190712098032236,0.0028957894537597895,0.0036438184324651957,1,1,1,1,4,66.09865236282349,2000,1069.4026725292206,32000.0,4.790866830825806,0.8990676046907902,1.185157909154892,0.5647767482995987,0.7616238869726658,0.9481917552324478,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647767482995987,0.761088706791401,1,9,1,0,14,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[1.52587890625e-07],16,False,17,99a2e_00005,2023-11-09_10-48-07,1699498087,69.76940107345581,1139.459002494812,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1139.459002494812,17,70735,0.017609357833862305,1,0.6364016532897949,18.0,0.0005969802150502801,3.0474746381514706e-05,0.011310631409287453,0.0037447072099894285,0.004056112375110388,0.005520393679939385,8.6113293946255e-05,2.2042302589397877e-05,0.006190712098032236,0.0028957894537597895,0.0036438184324651957,2,2,2,2,5,69.75101232528687,2000,1139.1536848545074,34000.0,4.790453543663025,0.8992551961839199,1.1853066740036011,0.5648412677943706,0.7616987485289574,0.9482906707249207,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647767482995987,0.761088706791401,2,10,2,1,15,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[1.52587890625e-07],17,False,18,99a2e_00005,2023-11-09_10-49-15,1699498155,67.9616026878357,1207.4206051826477,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1207.4206051826477,18,70735,0.021898269653320312,1,0.6582999229431152,19.0,0.00021606292284559458,2.7320127628627233e-05,0.008557199500501156,0.003543828846886754,0.0038420730270445347,0.005226865947068782,8.6113293946255e-05,2.2042302589397877e-05,0.006190712098032236,0.0028957894537597895,0.0036438184324651957,3,3,3,3,6,67.93878388404846,2000,1207.092468738556,36000.0,4.790834100484848,0.8987129730284213,1.1851136384010315,0.5647440281510353,0.7614160216748714,0.9480047325981138,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,3,11,3,0,16,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[3.814697265625e-08],18,False,19,99a2e_00005,2023-11-09_10-50-23,1699498223,68.23638939857483,1275.6569945812225,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1275.6569945812225,19,70735,0.03778672218322754,1,0.6960866451263428,20.0,0.0008778421906754375,3.24609900417272e-05,0.012602434493601322,0.003896961221471429,0.004156299866735935,0.005697454698523473,8.6113293946255e-05,2.2042302589397877e-05,0.006190712098032236,0.0028957894537597895,0.0036438184324651957,4,4,4,4,7,68.19762253761292,2000,1275.2900912761688,38000.0,4.791903942346573,0.898856393545866,1.1851819489002229,0.5647707362174987,0.7614898900389672,0.9480803729356841,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,4,12,4,1,17,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[3.814697265625e-08],19,False,20,99a2e_00005,2023-11-09_10-51-31,1699498291,68.09066104888916,1343.7476556301117,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1343.7476556301117,20,70735,0.037807464599609375,1,0.7338941097259521,21.0,0.0001275045215152204,2.2277061361819506e-05,0.006985999643802643,0.003048310521990061,0.003603467019274831,0.0047198581929777834,8.6113293946255e-05,2.2042302589397877e-05,0.006190712098032236,0.0028957894537597895,0.003603467019274831,5,5,5,5,0,68.05196857452393,2000,1343.3420598506927,40000.0,4.791827042102813,0.8989403925240039,1.1852949719429016,0.564776172220707,0.7615404253602028,0.9481246714035048,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,5,13,5,2,18,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.5367431640625e-09],20,False,21,99a2e_00005,2023-11-09_10-52-41,1699498361,69.634512424469,1413.3821680545807,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1413.3821680545807,21,70735,0.0174562931060791,1,0.7513504028320312,22.0,0.00032090628519654274,2.625209162943065e-05,0.009113332256674767,0.0034056990407407284,0.0038279793225228786,0.005123679501045186,8.6113293946255e-05,2.2042302589397877e-05,0.006190712098032236,0.0028957894537597895,0.003603467019274831,6,6,6,6,1,69.61623334884644,2000,1412.9582931995392,42000.0,4.791416897296905,0.8996513822972775,1.1852304226756096,0.5649336161911488,0.7618904132843017,0.9484995425920233,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,6,14,6,3,19,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.5367431640625e-09],21,False,22,99a2e_00005,2023-11-09_10-53-51,1699498431,69.9610116481781,1483.3431797027588,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1483.3431797027588,22,70735,0.018573522567749023,1,0.7699239253997803,23.0,0.00010281757568009198,2.09569807338994e-05,0.006443568971008062,0.0028980153147131205,0.0035438104532659054,0.004577879501898166,8.6113293946255e-05,2.09569807338994e-05,0.006190712098032236,0.0028957894537597895,0.0035438104532659054,7,0,7,7,0,69.94158554077148,2000,1482.8998787403107,44000.0,4.791163584470749,0.8993223664462566,1.1852896421551704,0.5648714766800403,0.7617199509143829,0.9483260865579184,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,7,15,7,4,20,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.5367431640625e-09],22,False,23,99a2e_00005,2023-11-09_10-54-50,1699498490,59.457170724868774,1542.8003504276276,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1542.8003504276276,23,70735,0.015961408615112305,1,0.7858853340148926,24.0,0.00017915057833306491,2.321838474017568e-05,0.00754628237336874,0.003109099343419075,0.0036813041660934687,0.004818545915540878,8.6113293946255e-05,2.09569807338994e-05,0.006190712098032236,0.0028957894537597895,0.0035438104532659054,8,1,8,8,1,59.44056749343872,2000,1542.3404462337494,46000.0,4.790018284797669,0.8993638968169689,1.1852248035669326,0.5649205648005009,0.7617107822597027,0.9483479829772239,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,8,16,8,5,21,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.5367431640625e-09],23,False,24,99a2e_00005,2023-11-09_10-55-46,1699498546,55.561707973480225,1598.3620584011078,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1598.3620584011078,24,70735,0.017385482788085938,1,0.8032708168029785,25.0,0.00034969000262208283,2.3905075067887083e-05,0.009052103385329247,0.0032305370550602674,0.003669989062473178,0.004889281651519688,8.6113293946255e-05,2.09569807338994e-05,0.006190712098032236,0.0028957894537597895,0.0035438104532659054,9,2,9,9,2,55.543614625930786,2000,1597.8840608596802,48000.0,4.792771808862686,0.8989321056902408,1.185218470990658,0.5647813211679459,0.7615310746431351,0.9481203012752342,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,9,17,9,6,22,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.5367431640625e-09],24,False,25,99a2e_00005,2023-11-09_10-56-47,1699498607,61.62704801559448,1659.9891064167023,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1659.9891064167023,25,70735,0.01698613166809082,1,0.8202569484710693,26.0,0.001514317118562758,4.748305582324974e-05,0.016289586201310158,0.004717264790087938,0.005023015197366476,0.006890795006619319,8.6113293946255e-05,2.09569807338994e-05,0.006190712098032236,0.0028957894537597895,0.0035438104532659054,10,3,10,10,3,61.609336853027344,2000,1659.4933977127075,50000.0,4.791332580089569,0.8993324833512306,1.1851412064433098,0.5649035977721214,0.7617033397853374,0.9483314206284797,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,10,18,10,7,23,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.5367431640625e-09],25,False,26,99a2e_00005,2023-11-09_10-57-45,1699498665,57.27805519104004,1717.2671616077423,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1717.2671616077423,26,70735,0.016734838485717773,1,0.8369917869567871,27.0,0.00027703234809450805,2.4908529667300172e-05,0.008658994920551777,0.003262290032580495,0.003777050878852606,0.0049908445845668415,8.6113293946255e-05,2.09569807338994e-05,0.006190712098032236,0.0028957894537597895,0.0035438104532659054,11,4,11,11,4,57.26063942909241,2000,1716.7540371418,52000.0,4.789574110269546,0.8991063152849674,1.1851750647425652,0.5648667275309562,0.7615812295079232,0.9482121678638001,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,11,19,11,8,24,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.5367431640625e-09],26,False,27,99a2e_00005,2023-11-09_10-58-53,1699498733,67.83989024162292,1785.1070518493652,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1785.1070518493652,27,70735,0.015963077545166016,1,0.8529548645019531,28.0,0.00041579126263968647,2.668717388587538e-05,0.009996739216148853,0.0035447021946310997,0.003757975297048688,0.005165963016309291,8.6113293946255e-05,2.09569807338994e-05,0.006190712098032236,0.0028957894537597895,0.0035438104532659054,12,5,12,12,5,67.82331109046936,2000,1784.5773482322693,54000.0,4.792338936805725,0.899042237251997,1.1852938817739487,0.5648173028826714,0.7615764756798744,0.9481783783930094,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,12,20,12,9,25,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
[9.5367431640625e-09],27,False,28,99a2e_00005,2023-11-09_10-59-59,1699498799,66.22729659080505,1851.3343484401703,294290,sepc622.se.cuhk.edu.hk,137.189.58.22,1851.3343484401703,28,70735,0.03731894493103027,1,0.8902738094329834,29.0,0.0011105519952252507,4.202469062875025e-05,0.015120401978492737,0.004773743916302919,0.004385911859571934,0.006482645341891707,8.6113293946255e-05,2.09569807338994e-05,0.006190712098032236,0.0028957894537597895,0.0035438104532659054,13,6,13,13,6,66.18929767608643,2000,1850.7666459083557,56000.0,4.793271496772766,0.8989064767360687,1.185279655098915,0.5648223851323128,0.7614830634593963,0.948106785513145,4.78852344250679,0.8986427745819092,1.1850118718147278,0.5647440281510353,0.761088706791401,13,21,13,10,26,0.3441591262817383,1,0.3441591262817383,1.0,6.506631851196289,0.26827991008758545,1.5498491525650024,0.4386701285839081,0.275407075881958,0.5179574404211078
