lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,1ad38_00001,2023-10-17_11-42-23,1697514143,595.1584386825562,6469.095466375351,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,6469.095466375351,11,29278,0.227858304977417,1,3.1329314708709717,12.0,0.0015579037135466933,0.00012755804345943034,0.024336708709597588,0.007160011678934097,0.008734581060707569,0.01129415970576963,0.001138717751018703,9.810701158130541e-05,0.018891191110014915,0.00580244418233633,0.008027402684092522,1,1,1,1,1,594.9261236190796,2000,6466.479302406311,22000.0,1.9606595142483711,0.3204293631464243,0.9337776334583759,0.32949260456860063,0.4602744916975498,0.5660648047232969,1.9602047037482262,0.32042024517059325,0.9337757681310177,0.32949260456860063,0.46020155762135984,1,1,1,0,7,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.765625e-06],11,False,12,1ad38_00001,2023-10-17_11-52-12,1697514732,588.2829983234406,7057.3784646987915,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,7057.3784646987915,12,29278,0.23033475875854492,1,3.3632662296295166,13.0,0.0011550495401024818,9.406530443811789e-05,0.018770508468151093,0.0057755159214138985,0.007791611831635237,0.009698726949353606,0.001138717751018703,9.406530443811789e-05,0.018770508468151093,0.0057755159214138985,0.007791611831635237,2,0,0,0,0,588.0482387542725,2000,7054.5275411605835,24000.0,1.9608483656644822,0.3205716851949692,0.9338842168450355,0.3295642196834087,0.46037811405956747,0.566190502565143,1.9602047037482262,0.32042024517059325,0.9337757681310177,0.32949260456860063,0.46020155762135984,2,2,2,1,8,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[2.44140625e-06],12,False,13,1ad38_00001,2023-10-17_12-01-52,1697515312,580.8689455986023,7638.247410297394,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,7638.247410297394,13,29278,0.23258352279663086,1,3.5958497524261475,14.0,0.0011517794337123632,9.238073835149407e-05,0.019360419362783432,0.005810349714010954,0.007656439673155546,0.009611489913197333,0.001138717751018703,9.238073835149407e-05,0.018770508468151093,0.0057755159214138985,0.007656439673155546,3,0,1,1,0,580.6317958831787,2000,7635.159337043762,26000.0,1.9609665670990943,0.32057386192679405,0.93393151268363,0.3296116450279951,0.46034624184668066,0.5661924248228636,1.9602047037482262,0.32042024517059325,0.9337757681310177,0.32949260456860063,0.46020155762135984,3,3,3,2,9,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[2.44140625e-06],13,False,14,1ad38_00001,2023-10-17_12-11-36,1697515896,583.0515990257263,8221.29900932312,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,8221.29900932312,14,29278,0.22853517532348633,1,3.824384927749634,15.0,0.0015286883572116494,0.00010629153257468715,0.02222495712339878,0.006397281773388386,0.008084977976977825,0.010309778492998148,0.001138717751018703,9.238073835149407e-05,0.018770508468151093,0.0057755159214138985,0.007656439673155546,4,1,2,2,1,582.8210172653198,2000,8217.980354309082,28000.0,1.9600939990282058,0.3204156372845173,0.9337981137931347,0.3295256623327732,0.4602355192601681,0.566052680661895,1.9600939990282058,0.3204156372845173,0.9337757681310177,0.32949260456860063,0.46020155762135984,0,0,4,3,10,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[6.103515625e-07],14,False,15,1ad38_00001,2023-10-17_12-21-21,1697516481,585.6652581691742,8806.964267492294,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,8806.964267492294,15,29278,0.23320817947387695,1,4.057593107223511,16.0,0.001078878529369831,9.47086518863216e-05,0.018458163365721703,0.005685633514076471,0.007898274809122086,0.009731837025265148,0.001078878529369831,9.238073835149407e-05,0.018458163365721703,0.005685633514076471,0.007656439673155546,0,2,0,0,2,585.4273676872253,2000,8803.407721996307,30000.0,1.9608306663036346,0.32057312728464604,0.9338034107983112,0.32957563918828964,0.4603711592853069,0.5661917760658892,1.9600939990282058,0.3204156372845173,0.9337757681310177,0.32949260456860063,0.46020155762135984,1,1,5,4,11,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[6.103515625e-07],15,False,16,1ad38_00001,2023-10-17_12-31-03,1697517063,581.911607503891,9388.875874996185,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,9388.875874996185,16,29278,0.2301194667816162,1,4.287712574005127,17.0,0.001166088622994721,0.00010140253289137036,0.020351599901914597,0.006296739913523197,0.007858377881348133,0.010069882466611533,0.001078878529369831,9.238073835149407e-05,0.018458163365721703,0.005685633514076471,0.007656439673155546,1,3,1,1,3,581.6770169734955,2000,9385.084738969803,32000.0,1.9612552945613861,0.3206150002479553,0.9339238963127137,0.3295555421113968,0.4604307164400816,0.5662287525796931,1.9600939990282058,0.3204156372845173,0.9337757681310177,0.32949260456860063,0.46020155762135984,2,2,6,5,12,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[1.52587890625e-07],16,False,17,1ad38_00001,2023-10-17_12-40-46,1697517646,582.524482011795,9971.40035700798,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,9971.40035700798,17,29278,0.22773981094360352,1,4.5154523849487305,18.0,0.001264970051124692,9.838892583502457e-05,0.020606419071555138,0.006120861973613501,0.007805414032191038,0.009919119206614294,0.001078878529369831,9.238073835149407e-05,0.018458163365721703,0.005685633514076471,0.007656439673155546,2,4,2,2,4,582.2924723625183,2000,9967.377211332321,34000.0,1.9611776384711266,0.3203906938433647,0.9338952184617519,0.32950673694908617,0.46022265718877314,0.5660306474417836,1.9600939990282058,0.3203906938433647,0.9337757681310177,0.32949260456860063,0.46020155762135984,3,0,7,6,13,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[1.52587890625e-07],17,False,18,1ad38_00001,2023-10-17_12-50-29,1697518229,583.3917617797852,10554.792118787766,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,10554.792118787766,18,29278,0.22777581214904785,1,4.743228197097778,19.0,0.0011581315193325281,9.617274190532044e-05,0.018851567059755325,0.005739359650760889,0.007951919920742512,0.009806770207633115,0.001078878529369831,9.238073835149407e-05,0.018458163365721703,0.005685633514076471,0.007656439673155546,3,5,3,3,5,583.1597125530243,2000,10550.536923885345,36000.0,1.9607858676314354,0.32047854658961294,0.9338344195485115,0.32954001434147356,0.46029364980757237,0.5661082463536571,1.9600939990282058,0.3203906938433647,0.9337757681310177,0.32949260456860063,0.46020155762135984,4,1,8,7,14,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[3.814697265625e-08],18,False,19,1ad38_00001,2023-10-17_13-00-14,1697518814,585.2330524921417,11140.025171279907,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,11140.025171279907,19,29278,0.23271918296813965,1,4.975947380065918,20.0,0.001140892505645752,9.582826169207692e-05,0.0184710081666708,0.00566496467217803,0.00798354297876358,0.009789191064233904,0.001078878529369831,9.238073835149407e-05,0.018458163365721703,0.00566496467217803,0.007656439673155546,4,6,4,0,6,584.9958646297455,2000,11135.532788515091,38000.0,1.9600596202015876,0.32057320716977117,0.9337143483757973,0.32953995595872404,0.4603965140283108,0.5661918466118805,1.9600596202015876,0.3203906938433647,0.9337143483757973,0.32949260456860063,0.46020155762135984,0,2,0,8,15,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[3.814697265625e-08],19,False,20,1ad38_00001,2023-10-17_13-10-03,1697519403,589.0748534202576,11729.100024700165,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,11729.100024700165,20,29278,0.22980070114135742,1,5.205748081207275,21.0,0.0010998432990163565,9.828477050177753e-05,0.018207475543022156,0.005660630762577057,0.008138954639434814,0.00991386758544704,0.001078878529369831,9.238073835149407e-05,0.018207475543022156,0.005660630762577057,0.007656439673155546,5,7,0,0,7,588.8399443626404,2000,11724.372732877731,40000.0,1.9607628685235978,0.3207205619961023,0.9338317393660546,0.3296158451884985,0.4605026549547911,0.566321959662613,1.9600596202015876,0.3203906938433647,0.9337143483757973,0.32949260456860063,0.46020155762135984,1,3,1,9,16,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.5367431640625e-09],20,False,21,1ad38_00001,2023-10-17_13-19-56,1697519996,592.7782480716705,12321.878272771835,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,12321.878272771835,21,29278,0.23287320137023926,1,5.438621282577515,22.0,0.0011565760942175984,0.00010333771933801472,0.01978251524269581,0.0061767022125422955,0.008073822595179081,0.010165516186501043,0.001078878529369831,9.238073835149407e-05,0.018207475543022156,0.005660630762577057,0.007656439673155546,6,8,1,1,8,592.5410237312317,2000,12316.913756608963,42000.0,1.9611705794930459,0.32056647261977195,0.933833490550518,0.3295572921484709,0.4603771188259125,0.5661858993473539,1.9600596202015876,0.3203906938433647,0.9337143483757973,0.32949260456860063,0.46020155762135984,2,4,2,10,17,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.5367431640625e-09],21,False,22,1ad38_00001,2023-10-17_13-29-38,1697520578,581.2892944812775,12903.167567253113,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,12903.167567253113,22,29278,0.23047304153442383,1,5.6690943241119385,23.0,0.001160687766969204,9.814964141696692e-05,0.018489161506295204,0.00567620899528265,0.008119780570268631,0.009907050086527619,0.001078878529369831,9.238073835149407e-05,0.018207475543022156,0.005660630762577057,0.007656439673155546,7,9,2,2,9,581.0543148517609,2000,12897.968071460724,44000.0,1.9609195655584335,0.3205263502597809,0.9338903461098671,0.32957310603559015,0.46032250943779945,0.5661504660951724,1.9600596202015876,0.3203906938433647,0.9337143483757973,0.32949260456860063,0.46020155762135984,3,5,3,11,18,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.5367431640625e-09],22,False,23,1ad38_00001,2023-10-17_13-39-24,1697521164,586.7865250110626,13489.954092264175,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,13489.954092264175,23,29278,0.2318556308746338,1,5.900949954986572,24.0,0.0012489191722124815,9.985300857806578e-05,0.020834999158978462,0.006159645970910788,0.00786843616515398,0.009992647726106718,0.001078878529369831,9.238073835149407e-05,0.018207475543022156,0.005660630762577057,0.007656439673155546,8,10,3,3,10,586.5503282546997,2000,13484.518399715424,46000.0,1.9606703996062278,0.3204934619963169,0.9338307585418224,0.3295154000222683,0.4603272463083267,0.5661214198352831,1.9600596202015876,0.3203906938433647,0.9337143483757973,0.32949260456860063,0.46020155762135984,4,6,4,12,19,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.5367431640625e-09],23,False,24,1ad38_00001,2023-10-17_13-49-16,1697521756,591.6883215904236,14081.642413854599,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,14081.642413854599,24,29278,0.23430514335632324,1,6.1352550983428955,25.0,0.001137695275247097,9.961952309822664e-05,0.019781775772571564,0.005985896568745375,0.007986808195710182,0.009980958025070872,0.001078878529369831,9.238073835149407e-05,0.018207475543022156,0.005660630762577057,0.007656439673155546,9,11,4,4,11,591.449330329895,2000,14075.967730045319,48000.0,1.9601226962208749,0.32028467413783074,0.9337753196656704,0.329472923502326,0.4601316515058279,0.5659369877802923,1.9600596202015876,0.32028467413783074,0.9337143483757973,0.329472923502326,0.4601316515058279,5,0,5,0,0,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.5367431640625e-09],24,False,25,1ad38_00001,2023-10-17_13-59-09,1697522349,592.6949245929718,14674.33733844757,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,14674.33733844757,25,29278,0.23945212364196777,1,6.374707221984863,26.0,0.0011254821438342333,9.124351345235482e-05,0.018538692966103554,0.005615936126559973,0.007726918440312147,0.009552147059816177,0.001078878529369831,9.124351345235482e-05,0.018207475543022156,0.005615936126559973,0.007656439673155546,10,0,5,0,12,592.4499921798706,2000,14668.41772222519,50000.0,1.9604653218984605,0.3205940457135439,0.9337691845595837,0.32956326577067374,0.4604022829681635,0.5662102486828933,1.9600596202015876,0.32028467413783074,0.9337143483757973,0.329472923502326,0.4601316515058279,6,1,6,1,1,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.5367431640625e-09],25,False,26,1ad38_00001,2023-10-17_14-09-03,1697522943,594.0789525508881,15268.416290998459,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,15268.416290998459,26,29278,0.24516892433166504,1,6.619876146316528,27.0,0.0011337405303493142,0.00010144826956093311,0.019809957593679428,0.0060494439676404,0.008053137920796871,0.010072153174020593,0.001078878529369831,9.124351345235482e-05,0.018207475543022156,0.005615936126559973,0.007656439673155546,11,1,6,1,13,593.8281717300415,2000,15262.24589395523,52000.0,1.9608731530308723,0.3204290708899498,0.9337791950404644,0.32947759395837783,0.46028476521372796,0.5660645465756974,1.9600596202015876,0.32028467413783074,0.9337143483757973,0.329472923502326,0.4601316515058279,7,2,7,2,2,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.5367431640625e-09],26,False,27,1ad38_00001,2023-10-17_14-18-56,1697523536,593.2791848182678,15861.695475816727,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,15861.695475816727,27,29278,0.24430561065673828,1,6.864181756973267,28.0,0.0012578199384734035,0.00010020855552284047,0.019418733194470406,0.005839155055582523,0.008131012320518494,0.010010422344878386,0.001078878529369831,9.124351345235482e-05,0.018207475543022156,0.005615936126559973,0.007656439673155546,12,2,7,2,14,593.0294778347015,2000,15855.275371789932,54000.0,1.9608954865932464,0.32071183359622957,0.9338955454528332,0.32960651656985285,0.4604994046986103,0.56631425339314,1.9600596202015876,0.32028467413783074,0.9337143483757973,0.329472923502326,0.4601316515058279,8,3,8,3,3,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
[9.5367431640625e-09],27,False,28,1ad38_00001,2023-10-17_14-28-48,1697524128,591.9187695980072,16453.614245414734,447325,sepc622.se.cuhk.edu.hk,137.189.58.22,16453.614245414734,28,29278,0.2415323257446289,1,7.1057140827178955,29.0,0.001302457181736827,9.877303818939254e-05,0.019847622141242027,0.0058919889852404594,0.008003626018762589,0.009938462566684675,0.001078878529369831,9.124351345235482e-05,0.018207475543022156,0.005615936126559973,0.007656439673155546,13,3,8,3,15,591.6717891693115,2000,16446.947160959244,56000.0,1.9606234364509583,0.32064989426732066,0.9338465029299259,0.32958035537600516,0.46045097067952157,0.5662595643936804,1.9600596202015876,0.32028467413783074,0.9337143483757973,0.329472923502326,0.4601316515058279,9,4,9,4,4,0.5650136470794678,1,0.5650136470794678,1.0,8.623573303222656,0.34666115045547485,2.4090147018432617,0.5515764355659485,0.2059730589389801,0.5887793733271189
