lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,5b1ee_00000,2023-10-13_04-54-21,1697144061,1446.906532049179,15862.456031799316,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,15862.456031799316,11,10932,98.59868168830872,150,1163.6822452545166,1800.0,0.06556080962220828,0.01640721811602513,0.19244758864243824,0.0948008310298125,0.08613935644427935,0.12809066365674404,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,0,7,0,0,7,1348.3072254657745,2000,14791.339189529419,22000.0,0.5769395601153374,0.13262633384019137,0.4338757140040398,0.19818254778534175,0.30552352710068226,0.36417898599478715,0.576660161972046,0.13255498012155295,0.4337950005680323,0.1981487051025033,0.3054219699501991,2,2,1,1,2,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[9.765625e-06],11,False,12,5b1ee_00000,2023-10-13_05-17-55,1697145475,1413.4043972492218,17275.86042904854,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,17275.86042904854,12,10932,95.0113730430603,150,1258.693618297577,1950.0,0.07049607694149017,0.017069352306425572,0.19953937609990438,0.09725981881221135,0.08723434378703435,0.1306497313675982,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,1,8,1,1,8,1318.3925123214722,2000,16109.731701850891,24000.0,0.5768644699156285,0.13262755757570266,0.4338039092719555,0.19816456636041402,0.3055368901491165,0.36418066612013145,0.576660161972046,0.13255498012155295,0.4337950005680323,0.1981487051025033,0.3054219699501991,3,3,2,2,3,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[2.44140625e-06],12,False,13,5b1ee_00000,2023-10-13_05-41-34,1697146894,1418.7580347061157,18694.618463754654,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,18694.618463754654,13,10932,96.527747631073,150,1355.22136592865,2100.0,0.0683797233303388,0.016845597301920257,0.19690892934799195,0.09652193754911423,0.08677018577853839,0.12979059019019928,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,2,9,2,2,9,1322.2297627925873,2000,17431.96146464348,26000.0,0.5768507759273053,0.1326129292473197,0.43382321017980574,0.1981702598631382,0.30550985838472844,0.3641605816769845,0.576660161972046,0.13255498012155295,0.4337950005680323,0.1981487051025033,0.3054219699501991,4,4,3,3,4,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[2.44140625e-06],13,False,14,5b1ee_00000,2023-10-13_06-05-01,1697148301,1407.7433578968048,20102.36182165146,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,20102.36182165146,14,10932,92.50184226036072,150,1447.7232081890106,2250.0,0.06774188444018364,0.01645112202813228,0.19502908448378245,0.09518997992078464,0.08596481954058012,0.12826192743028728,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,3,10,3,3,10,1315.2407507896423,2000,18747.20221543312,28000.0,0.5764803958535194,0.13258860202878714,0.43374226716160774,0.19814564195275305,0.3054862628877163,0.36412717837149583,0.5764803958535194,0.13255498012155295,0.43374226716160774,0.19814564195275305,0.3054219699501991,0,5,0,0,5,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[6.103515625e-07],14,False,15,5b1ee_00000,2023-10-13_06-28-39,1697149719,1417.179127216339,21519.540948867798,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,21519.540948867798,15,10932,98.99640417098999,150,1546.7196123600006,2400.0,0.07007321769992511,0.01705774371822675,0.19921833127737046,0.09731246913472812,0.08710898473858833,0.13060529743554336,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,4,11,4,4,11,1318.1820015907288,2000,20065.38421702385,30000.0,0.5765448402464389,0.13257493271678686,0.43373094154894354,0.19814719630777836,0.30546274429559706,0.36410840791828314,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19814564195275305,0.3054219699501991,1,6,0,1,6,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[6.103515625e-07],15,False,16,5b1ee_00000,2023-10-13_06-52-22,1697151142,1423.3033392429352,22942.844288110733,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,22942.844288110733,16,10932,96.9579496383667,150,1643.6775619983673,2550.0,0.06703603620330492,0.01652167266855637,0.19484290033578872,0.09549348046382268,0.08603858431180318,0.12853665885091448,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,5,12,5,5,12,1326.3447098731995,2000,21391.72892689705,32000.0,0.5770217387676239,0.13261910492926837,0.4338231983333826,0.19815751369297505,0.30552744869887827,0.3641690609171355,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19814564195275305,0.3054219699501991,2,7,1,2,7,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[1.52587890625e-07],16,False,17,5b1ee_00000,2023-10-13_07-16-01,1697152561,1418.639728307724,24361.484016418457,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,24361.484016418457,17,10932,94.00651836395264,150,1737.68408036232,2700.0,0.06647597794731458,0.01646727938205004,0.1937009397149086,0.09510250657796859,0.08615546365578969,0.12832489774805994,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,6,13,6,6,13,1324.632691860199,2000,22716.361618757248,34000.0,0.5766533748805522,0.13258366691321136,0.4337548439502716,0.19813807724416255,0.3054832391291857,0.36412040167122106,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19813807724416255,0.3054219699501991,3,8,2,0,8,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[1.52587890625e-07],17,False,18,5b1ee_00000,2023-10-13_07-39-40,1697153980,1419.7191338539124,25781.20315027237,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,25781.20315027237,18,10932,97.15434217453003,150,1834.83842253685,2850.0,0.0691045181453228,0.016984396974245707,0.19797867198785146,0.09700353066126506,0.08703240791956583,0.1303241994958945,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,7,14,7,7,14,1322.5640938282013,2000,24038.92571258545,36000.0,0.5766223584711552,0.1325590345337987,0.4338134759813547,0.1981451940238476,0.30543806704878806,0.3640865756022854,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19813807724416255,0.3054219699501991,4,9,3,1,9,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[3.814697265625e-08],18,False,19,5b1ee_00000,2023-10-13_08-02-54,1697155374,1393.8521456718445,27175.055295944214,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,27175.055295944214,19,10932,94.51358556747437,150,1929.3520081043243,3000.0,0.0701741070051988,0.016939118318259717,0.19926817586024603,0.09705648144086201,0.0867128353814284,0.1301503681065087,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,8,15,8,8,15,1299.3379940986633,2000,25338.263706684113,38000.0,0.5768912253975869,0.1326266850307584,0.4338357746750116,0.1981798897385597,0.30552544417977334,0.3641794681620017,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19813807724416255,0.3054219699501991,5,10,4,2,10,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[3.814697265625e-08],19,False,20,5b1ee_00000,2023-10-13_08-25-40,1697156740,1366.3059334754944,28541.36122941971,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,28541.36122941971,20,10932,93.16200494766235,150,2022.5140130519867,3150.0,0.06799122790495554,0.01675554679085811,0.1963309167822202,0.09622231841087342,0.08658377170562744,0.12944321840427991,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,9,16,9,9,16,1273.1433084011078,2000,26611.40701508522,40000.0,0.576621079146862,0.13263152346014975,0.4338134864717722,0.19819566608220338,0.3055238957256079,0.3641861110203817,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19813807724416255,0.3054219699501991,6,11,5,3,11,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[9.5367431640625e-09],20,False,21,5b1ee_00000,2023-10-13_08-49-01,1697158141,1400.598949432373,29941.96017885208,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,29941.96017885208,21,10932,94.94134640693665,150,2117.4553594589233,3300.0,0.06845013986031215,0.01660050484041373,0.19627500216166177,0.09574378569920858,0.08621818492809931,0.12884294641311853,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,10,17,10,10,17,1305.656863451004,2000,27917.063878536224,42000.0,0.5769405425488949,0.13263538779318332,0.43388561257719993,0.1981856520846486,0.3055366477370262,0.36419141641887076,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19813807724416255,0.3054219699501991,7,12,6,4,12,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[9.5367431640625e-09],21,False,22,5b1ee_00000,2023-10-13_09-12-37,1697159557,1416.176673412323,31358.136852264404,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,31358.136852264404,22,10932,96.0173568725586,150,2213.472716331482,3450.0,0.06790393978357315,0.016501233043769995,0.19536964615186056,0.095353973954916,0.08607443571090698,0.12845712531335113,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,11,18,11,11,18,1320.1587300300598,2000,29237.222608566284,44000.0,0.576670266866684,0.13262476570159196,0.4337668011337519,0.198172648511827,0.3055280024111271,0.36417683301054715,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19813807724416255,0.3054219699501991,8,13,7,5,13,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[9.5367431640625e-09],22,False,23,5b1ee_00000,2023-10-13_09-35-47,1697160947,1390.1455430984497,32748.282395362854,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,32748.282395362854,23,10932,93.28721308708191,150,2306.759929418564,3600.0,0.07010755901535352,0.016915353710452715,0.19863225797812145,0.09672567213575045,0.08694517850875855,0.13005903932619492,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,12,19,12,12,19,1296.857768535614,2000,30534.0803771019,46000.0,0.5766787474155426,0.13260150619596242,0.4338020647764206,0.19816114012897015,0.30549663634598256,0.3641448972537751,0.5764803958535194,0.13255498012155295,0.43373094154894354,0.19813807724416255,0.3054219699501991,9,14,8,6,14,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[9.5367431640625e-09],23,False,24,5b1ee_00000,2023-10-13_09-59-01,1697162341,1393.26043009758,34141.542825460434,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,34141.542825460434,24,10932,92.81787252426147,150,2399.5778019428253,3750.0,0.07049030890067419,0.01686018786082665,0.19893373320500055,0.09664430017272631,0.08671811059117317,0.1298467861012611,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,13,20,13,13,20,1300.4420430660248,2000,31834.522420167923,48000.0,0.5763829560279846,0.13256627045571803,0.43369282126426695,0.19813529151678086,0.3054553136974573,0.3640965125563798,0.5763829560279846,0.13255498012155295,0.43369282126426695,0.19813529151678086,0.3054219699501991,0,15,0,0,15,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
[9.5367431640625e-09],24,False,25,5b1ee_00000,2023-10-13_10-22-12,1697163732,1391.1725072860718,35532.715332746506,138966,sepc622.se.cuhk.edu.hk,137.189.58.22,35532.715332746506,25,10932,93.42789196968079,150,2493.005693912506,3900.0,0.0676550587018331,0.01661375746130943,0.19530036220947902,0.0956335566441218,0.08641728421052297,0.12889436551420483,0.06556080962220828,0.016178757635255656,0.19244758864243824,0.0948008310298125,0.08466386452317237,14,21,14,14,21,1297.743987083435,2000,33132.26640725136,50000.0,0.5767994836270809,0.1325546993687749,0.433812587544322,0.1981362242475152,0.3054366559833288,0.36408062207260483,0.5763829560279846,0.1325546993687749,0.43369282126426695,0.19813529151678086,0.3054219699501991,1,0,1,1,16,92.5728223323822,150,92.5728223323822,150.0,3.498891517321269,0.2680404911438624,1.384342183272044,0.4663354754447937,0.22488133251667022,0.5177262704787757
