lr_groups,iter,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,initial_stats/params,val/current/time,val/current/steps,val/current/overall time,val/current/overall steps,val/current/mse,val/current/L2^2,val/current/mae,val/current/L1,val/current/L1_std,val/current/L2,val/best/mse,val/best/L2^2,val/best/mae,val/best/L1,val/best/L1_std,val/last improve/mse,val/last improve/L2^2,val/last improve/mae,val/last improve/L1,val/last improve/L1_std,train/current/time,train/current/steps,train/current/overall time,train/current/overall steps,train/current/mse,train/current/L2^2,train/current/mae,train/current/L1,train/current/L1_std,train/current/L2,train/best/mse,train/best/L2^2,train/best/mae,train/best/L1,train/best/L1_std,train/last improve/mse,train/last improve/L2^2,train/last improve/mae,train/last improve/L1,train/last improve/L1_std,initial_stats/val_initial/time,initial_stats/val_initial/steps,initial_stats/val_initial/overall time,initial_stats/val_initial/overall steps,initial_stats/val_initial/mse,initial_stats/val_initial/L2^2,initial_stats/val_initial/mae,initial_stats/val_initial/L1,initial_stats/val_initial/L1_std,initial_stats/val_initial/L2
[9.765625e-06],10,False,11,5b1ee_00002,2023-10-13_04-26-34,1697142394,1284.8396830558777,14197.752419948578,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,14197.752419948578,11,47412,84.8004891872406,150,1035.2887103557587,1800.0,0.06624928121765454,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08568308139840762,0.12749267078079524,0.06624928121765454,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,0,0,0,0,5,1200.0386981964111,2000,13251.893608570099,22000.0,0.5766685724556446,0.13255395837128162,0.433654941290617,0.19801710803061723,0.30551269759237765,0.3640796044428768,0.5764798218607903,0.13249837424606084,0.4335942872315645,0.1979826556891203,0.3053212231993675,2,2,2,2,9,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[9.765625e-06],11,False,12,5b1ee_00002,2023-10-13_04-47-47,1697143667,1273.3231935501099,15471.075613498688,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,15471.075613498688,12,47412,84.32851243019104,150,1119.6172227859497,1950.0,0.0706290710469087,0.017077428301175434,0.19990281790494918,0.09734612360596656,0.0871843678255876,0.13068063475961322,0.06624928121765454,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,1,1,1,1,6,1188.9939606189728,2000,14440.887569189072,24000.0,0.5766845691800118,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3054345795959234,0.3639934132680559,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,3,0,0,0,10,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[2.44140625e-06],12,False,13,5b1ee_00002,2023-10-13_05-09-02,1697144942,1274.6434137821198,16745.719027280807,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,16745.719027280807,13,47412,86.47040724754333,150,1206.087630033493,2100.0,0.06530108332633972,0.01649868248651425,0.1931294467051824,0.09528847416241963,0.086132114281257,0.12844719726998424,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,0,2,2,2,7,1188.1725249290466,2000,15629.060094118118,26000.0,0.5767668762803078,0.13255774972587825,0.43364252625405786,0.198010878123343,0.3055220275372267,0.36408481117162556,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,4,1,1,1,11,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[2.44140625e-06],13,False,14,5b1ee_00002,2023-10-13_05-30-27,1697146227,1285.0318393707275,18030.750866651535,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,18030.750866651535,14,47412,85.3723611831665,150,1291.4599912166595,2250.0,0.06883585795760155,0.016542489205797515,0.19611236999432247,0.09538571322957674,0.08627861162026723,0.12861760845932999,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,1,3,3,3,8,1199.6589767932892,2000,16828.719070911407,28000.0,0.5766796537041664,0.13255586041510106,0.43359720857441425,0.1980014905408025,0.3055259551554918,0.36408221655980544,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,5,2,2,2,12,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[6.103515625e-07],14,False,15,5b1ee_00002,2023-10-13_05-51-37,1697147497,1270.6699569225311,19301.420823574066,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,19301.420823574066,15,47412,85.33399248123169,150,1376.7939836978912,2400.0,0.0668221568564574,0.01658119889597098,0.1943939717610677,0.09545269956191381,0.08642872268954913,0.1287680041624121,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,2,4,4,4,9,1185.3354806900024,2000,18014.05455160141,30000.0,0.5765686669945717,0.13250753819197417,0.433610899746418,0.1979933600872755,0.3054517430514097,0.36401584881976523,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,6,3,3,3,13,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[6.103515625e-07],15,False,16,5b1ee_00002,2023-10-13_06-12-57,1697148777,1280.0072104930878,20581.428034067154,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,20581.428034067154,16,47412,86.84453272819519,150,1463.6385164260864,2550.0,0.07166424055894216,0.01701566663881143,0.20009989996751149,0.0970149785776933,0.08719941387573878,0.13044411308607004,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,3,5,5,5,10,1193.1621770858765,2000,19207.216728687286,32000.0,0.5766635562479496,0.1325154980123043,0.4336063631474972,0.19798502556979655,0.30547023521363736,0.364026781998666,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,7,4,4,4,14,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[1.52587890625e-07],16,False,17,5b1ee_00002,2023-10-13_06-34-17,1697150057,1280.1167781352997,21861.544812202454,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,21861.544812202454,17,47412,85.20417094230652,150,1548.842687368393,2700.0,0.06900158355633418,0.01666382433225711,0.19690019508202872,0.09589066619674365,0.08642200067639351,0.12908843609036835,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,4,6,6,6,11,1194.9120707511902,2000,20402.128799438477,34000.0,0.5768167552649974,0.1325583603605628,0.43361704593896866,0.19800206950306892,0.3055293818563223,0.36408564975917795,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,8,5,5,5,15,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[1.52587890625e-07],17,False,18,5b1ee_00002,2023-10-13_06-55-53,1697151353,1295.5467200279236,23157.091532230377,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,23157.091532230377,18,47412,85.22025108337402,150,1634.062938451767,2850.0,0.06835139041145642,0.016668257229030134,0.19638414283593494,0.09592744648456573,0.08640679935614268,0.12910560494815915,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,5,7,7,7,12,1210.3257639408112,2000,21612.454563379288,36000.0,0.5766992671191692,0.132527064204216,0.43366070406138896,0.197998803563416,0.3054800615310669,0.3640426681094072,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,9,6,6,6,16,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[3.814697265625e-08],18,False,19,5b1ee_00002,2023-10-13_07-17-26,1697152646,1293.1256935596466,24450.217225790024,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,24450.217225790024,19,47412,85.36275815963745,150,1719.4256966114044,3000.0,0.06944177692135176,0.0168811285123229,0.19803171416123708,0.09667756746212641,0.0868017141520977,0.1299273970813042,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,6,8,8,8,13,1207.7622451782227,2000,22820.21680855751,38000.0,0.5766725188195705,0.13257694528996944,0.4336605063378811,0.198021386526525,0.30554721468687057,0.36411117160830075,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,10,7,7,7,17,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[3.814697265625e-08],19,False,20,5b1ee_00002,2023-10-13_07-38-43,1697153923,1277.2620239257812,25727.479249715805,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,25727.479249715805,20,47412,86.18831872940063,150,1805.614015340805,3150.0,0.07043667778372764,0.016873617358505726,0.19879600832859676,0.09660018304983775,0.0868445847928524,0.1298984886690593,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,7,9,9,9,14,1191.0731387138367,2000,24011.289947271347,40000.0,0.5768809820115566,0.13263766996562482,0.4336776841133833,0.19804540789872407,0.30563129049539567,0.36419454960999187,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,11,8,8,8,18,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[9.5367431640625e-09],20,False,21,5b1ee_00002,2023-10-13_08-00-12,1697155212,1288.611533164978,27016.090782880783,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,27016.090782880783,21,47412,86.59968090057373,150,1892.2136962413788,3300.0,0.06836308658123016,0.01647041658560435,0.19561304380496344,0.09521074136098226,0.08605403090516726,0.12833712084040358,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,8,10,10,10,15,1202.0111060142517,2000,25213.3010532856,42000.0,0.5766296763122082,0.1325747983008623,0.433656681150198,0.19801697224378587,0.3055470472127199,0.36410822333595033,0.5764798218607903,0.13249120490252972,0.43358907848596573,0.19797845192998648,0.3053212231993675,12,9,9,9,19,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[9.5367431640625e-09],21,False,22,5b1ee_00002,2023-10-13_08-22-06,1697156526,1313.6736142635345,28329.764397144318,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,28329.764397144318,22,47412,86.2027907371521,150,1978.4164869785309,3450.0,0.06702587053179741,0.016558029515047867,0.19470389544963837,0.09546361689766249,0.08628252173463503,0.1286780071148441,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,9,11,11,11,16,1227.4702985286713,2000,26440.77135181427,44000.0,0.5767827097177506,0.13248145715147258,0.43360812625288964,0.19797550681978465,0.3054204483181238,0.36398002301152815,0.5764798218607903,0.13248145715147258,0.43358907848596573,0.19797550681978465,0.3053212231993675,13,0,10,0,20,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[9.5367431640625e-09],22,False,23,5b1ee_00002,2023-10-13_08-44-01,1697157841,1315.5957896709442,29645.360186815262,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,29645.360186815262,23,47412,86.50033783912659,150,2064.9168248176575,3600.0,0.06835504760344824,0.01684721956650416,0.19636179914077123,0.09625578984618187,0.08707461799184481,0.1297968395859628,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,10,12,12,12,17,1229.094886302948,2000,27669.866238117218,46000.0,0.5766770350635052,0.1325273795351386,0.4336229086816311,0.19800333879143,0.305478722691536,0.36404310120525374,0.5764798218607903,0.13248145715147258,0.43358907848596573,0.19797550681978465,0.3053212231993675,14,1,11,1,21,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[9.5367431640625e-09],23,False,24,5b1ee_00002,2023-10-13_09-05-53,1697159153,1311.2188980579376,30956.5790848732,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,30956.5790848732,24,47412,89.02548909187317,150,2153.9423139095306,3750.0,0.0670935641725858,0.016650443822145464,0.19499467263619105,0.09577301089962323,0.0864749963581562,0.12903659877006005,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,11,13,13,13,18,1222.1928932666779,2000,28892.059131383896,48000.0,0.5766605546474457,0.13254864088445903,0.43364741483330727,0.1980244265496731,0.3054991329461336,0.3640723017265376,0.5764798218607903,0.13248145715147258,0.43358907848596573,0.19797550681978465,0.3053212231993675,15,2,12,2,22,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[9.5367431640625e-09],24,False,25,5b1ee_00002,2023-10-13_09-27-15,1697160435,1282.1823303699493,32238.76141524315,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,32238.76141524315,25,47412,84.92613458633423,150,2238.868448495865,3900.0,0.06622389957308769,0.016442676708102226,0.1931575228770574,0.09488233948747317,0.08625535055994987,0.12822900104150475,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,12,14,14,14,19,1197.255698442459,2000,30089.314829826355,50000.0,0.5768361648321152,0.13255375973135233,0.43367068065702913,0.19800454322248698,0.30552020433545113,0.36407933164538786,0.5764798218607903,0.13248145715147258,0.43358907848596573,0.19797550681978465,0.3053212231993675,16,3,13,3,23,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[9.5367431640625e-09],25,False,26,5b1ee_00002,2023-10-13_09-48-42,1697161722,1287.397511959076,33526.158927202225,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,33526.158927202225,26,47412,86.92983722686768,150,2325.7982857227325,4050.0,0.0687988472978274,0.01676960940162341,0.19699775983889897,0.09622280175487201,0.08666443144281705,0.12949752662357458,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,13,15,15,15,20,1200.4669516086578,2000,31289.781781435013,52000.0,0.5770627793967724,0.13254055396467448,0.43369366973638535,0.1980017921254039,0.3055006185472012,0.364061195356872,0.5764798218607903,0.13248145715147258,0.43358907848596573,0.19797550681978465,0.3053212231993675,17,4,14,4,24,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
[9.5367431640625e-09],26,False,27,5b1ee_00002,2023-10-13_10-10-12,1697163012,1289.388673067093,34815.54760026932,138967,sepc622.se.cuhk.edu.hk,137.189.58.22,34815.54760026932,27,47412,85.36508703231812,150,2411.1633727550507,4200.0,0.07230397308866184,0.01717647382368644,0.20178035070498784,0.09782428830862046,0.08721707239747048,0.13105904708827407,0.06530108332633972,0.016254381102820237,0.19298283686240514,0.09440739005804062,0.08552380914489428,14,16,16,16,21,1204.0231304168701,2000,32493.804911851883,54000.0,0.5771903424859047,0.1325826370641589,0.4337584980428219,0.19804080712050198,0.30554390551149846,0.3641189875084227,0.5764798218607903,0.13248145715147258,0.43358907848596573,0.19797550681978465,0.3053212231993675,18,5,15,5,25,89.43633484840393,150,89.43633484840393,150.0,3.3990906143188475,0.2640308900674184,1.37164400100708,0.4637124965588252,0.221362910370032,0.5138393621234348
